advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gimme5EUblogs	City Eng	1704673382966894	Facebook	pleven_province_BG	Pleven Province, Bulgaria	7	1	2403	934	29	0
Volen Siderov		48268614826	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	2393	478	7	0
One Billion Rising Bulgaria		579415982138368	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	2218	443	5	0
Фондация Билитис/ Bilitis Foundation		287175336077	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	2216	443	4	0
Цветан Гайд		1544953965731921	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	2215	443	3	0
Viasat Explore		552952714727440	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	2065	413	1	0
Karaci Tours Medical		408232079212353	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	2060	412	3	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	1992	813	1	0
Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	1686	337	3	0
АБВ - Младежи		258397044345249	Facebook	pleven_province_BG	Pleven Province, Bulgaria	10	1	1681	303	46	0
Debating Europe		132011730204757	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	1587	317	3	0
Път на младите	Път на младите	2051476654950711	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	1585	317	3	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	1576	657	4	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	1558	311	5	0
EPP - European People's Party		48034275355	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	1551	658	3	1
Не Бъди Посредствен		1805601139707511	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	1551	310	3	0
За Петър Чобанов		762986410409232	Facebook	pleven_province_BG	Pleven Province, Bulgaria	8	1	1484	395	35	0
Game of Sultans		185311195624361	Facebook	pleven_province_BG	Pleven Province, Bulgaria	6	1	1397	595	23	4
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	1332	266	2	0
Avanta Care Ltd.		577732148956414	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	1234	278	3	0
Tuxy		870667836405958	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	1161	468	5	1
Guardian Weekly		64525551258	Facebook	pleven_province_BG	Pleven Province, Bulgaria	7	1	1101	409	1	0
National Geographic		257826487601111	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	1048	209	2	0
Solar Impulse		187539851277198	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	1022	409	0	0
Europe Together		140105536131109	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	1014	507	5	1
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	970	355	13	0
Europeana.eu		10261403667	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	928	443	0	0
Cecilia Malmström		258966159416	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	915	366	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	pleven_province_BG	Pleven Province, Bulgaria	5	1	892	269	1	0
European Youth		130456876990360	Facebook	pleven_province_BG	Pleven Province, Bulgaria	5	1	856	421	4	0
We Amplify		186008238755917	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	856	171	1	0
Erasmus Student Network		25226723130	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	855	427	0	0
VOA - Глас на Америка		176413438620	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	766	360	0	0
Pirate Parties International		152709151422154	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	746	373	3	0
Huawei Europe		1709278142683543	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	726	363	0	0
Alberto Alemanno		179635265973968	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	681	340	0	0
Организация за защита на животните "Четири лапи"		144072035778	Facebook	pleven_province_BG	Pleven Province, Bulgaria	12	1	664	167	24	0
Болници Medical Park		648144405325576	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	633	316	0	0
LIKE APP		272972103180159	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	611	244	0	0
За чиста София без изгаряне на отпадъци		381457052650856	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	609	304	5	0
Open Society Roma Initiatives		369567809754486	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	608	121	1	0
TaxEduportal		828411763950694	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	604	120	1	0
AgroClub.bg		2341992705829624	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	598	103	18	0
Caritas Europa		190426711052241	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	557	111	1	0
OTS Solicitors		940549775965601	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	538	269	0	0
Красимир Каракачанов	Войчин Мирчо	239611712717792	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	526	263	4	0
The Good Lobby		1420129598280317	Facebook	pleven_province_BG	Pleven Province, Bulgaria	8	1	525	166	1	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	502	251	4	0
Tunis Forum on Gender Equality		362993680952642	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	487	243	0	0
Multi Shop		202940193653053	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	473	236	4	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	457	228	4	0
Е-Магазинъ		339462690027669	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	429	214	3	0
Общество		211247363067771	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	408	204	3	0
Council of the European Union		147547541961576	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	402	191	1	0
Вдъхновените		515186808906514	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	398	199	3	0
Regiona BG		1459082564304109	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	394	197	3	0
Susan Mimram Author		260820654702075	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	385	192	2	0
Партия На Зелените		1438204226503681	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	382	76	7	0
Stagg Music (official)		166644226724554	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	380	190	0	0
Melba Culp		902971599738051	Facebook	pleven_province_BG	Pleven Province, Bulgaria	18	1	370	105	1	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	363	72	3	0
Sustainability Times		214303005827359	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	331	165	3	0
RoboMarkets - Global		588252871551498	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	322	160	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	306	61	0	0
Talking Europe		316028505828375	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	294	117	0	0
Last Stop Brexit		820489154977103	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	275	55	0	0
OWTE Oil Limited		813090985707060	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	272	54	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	pleven_province_BG	Pleven Province, Bulgaria	5	1	265	84	0	0
Tuunes		992176580926495	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	265	63	1	0
eToro		193863317737	Facebook	pleven_province_BG	Pleven Province, Bulgaria	7	1	261	125	0	0
Save the Refugees		1931458237163388	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	259	103	0	0
EURACTIV		15299247059	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	250	50	0	0
Pop Trash Inc.		347523108751462	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	239	47	0	0
Lupa.bg, Всеки ден		149445025120803	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	235	47	4	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	234	46	4	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	pleven_province_BG	Pleven Province, Bulgaria	5	1	233	99	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	231	101	2	0
Донбас - в търсене на истината		591896517667687	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	226	45	3	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	225	45	4	0
MmosWorld		1262271977168621	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	225	113	0	0
Bulgaria ON AIR		162093640507120	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	224	44	4	0
Hygea Water System		1585622941714076	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	221	44	3	0
Knauf Insulation Bulgaria		410761295683701	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	213	42	4	0
Topnovini.bg		1448688418697634	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	198	37	4	0
БОЕЦ - България Обединена с Една Цел		288489671319356	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	197	39	3	0
DRH Lindersvold		512374155442078	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	193	38	0	0
Perseus Apparel		1112003955624720	Facebook	pleven_province_BG	Pleven Province, Bulgaria	10	1	190	39	0	0
World Youth Academy		155365641152627	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	188	37	0	0
Guardian B2B		452752128144314	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	186	93	0	0
Volt Europa		1739550549695812	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	182	91	1	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	177	0	16	0
The Correspondents		72941256522	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	177	35	4	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	pleven_province_BG	Pleven Province, Bulgaria	9	1	177	55	0	0
Index in English		1969401936694372	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	172	34	0	0
Волт България - Volt Bulgaria		109942849782729	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	159	31	3	0
Success Resources		550751965021284	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	158	31	1	0
Verv		560545637307176	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	156	78	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	151	30	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	148	29	0	0
Lope De Aguirre Productions		382404075827196	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	144	28	0	0
IPPF European Network		1639235713010069	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	143	28	0	0
Avon Worldwide		216741958412414	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	142	71	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	141	28	0	0
Master Magnets Ltd		315842291798657	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	136	27	0	0
Young Europe is Voting		2185639191504586	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	132	26	0	0
Coconut Bowls		451945511677873	Facebook	pleven_province_BG	Pleven Province, Bulgaria	25	1	132	33	0	0
Lingokids		497983453648415	Facebook	pleven_province_BG	Pleven Province, Bulgaria	5	1	132	61	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	130	26	1	0
GUE/NGL		164355333623231	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	128	52	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	126	63	0	0
Brut UK		1629990253744016	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	125	25	0	0
Basmah		137973986840264	Facebook	pleven_province_BG	Pleven Province, Bulgaria	14	1	124	25	0	0
ScienceDirect		1473969232915792	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	123	24	0	0
East Meet East		565982140109779	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	119	59	0	0
The Economic Standard		392555198233906	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	118	23	0	0
Wholesome Culture		1664959567149320	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	115	56	0	0
RSM MBA		110428762358678	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	115	46	0	0
Get The Trolls Out		858018134275978	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	114	57	0	0
I Hate Bernie Sanders		105344429817836	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	112	56	0	0
EU Citizens Alliance		1122069994636814	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	108	35	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	108	54	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	104	34	0	0
International Politics and Society		1591078677572315	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	101	20	0	0
АТОН		269320383095938	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	99	49	0	0
Mark Laguë Fine Art		292045894985614	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	97	19	0	0
Ege Deniz Yolları		263618431233010	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	94	18	0	0
Nepal Calls You		646561229070643	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	94	18	0	0
Exponea		437489159794764	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	93	2	8	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	92	18	0	0
5Pillars	5 Pillars	490858150969676	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	87	43	1	0
Ocean Witness		1260352987396236	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	86	17	0	0
Floating Worlds		567198960137074	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	83	41	0	0
Stoke Travel		193334324519	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	83	42	0	0
Foodpowerr		625107021262384	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	82	12	2	0
Lomovera		134871259892580	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	79	32	2	0
Matthew Hussey		525275707491504	Facebook	pleven_province_BG	Pleven Province, Bulgaria	6	1	79	32	0	0
Hornet Plugins		150704545104271	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	77	15	0	0
Николай Бареков		395397533901013	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	74	14	1	0
Kai and Reef		220940452105669	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	74	37	0	0
MasterClass		687589164666184	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	73	36	0	0
ITUC		20556338116	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	71	35	0	0
Roma EuroGames 2019		533740653459100	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	70	35	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	67	15	0	0
γυρίζουμε		278308089460720	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	62	12	0	0
Fair Transport Europe		888757291197988	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	61	30	0	0
Accademia Perosi		355899761109377	Facebook	pleven_province_BG	Pleven Province, Bulgaria	5	1	61	9	2	0
World Food Programme		28312410177	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	58	11	0	0
Bologna Business School		32776988074	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	57	12	0	0
European Action Week Against Racism		1224138274394269	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	55	11	0	0
Deutschland.de		31292782350	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	54	10	0	0
Break The Machine Ltd		455248978191768	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	53	26	0	0
Your Team Merchandise		328881877544155	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	53	26	0	0
European Cooperation Day		230065377563230	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	53	10	1	0
Wageningen University & Research		128618593840392	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	51	10	0	0
The big capitalist game		2034988140101939	Facebook	pleven_province_BG	Pleven Province, Bulgaria	6	1	49	9	0	0
FontBundles.net		1653056048283270	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	49	24	0	0
NewsMavens		145218379355757	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	47	9	0	0
Not enough		1807843692790617	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	46	9	0	0
Gharawi		1935718623136693	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	44	8	0	0
БОРР "Тервел"		695584730599036	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	44	0	3	0
ПП АТАКА		243868101610	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	44	0	3	0
eutopia		1407046686105940	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	44	22	0	0
Stephen Webster		237837336581	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	43	16	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	pleven_province_BG	Pleven Province, Bulgaria	6	1	42	7	1	0
China Xinhua News		338109312883186	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	41	19	0	0
garagErasmus Foundation		126673650730964	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	41	8	0	0
Égard Watch Company		285409498185123	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	41	8	0	0
European Transport Workers' Federation		129372794232499	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	40	8	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	40	20	0	0
BonneGueule		140324089470	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	40	19	0	0
Nikolai Nenchev		2294171434153478	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	39	0	3	0
Pracuj w Unii		1436641159975378	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	38	7	0	0
World Bank		153371894688575	Facebook	pleven_province_BG	Pleven Province, Bulgaria	8	1	37	14	0	0
Européens Sans Frontières		668031516635463	Facebook	pleven_province_BG	Pleven Province, Bulgaria	6	1	37	15	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	37	7	0	0
The Munk Debates		259282224084288	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	37	7	0	0
Petra De Sutter		372776579930604	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	36	18	0	0
Le Monde		14892757589	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	36	16	0	0
24novini.bg		184624895468213	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	33	0	2	0
Treevotion		312276899356713	Facebook	pleven_province_BG	Pleven Province, Bulgaria	5	1	33	7	0	0
David Trubridge		89709102771	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	32	16	0	0
Mint		1586969654915532	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	32	6	0	0
Stanford Graduate School of Business		208357009185713	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	32	6	0	0
Harrison Young		695529727145429	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	31	6	0	0
Alpine Garden Society		239451772739772	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	30	15	0	0
Andrea Venzon		190415584911640	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	29	14	0	0
Veganuary		170911309781648	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	28	7	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	27	5	0	0
Traxsource		67579939495	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	25	5	0	0
Sacramento Kings		96222644025	Facebook	pleven_province_BG	Pleven Province, Bulgaria	11	1	24	11	0	0
MeGrow		142021769700446	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	24	2	1	0
Thos Memes		2318165035081740	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	24	4	0	0
ADF International		382186268590822	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	24	10	0	0
АллатРа ТВ		468944153190776	Facebook	pleven_province_BG	Pleven Province, Bulgaria	9	1	22	10	0	0
Apps for life		735756143429544	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	22	4	0	0
The Bamboo Brush Society		1152885191422950	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	21	7	0	0
FT Content Solutions		1220981994590364	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	21	10	0	0
Sample Market		504781446382209	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	21	4	0	0
ScribersHive		722350287934296	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	21	11	0	0
GearBest		624353394279966	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	21	4	0	0
Gaia		182073298490036	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	20	8	0	0
Hertie School of Governance		10760031281	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	20	4	0	0
Soviet Visuals		1160495674016675	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	20	5	0	0
Wantsrneeds		246346592579702	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	20	5	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	19	3	0	0
Open Society Foundations		18983389920	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	18	3	0	0
Liberty and Independence Forever		801478413551420	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	18	3	0	0
Streetpit		658189304534663	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	18	9	0	0
Lap - Find Family & Friends		254495005225189	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	18	4	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	18	3	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	17	3	0	0
Busech Shopping		297339700960830	Facebook	pleven_province_BG	Pleven Province, Bulgaria	4	1	17	6	0	0
Open Doors Deutschland		182704598535	Facebook	pleven_province_BG	Pleven Province, Bulgaria	2	1	17	3	0	0
