advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	uppsala_county_SE	Uppsala County, Sweden	54	1	726507	173509	4754	1072
Rädda Barnen		72659261793	Facebook	uppsala_county_SE	Uppsala County, Sweden	568	1	610043	198225	5264	1320
Plan International Sverige		382243262003	Facebook	uppsala_county_SE	Uppsala County, Sweden	318	1	440967	146206	3840	922
Vattenfall Sverige		608975645850217	Facebook	uppsala_county_SE	Uppsala County, Sweden	27	1	342223	154877	4352	1162
European Commission		107898832590939	Facebook	uppsala_county_SE	Uppsala County, Sweden	15	1	146559	65306	1252	393
EU-kommissionen i Sverige		155824787799	Facebook	uppsala_county_SE	Uppsala County, Sweden	17	1	130229	60536	612	142
Röda Korset		111630258867610	Facebook	uppsala_county_SE	Uppsala County, Sweden	69	1	111563	29571	533	158
Centerpartiet	Centerpartiet	12690894340	Facebook	uppsala_county_SE	Uppsala County, Sweden	111	1	102437	30162	1406	319
Greenpeace Sverige		95735961890	Facebook	uppsala_county_SE	Uppsala County, Sweden	258	1	96978	26973	641	148
European Parliament		178362315106	Facebook	uppsala_county_SE	Uppsala County, Sweden	58	1	96816	38316	908	176
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	uppsala_county_SE	Uppsala County, Sweden	23	1	94015	36174	677	249
Sverige för UNHCR		643137272398136	Facebook	uppsala_county_SE	Uppsala County, Sweden	61	1	83067	22165	388	103
Skandia		139767876088719	Facebook	uppsala_county_SE	Uppsala County, Sweden	3	1	78297	36842	298	84
Kialo		729627343834501	Facebook	uppsala_county_SE	Uppsala County, Sweden	316	1	60367	22910	485	132
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	uppsala_county_SE	Uppsala County, Sweden	6	1	58785	11357	127	21
Jörgen Warborn EU-kandidat		56002955332	Facebook	uppsala_county_SE	Uppsala County, Sweden	36	1	57582	12740	615	130
Unionen		175656912484553	Facebook	uppsala_county_SE	Uppsala County, Sweden	31	1	56816	23346	594	188
LO Sverige		163820136238	Facebook	uppsala_county_SE	Uppsala County, Sweden	6	1	56251	24106	519	124
Världsnaturfonden WWF		371791194529	Facebook	uppsala_county_SE	Uppsala County, Sweden	6	1	55876	22420	492	108
Maria Weimer		467374630087356	Facebook	uppsala_county_SE	Uppsala County, Sweden	29	1	55561	12817	522	125
Liberalerna	Liberalerna	132266740623	Facebook	uppsala_county_SE	Uppsala County, Sweden	64	1	55370	17061	177	42
UF Uppsala - The Association of Foreign Affairs		144459582270252	Facebook	uppsala_county_SE	Uppsala County, Sweden	1	1	49999	10000	46	9
Linnéa Engström		1409490812643464	Facebook	uppsala_county_SE	Uppsala County, Sweden	41	1	48968	13041	374	50
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	uppsala_county_SE	Uppsala County, Sweden	3	1	47695	22652	222	44
Saco	Saco	133910158381	Facebook	uppsala_county_SE	Uppsala County, Sweden	26	1	46150	9534	231	62
