advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Livros e Revistas da T		153682668167843	Facebook	w019	Week 19	PT	Portugal	1	1	1536	307	30	0
ETUC		129041250601685	Facebook	w019	Week 19	PT	Portugal	1	1	1136	568	2	0
Basmah		137973986840264	Facebook	w019	Week 19	PT	Portugal	20	1	1129	245	11	0
Au bouleau		173455193380760	Facebook	w019	Week 19	PT	Portugal	1	1	1128	225	25	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	w019	Week 19	PT	Portugal	1	1	1070	214	21	0
Amélia Matos		321225328321818	Facebook	w019	Week 19	PT	Portugal	1	1	999	0	99	0
IndieLisboa International Film Festival		44915771401	Facebook	w019	Week 19	PT	Portugal	1	1	999	0	99	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	w019	Week 19	PT	Portugal	1	1	999	0	99	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	PT	Portugal	1	1	748	374	0	0
Eestimaa Rohelised		109605679062900	Facebook	w019	Week 19	PT	Portugal	1	1	500	100	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	PT	Portugal	1	1	459	229	1	0
EURACTIV		15299247059	Facebook	w019	Week 19	PT	Portugal	1	1	448	89	0	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	w019	Week 19	PT	Portugal	1	1	416	0	41	0
O Leme		113984451948716	Facebook	w019	Week 19	PT	Portugal	1	1	396	0	39	0
Brazil Forum		1723511201224009	Facebook	w019	Week 19	PT	Portugal	1	1	372	0	42	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	PT	Portugal	1	1	371	74	0	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	w019	Week 19	PT	Portugal	1	1	363	0	36	0
Tuunes		992176580926495	Facebook	w019	Week 19	PT	Portugal	4	1	361	146	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	PT	Portugal	1	1	346	69	0	0
Biophenix		955436344602994	Facebook	w019	Week 19	PT	Portugal	1	1	315	63	6	0
RSM MBA		110428762358678	Facebook	w019	Week 19	PT	Portugal	3	1	304	141	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w019	Week 19	PT	Portugal	1	1	281	56	2	0
TransformingTransport		1635700990066863	Facebook	w019	Week 19	PT	Portugal	1	1	278	55	0	0
Social Plastic		486324651440186	Facebook	w019	Week 19	PT	Portugal	3	1	246	0	16	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	PT	Portugal	2	1	198	39	0	0
Seredeverser		1097092630498079	Facebook	w019	Week 19	PT	Portugal	2	1	181	0	18	0
Babu		573932079385353	Facebook	w019	Week 19	PT	Portugal	1	1	156	0	15	0
S&P Global		112495188784373	Facebook	w019	Week 19	PT	Portugal	10	1	138	29	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	PT	Portugal	1	1	101	50	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	PT	Portugal	1	1	97	48	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	PT	Portugal	5	1	96	32	2	0
Exponea		437489159794764	Facebook	w019	Week 19	PT	Portugal	22	1	81	4	6	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	PT	Portugal	4	1	69	11	2	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	PT	Portugal	2	1	62	12	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	PT	Portugal	6	1	54	0	4	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	PT	Portugal	10	1	46	7	1	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	PT	Portugal	2	1	44	19	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	PT	Portugal	4	1	43	0	3	0
Vicenza Pride		208758469330868	Facebook	w019	Week 19	PT	Portugal	1	1	33	6	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	PT	Portugal	3	1	33	6	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	PT	Portugal	1	1	32	6	0	0
Tropic Hotspot		593374494481641	Facebook	w019	Week 19	PT	Portugal	1	1	24	0	2	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	PT	Portugal	1	1	15	3	0	0
Odin		548799562209914	Facebook	w019	Week 19	PT	Portugal	1	1	13	0	1	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	PT	Portugal	1	1	13	2	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	PT	Portugal	1	1	13	2	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	PT	Portugal	2	1	12	2	0	0
Intimina		127412964006704	Facebook	w019	Week 19	PT	Portugal	2	1	7	1	0	0
Agape Student Thessaloniki		1593283970907094	Facebook	w019	Week 19	PT	Portugal	2	1	6	1	0	0
High Entity Women		343018412990166	Facebook	w019	Week 19	PT	Portugal	1	1	5	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	PT	Portugal	3	1	3	0	0	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	w019	Week 19	PT	Portugal	1	1	2	0	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	w019	Week 19	PT	Portugal	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	w019	Week 19	PT	Portugal	1	1	1	0	0	0
24Bottles		126060760828576	Facebook	w019	Week 19	PT	Portugal	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	PT	Portugal	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
Mo Hill for Mayor; Lotano, Kopp and Geoghegan for Toms River Council	Mo Hill for Mayor	779663782432472	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
Transferencia24		306358726510977	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
