advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w011	Week 11	SI	Slovenia	5	1	1012	232	6	0
VoteWatch Europe		355087424564148	Facebook	w011	Week 11	SI	Slovenia	2	1	667	239	1	0
Kai		1096849783817636	Facebook	w011	Week 11	SI	Slovenia	1	1	499	0	49	0
Global School for Social Leaders		141351915917174	Facebook	w011	Week 11	SI	Slovenia	1	1	489	244	1	0
European Action Week Against Racism		1224138274394269	Facebook	w011	Week 11	SI	Slovenia	1	1	461	92	1	0
Meteoweekend		627873094013419	Facebook	w011	Week 11	SI	Slovenia	1	1	453	90	8	0
EURACTIV		15299247059	Facebook	w011	Week 11	SI	Slovenia	2	1	435	87	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w011	Week 11	SI	Slovenia	1	1	411	82	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w011	Week 11	SI	Slovenia	1	1	227	113	0	0
Ami Horowitz		42597808880	Facebook	w011	Week 11	SI	Slovenia	3	1	201	46	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w011	Week 11	SI	Slovenia	5	1	193	82	0	0
ITUC		20556338116	Facebook	w011	Week 11	SI	Slovenia	1	1	170	85	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	SI	Slovenia	2	1	140	28	1	0
Chug Bottles		1781974005205686	Facebook	w011	Week 11	SI	Slovenia	1	1	127	63	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	SI	Slovenia	3	1	120	24	0	0
Melba Culp		902971599738051	Facebook	w011	Week 11	SI	Slovenia	3	1	119	53	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w011	Week 11	SI	Slovenia	1	1	112	56	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w011	Week 11	SI	Slovenia	1	1	104	20	0	0
Avon Worldwide		216741958412414	Facebook	w011	Week 11	SI	Slovenia	1	1	95	47	0	0
FT Content Solutions		1220981994590364	Facebook	w011	Week 11	SI	Slovenia	2	1	84	16	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w011	Week 11	SI	Slovenia	1	1	79	15	0	0
Creative Europe		603554766349702	Facebook	w011	Week 11	SI	Slovenia	1	1	72	28	0	0
Tafani's		306374169790036	Facebook	w011	Week 11	SI	Slovenia	2	1	60	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w011	Week 11	SI	Slovenia	2	1	56	11	0	0
International Politics and Society		1591078677572315	Facebook	w011	Week 11	SI	Slovenia	1	1	54	10	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w011	Week 11	SI	Slovenia	1	1	48	24	0	0
RSM MBA		110428762358678	Facebook	w011	Week 11	SI	Slovenia	3	1	47	22	0	0
ETUC		129041250601685	Facebook	w011	Week 11	SI	Slovenia	1	1	43	21	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w011	Week 11	SI	Slovenia	3	1	39	6	1	0
We Amplify		186008238755917	Facebook	w011	Week 11	SI	Slovenia	1	1	33	6	0	0
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	SI	Slovenia	6	1	30	10	0	0
INSEAD		164840743574941	Facebook	w011	Week 11	SI	Slovenia	1	1	30	15	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w011	Week 11	SI	Slovenia	3	1	22	4	0	0
Le Monde		14892757589	Facebook	w011	Week 11	SI	Slovenia	6	1	21	8	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w011	Week 11	SI	Slovenia	1	1	19	3	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w011	Week 11	SI	Slovenia	2	1	18	7	0	0
Not enough		1807843692790617	Facebook	w011	Week 11	SI	Slovenia	3	1	18	3	0	0
TransformingTransport		1635700990066863	Facebook	w011	Week 11	SI	Slovenia	1	1	18	3	0	0
Soviet Visuals		1160495674016675	Facebook	w011	Week 11	SI	Slovenia	2	1	15	3	0	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	SI	Slovenia	2	1	15	7	0	0
YOGA BURN		146316959083110	Facebook	w011	Week 11	SI	Slovenia	4	1	15	3	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w011	Week 11	SI	Slovenia	1	1	14	7	0	0
Matt Wilson		247888188644456	Facebook	w011	Week 11	SI	Slovenia	5	1	14	3	0	0
Cali Lili		404598562928218	Facebook	w011	Week 11	SI	Slovenia	1	1	11	0	1	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	w011	Week 11	SI	Slovenia	2	1	10	2	0	0
NewChic		1691776254387133	Facebook	w011	Week 11	SI	Slovenia	1	1	10	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w011	Week 11	SI	Slovenia	1	1	7	3	0	0
Australian Academy of Science		346705712073633	Facebook	w011	Week 11	SI	Slovenia	1	1	5	2	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w011	Week 11	SI	Slovenia	1	1	5	2	0	0
Banque mondiale		155174084508744	Facebook	w011	Week 11	SI	Slovenia	2	1	4	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w011	Week 11	SI	Slovenia	1	1	4	0	0	0
T-Rex Lovers		895004484013823	Facebook	w011	Week 11	SI	Slovenia	1	1	4	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	w011	Week 11	SI	Slovenia	1	1	4	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w011	Week 11	SI	Slovenia	1	1	3	0	0	0
АллатРа ТВ		468944153190776	Facebook	w011	Week 11	SI	Slovenia	5	1	3	1	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	SI	Slovenia	3	1	2	0	0	0
Deutschland.de		31292782350	Facebook	w011	Week 11	SI	Slovenia	2	1	2	0	0	0
Il patto tradito - Ermanno Giudici		275492319185010	Facebook	w011	Week 11	SI	Slovenia	1	1	2	0	0	0
Serendeep		354759095044155	Facebook	w011	Week 11	SI	Slovenia	1	1	2	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	w011	Week 11	SI	Slovenia	1	1	1	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w011	Week 11	SI	Slovenia	1	1	1	1	0	0
Healthtian		409194029853907	Facebook	w011	Week 11	SI	Slovenia	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w011	Week 11	SI	Slovenia	2	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	w011	Week 11	SI	Slovenia	1	1	1	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w011	Week 11	SI	Slovenia	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w011	Week 11	SI	Slovenia	1	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	w011	Week 11	SI	Slovenia	1	1	0	0	0	0
