advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d124	2019-05-04	AT	Austria	9	1	791662	341665	8164	2633
SPÖ	SPÖ	77393060080	Facebook	d124	2019-05-04	AT	Austria	275	1	578497	201335	4088	594
Andreas Schieder	SPÖ	290881691011354	Facebook	d124	2019-05-04	AT	Austria	27	1	489032	176521	4500	920
Harald Vilimsky		547597092025909	Facebook	d124	2019-05-04	AT	Austria	4	1	450122	199999	1260	549
kontrast.at	kontrast.at	1079650008770485	Facebook	d124	2019-05-04	AT	Austria	22	1	305345	128771	1899	770
Claudia Gamon	NEOS	447992848717452	Facebook	d124	2019-05-04	AT	Austria	5	1	259993	84999	1694	300
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d124	2019-05-04	AT	Austria	920	1	255770	51544	5901	222
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d124	2019-05-04	AT	Austria	498	1	185057	46986	2930	33
Die Grünen	Die Grünen	21759893033	Facebook	d124	2019-05-04	AT	Austria	20	1	155751	57728	1020	198
HC Strache	FPÖ	74865038590	Facebook	d124	2019-05-04	AT	Austria	2	1	149999	75000	749	300
Europäisches Parlament Österreich		124468054313069	Facebook	d124	2019-05-04	AT	Austria	34	1	144773	60088	538	197
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d124	2019-05-04	AT	Austria	4	1	116664	38333	181	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d124	2019-05-04	AT	Austria	108	1	84453	22148	1696	93
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d124	2019-05-04	AT	Austria	4	1	83331	16666	831	166
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d124	2019-05-04	AT	Austria	5	1	63689	27309	1373	357
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d124	2019-05-04	AT	Austria	18	1	61998	24200	258	20
NEOS	NEOS	327450964017497	Facebook	d124	2019-05-04	AT	Austria	1	1	49999	10000	99	0
1Europa	Peter Glawischnig	320389701908367	Facebook	d124	2019-05-04	AT	Austria	7	1	49844	14219	444	81
GPA-djp	GPA-djp	214499840736	Facebook	d124	2019-05-04	AT	Austria	15	1	41892	10825	155	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	d124	2019-05-04	AT	Austria	10	1	34497	9899	227	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d124	2019-05-04	AT	Austria	13	1	34024	8256	427	71
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	d124	2019-05-04	AT	Austria	2	1	33332	6666	66	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d124	2019-05-04	AT	Austria	40	1	32489	9052	558	22
Die Innsbrucker Grünen		185943534768550	Facebook	d124	2019-05-04	AT	Austria	6	1	31865	6333	192	20
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d124	2019-05-04	AT	Austria	11	1	31853	9900	277	45
