advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Munk Debates		259282224084288	Facebook	w010	Week 10	EE	Estonia	1	1	62	12	0	0
World Food Programme		28312410177	Facebook	w010	Week 10	EE	Estonia	1	1	58	11	0	0
VoteWatch Europe		355087424564148	Facebook	w010	Week 10	EE	Estonia	1	1	53	10	0	0
Le Monde		14892757589	Facebook	w010	Week 10	EE	Estonia	6	1	42	16	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	EE	Estonia	7	1	37	13	0	0
INSEAD		164840743574941	Facebook	w010	Week 10	EE	Estonia	1	1	32	16	0	0
Kai and Reef		220940452105669	Facebook	w010	Week 10	EE	Estonia	1	1	31	15	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w010	Week 10	EE	Estonia	6	1	27	11	0	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	EE	Estonia	4	1	22	4	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w010	Week 10	EE	Estonia	1	1	20	4	0	0
ITUC		20556338116	Facebook	w010	Week 10	EE	Estonia	1	1	14	7	0	0
RSM MBA		110428762358678	Facebook	w010	Week 10	EE	Estonia	3	1	12	6	0	0
Cali Lili		404598562928218	Facebook	w010	Week 10	EE	Estonia	1	1	9	0	0	0
FT Content Solutions		1220981994590364	Facebook	w010	Week 10	EE	Estonia	2	1	8	1	0	0
Stay Inn Hostel		241816352904837	Facebook	w010	Week 10	EE	Estonia	1	1	8	4	0	0
International Politics and Society		1591078677572315	Facebook	w010	Week 10	EE	Estonia	1	1	8	1	0	0
Creative Europe		603554766349702	Facebook	w010	Week 10	EE	Estonia	1	1	7	3	0	0
ETUC		129041250601685	Facebook	w010	Week 10	EE	Estonia	1	1	6	3	0	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	EE	Estonia	2	1	6	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w010	Week 10	EE	Estonia	1	1	6	1	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	EE	Estonia	2	1	6	2	0	0
Jumio		259216272113	Facebook	w010	Week 10	EE	Estonia	1	1	6	1	0	0
Airinum		867962259958927	Facebook	w010	Week 10	EE	Estonia	1	1	5	1	0	0
Kryptera.se		814674178566797	Facebook	w010	Week 10	EE	Estonia	1	1	5	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	EE	Estonia	1	1	4	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	w010	Week 10	EE	Estonia	1	1	3	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w010	Week 10	EE	Estonia	1	1	3	1	0	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	EE	Estonia	1	1	3	1	0	0
The Horan Group		251468828333874	Facebook	w010	Week 10	EE	Estonia	1	1	2	0	0	0
EURACTIV		15299247059	Facebook	w010	Week 10	EE	Estonia	1	1	2	0	0	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	EE	Estonia	1	1	2	0	0	0
Виктория Румова		158241424735994	Facebook	w010	Week 10	EE	Estonia	1	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	EE	Estonia	2	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	w010	Week 10	EE	Estonia	1	1	1	0	0	0
CleanChoice Energy		1270054533067724	Facebook	w010	Week 10	EE	Estonia	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	EE	Estonia	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	EE	Estonia	2	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	EE	Estonia	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	w010	Week 10	EE	Estonia	2	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w010	Week 10	EE	Estonia	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w010	Week 10	EE	Estonia	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	w010	Week 10	EE	Estonia	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w010	Week 10	EE	Estonia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	EE	Estonia	1	1	0	0	0	0
