advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Mișcarea Populară		581911828514783	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199999	100000	104	21
Litere.net	litere.net	1504323906337545	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199999	100000	1050	210
Aresel		292847028010932	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199999	100000	499	100
Ponturi Pariuri PRO		615300575244417	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199999	100000	209	105
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199999	100000	104	21
PRO România București Sector 3		195140568018525	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199999	100000	104	21
Mircea Draghici		1149297625184695	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199999	100000	104	21
Alexandru Kocsis		509479962851716	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199999	100000	104	21
Consiliul Județean Neamț		277175176075548	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199999	100000	1050	210
Partidul Mișcarea Populară - Organizația Municipală Cluj-Napoca		2081882595470333	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199999	100000	1050	210
România Politică		1719567741620517	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199998	99999	104	21
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199998	99999	104	21
Fara Ipocriti		766417387050905	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199998	99999	104	21
Video News		329122497569429	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199996	99998	209	105
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199996	99998	498	99
PNL Bucuresti		678840505584990	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199996	99998	444	89
Gabriel Petrea		636615956364844	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199995	99998	209	105
Râsu Plânsu		1769713886444816	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199990	99995	104	21
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199985	99993	104	21
B1.tv		425911761553777	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199984	99992	20	0
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	199963	99982	104	21
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	193012	96506	481	96
Greens/EFA in the European Parliament		150527751674751	Facebook	100k_200k	100k - 200k	RO	Romania	3	1	94975	47487	96	13
Arte		656089814494677	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	85063	42532	212	42
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	80342	40171	401	200
European Commission		107898832590939	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	77568	38784	193	38
ETUC		129041250601685	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	75266	37633	187	37
Enel Group		1818721128360253	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	64787	32394	36	1
Create.Refresh	Create.Refresh	1736881926615141	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	46238	23119	133	26
GRUNDIG		1508163162762486	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	42782	21391	159	31
European Youth		130456876990360	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	38160	19080	95	19
EPP Group in the European Parliament		291699857688	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	35450	17725	88	17
Guardian B2B		452752128144314	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	29046	14523	83	16
European Greens	European Greens	141366725876424	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	28003	14001	69	14
Game of Sultans		185311195624361	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	27655	13827	615	123
East Meet East		565982140109779	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	26446	13223	58	11
European Youth Event		919232861444360	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	25151	12575	62	12
Europeana.eu		10261403667	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	18977	9488	9	0
eToro		193863317737	Facebook	100k_200k	100k - 200k	RO	Romania	5	1	18892	9446	41	8
Climate-KIC		403370709744295	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	18578	9289	53	10
Pela Case		119283008140727	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	18138	9069	30	6
Tunis Forum on Gender Equality		362993680952642	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	14832	7416	6	0
Council of the European Union		147547541961576	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	13318	6659	33	6
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	11857	5928	5	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	9481	4740	5	1
Avon Worldwide		216741958412414	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	9428	4714	27	5
Wasabi Technologies Inc.		1909620995946675	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	5048	2524	11	2
Européens Sans Frontières		668031516635463	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	4346	2173	10	2
ITUC		20556338116	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	3750	1875	1	0
Erasmus Student Network		25226723130	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	2930	1465	7	1
Matthew Hussey		525275707491504	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	2906	1453	12	6
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	2773	1386	1	0
World Bank		153371894688575	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	1678	839	3	0
γυρίζουμε		278308089460720	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	1588	794	3	0
Your Everyday Korean		1446749008800347	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	1559	779	0	0
SV4IE		2246467545588430	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	1523	761	3	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	1244	622	3	0
Melba Culp		902971599738051	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	1134	567	2	0
Nature Index		145327659223282	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	1048	524	0	0
5Pillars	5 Pillars	490858150969676	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	952	476	14	3
Journal des Français à l'étranger		1193690844094654	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	830	415	2	0
The Freeing Energy Project		164660287630560	Facebook	100k_200k	100k - 200k	RO	Romania	3	1	782	391	1	0
eToro		105255116217636	Facebook	100k_200k	100k - 200k	RO	Romania	2	1	452	226	10	2
Feminist Apparel		147698828729567	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	442	221	1	0
The Bamboo Brush Society		1152885191422950	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	396	198	0	0
Uni- Presse		432468573435743	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	353	177	0	0
Centre of Excellence		761616163858631	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	284	142	0	0
Holzkern		550085078491459	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	260	130	1	0
Greenpeace Polska		32104614789	Facebook	100k_200k	100k - 200k	RO	Romania	3	1	252	126	1	0
Banque mondiale		155174084508744	Facebook	100k_200k	100k - 200k	RO	Romania	4	1	238	119	0	0
Milaap		315603771494	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	145	72	0	0
SBS Australia		68043178685	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	135	68	0	0
LIQUI MOLY		120751477970543	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	72	36	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	71	35	0	0
Georges.tech		297216183943797	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	57	29	0	0
African Union USA		507866149701811	Facebook	100k_200k	100k - 200k	RO	Romania	4	1	21	10	0	0
The Charity for Civil Servants		216978845071240	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	18	9	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	14	7	0	0
Seaqual Friends		2009782872619352	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	12	6	0	0
VOA - Глас на Америка		176413438620	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	8	4	0	0
Dúró Dóra	Sipos 	191946490841225	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	6	3	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	5	2	0	0
Dunya News Kharian		395682164348065	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	3	1	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	2	1	0	0
Dorje Shugden		124479407593558	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	2	1	0	0
Humble Household		1746853745395190	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	1	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	100k_200k	100k - 200k	RO	Romania	1	1	1	0	0	0
