advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	f45_54	female (45-54)	FR	France	122	1	2994939	1360962	16094	3746
Médecins du Monde France		265420476920	Facebook	f45_54	female (45-54)	FR	France	1866	1	2321315	745360	38385	3340
European Parliament		178362315106	Facebook	f45_54	female (45-54)	FR	France	73	1	838067	379399	5252	1135
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	f45_54	female (45-54)	FR	France	85	1	735142	284943	5853	1282
La Prime Énergie		336155273400553	Facebook	f45_54	female (45-54)	FR	France	28	1	693448	276056	6148	1376
Make.org	Make.org	122037308191612	Facebook	f45_54	female (45-54)	FR	France	41	1	649959	272395	5859	1234
Primes écologique		152399322377561	Facebook	f45_54	female (45-54)	FR	France	19	1	504933	209799	5870	1284
UNICEF France		173159234432	Facebook	f45_54	female (45-54)	FR	France	45	1	355098	135125	2004	447
Agence Isolation Pour Tous		568528630290119	Facebook	f45_54	female (45-54)	FR	France	24	1	295196	120818	3543	804
Aides énergétiques pour tous		789578834730248	Facebook	f45_54	female (45-54)	FR	France	16	1	283984	116552	3321	735
CIWF France	CIWF France	335868279790722	Facebook	f45_54	female (45-54)	FR	France	5	1	250509	105753	2226	528
Mes économies d'énergie		124948231440251	Facebook	f45_54	female (45-54)	FR	France	11	1	248455	95408	2656	528
Ministère de l'Intérieur		103146727990	Facebook	f45_54	female (45-54)	FR	France	18	1	248153	102896	1438	362
Lidimo		2217464665186092	Facebook	f45_54	female (45-54)	FR	France	5	1	224627	86389	2282	545
Épargne Malin		1864684416941008	Facebook	f45_54	female (45-54)	FR	France	19	1	216602	95463	7518	2075
350.org		12185972707	Facebook	f45_54	female (45-54)	FR	France	60	1	189587	42071	846	86
Saine Abondance		2106701562887023	Facebook	f45_54	female (45-54)	FR	France	22	1	181466	76706	1861	508
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	f45_54	female (45-54)	FR	France	117	1	181090	43472	1868	178
Les Energies du Soleil		1684031805239401	Facebook	f45_54	female (45-54)	FR	France	14	1	180340	80039	2014	611
2 Min Ecologie		433170297221149	Facebook	f45_54	female (45-54)	FR	France	68	1	168275	57556	1729	303
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	f45_54	female (45-54)	FR	France	60	1	167704	41915	1585	214
France Soleil		1928798227141536	Facebook	f45_54	female (45-54)	FR	France	14	1	145680	69278	1893	675
Eclairelavie		475156612973063	Facebook	f45_54	female (45-54)	FR	France	36	1	138544	47401	1952	346
énergies E.Leclerc		1772821689466244	Facebook	f45_54	female (45-54)	FR	France	7	1	138382	60109	495	210
foodwatch France		194934737335658	Facebook	f45_54	female (45-54)	FR	France	14	1	137591	47432	1719	324
