week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w017	Week 17	BG	Bulgaria	Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	2	1	6721	1344	133	0
w017	Week 17	BG	Bulgaria	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	5832	2332	1	0
w017	Week 17	BG	Bulgaria	Karaci Tours Medical		408232079212353	Facebook	1	1	5318	1063	9	0
w017	Week 17	BG	Bulgaria	сТУденти		710941585944818	Facebook	1	1	4999	1000	99	0
w017	Week 17	BG	Bulgaria	Идея за България/Idea for Bulgaria		185512961489408	Facebook	1	1	4999	2500	49	0
w017	Week 17	BG	Bulgaria	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	5	1	4895	1684	82	0
w017	Week 17	BG	Bulgaria	Младежко ДПС Хасково		232928470449374	Facebook	1	1	4405	881	77	0
w017	Week 17	BG	Bulgaria	ETUC		129041250601685	Facebook	1	1	3779	1889	9	1
w017	Week 17	BG	Bulgaria	Искрен Веселинов		840508039323482	Facebook	1	1	3636	1818	36	0
w017	Week 17	BG	Bulgaria	TaxEduportal		828411763950694	Facebook	1	1	3125	625	6	0
w017	Week 17	BG	Bulgaria	Last Stop Brexit		820489154977103	Facebook	1	1	2808	561	6	0
w017	Week 17	BG	Bulgaria	Национален младежки форум		230265673665280	Facebook	1	1	2499	499	49	0
w017	Week 17	BG	Bulgaria	The Good Lobby		1420129598280317	Facebook	3	1	2356	615	8	0
w017	Week 17	BG	Bulgaria	HILL International Bulgaria		235577253171934	Facebook	1	1	2221	444	43	0
w017	Week 17	BG	Bulgaria	NewsMavens		145218379355757	Facebook	1	1	2093	1046	2	0
w017	Week 17	BG	Bulgaria	Bologna Business School		32776988074	Facebook	3	1	2034	456	5	0
w017	Week 17	BG	Bulgaria	Foodpowerr		625107021262384	Facebook	1	1	2010	402	17	3
w017	Week 17	BG	Bulgaria	Climate-KIC		403370709744295	Facebook	1	1	1811	905	5	1
w017	Week 17	BG	Bulgaria	Gimme5EUblogs	City Eng	1704673382966894	Facebook	1	1	1753	350	30	0
w017	Week 17	BG	Bulgaria	Bulgaria ON AIR		162093640507120	Facebook	2	1	1355	226	44	0
w017	Week 17	BG	Bulgaria	Tuunes		992176580926495	Facebook	7	1	1275	301	7	0
w017	Week 17	BG	Bulgaria	Alberto Alemanno		179635265973968	Facebook	1	1	1132	226	2	0
w017	Week 17	BG	Bulgaria	Deutschland.de		31292782350	Facebook	10	1	702	134	5	0
w017	Week 17	BG	Bulgaria	Basmah		137973986840264	Facebook	20	1	535	111	4	0
w017	Week 17	BG	Bulgaria	Gaia		182073298490036	Facebook	4	1	523	220	4	1
w017	Week 17	BG	Bulgaria	RSM MBA		110428762358678	Facebook	3	1	493	225	1	0
w017	Week 17	BG	Bulgaria	Stanford Graduate School of Business		208357009185713	Facebook	4	1	464	92	0	0
w017	Week 17	BG	Bulgaria	I Love Crowdfunding Projects		112683756154005	Facebook	4	1	398	79	3	0
w017	Week 17	BG	Bulgaria	FT Content Solutions		1220981994590364	Facebook	2	1	388	77	0	0
w017	Week 17	BG	Bulgaria	Européens Sans Frontières		668031516635463	Facebook	7	1	382	157	0	0
w017	Week 17	BG	Bulgaria	Ocean Witness		1260352987396236	Facebook	1	1	362	72	0	0
w017	Week 17	BG	Bulgaria	EURACTIV		15299247059	Facebook	1	1	301	60	0	0
w017	Week 17	BG	Bulgaria	Chug Bottles		1781974005205686	Facebook	1	1	288	144	0	0
w017	Week 17	BG	Bulgaria	TRT World		1559901027613381	Facebook	1	1	235	117	0	0
w017	Week 17	BG	Bulgaria	Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	2	1	233	103	0	0
w017	Week 17	BG	Bulgaria	World Bank		153371894688575	Facebook	6	1	185	88	0	0
w017	Week 17	BG	Bulgaria	Alpine Garden Society		239451772739772	Facebook	1	1	164	82	1	0
w017	Week 17	BG	Bulgaria	Ambassador of Islam		2121543634600149	Facebook	1	1	154	30	0	0
w017	Week 17	BG	Bulgaria	VOA - Глас на Америка		176413438620	Facebook	1	1	153	30	0	0
w017	Week 17	BG	Bulgaria	Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	9	1	147	31	0	0
w017	Week 17	BG	Bulgaria	S&P Global		112495188784373	Facebook	10	1	107	23	0	0
w017	Week 17	BG	Bulgaria	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	88	35	1	0
w017	Week 17	BG	Bulgaria	Tilburg University		157338687652903	Facebook	1	1	88	44	0	0
w017	Week 17	BG	Bulgaria	Trang Banana		575840966122462	Facebook	1	1	80	16	0	0
w017	Week 17	BG	Bulgaria	Stephen Webster		237837336581	Facebook	2	1	77	29	0	0
w017	Week 17	BG	Bulgaria	SV4IE		2246467545588430	Facebook	1	1	72	36	0	0
w017	Week 17	BG	Bulgaria	EQUA		150066411717094	Facebook	1	1	65	13	1	0
w017	Week 17	BG	Bulgaria	Open Society Foundations		18983389920	Facebook	3	1	64	12	1	0
w017	Week 17	BG	Bulgaria	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	64	12	1	0
w017	Week 17	BG	Bulgaria	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	1	1	54	10	0	0
w017	Week 17	BG	Bulgaria	Seven Clean Seas		425855964577344	Facebook	1	1	52	10	0	0
w017	Week 17	BG	Bulgaria	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	6	1	49	9	0	0
w017	Week 17	BG	Bulgaria	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	49	9	0	0
w017	Week 17	BG	Bulgaria	BenzoFrame		1781685938801295	Facebook	1	1	46	9	0	0
w017	Week 17	BG	Bulgaria	Banque mondiale		155174084508744	Facebook	11	1	35	12	0	0
w017	Week 17	BG	Bulgaria	Bestforyou6		2234509846791274	Facebook	1	1	30	0	2	0
w017	Week 17	BG	Bulgaria	Responses to the NZ Mosque attacks		2259704507429425	Facebook	1	1	29	5	0	0
w017	Week 17	BG	Bulgaria	YOGA BURN		146316959083110	Facebook	3	1	27	5	0	0
w017	Week 17	BG	Bulgaria	ONE		11055104471	Facebook	1	1	25	5	0	0
w017	Week 17	BG	Bulgaria	Exponea		437489159794764	Facebook	7	1	25	1	2	0
w017	Week 17	BG	Bulgaria	Ticalm.com		956222737885591	Facebook	1	1	20	4	0	0
w017	Week 17	BG	Bulgaria	Construction Climate Challenge		1421675261420283	Facebook	2	1	18	3	0	0
w017	Week 17	BG	Bulgaria	APMS Engineering		268331613219255	Facebook	1	1	17	8	0	0
w017	Week 17	BG	Bulgaria	Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	1	1	15	3	0	0
w017	Week 17	BG	Bulgaria	Western Canadian Oil		1165785766902284	Facebook	1	1	15	0	0	0
w017	Week 17	BG	Bulgaria	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	8	1	14	4	0	0
w017	Week 17	BG	Bulgaria	Best Tech Crowdfunding Videos		615071652029076	Facebook	3	1	13	1	0	0
w017	Week 17	BG	Bulgaria	Soviet Visuals		1160495674016675	Facebook	2	1	12	2	0	0
w017	Week 17	BG	Bulgaria	Intimina		127412964006704	Facebook	2	1	10	2	0	0
w017	Week 17	BG	Bulgaria	Eldritch Foundry		333726374024339	Facebook	1	1	9	1	0	0
w017	Week 17	BG	Bulgaria	New Church Of Christ		2092774617605722	Facebook	1	1	8	1	0	0
w017	Week 17	BG	Bulgaria	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	7	1	6	2	0	0
w017	Week 17	BG	Bulgaria	مفوضية اللاجئين		188842724507690	Facebook	4	1	6	3	0	0
w017	Week 17	BG	Bulgaria	Shine Shirt		129369451214326	Facebook	1	1	6	0	0	0
w017	Week 17	BG	Bulgaria	Christof Catlin		694707690602444	Facebook	1	1	6	3	0	0
w017	Week 17	BG	Bulgaria	The New Humanitarian		49134323939	Facebook	1	1	5	2	0	0
w017	Week 17	BG	Bulgaria	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	3	0	0	0
w017	Week 17	BG	Bulgaria	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	3	1	0	0
w017	Week 17	BG	Bulgaria	Smart Water Magazine		634705100258374	Facebook	2	1	2	1	0	0
w017	Week 17	BG	Bulgaria	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	1	1	1	0	0	0
w017	Week 17	BG	Bulgaria	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	2	1	1	0	0	0
w017	Week 17	BG	Bulgaria	Eva Kaili	Eva Kaili	13721812367	Facebook	1	1	1	0	0	0
w017	Week 17	BG	Bulgaria	KDNP és Frakciója		230385242742	Facebook	2	1	1	0	0	0
w017	Week 17	BG	Bulgaria	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	1	0	0	0
w017	Week 17	BG	Bulgaria	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	1	0	0	0
w017	Week 17	BG	Bulgaria	World Transformation Movement		372125409639	Facebook	1	1	1	0	0	0
w017	Week 17	BG	Bulgaria	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	1	1	1	0	0	0
w017	Week 17	BG	Bulgaria	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
w017	Week 17	BG	Bulgaria	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	0	0	0	0
w017	Week 17	BG	Bulgaria	Vouliwatch		627330267312880	Facebook	1	1	0	0	0	0
w017	Week 17	BG	Bulgaria	Listen		472940176573996	Facebook	1	1	0	0	0	0
w017	Week 17	BG	Bulgaria	Carmen Avram		181221645364365	Facebook	1	1	0	0	0	0
w017	Week 17	BG	Bulgaria	TreeSisters: women seeding change		182081585173226	Facebook	1	1	0	0	0	0
w017	Week 17	BG	Bulgaria	Greyhound cafe		68799690218	Facebook	1	1	0	0	0	0
w017	Week 17	BG	Bulgaria	Schwarzkopf Professional		150101695010185	Facebook	1	1	0	0	0	0
