advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SkiBro		258788884533698	Facebook	w002	Week 2	FR	France	1	1	46	0	5	0
Soonfeed		214615931960850	Facebook	w002	Week 2	FR	France	1	1	38	19	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	w002	Week 2	FR	France	1	1	33	0	3	0
Kaar Kaas Sonn		215255338679306	Facebook	w002	Week 2	FR	France	2	1	26	10	0	0
Go Canada Academic and Immigration Services		936478993111944	Facebook	w002	Week 2	FR	France	2	1	22	11	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w002	Week 2	FR	France	2	1	17	3	0	0
Vaqueros Colombianos		680764692266815	Facebook	w002	Week 2	FR	France	1	1	16	3	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w002	Week 2	FR	France	4	1	15	0	1	0
ExploitsMotivation		639724966206723	Facebook	w002	Week 2	FR	France	1	1	7	1	0	0
BBC Industries		1327564743933888	Facebook	w002	Week 2	FR	France	1	1	6	1	0	0
Best Shopping Deals		519091928553063	Facebook	w002	Week 2	FR	France	1	1	5	1	0	0
Tate		1175315639185483	Facebook	w002	Week 2	FR	France	1	1	4	0	0	0
COP23		1812087282376505	Facebook	w002	Week 2	FR	France	1	1	4	2	0	0
Schnalz		411284335895521	Facebook	w002	Week 2	FR	France	1	1	4	2	0	0
EBÖRD		506529806463047	Facebook	w002	Week 2	FR	France	1	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	w002	Week 2	FR	France	2	1	3	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w002	Week 2	FR	France	1	1	0	0	0	0
