advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VMware		6975960973	Facebook	w016	Week 16	FR	France	3	1	105631	52816	279	56
Jam		299724236866849	Facebook	w016	Week 16	FR	France	3	1	95440	19088	188	0
Aveda		1355743951182487	Facebook	w016	Week 16	FR	France	7	1	89329	43825	567	75
Chroniques Du Golfe		2196850910357980	Facebook	w016	Week 16	FR	France	18	1	87505	33721	204	0
EDF		139331629464336	Facebook	w016	Week 16	FR	France	10	1	79505	18246	756	83
Socialter		121693529673	Facebook	w016	Week 16	FR	France	36	1	76196	15661	1342	28
Éditions Edilivre		203451893026466	Facebook	w016	Week 16	FR	France	2	1	66456	24955	27	0
CCFD-Terre Solidaire		112547358788607	Facebook	w016	Week 16	FR	France	7	1	62695	23287	340	99
Médecins Sans Frontières		154912951193067	Facebook	w016	Week 16	FR	France	10	1	59790	13923	332	23
Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	w016	Week 16	FR	France	20	1	55959	8996	1979	0
350.org		12185972707	Facebook	w016	Week 16	FR	France	5	1	54434	11664	114	0
Pour l'Éco		1684441541609223	Facebook	w016	Week 16	FR	France	18	1	53982	9000	1782	0
Leqto		480992395581775	Facebook	w016	Week 16	FR	France	4	1	52481	10396	162	0
Golden Food		547878898975925	Facebook	w016	Week 16	FR	France	1	1	49999	10000	99	0
Mon avis citoyen		466932616850613	Facebook	w016	Week 16	FR	France	1	1	49999	10000	99	0
Ville de Lille		255585387808947	Facebook	w016	Week 16	FR	France	1	1	49999	25000	49	0
Solutions Énergétiques de France		146021859351766	Facebook	w016	Week 16	FR	France	1	1	49998	9999	98	0
Nevolighter		1007045269487662	Facebook	w016	Week 16	FR	France	1	1	49989	9998	88	0
Ultra Premium Direct		241324402728111	Facebook	w016	Week 16	FR	France	10	1	38773	12290	361	92
Klang der Solidarität		385076005313967	Facebook	w016	Week 16	FR	France	13	1	37106	14233	58	6
WWF-France	WWF-France	145392792632	Facebook	w016	Week 16	FR	France	2	1	36662	18331	199	33
Caravanes Solidaires		271715622967699	Facebook	w016	Week 16	FR	France	1	1	36359	18179	90	18
Touche pas à ma planète		2174582836142717	Facebook	w016	Week 16	FR	France	53	1	35250	7105	960	25
CFER		305254440031170	Facebook	w016	Week 16	FR	France	6	1	34710	13761	1344	292
Make.org	Make.org	122037308191612	Facebook	w016	Week 16	FR	France	2	1	33669	10333	162	59
La Colonie		192097911199804	Facebook	w016	Week 16	FR	France	1	1	33332	6666	66	0
Demotivateur		252613304456	Facebook	w016	Week 16	FR	France	1	1	33325	16663	32	0
2 Min Ecologie		433170297221149	Facebook	w016	Week 16	FR	France	8	1	32992	9000	792	0
HK		133379014397	Facebook	w016	Week 16	FR	France	2	1	32610	6522	64	0
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	w016	Week 16	FR	France	1	1	32557	16279	81	16
ArT-CLIC		792807861092293	Facebook	w016	Week 16	FR	France	32	1	31968	0	3168	0
MRAP		823565947739102	Facebook	w016	Week 16	FR	France	1	1	31811	6362	317	63
Pew Research Center		124336306355	Facebook	w016	Week 16	FR	France	1	1	31810	6362	56	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	w016	Week 16	FR	France	17	1	29566	12260	207	10
What's up Doc		440127402708266	Facebook	w016	Week 16	FR	France	1	1	27272	5454	53	0
YFU France		194198278306	Facebook	w016	Week 16	FR	France	1	1	26918	13459	134	26
Guardian Weekly		64525551258	Facebook	w016	Week 16	FR	France	7	1	25368	12684	105	21
AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	w016	Week 16	FR	France	1	1	24933	12466	124	24
BIGGER THAN US		335403947189228	Facebook	w016	Week 16	FR	France	10	1	24313	6163	247	19
Soul Food		204641650459862	Facebook	w016	Week 16	FR	France	1	1	23551	4710	46	0
La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	w016	Week 16	FR	France	1	1	22720	4544	44	0
Female Pleasure		483915945351070	Facebook	w016	Week 16	FR	France	1	1	21874	4375	43	0
ENGIE		123875660969932	Facebook	w016	Week 16	FR	France	1	1	21869	4374	43	0
Melytendance	Melytendance	2369634826653889	Facebook	w016	Week 16	FR	France	4	1	20990	6998	395	0
Taleming		1178043065660920	Facebook	w016	Week 16	FR	France	2	1	19997	9999	197	0
CCA		723253441105321	Facebook	w016	Week 16	FR	France	1	1	19592	3918	38	0
La maison du bambou		363210450932797	Facebook	w016	Week 16	FR	France	1	1	19442	3888	38	0
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	w016	Week 16	FR	France	2	1	19382	4145	45	0
Primes Energétiques 2019		1022379694635099	Facebook	w016	Week 16	FR	France	3	1	18503	4129	117	17
Fondation pour la Recherche Médicale		118343701536672	Facebook	w016	Week 16	FR	France	31	1	18262	2795	701	0
Kysal		566879043744641	Facebook	w016	Week 16	FR	France	1	1	18180	9090	90	45
NEW'S CLUB 2.0		129416257070221	Facebook	w016	Week 16	FR	France	1	1	17499	3500	174	35
Desgo		850632031683378	Facebook	w016	Week 16	FR	France	2	1	17495	8748	173	0
Ciné Friendly by Pix'M		999294100111784	Facebook	w016	Week 16	FR	France	1	1	17448	3489	34	0
Sorghum ID		184950855405897	Facebook	w016	Week 16	FR	France	1	1	16660	3332	166	33
Axelle	Axelle Teixeira	405256393218025	Facebook	w016	Week 16	FR	France	6	1	16494	3099	405	0
ADP		6914363428	Facebook	w016	Week 16	FR	France	3	1	16260	3596	240	48
Primagaz France		159713540726473	Facebook	w016	Week 16	FR	France	2	1	16014	3181	169	31
TÊTU		9217671290	Facebook	w016	Week 16	FR	France	4	1	15786	3113	211	24
LITA.co		1545035889067061	Facebook	w016	Week 16	FR	France	2	1	15554	7777	154	0
Nekisi		2210586769194254	Facebook	w016	Week 16	FR	France	5	1	15362	5121	84	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	FR	France	29	1	15225	7257	58	12
Feel Slovenia		144098725952	Facebook	w016	Week 16	FR	France	6	1	14787	2930	77	0
éditions markus haller		74203385744	Facebook	w016	Week 16	FR	France	2	1	14585	2917	25	0
Peuls Debout		322598628391331	Facebook	w016	Week 16	FR	France	1	1	14201	2840	28	0
24Bottles		126060760828576	Facebook	w016	Week 16	FR	France	11	1	14079	3264	153	0
Trappes Citoyens		149181875251765	Facebook	w016	Week 16	FR	France	1	1	13999	2800	27	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	w016	Week 16	FR	France	15	1	13782	3208	325	0
Woodbrass		39488239955	Facebook	w016	Week 16	FR	France	1	1	13403	2680	133	26
UNRWA		105171192862790	Facebook	w016	Week 16	FR	France	4	1	13063	5398	56	6
Boutique Pride		299458774182573	Facebook	w016	Week 16	FR	France	2	1	12535	5663	46	9
Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	w016	Week 16	FR	France	1	1	12499	2500	24	0
Détours		1665144753702328	Facebook	w016	Week 16	FR	France	3	1	12318	5460	145	0
ENA - France		496352323830242	Facebook	w016	Week 16	FR	France	1	1	12066	2413	23	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	FR	France	35	1	12038	2473	34	0
Billabong		25744595715	Facebook	w016	Week 16	FR	France	11	1	11681	2587	145	0
Grande Loge de France - Officiel		1634107473473790	Facebook	w016	Week 16	FR	France	1	1	11537	2307	115	23
Orelia Jewellery		404191947424	Facebook	w016	Week 16	FR	France	1	1	11295	4518	2	0
MAD		322905661546807	Facebook	w016	Week 16	FR	France	1	1	11289	2257	22	0
AlloGaz		679767099022220	Facebook	w016	Week 16	FR	France	2	1	10998	4999	198	0
Bonne énergie		441986053268325	Facebook	w016	Week 16	FR	France	11	1	10989	0	1089	0
Campus protestant		2019076568379648	Facebook	w016	Week 16	FR	France	1	1	10380	2076	103	20
Avenir de la Culture		335960503093998	Facebook	w016	Week 16	FR	France	2	1	10083	2016	100	20
Paul Séré		52087700761	Facebook	w016	Week 16	FR	France	1	1	9999	5000	99	0
Banque Populaire Aquitaine Centre Atlantique - BPACA		505629672851746	Facebook	w016	Week 16	FR	France	1	1	9999	5000	99	0
Osez Le Féminisme Toulouse		1784544828437683	Facebook	w016	Week 16	FR	France	1	1	9999	4999	99	0
L'Agence pour l'Énergie		465425373946253	Facebook	w016	Week 16	FR	France	1	1	9999	4999	99	0
Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	w016	Week 16	FR	France	2	1	9998	2000	198	0
Charly photos action		2141403509268283	Facebook	w016	Week 16	FR	France	2	1	9998	1999	197	0
Choisir la Vie		172461162777991	Facebook	w016	Week 16	FR	France	1	1	9996	4998	98	0
SHOP IN WAY		274851546748611	Facebook	w016	Week 16	FR	France	17	1	9711	2155	480	24
L’atelier citoyen		189547608352354	Facebook	w016	Week 16	FR	France	2	1	9544	3818	126	0
UDI88		1772642896377294	Facebook	w016	Week 16	FR	France	2	1	9544	3818	126	0
European Youth Event		919232861444360	Facebook	w016	Week 16	FR	France	3	1	9479	3927	26	8
Gaia		182073298490036	Facebook	w016	Week 16	FR	France	4	1	9308	4406	83	34
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	w016	Week 16	FR	France	1	1	9259	1851	18	0
Eclairelavie		475156612973063	Facebook	w016	Week 16	FR	France	2	1	9008	1801	88	14
VoteWatch Europe		355087424564148	Facebook	w016	Week 16	FR	France	5	1	8926	3830	19	6
Simpleaument		2135475463337807	Facebook	w016	Week 16	FR	France	5	1	8809	3289	69	5
La Trompette Philadelphienne		1574246796218348	Facebook	w016	Week 16	FR	France	2	1	8758	2161	28	0
Battle Park		999866083362261	Facebook	w016	Week 16	FR	France	2	1	7855	3571	141	0
MOTIFAZ		363673200392152	Facebook	w016	Week 16	FR	France	1	1	7771	3886	76	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	FR	France	2	1	7406	2701	9	0
Actu Environnement		228815037159496	Facebook	w016	Week 16	FR	France	3	1	7271	1454	144	0
Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	w016	Week 16	FR	France	3	1	7041	2408	106	0
Le Village du 115 Du Particulier		536757166475060	Facebook	w016	Week 16	FR	France	2	1	6929	1386	137	0
Plastic 0%		326405288234721	Facebook	w016	Week 16	FR	France	1	1	6635	1327	13	0
2B box docce Italian Design		235576990513427	Facebook	w016	Week 16	FR	France	2	1	6447	1289	45	0
MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	w016	Week 16	FR	France	1	1	6363	3181	63	0
Zama Paris 2019		660138010793344	Facebook	w016	Week 16	FR	France	1	1	6363	3181	63	0
Citoyens, Citoyennes		630775417378576	Facebook	w016	Week 16	FR	France	2	1	6305	1261	111	0
Vive l'Europe		348179586023286	Facebook	w016	Week 16	FR	France	6	1	6036	1158	138	0
Cadres Impôts		2379973888930378	Facebook	w016	Week 16	FR	France	2	1	5997	999	197	0
Jules et Julies		156980784447102	Facebook	w016	Week 16	FR	France	2	1	5996	999	197	0
Cœur de Jaurès - Centre commercial - Brest		184505378324408	Facebook	w016	Week 16	FR	France	1	1	5959	1191	11	0
Aberdeen Standard Investments Global		200943429960149	Facebook	w016	Week 16	FR	France	1	1	5832	1166	13	0
El Rahimoun Charity		356028884443130	Facebook	w016	Week 16	FR	France	5	1	5828	2697	73	0
Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	w016	Week 16	FR	France	2	1	5686	2187	77	0
Doctrine sociale de l'Eglise / CERAS		271140870077167	Facebook	w016	Week 16	FR	France	1	1	5555	1111	55	11
The Trevor Project		24470472733	Facebook	w016	Week 16	FR	France	1	1	5548	2219	4	0
A la recherche des "voix perdues"		282880702644431	Facebook	w016	Week 16	FR	France	1	1	5454	2727	54	0
Bigbangparty LGBT		1394783817493423	Facebook	w016	Week 16	FR	France	2	1	5447	1089	13	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	w016	Week 16	FR	France	4	1	5392	1438	142	11
Certificat d'economie d'energie		2278382835751308	Facebook	w016	Week 16	FR	France	4	1	5264	1481	90	0
ekWateur		1682924348618893	Facebook	w016	Week 16	FR	France	2	1	5138	856	169	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	w016	Week 16	FR	France	1	1	5057	1011	50	10
Golden News		259599074587234	Facebook	w016	Week 16	FR	France	1	1	4999	1000	99	0
Dz Attitude		1266369653511644	Facebook	w016	Week 16	FR	France	1	1	4999	1000	99	0
Carmila		414083162095007	Facebook	w016	Week 16	FR	France	1	1	4999	999	99	0
EcoPlus-Isolation.com		2391853624434607	Facebook	w016	Week 16	FR	France	1	1	4999	1000	99	0
L'almanach de la caserne Niel		446308128913818	Facebook	w016	Week 16	FR	France	1	1	4999	1000	99	0
Jean-Gabriel Gt		400528130702240	Facebook	w016	Week 16	FR	France	1	1	4999	1000	99	0
Caisse d'Epargne Normandie Job		142182289680298	Facebook	w016	Week 16	FR	France	1	1	4999	2500	49	0
Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient		791628370904125	Facebook	w016	Week 16	FR	France	1	1	4999	2500	49	0
Univers Nature		196976376992961	Facebook	w016	Week 16	FR	France	1	1	4999	999	9	0
Youssef Jebri, Ecrivain		1415705361996110	Facebook	w016	Week 16	FR	France	1	1	4998	999	99	0
WOMAN		401747153915018	Facebook	w016	Week 16	FR	France	1	1	4998	2499	49	0
Campagne nationale d’économie d’énergie		293095048144707	Facebook	w016	Week 16	FR	France	1	1	4997	999	98	0
Rouge Direct		1802664446651790	Facebook	w016	Week 16	FR	France	1	1	4994	999	98	0
InfoMigrants - Français		196170307515478	Facebook	w016	Week 16	FR	France	1	1	4987	1995	0	0
Chroniques de la Wallonie communiste		436281157179926	Facebook	w016	Week 16	FR	France	1	1	4948	989	9	0
Bolivie Aventura Cup		494776044058160	Facebook	w016	Week 16	FR	France	1	1	4825	965	95	0
Free China Memes - Français		313498072473540	Facebook	w016	Week 16	FR	France	1	1	4687	937	92	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	FR	France	1	1	4630	2315	2	0
Front de Gauche VSG		136014293928282	Facebook	w016	Week 16	FR	France	2	1	4601	920	81	0
Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	w016	Week 16	FR	France	1	1	4545	2272	45	0
EuroCité		108751529173000	Facebook	w016	Week 16	FR	France	1	1	4539	907	10	0
Yann GUILLARME		99226432071	Facebook	w016	Week 16	FR	France	1	1	4518	903	8	0
100 % Morsang		1885813858148670	Facebook	w016	Week 16	FR	France	1	1	4374	875	86	0
Cafébabel FR		164840663569648	Facebook	w016	Week 16	FR	France	1	1	4293	2147	42	0
Neij		326298318191902	Facebook	w016	Week 16	FR	France	2	1	4284	714	141	0
Scientologie Celebrity Centre Paris		853777211376783	Facebook	w016	Week 16	FR	France	1	1	4284	857	84	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	FR	France	3	1	4082	933	11	0
Tête A Tête		237526730495701	Facebook	w016	Week 16	FR	France	3	1	4004	801	79	0
Association : Projet Citoyen 34		268208927415937	Facebook	w016	Week 16	FR	France	2	1	3936	787	77	0
Camping Clair Matin		597267320442961	Facebook	w016	Week 16	FR	France	2	1	3911	766	15	0
Basmah		137973986840264	Facebook	w016	Week 16	FR	France	20	1	3813	815	42	0
Unis pour les Droits Humains		1642871805813802	Facebook	w016	Week 16	FR	France	2	1	3809	1487	45	0
Less Saves The Planet		222697015050981	Facebook	w016	Week 16	FR	France	2	1	3670	1524	8	1
Oculus social		364156387520408	Facebook	w016	Week 16	FR	France	1	1	3636	1818	36	0
Spike Louche		1878169885804372	Facebook	w016	Week 16	FR	France	1	1	3635	1817	35	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	w016	Week 16	FR	France	2	1	3625	1521	87	0
Chronique Libre		113440438715089	Facebook	w016	Week 16	FR	France	1	1	3578	715	62	0
La Montre Traceur GPS		2351537601739254	Facebook	w016	Week 16	FR	France	3	1	3436	1225	50	0
Sésame Autisme Fédération Française		1522423761331050	Facebook	w016	Week 16	FR	France	1	1	3332	1666	32	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	w016	Week 16	FR	France	2	1	3314	648	39	6
Watt the Fish - le film		2026501054111756	Facebook	w016	Week 16	FR	France	3	1	3306	448	150	0
Podemos	Unidas Podemos	269212336568846	Facebook	w016	Week 16	FR	France	14	1	3209	1287	29	6
4P Shore&Seas		788156864898876	Facebook	w016	Week 16	FR	France	1	1	3181	636	63	0
MODEM  Seine-Maritime 76		339969206404766	Facebook	w016	Week 16	FR	France	1	1	3181	636	63	0
Oeil de Zina		408202519937881	Facebook	w016	Week 16	FR	France	1	1	3181	636	63	0
Horu$		1807879026169156	Facebook	w016	Week 16	FR	France	1	1	3181	636	63	0
Jeunes Agriculteurs Alpes Maritimes		392167234291051	Facebook	w016	Week 16	FR	France	1	1	3181	636	63	0
Upa13 les cannes blanches		193098087383763	Facebook	w016	Week 16	FR	France	1	1	3181	636	63	0
Capsud Mre		278466162176523	Facebook	w016	Week 16	FR	France	1	1	3181	636	63	0
NON à la création d'une Déchetterie inter-communale à Rueil-Malmaison		288053505420444	Facebook	w016	Week 16	FR	France	1	1	3181	636	63	0
Lairaudat artworks		383074575155762	Facebook	w016	Week 16	FR	France	1	1	3181	636	63	0
Comités de Défense et de Reconquête de la Sécurité Sociale		462727517574244	Facebook	w016	Week 16	FR	France	1	1	3181	636	63	0
Eglise Protestante Unie Luneray et Dieppe		138997569633449	Facebook	w016	Week 16	FR	France	1	1	3181	636	62	0
Mouvement Européen Pas de Calais		217485434981529	Facebook	w016	Week 16	FR	France	1	1	3178	635	62	0
Protection de l’Environnement		390563391756931	Facebook	w016	Week 16	FR	France	6	1	3089	333	174	0
Les alternatifs		525679027878035	Facebook	w016	Week 16	FR	France	1	1	2999	600	59	0
Plan solaire		2049329408642212	Facebook	w016	Week 16	FR	France	15	1	2999	842	78	0
Homoromance Éditions		1521867558105327	Facebook	w016	Week 16	FR	France	1	1	2998	599	39	0
Ma Prime Éco Énergie		2288436161415995	Facebook	w016	Week 16	FR	France	7	1	2970	499	85	0
Melvita		179777389623	Facebook	w016	Week 16	FR	France	3	1	2962	1111	55	0
EELV Douai		1002601620128196	Facebook	w016	Week 16	FR	France	2	1	2899	500	89	0
Håpets Katedral		143727749647304	Facebook	w016	Week 16	FR	France	1	1	2858	1429	25	0
Raphaël Qnouch		448187968902940	Facebook	w016	Week 16	FR	France	1	1	2856	571	56	0
Jeunes.go360		2170205919739009	Facebook	w016	Week 16	FR	France	1	1	2856	571	56	0
Deutschland.de		31292782350	Facebook	w016	Week 16	FR	France	7	1	2837	567	55	0
Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	w016	Week 16	FR	France	1	1	2777	555	5	0
Le Mouvement Citoyen de la Diaspora - MCD		982225825242530	Facebook	w016	Week 16	FR	France	1	1	2726	545	54	0
{ ProtectMyface }		2294931427443770	Facebook	w016	Week 16	FR	France	1	1	2726	545	53	0
Syndicat National de la Préparation et de l'Homéopathie		1384027818544397	Facebook	w016	Week 16	FR	France	1	1	2724	545	53	0
Fraternité générale		1150185098382760	Facebook	w016	Week 16	FR	France	3	1	2624	1071	69	0
Holzkern		550085078491459	Facebook	w016	Week 16	FR	France	5	1	2621	837	29	12
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w016	Week 16	FR	France	3	1	2557	514	5	0
ATAA Foundation		2039469612804034	Facebook	w016	Week 16	FR	France	1	1	2539	1270	22	0
Mouvement Européen-France		335173974498	Facebook	w016	Week 16	FR	France	1	1	2499	1249	24	0
Alexis Jolly		417500225001898	Facebook	w016	Week 16	FR	France	1	1	2499	500	44	0
Antoine Sae-Ie		1219484284893289	Facebook	w016	Week 16	FR	France	1	1	2499	500	49	0
Bure / CIGEO = danger pour nos enfants		127376324653817	Facebook	w016	Week 16	FR	France	1	1	2499	500	49	0
Manif pour le Climat Cahors		2112858395436631	Facebook	w016	Week 16	FR	France	1	1	2499	500	49	0
Oxytanie		943800682446228	Facebook	w016	Week 16	FR	France	1	1	2499	500	49	0
Ciné-Festival en Pays de Fayence		189874790241	Facebook	w016	Week 16	FR	France	1	1	2499	500	49	0
Âme de sorcière		1902856896622054	Facebook	w016	Week 16	FR	France	1	1	2499	499	49	0
African Daily Voice-FR		1962807917291679	Facebook	w016	Week 16	FR	France	1	1	2499	1249	24	0
Talentéo		195549670493707	Facebook	w016	Week 16	FR	France	1	1	2499	500	49	0
Jean-François Dauré		2031136066932974	Facebook	w016	Week 16	FR	France	1	1	2499	500	49	0
Embrasement : histoire de la fin programmée d'une ère		125480301462216	Facebook	w016	Week 16	FR	France	1	1	2498	499	49	0
DIPROCLEAN.COM		270654532972692	Facebook	w016	Week 16	FR	France	1	1	2413	1206	23	0
Les Kinés		214742088643540	Facebook	w016	Week 16	FR	France	1	1	2332	466	46	0
Hockey Club Pagan		227820167582752	Facebook	w016	Week 16	FR	France	1	1	2332	466	41	0
Groupe Bussy Ma Ville		660662017612526	Facebook	w016	Week 16	FR	France	1	1	2332	466	46	0
Sacha Finkelsztajn - La Boutique Jaune		272543389465235	Facebook	w016	Week 16	FR	France	1	1	2332	466	46	0
Panorabanques		204033059615163	Facebook	w016	Week 16	FR	France	4	1	2284	428	56	0
Terre Sainte Magazine		297936940254050	Facebook	w016	Week 16	FR	France	1	1	2272	454	11	0
Libertas Opinionis		366373566882829	Facebook	w016	Week 16	FR	France	1	1	2272	454	44	0
WANTED JOB STAGE FORMATIONS		1012839708751406	Facebook	w016	Week 16	FR	France	1	1	2272	454	44	0
Jeandugenet		174873553036265	Facebook	w016	Week 16	FR	France	1	1	2272	454	45	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	w016	Week 16	FR	France	1	1	2257	1129	22	0
Claude Buttner « Metz Découverte »		213016632686292	Facebook	w016	Week 16	FR	France	1	1	2221	444	44	0
La "Boutique" CFDT de Tours		766685113685160	Facebook	w016	Week 16	FR	France	1	1	2187	437	38	0
Jardinerie Kiriel Lou Jardi		423647197845642	Facebook	w016	Week 16	FR	France	1	1	2187	437	43	0
YupStraw		396228777835199	Facebook	w016	Week 16	FR	France	2	1	2167	363	62	0
Fidback		2265317940367594	Facebook	w016	Week 16	FR	France	1	1	2142	428	42	0
Gigadgets News		1457741344288817	Facebook	w016	Week 16	FR	France	7	1	2133	942	27	0
World Bank		153371894688575	Facebook	w016	Week 16	FR	France	7	1	2117	1043	7	1
Le Hors Humain		196064127074013	Facebook	w016	Week 16	FR	France	1	1	2036	407	40	0
ISCPA Toulouse		105316442957948	Facebook	w016	Week 16	FR	France	1	1	1999	999	19	0
Jean RTh Guion		591362061053596	Facebook	w016	Week 16	FR	France	1	1	1999	400	35	0
MAnAcÉ		2530002173677943	Facebook	w016	Week 16	FR	France	2	1	1998	0	198	0
Une Seule Planète		1472648233048751	Facebook	w016	Week 16	FR	France	2	1	1998	0	198	0
Rassemblement Citoyen Beaucaire Terre d'Argence		683877015038868	Facebook	w016	Week 16	FR	France	1	1	1998	399	39	0
Casterman Jeunesse		368361463201876	Facebook	w016	Week 16	FR	France	2	1	1998	399	39	0
Le PIC		1080765408623441	Facebook	w016	Week 16	FR	France	3	1	1997	0	197	0
UNICEF Europe & Central Asia		373536278864	Facebook	w016	Week 16	FR	France	1	1	1968	787	0	0
SOS Chrétiens d'Orient		849381381745983	Facebook	w016	Week 16	FR	France	5	1	1879	0	186	0
Alexandre Del Valle		210163002528350	Facebook	w016	Week 16	FR	France	1	1	1872	374	37	0
Institut de Formation à la Sophrologie		345438236980	Facebook	w016	Week 16	FR	France	5	1	1851	205	101	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w016	Week 16	FR	France	1	1	1843	368	3	0
Universalism		1658329314460196	Facebook	w016	Week 16	FR	France	2	1	1832	833	29	0
Immigration Spot		210839979532061	Facebook	w016	Week 16	FR	France	7	1	1824	572	24	2
Saint Cloud Rive Gauche		710490772318396	Facebook	w016	Week 16	FR	France	1	1	1818	909	18	0
Emmanuel Lebeau		1146789358812924	Facebook	w016	Week 16	FR	France	1	1	1818	909	18	0
Roller DANCE COOL		113785489289828	Facebook	w016	Week 16	FR	France	1	1	1817	363	36	0
Sébastien Meurant - Sénateur du Val d'Oise		588367284695711	Facebook	w016	Week 16	FR	France	1	1	1817	363	36	0
Nù Pharma		174948052956913	Facebook	w016	Week 16	FR	France	1	1	1816	363	35	0
Roger Francart Psychothérapeute Gestalt-thérapie		437302409652064	Facebook	w016	Week 16	FR	France	1	1	1666	333	33	0
France Invest		945600218932391	Facebook	w016	Week 16	FR	France	1	1	1666	833	16	0
Trimble Agriculture - France		1603064759762140	Facebook	w016	Week 16	FR	France	1	1	1665	832	14	0
K Private Events MTF		1650429661886049	Facebook	w016	Week 16	FR	France	1	1	1590	318	31	0
Unispourleclimat-Paris		295379977773139	Facebook	w016	Week 16	FR	France	2	1	1499	200	69	0
Carenews		239347079501291	Facebook	w016	Week 16	FR	France	2	1	1498	0	148	0
SOS Transphobie		242227159221315	Facebook	w016	Week 16	FR	France	2	1	1498	0	148	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	FR	France	6	1	1487	350	3	0
Intimina		127412964006704	Facebook	w016	Week 16	FR	France	3	1	1475	732	12	0
Proriott		3097198860306172	Facebook	w016	Week 16	FR	France	2	1	1471	399	13	1
Les Climats - Brasserie Maison		129503817240324	Facebook	w016	Week 16	FR	France	1	1	1470	294	29	0
