advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
WWF-Romania		189728367297	Facebook	25_34	25-34	RO	Romania	2	1	278412	105773	116	52
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	25_34	25-34	RO	Romania	9	1	263664	106905	576	182
ALDE Sector 6		428872677299268	Facebook	25_34	25-34	RO	Romania	57	1	246030	53845	376	55
Politice.net	politice.net	2546711162025064	Facebook	25_34	25-34	RO	Romania	4	1	230185	104979	189	46
Winkler Gyula		1560147330888040	Facebook	25_34	25-34	RO	Romania	20	1	226385	99990	271	67
George Simion		2212856535602171	Facebook	25_34	25-34	RO	Romania	21	1	225409	87334	459	128
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	25_34	25-34	RO	Romania	5	1	218500	99797	81	15
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	25_34	25-34	RO	Romania	42	1	192411	49966	276	32
EPP - European People's Party		48034275355	Facebook	25_34	25-34	RO	Romania	9	1	189927	83280	271	95
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	25_34	25-34	RO	Romania	12	1	181137	77547	1017	248
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	25_34	25-34	RO	Romania	5	1	179544	83121	390	92
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	25_34	25-34	RO	Romania	20	1	166203	56089	179	44
Calin Popescu Tariceanu		227922987222524	Facebook	25_34	25-34	RO	Romania	8	1	144830	65628	120	26
Siegfried Muresan		731035500293728	Facebook	25_34	25-34	RO	Romania	5	1	133272	53564	45	9
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	25_34	25-34	RO	Romania	3	1	132820	52115	45	7
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	25_34	25-34	RO	Romania	3	1	128744	55214	72	23
EU Environment		305608429284	Facebook	25_34	25-34	RO	Romania	2	1	123221	60862	608	120
Vasile Cristian Lungu		167669676772029	Facebook	25_34	25-34	RO	Romania	5	1	119311	52482	432	110
GRUNDIG		1508163162762486	Facebook	25_34	25-34	RO	Romania	14	1	119243	56631	163	32
Zapatos		266384480473840	Facebook	25_34	25-34	RO	Romania	2	1	117202	43833	246	49
PNL Bistrița-Năsăud		709900909075368	Facebook	25_34	25-34	RO	Romania	15	1	109027	22724	113	11
Daniel Buda	Buda Daniel	220579784732993	Facebook	25_34	25-34	RO	Romania	39	1	106610	25289	78	0
Greens/EFA in the European Parliament		150527751674751	Facebook	25_34	25-34	RO	Romania	22	1	104356	45630	143	22
Partidul Mișcarea Populară - Organizația Municipală Cluj-Napoca		2081882595470333	Facebook	25_34	25-34	RO	Romania	4	1	100162	49831	387	104
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	25_34	25-34	RO	Romania	4	1	99831	49151	112	20
Game of Sultans		185311195624361	Facebook	25_34	25-34	RO	Romania	6	1	97965	43165	1951	390
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	25_34	25-34	RO	Romania	1	1	93099	37239	39	19
Video News		329122497569429	Facebook	25_34	25-34	RO	Romania	3	1	92890	40814	62	31
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	25_34	25-34	RO	Romania	3	1	87007	43504	70	14
Fratii Haiduc Music Events		686571504711148	Facebook	25_34	25-34	RO	Romania	18	1	84291	21050	64	0
Gregoriana Tudoran		1985293741779690	Facebook	25_34	25-34	RO	Romania	24	1	81925	25240	116	19
Ponturi Pariuri PRO		615300575244417	Facebook	25_34	25-34	RO	Romania	2	1	80310	35559	100	40
G4 Media		425074431631411	Facebook	25_34	25-34	RO	Romania	3	1	77315	27183	51	10
European Youth Event		919232861444360	Facebook	25_34	25-34	RO	Romania	6	1	76903	33683	204	55
Claudiu Daniel Catana		719780158165645	Facebook	25_34	25-34	RO	Romania	2	1	75180	32491	96	19
European Greens		141366725876424	Facebook	25_34	25-34	RO	Romania	5	1	74267	30317	193	69
e.on		511324618972373	Facebook	25_34	25-34	RO	Romania	2	1	72987	33471	51	10
Ionel Dancă		227578001357165	Facebook	25_34	25-34	RO	Romania	8	1	69450	22008	22	1
Kelemen Hunor	RMDSZ	175293925828191	Facebook	25_34	25-34	RO	Romania	17	1	69125	16275	75	5
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	25_34	25-34	RO	Romania	2	1	67167	33584	182	36
Rares Bogdan		204397909629079	Facebook	25_34	25-34	RO	Romania	11	1	66081	21136	113	21
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	25_34	25-34	RO	Romania	20	1	64103	14029	70	0
Razvan Popa		128861244581738	Facebook	25_34	25-34	RO	Romania	45	1	63202	21253	292	50
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	25_34	25-34	RO	Romania	24	1	59620	14822	116	0
Adrian Mocanu		1750234035208501	Facebook	25_34	25-34	RO	Romania	7	1	56447	23180	122	45
Dan Lungu		90324141831	Facebook	25_34	25-34	RO	Romania	6	1	55192	11038	115	23
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	25_34	25-34	RO	Romania	7	1	53146	10615	66	8
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	25_34	25-34	RO	Romania	18	1	49966	11710	86	6
Guardian Weekly		64525551258	Facebook	25_34	25-34	RO	Romania	10	1	49875	18934	93	26
Marius Bodea	Marius Bodea	1514760912172050	Facebook	25_34	25-34	RO	Romania	9	1	49047	11755	98	11
BestJobs		156382411059124	Facebook	25_34	25-34	RO	Romania	2	1	48877	9775	96	0
George Simion Unire		294035851052538	Facebook	25_34	25-34	RO	Romania	35	1	48215	14489	73	7
Administraţie Liberală		2159559831039746	Facebook	25_34	25-34	RO	Romania	3	1	47662	23831	25	4
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	25_34	25-34	RO	Romania	1	1	47597	23799	24	5
Tuxy		870667836405958	Facebook	25_34	25-34	RO	Romania	3	1	47577	19304	145	41
Minority SafePack		532492010145546	Facebook	25_34	25-34	RO	Romania	10	1	45979	15353	99	0
Aresel		292847028010932	Facebook	25_34	25-34	RO	Romania	6	1	45883	10663	145	0
Alexandru Kocsis		509479962851716	Facebook	25_34	25-34	RO	Romania	3	1	43021	20562	28	5
Europe Together		140105536131109	Facebook	25_34	25-34	RO	Romania	1	1	42695	21347	213	42
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	25_34	25-34	RO	Romania	1	1	41132	20566	21	4
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	25_34	25-34	RO	Romania	1	1	40615	20308	21	4
Schimbarea in politica		1376495612426388	Facebook	25_34	25-34	RO	Romania	4	1	40271	11388	87	23
PNL Cluj		252950101538687	Facebook	25_34	25-34	RO	Romania	21	1	37990	9554	75	10
PRO România București Sector 3		195140568018525	Facebook	25_34	25-34	RO	Romania	2	1	37775	18826	20	3
Mircea Draghici		1149297625184695	Facebook	25_34	25-34	RO	Romania	1	1	37766	18883	19	3
Consiliul Județean Neamț		277175176075548	Facebook	25_34	25-34	RO	Romania	1	1	36620	18310	192	38
Traian Băsescu		361235817223309	Facebook	25_34	25-34	RO	Romania	3	1	35890	7178	63	0
Cornel Radu Loghin		429437337859107	Facebook	25_34	25-34	RO	Romania	4	1	35885	14094	51	10
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	25_34	25-34	RO	Romania	1	1	35537	17769	18	3
PNL Prahova		148993498505135	Facebook	25_34	25-34	RO	Romania	10	1	34767	7547	30	2
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	25_34	25-34	RO	Romania	6	1	34690	14078	81	8
PNL Alba		187133884725560	Facebook	25_34	25-34	RO	Romania	25	1	34348	6979	78	0
Marian-Jean Marinescu		207673790490	Facebook	25_34	25-34	RO	Romania	8	1	33750	6712	85	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	25_34	25-34	RO	Romania	3	1	33318	14814	92	31
Partidul Mișcarea Populară		581911828514783	Facebook	25_34	25-34	RO	Romania	4	1	33095	14444	56	11
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	25_34	25-34	RO	Romania	4	1	32057	6369	51	8
Raluca Amariei	USR Sibiu	183087692172986	Facebook	25_34	25-34	RO	Romania	5	1	29885	5964	53	10
USR Cluj		287761518247055	Facebook	25_34	25-34	RO	Romania	2	1	29842	14746	33	6
PNL DOLJ		735350019910389	Facebook	25_34	25-34	RO	Romania	7	1	29529	5804	45	3
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	25_34	25-34	RO	Romania	13	1	28223	7610	33	2
PNL Bucuresti		678840505584990	Facebook	25_34	25-34	RO	Romania	7	1	28187	11456	61	13
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	25_34	25-34	RO	Romania	22	1	28007	6854	53	2
Tnl Baia Mare		1500885603491035	Facebook	25_34	25-34	RO	Romania	2	1	27943	5588	49	0
Arte		656089814494677	Facebook	25_34	25-34	RO	Romania	6	1	27415	11909	69	10
PNL Bihor	PNL Bihor	788779771236776	Facebook	25_34	25-34	RO	Romania	13	1	25970	6556	54	0
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	25_34	25-34	RO	Romania	5	1	24783	5200	48	9
Give A Vote		2186129244970085	Facebook	25_34	25-34	RO	Romania	1	1	24710	9884	24	4
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	25_34	25-34	RO	Romania	2	1	24583	10213	23	3
Bologna Business School		32776988074	Facebook	25_34	25-34	RO	Romania	3	1	24053	5652	69	0
Expose.ro		510817996110975	Facebook	25_34	25-34	RO	Romania	1	1	24035	4807	50	10
Radio Europa Liberă România		2111208649120991	Facebook	25_34	25-34	RO	Romania	2	1	23715	9267	28	0
PNL Timişoara		872727552790073	Facebook	25_34	25-34	RO	Romania	18	1	23485	6465	65	4
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	25_34	25-34	RO	Romania	1	1	23436	11718	24	4
Libris		104413866270917	Facebook	25_34	25-34	RO	Romania	1	1	23273	11636	24	4
Fara Ipocriti		766417387050905	Facebook	25_34	25-34	RO	Romania	2	1	23245	11484	13	2
Râsu Plânsu		1769713886444816	Facebook	25_34	25-34	RO	Romania	1	1	23181	11590	12	2
Florin Remeţan		137259469989828	Facebook	25_34	25-34	RO	Romania	5	1	23033	8891	33	6
Raluca Turcan		360184320712594	Facebook	25_34	25-34	RO	Romania	4	1	23023	4604	44	2
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	25_34	25-34	RO	Romania	6	1	22927	9475	33	5
Andrei - George Tanase		1690960651002330	Facebook	25_34	25-34	RO	Romania	2	1	22406	4481	50	8
PNL Bacău	PNL Bacău	1602563209957356	Facebook	25_34	25-34	RO	Romania	5	1	21967	4807	33	5
ALDE BACĂU		535445976897124	Facebook	25_34	25-34	RO	Romania	4	1	21932	8334	49	16
Mr.Gift		135152549917758	Facebook	25_34	25-34	RO	Romania	1	1	21598	10799	22	4
ALDE Giurgiu		463507610853279	Facebook	25_34	25-34	RO	Romania	17	1	21450	6458	39	0
Cristina Prună		281341562263123	Facebook	25_34	25-34	RO	Romania	18	1	19486	4455	84	5
Create.Refresh	Create.Refresh	1736881926615141	Facebook	25_34	25-34	RO	Romania	6	1	19414	8105	60	8
Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	25_34	25-34	RO	Romania	14	1	19264	5006	26	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	25_34	25-34	RO	Romania	3	1	19061	3812	190	38
Ion ȘTEFAN		1653699758248627	Facebook	25_34	25-34	RO	Romania	2	1	18992	3798	18	2
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	25_34	25-34	RO	Romania	5	1	18755	5651	21	0
Mai Bine		360605380321	Facebook	25_34	25-34	RO	Romania	1	1	18585	3717	7	0
Gaz De Romania		163950740830769	Facebook	25_34	25-34	RO	Romania	4	1	17849	3551	10	0
PNL Județul Hunedoara		1563516727242105	Facebook	25_34	25-34	RO	Romania	2	1	17659	3531	26	4
Dacian Cioloş		107543802616247	Facebook	25_34	25-34	RO	Romania	2	1	17474	3494	24	4
USR Sector 3		1658924257659048	Facebook	25_34	25-34	RO	Romania	1	1	17433	3486	36	7
Iulian Lorincz		924354934394338	Facebook	25_34	25-34	RO	Romania	4	1	17324	3718	40	0
Demos		597665030407862	Facebook	25_34	25-34	RO	Romania	1	1	17290	3458	36	7
Erdélyi Magyar Néppárt		177708185581280	Facebook	25_34	25-34	RO	Romania	5	1	17026	3405	37	6
Enel Group		1818721128360253	Facebook	25_34	25-34	RO	Romania	1	1	16718	8359	8	0
Shopping City Galati		301080780030438	Facebook	25_34	25-34	RO	Romania	1	1	16616	3323	32	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	25_34	25-34	RO	Romania	13	1	16407	3598	63	6
Council of the European Union		147547541961576	Facebook	25_34	25-34	RO	Romania	4	1	16328	7683	65	12
Matthew Hussey		525275707491504	Facebook	25_34	25-34	RO	Romania	8	1	16019	6457	135	28
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	25_34	25-34	RO	Romania	14	1	15784	5263	69	0
eToro		193863317737	Facebook	25_34	25-34	RO	Romania	20	1	15702	7023	35	8
EMaramures		118847551510788	Facebook	25_34	25-34	RO	Romania	1	1	15416	7708	16	3
Deputat Adrian Todoran		416103301931791	Facebook	25_34	25-34	RO	Romania	4	1	15152	3397	35	5
Cecilia Malmström		258966159416	Facebook	25_34	25-34	RO	Romania	1	1	15127	6050	30	15
USR Brașov		1723480164579572	Facebook	25_34	25-34	RO	Romania	2	1	15068	3928	31	5
Cornel Samartinean		398660653535821	Facebook	25_34	25-34	RO	Romania	10	1	14883	3697	51	10
USR Bacău		705733042862650	Facebook	25_34	25-34	RO	Romania	3	1	14799	2959	7	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	25_34	25-34	RO	Romania	2	1	14753	2926	40	0
Eugen Tomac		494469087244449	Facebook	25_34	25-34	RO	Romania	4	1	14384	4255	25	0
TNL Cluj-Napoca		182250445310218	Facebook	25_34	25-34	RO	Romania	1	1	14275	2855	25	0
PNL Sector 1		279506398903505	Facebook	25_34	25-34	RO	Romania	5	1	14262	3127	12	1
RMDSZ Nőszervezet		379633622148337	Facebook	25_34	25-34	RO	Romania	2	1	14154	2830	5	0
Adrian Dupu		1866472253420915	Facebook	25_34	25-34	RO	Romania	8	1	14099	4019	60	0
Robert Hristea		1690955047856125	Facebook	25_34	25-34	RO	Romania	3	1	14084	6326	132	24
PNL Buzău		482604971767291	Facebook	25_34	25-34	RO	Romania	8	1	13821	3898	21	0
USR Sector 6		1656475137918717	Facebook	25_34	25-34	RO	Romania	4	1	13755	3307	48	7
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	25_34	25-34	RO	Romania	7	1	13549	2667	34	5
East Meet East		565982140109779	Facebook	25_34	25-34	RO	Romania	1	1	13420	6710	29	5
Starea Nației		426113450797591	Facebook	25_34	25-34	RO	Romania	1	1	13387	2677	5	0
PNL Brăila	Purice Marian	789998757706140	Facebook	25_34	25-34	RO	Romania	11	1	13344	2812	28	2
Maria Mădălina Turza Independent		2263337330658870	Facebook	25_34	25-34	RO	Romania	5	1	13038	2572	30	5
Coconut Bowls		451945511677873	Facebook	25_34	25-34	RO	Romania	68	1	12920	3404	53	0
Oxigen pentru Romania		1950612258307539	Facebook	25_34	25-34	RO	Romania	1	1	12802	2560	53	26
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	25_34	25-34	RO	Romania	2	1	12689	2538	5	0
The Good Lobby		1420129598280317	Facebook	25_34	25-34	RO	Romania	8	1	12545	4448	43	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	25_34	25-34	RO	Romania	1	1	12496	2499	26	5
Gabriel Petrea		636615956364844	Facebook	25_34	25-34	RO	Romania	2	1	12407	5895	14	6
Marcel Laurentiu Romanescu		208847039653490	Facebook	25_34	25-34	RO	Romania	1	1	12230	2446	5	0
Vlad Emanuel Durus - Deputat USR Maramureș		930651143735626	Facebook	25_34	25-34	RO	Romania	1	1	12070	2414	21	0
Sample Market		504781446382209	Facebook	25_34	25-34	RO	Romania	16	1	11867	2982	133	0
PNL Mehedinti		799686396757468	Facebook	25_34	25-34	RO	Romania	5	1	11769	3227	24	3
Lingokids		497983453648415	Facebook	25_34	25-34	RO	Romania	9	1	11718	5839	10	5
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	25_34	25-34	RO	Romania	3	1	11584	2291	19	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	RO	Romania	4	1	11296	3854	56	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	25_34	25-34	RO	Romania	1	1	11288	2257	4	0
Petre Ionel		1190871690932388	Facebook	25_34	25-34	RO	Romania	2	1	11224	2245	5	0
ALDE Gorj		740022229668350	Facebook	25_34	25-34	RO	Romania	1	1	11206	2241	19	0
PNL Sector 2		434422389926419	Facebook	25_34	25-34	RO	Romania	4	1	11192	2328	5	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	25_34	25-34	RO	Romania	1	1	11161	2232	4	0
Lucian Daniel Stanciu Viziteu		1027173667393990	Facebook	25_34	25-34	RO	Romania	1	1	10948	2189	4	0
ALDE Giurgiu		501725816898640	Facebook	25_34	25-34	RO	Romania	18	1	10944	1994	38	0
Alberto Alemanno		179635265973968	Facebook	25_34	25-34	RO	Romania	2	1	10883	5356	11	0
Nicu Ștefănuță		279454772645662	Facebook	25_34	25-34	RO	Romania	7	1	10866	3391	92	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	25_34	25-34	RO	Romania	20	1	10764	2052	53	0
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	25_34	25-34	RO	Romania	1	1	10617	2123	4	0
Libertatea.ro		419144368651944	Facebook	25_34	25-34	RO	Romania	1	1	10601	5300	2	0
ALDE Mehedinti		1440105136311907	Facebook	25_34	25-34	RO	Romania	8	1	10575	2882	17	0
OTS Solicitors		940549775965601	Facebook	25_34	25-34	RO	Romania	1	1	10524	5262	12	0
PNL Giurgiu		238161130013060	Facebook	25_34	25-34	RO	Romania	4	1	10515	2363	39	3
PNL Caras Severin		1612373492325952	Facebook	25_34	25-34	RO	Romania	6	1	10427	2657	8	0
PNL Municipiul Călăraşi		1606377889625644	Facebook	25_34	25-34	RO	Romania	1	1	10414	2082	21	4
BrasovTV.com		281251892236770	Facebook	25_34	25-34	RO	Romania	1	1	10368	2073	21	4
USR Sector 4		444661942362092	Facebook	25_34	25-34	RO	Romania	1	1	10362	2072	4	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	25_34	25-34	RO	Romania	1	1	10319	2063	4	0
Varga Glad		150909498384134	Facebook	25_34	25-34	RO	Romania	7	1	10316	2025	28	3
USR Vâlcea		513441665508224	Facebook	25_34	25-34	RO	Romania	1	1	10144	2028	21	4
Falca Gheorghe		215405775174990	Facebook	25_34	25-34	RO	Romania	2	1	10078	2015	9	1
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	25_34	25-34	RO	Romania	1	1	10059	5029	25	5
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	25_34	25-34	RO	Romania	7	1	9924	3909	5	0
World Youth Academy		155365641152627	Facebook	25_34	25-34	RO	Romania	4	1	9573	1914	18	0
Colosus		227112951317017	Facebook	25_34	25-34	RO	Romania	1	1	9493	1898	19	3
USR Dolj		109556372802910	Facebook	25_34	25-34	RO	Romania	4	1	9480	1978	14	0
MmosWorld		1262271977168621	Facebook	25_34	25-34	RO	Romania	1	1	9373	4686	6	1
Luminița Velciu - Recurs la morală		401942053715841	Facebook	25_34	25-34	RO	Romania	2	1	9339	1867	19	3
Ioan Emanuel CLEJ		478551685592616	Facebook	25_34	25-34	RO	Romania	2	1	9209	1842	20	3
PNL Târgoviște		461838944252133	Facebook	25_34	25-34	RO	Romania	6	1	9190	1631	30	0
We Amplify		186008238755917	Facebook	25_34	25-34	RO	Romania	4	1	8970	1794	23	0
MOKKO Atelier		1618993165058653	Facebook	25_34	25-34	RO	Romania	1	1	8723	4362	18	0
PRO România Galați		594140750966248	Facebook	25_34	25-34	RO	Romania	2	1	8719	1743	18	3
Marius Minzat		1147789798617576	Facebook	25_34	25-34	RO	Romania	1	1	8674	1734	3	0
Prodemo Gorj		856019191406305	Facebook	25_34	25-34	RO	Romania	1	1	8552	1710	17	3
Barti Tihamér		278318719032543	Facebook	25_34	25-34	RO	Romania	3	1	8438	1687	22	2
Luminița Jivan		301795966958005	Facebook	25_34	25-34	RO	Romania	9	1	8286	1566	83	0
Save the Refugees		1931458237163388	Facebook	25_34	25-34	RO	Romania	1	1	8227	3291	7	1
Comisia Europeană în România		229163244630676	Facebook	25_34	25-34	RO	Romania	2	1	8174	1603	6	0
Monitorul Social		917330231689680	Facebook	25_34	25-34	RO	Romania	1	1	7969	1593	3	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	25_34	25-34	RO	Romania	20	1	7952	1377	50	0
Erasmus Student Network		25226723130	Facebook	25_34	25-34	RO	Romania	2	1	7748	3874	5	1
Europeana.eu		10261403667	Facebook	25_34	25-34	RO	Romania	2	1	7740	3402	6	0
Caritas Europa		190426711052241	Facebook	25_34	25-34	RO	Romania	2	1	7735	1547	15	0
PNL Brasov		1801899166702042	Facebook	25_34	25-34	RO	Romania	1	1	7708	1541	16	3
Partidul Național Liberal Gorj		390641151143176	Facebook	25_34	25-34	RO	Romania	6	1	7670	2011	18	2
Interzis la stânga		798375087197159	Facebook	25_34	25-34	RO	Romania	1	1	7593	3796	1	0
Huzău Mihai		1473256882891685	Facebook	25_34	25-34	RO	Romania	1	1	7521	1504	3	0
Verv		560545637307176	Facebook	25_34	25-34	RO	Romania	1	1	7431	3715	6	3
PRO România Caraș Severin		470604043362128	Facebook	25_34	25-34	RO	Romania	1	1	7430	1486	13	0
Deutschland.de		31292782350	Facebook	25_34	25-34	RO	Romania	9	1	7160	1427	19	0
Agri.shop		2344185092527457	Facebook	25_34	25-34	RO	Romania	4	1	7064	1201	37	1
Cristian Haidau - NILS		302428090439729	Facebook	25_34	25-34	RO	Romania	4	1	7022	2626	98	0
Mircea Geoana		260365460647855	Facebook	25_34	25-34	RO	Romania	1	1	6938	1387	2	0
Victor Moraru Official		1632266380355345	Facebook	25_34	25-34	RO	Romania	1	1	6861	1372	2	0
Ucu Dima Virgil Silviu		143100073211914	Facebook	25_34	25-34	RO	Romania	2	1	6785	2721	18	0
Transylvania NOW		1067238850277845	Facebook	25_34	25-34	RO	Romania	1	1	6727	1345	11	0
Liviu Brătescu		209399519151264	Facebook	25_34	25-34	RO	Romania	7	1	6673	1573	29	0
Cristian Bușoi		112332998808842	Facebook	25_34	25-34	RO	Romania	4	1	6655	1331	9	1
Animal Matters	Animal Matters	1439364926329185	Facebook	25_34	25-34	RO	Romania	5	1	6604	1875	10	0
Guardian B2B		452752128144314	Facebook	25_34	25-34	RO	Romania	1	1	6500	3250	18	3
Raul Pop		1971627573137454	Facebook	25_34	25-34	RO	Romania	1	1	6444	1288	2	0
Européens Sans Frontières		668031516635463	Facebook	25_34	25-34	RO	Romania	8	1	6410	2561	11	2
Primăria Municipiului Deva		1652274128428704	Facebook	25_34	25-34	RO	Romania	1	1	6395	1279	2	0
Solar Impulse		187539851277198	Facebook	25_34	25-34	RO	Romania	2	1	6354	2541	5	1
Andrei Caciora		1598005650456702	Facebook	25_34	25-34	RO	Romania	7	1	6239	2258	21	0
Repatriot		879370445455346	Facebook	25_34	25-34	RO	Romania	2	1	6221	1244	10	0
Debating Europe		132011730204757	Facebook	25_34	25-34	RO	Romania	3	1	6176	1235	12	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	25_34	25-34	RO	Romania	4	1	6134	1498	29	0
Huawei Europe		1709278142683543	Facebook	25_34	25-34	RO	Romania	1	1	6017	3008	3	0
USR Mehedinți		1763484467225604	Facebook	25_34	25-34	RO	Romania	3	1	5983	2661	62	0
UNPR Iasi		1521984658019537	Facebook	25_34	25-34	RO	Romania	1	1	5937	1187	2	0
Constantin Şovăială		1802656310012700	Facebook	25_34	25-34	RO	Romania	8	1	5929	2338	18	0
LIKE APP		272972103180159	Facebook	25_34	25-34	RO	Romania	1	1	5879	2351	5	1
PNL Vaslui		1116110425071553	Facebook	25_34	25-34	RO	Romania	2	1	5860	1172	14	0
Orașul meu iubit		182440155970799	Facebook	25_34	25-34	RO	Romania	3	1	5838	1167	13	2
