advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito Democratico	Partito Democratico	77034286895	Facebook	lombardia_IT	Lombardia, Italy	1	1	21973	10986	109	21
Federico Perugini	Federico Perugini	356449288308129	Facebook	lombardia_IT	Lombardia, Italy	3	1	17597	5168	57	5
Avaaz	Avaaz	8340223883	Facebook	lombardia_IT	Lombardia, Italy	1	1	17515	8757	17	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	lombardia_IT	Lombardia, Italy	1	1	17419	8709	86	17
Matteo Renzi	Matteo Renzi	113335124914	Facebook	lombardia_IT	Lombardia, Italy	2	1	11659	2331	23	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	lombardia_IT	Lombardia, Italy	6	1	11315	2137	117	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	lombardia_IT	Lombardia, Italy	2	1	10998	5000	198	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	lombardia_IT	Lombardia, Italy	3	1	10798	1962	291	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	lombardia_IT	Lombardia, Italy	1	1	10794	2158	21	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	lombardia_IT	Lombardia, Italy	1	1	9999	5000	99	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	lombardia_IT	Lombardia, Italy	1	1	9999	5000	99	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	lombardia_IT	Lombardia, Italy	2	1	9998	2000	198	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	lombardia_IT	Lombardia, Italy	2	1	9998	2000	198	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	lombardia_IT	Lombardia, Italy	2	1	9818	1963	37	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	lombardia_IT	Lombardia, Italy	3	1	6124	1116	164	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	lombardia_IT	Lombardia, Italy	2	1	5998	1000	198	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	lombardia_IT	Lombardia, Italy	2	1	5998	1000	198	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	lombardia_IT	Lombardia, Italy	2	1	5998	1000	198	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	lombardia_IT	Lombardia, Italy	2	1	5998	1000	198	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	lombardia_IT	Lombardia, Italy	2	1	5980	1196	67	10
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	lombardia_IT	Lombardia, Italy	4	1	4893	1580	9	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	lombardia_IT	Lombardia, Italy	3	1	4336	867	12	0
Massimiliano Grimaldi		1126143620901834	Facebook	lombardia_IT	Lombardia, Italy	1	1	4093	818	72	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	lombardia_IT	Lombardia, Italy	1	1	3513	1757	34	0
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	lombardia_IT	Lombardia, Italy	1	1	2953	590	58	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	lombardia_IT	Lombardia, Italy	1	1	2759	552	54	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	lombardia_IT	Lombardia, Italy	1	1	2756	551	54	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	lombardia_IT	Lombardia, Italy	1	1	2568	513	50	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	lombardia_IT	Lombardia, Italy	1	1	2471	494	48	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	lombardia_IT	Lombardia, Italy	1	1	2428	485	4	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	lombardia_IT	Lombardia, Italy	4	1	2275	455	45	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	lombardia_IT	Lombardia, Italy	2	1	1998	0	198	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lombardia_IT	Lombardia, Italy	2	1	1554	362	4	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	lombardia_IT	Lombardia, Italy	3	1	1411	282	27	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	lombardia_IT	Lombardia, Italy	1	1	1347	673	13	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	lombardia_IT	Lombardia, Italy	1	1	1247	623	3	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	lombardia_IT	Lombardia, Italy	2	1	1112	222	22	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	lombardia_IT	Lombardia, Italy	3	1	1100	127	58	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	lombardia_IT	Lombardia, Italy	2	1	1091	218	21	0
Antonio Sacchi candidato consigliere comunale	Antonio Sacchi	1579919362232744	Facebook	lombardia_IT	Lombardia, Italy	1	1	999	0	99	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	lombardia_IT	Lombardia, Italy	1	1	999	0	99	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	lombardia_IT	Lombardia, Italy	1	1	999	0	99	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	lombardia_IT	Lombardia, Italy	1	1	999	0	99	0
Exarco		1441322929448592	Facebook	lombardia_IT	Lombardia, Italy	1	1	999	0	99	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	lombardia_IT	Lombardia, Italy	1	1	999	0	99	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	lombardia_IT	Lombardia, Italy	1	1	999	0	99	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	lombardia_IT	Lombardia, Italy	1	1	999	0	99	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	lombardia_IT	Lombardia, Italy	1	1	980	490	9	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	lombardia_IT	Lombardia, Italy	2	1	966	160	32	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	lombardia_IT	Lombardia, Italy	2	1	900	180	17	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	lombardia_IT	Lombardia, Italy	1	1	896	179	17	0
Francesca Alderisi		227160244510020	Facebook	lombardia_IT	Lombardia, Italy	1	1	866	433	7	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	lombardia_IT	Lombardia, Italy	1	1	735	367	7	0
Genova che osa	Genova che osa	1538926219695299	Facebook	lombardia_IT	Lombardia, Italy	2	1	666	264	8	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	lombardia_IT	Lombardia, Italy	2	1	566	113	11	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	lombardia_IT	Lombardia, Italy	1	1	550	110	10	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	lombardia_IT	Lombardia, Italy	1	1	526	105	10	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	lombardia_IT	Lombardia, Italy	1	1	505	101	10	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	lombardia_IT	Lombardia, Italy	1	1	472	0	46	0
Elisabetta Fatuzzo	Elisabetta Fattuzo	648451052262295	Facebook	lombardia_IT	Lombardia, Italy	1	1	466	0	46	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	lombardia_IT	Lombardia, Italy	12	1	400	81	20	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	lombardia_IT	Lombardia, Italy	1	1	387	77	7	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	lombardia_IT	Lombardia, Italy	2	1	386	65	12	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	lombardia_IT	Lombardia, Italy	1	1	378	75	7	0
Davide Milan	Davide Milan	192738147436471	Facebook	lombardia_IT	Lombardia, Italy	1	1	310	62	6	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	lombardia_IT	Lombardia, Italy	10	1	266	0	26	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	lombardia_IT	Lombardia, Italy	2	1	266	0	26	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	lombardia_IT	Lombardia, Italy	1	1	222	44	4	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	lombardia_IT	Lombardia, Italy	2	1	204	41	0	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	lombardia_IT	Lombardia, Italy	2	1	199	0	19	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	lombardia_IT	Lombardia, Italy	1	1	118	0	11	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	lombardia_IT	Lombardia, Italy	2	1	101	0	10	0
Samuele Siano		284538688712114	Facebook	lombardia_IT	Lombardia, Italy	1	1	75	0	7	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	lombardia_IT	Lombardia, Italy	1	1	74	14	1	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	lombardia_IT	Lombardia, Italy	1	1	72	0	7	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	lombardia_IT	Lombardia, Italy	1	1	63	0	6	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	lombardia_IT	Lombardia, Italy	1	1	40	0	4	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	lombardia_IT	Lombardia, Italy	1	1	23	4	0	0
Claudio Fochi consigliere M5S	Claudio Fochi	509365529239515	Facebook	lombardia_IT	Lombardia, Italy	1	1	15	0	1	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	lombardia_IT	Lombardia, Italy	1	1	11	2	0	0
Davide Artiko		789495278077545	Facebook	lombardia_IT	Lombardia, Italy	1	1	10	0	1	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	lombardia_IT	Lombardia, Italy	1	1	9	0	0	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	lombardia_IT	Lombardia, Italy	1	1	7	1	0	0
