advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europees Parlement Nederland		270788920480	Facebook	d082	2019-03-23	NL	Netherlands	3	1	156666	70000	2666	533
Stichting Vluchteling		120034538112114	Facebook	d082	2019-03-23	NL	Netherlands	58	1	142320	55837	2217	517
Vandebron		263935850440177	Facebook	d082	2019-03-23	NL	Netherlands	13	1	46478	19768	331	70
Muchachomalo		107341942644703	Facebook	d082	2019-03-23	NL	Netherlands	8	1	46453	18863	368	128
European Greens		141366725876424	Facebook	d082	2019-03-23	NL	Netherlands	2	1	35983	14838	426	85
Vereniging Eigen Huis		371735371563	Facebook	d082	2019-03-23	NL	Netherlands	8	1	32072	12755	287	56
European Parliament		178362315106	Facebook	d082	2019-03-23	NL	Netherlands	23	1	31517	9578	296	30
VICE Nederland		885242441538323	Facebook	d082	2019-03-23	NL	Netherlands	2	1	25873	12937	129	53
Rotterdam		336575811655	Facebook	d082	2019-03-23	NL	Netherlands	4	1	18726	9181	108	18
Greenpeace Nederland		288295911466	Facebook	d082	2019-03-23	NL	Netherlands	17	1	16074	5476	122	18
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	d082	2019-03-23	NL	Netherlands	1	1	14285	7142	71	35
EVP-Fractie in het Europees Parlement		171689419583089	Facebook	d082	2019-03-23	NL	Netherlands	1	1	13333	6666	33	6
Oxford Academic (Oxford University Press)		188890111132385	Facebook	d082	2019-03-23	NL	Netherlands	6	1	13254	5519	163	35
Reinier Van Lanschot		357170858429968	Facebook	d082	2019-03-23	NL	Netherlands	1	1	12499	2500	124	25
Milieu Centraal		177508708941577	Facebook	d082	2019-03-23	NL	Netherlands	13	1	12480	4496	69	11
Oxfam Novib		115289021825188	Facebook	d082	2019-03-23	NL	Netherlands	1	1	8620	3448	172	86
Victoria Koblenko		223023374401274	Facebook	d082	2019-03-23	NL	Netherlands	1	1	8333	1666	83	16
TENT  Rotterdam		129962151485	Facebook	d082	2019-03-23	NL	Netherlands	3	1	7545	1497	20	0
Natuur & Milieu		156571571036057	Facebook	d082	2019-03-23	NL	Netherlands	13	1	7112	2717	72	7
Volt Nederland		146644665960101	Facebook	d082	2019-03-23	NL	Netherlands	1	1	6249	1249	62	12
Meewind		421571901231358	Facebook	d082	2019-03-23	NL	Netherlands	1	1	6060	3030	15	3
Fitpeopleplanet		794146790919630	Facebook	d082	2019-03-23	NL	Netherlands	1	1	4999	2499	49	0
Healthy Seas Socks		551723112008560	Facebook	d082	2019-03-23	NL	Netherlands	2	1	4999	1999	65	0
Pure Energie		322779444446992	Facebook	d082	2019-03-23	NL	Netherlands	1	1	4999	999	49	9
VluchtelingenWerk Nederland		107872495911431	Facebook	d082	2019-03-23	NL	Netherlands	3	1	4714	942	54	8
Christian Refugee Relief		142160646157411	Facebook	d082	2019-03-23	NL	Netherlands	1	1	4545	909	9	0
Corekees		225160178094449	Facebook	d082	2019-03-23	NL	Netherlands	4	1	3999	800	79	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d082	2019-03-23	NL	Netherlands	19	1	3761	1140	32	3
Humanistisch Verbond		244496714142	Facebook	d082	2019-03-23	NL	Netherlands	2	1	3666	733	13	0
International Campaign for Tibet Nederland		1483437108535863	Facebook	d082	2019-03-23	NL	Netherlands	1	1	3333	1666	33	0
TScheldt		682842165445702	Facebook	d082	2019-03-23	NL	Netherlands	1	1	3333	666	6	0
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	d082	2019-03-23	NL	Netherlands	1	1	3333	666	33	6
Museum de Fundatie		125639913060	Facebook	d082	2019-03-23	NL	Netherlands	1	1	3225	1612	16	3
Jeroen Lenaers		316960281776479	Facebook	d082	2019-03-23	NL	Netherlands	5	1	2958	1091	18	5
Mevrouw de Boer		1743103889247065	Facebook	d082	2019-03-23	NL	Netherlands	1	1	2631	526	5	0
Burgers Geven Energie		163365230996653	Facebook	d082	2019-03-23	NL	Netherlands	1	1	2499	1250	24	0
Rode Hoed		116592248404562	Facebook	d082	2019-03-23	NL	Netherlands	2	1	2352	470	14	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d082	2019-03-23	NL	Netherlands	3	1	2001	935	12	2
Klang der Solidarität		385076005313967	Facebook	d082	2019-03-23	NL	Netherlands	17	1	1684	611	3	0
VNO-NCW		148404651881567	Facebook	d082	2019-03-23	NL	Netherlands	1	1	1666	833	16	0
Meraki Theaterproducties		331568207687554	Facebook	d082	2019-03-23	NL	Netherlands	1	1	1666	333	33	0
TivoliVredenburg		205096312852338	Facebook	d082	2019-03-23	NL	Netherlands	2	1	1435	717	14	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	d082	2019-03-23	NL	Netherlands	1	1	1388	277	2	0
Pure medi care Arnhem		995162670623763	Facebook	d082	2019-03-23	NL	Netherlands	2	1	1374	624	24	0
