advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	f55_64	female (55-64)	IT	Italy	397	1	4272570	1736961	20274	3791
Partito Democratico	Partito Democratico	77034286895	Facebook	f55_64	female (55-64)	IT	Italy	225	1	2877446	1244551	10808	2546
Save the Children Italia		46590675335	Facebook	f55_64	female (55-64)	IT	Italy	48	1	2341684	1077219	11666	2854
WeWorld Onlus		299584710061488	Facebook	f55_64	female (55-64)	IT	Italy	318	1	2069523	828280	9739	1304
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	f55_64	female (55-64)	IT	Italy	34	1	2067628	962730	6773	1673
European Parliament		178362315106	Facebook	f55_64	female (55-64)	IT	Italy	69	1	800393	356281	2773	695
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	f55_64	female (55-64)	IT	Italy	75	1	798505	330855	2851	581
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	f55_64	female (55-64)	IT	Italy	52	1	682779	286091	2053	556
Stefano Maullu		150618724962388	Facebook	f55_64	female (55-64)	IT	Italy	39	1	605933	241982	1638	339
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	f55_64	female (55-64)	IT	Italy	50	1	538696	233179	3287	797
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	f55_64	female (55-64)	IT	Italy	95	1	538452	161459	3640	535
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	f55_64	female (55-64)	IT	Italy	32	1	474520	216725	2289	444
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	f55_64	female (55-64)	IT	Italy	32	1	463089	207294	1813	478
Oxfam Italia		150200761667597	Facebook	f55_64	female (55-64)	IT	Italy	209	1	438762	118866	5582	439
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	f55_64	female (55-64)	IT	Italy	92	1	403544	167568	2381	515
Nicola Danti	Nicola Danti	241424056063716	Facebook	f55_64	female (55-64)	IT	Italy	71	1	375979	107109	2114	341
Medici Senza Frontiere		65737832194	Facebook	f55_64	female (55-64)	IT	Italy	25	1	374864	154397	1496	504
CIWF Italia		576664002355828	Facebook	f55_64	female (55-64)	IT	Italy	25	1	364340	153794	2824	656
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	f55_64	female (55-64)	IT	Italy	74	1	339823	115349	1704	166
Lara Comi	Lara Comi	155619044465389	Facebook	f55_64	female (55-64)	IT	Italy	95	1	329210	98491	1036	215
European Greens		141366725876424	Facebook	f55_64	female (55-64)	IT	Italy	16	1	327301	143649	2220	477
Aboca		295129913955200	Facebook	f55_64	female (55-64)	IT	Italy	56	1	327086	93817	732	0
Adesso Basta		1062452300584762	Facebook	f55_64	female (55-64)	IT	Italy	2	1	326125	163062	1630	326
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	f55_64	female (55-64)	IT	Italy	53	1	314337	102861	1266	111
Enel Energia		1589410777971706	Facebook	f55_64	female (55-64)	IT	Italy	5	1	283968	129242	2684	534
