advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	rm6	Last 6 months	MT	Malta	140	1	5587836	2046989	24759	2999
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rm6	Last 6 months	MT	Malta	18	1	5099982	2160000	19782	5700
David Casa	David Casa	193035580892638	Facebook	rm6	Last 6 months	MT	Malta	108	1	4385444	1247909	14291	899
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rm6	Last 6 months	MT	Malta	148	1	3998851	1159999	16752	800
Roberta Metsola		406824526101449	Facebook	rm6	Last 6 months	MT	Malta	211	1	3391879	1097609	31052	2099
Joe Sammut		433245190070343	Facebook	rm6	Last 6 months	MT	Malta	55	1	2887852	1129978	10889	1648
European Parliament		178362315106	Facebook	rm6	Last 6 months	MT	Malta	36	1	1761691	742577	6871	901
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rm6	Last 6 months	MT	Malta	28	1	1713969	639998	7171	1100
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rm6	Last 6 months	MT	Malta	145	1	1686854	395999	14354	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rm6	Last 6 months	MT	Malta	49	1	1582932	693990	10150	1099
Josef Caruana		166617437361908	Facebook	rm6	Last 6 months	MT	Malta	39	1	1317938	349992	5060	299
David Stellini	David Stellini	1911257335785088	Facebook	rm6	Last 6 months	MT	Malta	11	1	1059989	482000	3489	599
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rm6	Last 6 months	MT	Malta	118	1	809881	202999	11681	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	rm6	Last 6 months	MT	Malta	12	1	735987	305999	2387	299
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rm6	Last 6 months	MT	Malta	24	1	726976	190000	2776	100
Frank Psaila		458318884361628	Facebook	rm6	Last 6 months	MT	Malta	56	1	675684	169873	5193	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rm6	Last 6 months	MT	Malta	14	1	609975	226997	1785	100
Ian Borg	Ian Borg	151496594943131	Facebook	rm6	Last 6 months	MT	Malta	8	1	559992	235000	792	0
PD Martin Cauchi Inglott		181379916072401	Facebook	rm6	Last 6 months	MT	Malta	30	1	555967	140999	2969	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rm6	Last 6 months	MT	Malta	56	1	536941	168999	5792	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rm6	Last 6 months	MT	Malta	7	1	499993	190000	1893	300
Kialo		729627343834501	Facebook	rm6	Last 6 months	MT	Malta	283	1	410272	169973	1937	415
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rm6	Last 6 months	MT	Malta	17	1	379983	118000	1682	0
Peter Agius	Peter Agius	263881160919130	Facebook	rm6	Last 6 months	MT	Malta	19	1	371980	82999	1880	0
Josianne Cutajar		337620233111013	Facebook	rm6	Last 6 months	MT	Malta	16	1	347983	74999	1583	0
