advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	m35_44	male (35-44)	UK	United Kingdom	217	1	1924986	777816	29561	7091
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m35_44	male (35-44)	UK	United Kingdom	2182	1	1894498	461466	48053	2615
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	m35_44	male (35-44)	UK	United Kingdom	59	1	1801970	806915	11365	2615
The Labour Party	The Labour Party	25749647410	Facebook	m35_44	male (35-44)	UK	United Kingdom	180	1	849216	354988	8615	1587
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	m35_44	male (35-44)	UK	United Kingdom	29	1	420914	154257	5190	964
Remain United	Centrum Campaign Ltd	388121018451293	Facebook	m35_44	male (35-44)	UK	United Kingdom	72	1	415970	146728	3587	799
Conservatives	The Conservative Party	8807334278	Facebook	m35_44	male (35-44)	UK	United Kingdom	1297	1	412238	104798	10631	318
People's Vote UK	People's Vote	748608695327755	Facebook	m35_44	male (35-44)	UK	United Kingdom	56	1	399838	173837	6468	1937
Swatch	Swatch	297973083586150	Facebook	m35_44	male (35-44)	UK	United Kingdom	13	1	338234	126642	3603	905
HOPE not hate	HOPE not hate	91897231853	Facebook	m35_44	male (35-44)	UK	United Kingdom	18	1	278644	119364	1709	373
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	m35_44	male (35-44)	UK	United Kingdom	27	1	264610	89100	2812	776
Amnesty International UK	Amnesty International UK	7624294394	Facebook	m35_44	male (35-44)	UK	United Kingdom	398	1	131964	27217	2837	92
Best For Britain	Best for Britain	1863944713844924	Facebook	m35_44	male (35-44)	UK	United Kingdom	7	1	124477	50568	1553	341
London Green Party	London Green Party	175350485880358	Facebook	m35_44	male (35-44)	UK	United Kingdom	32	1	119655	41563	959	178
West Midlands Conservatives	West Midlands Conservatives	223025417884693	Facebook	m35_44	male (35-44)	UK	United Kingdom	11	1	118535	41497	589	98
School Cuts	National Education Union	871798409656672	Facebook	m35_44	male (35-44)	UK	United Kingdom	34	1	115674	25147	641	47
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	m35_44	male (35-44)	UK	United Kingdom	33	1	99922	29082	978	112
London Labour Party	The Labour Party	474613052643462	Facebook	m35_44	male (35-44)	UK	United Kingdom	19	1	88672	22563	1140	274
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	m35_44	male (35-44)	UK	United Kingdom	24	1	84632	21476	1024	259
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	m35_44	male (35-44)	UK	United Kingdom	50	1	84303	20896	322	21
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	m35_44	male (35-44)	UK	United Kingdom	212	1	82746	21899	1775	51
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	m35_44	male (35-44)	UK	United Kingdom	8	1	76126	33807	826	279
38 Degrees	38 Degrees	200006375787	Facebook	m35_44	male (35-44)	UK	United Kingdom	53	1	67657	24992	440	34
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	m35_44	male (35-44)	UK	United Kingdom	17	1	67045	19165	1126	387
Labour North West	The Labour Party	61950489543	Facebook	m35_44	male (35-44)	UK	United Kingdom	9	1	66135	28972	539	173
