advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
WWF UK	WWF UK	311627208673	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	75130	36134	417	81
38 Degrees	38 Degrees	200006375787	Facebook	f35_44	female (35-44)	UK	United Kingdom	53	1	73197	23949	575	17
Scottish Green Party	Scottish Green Party	17999726169	Facebook	f35_44	female (35-44)	UK	United Kingdom	14	1	73085	21366	716	129
Abortion Support Network	Abortion Support Network	171179209569823	Facebook	f35_44	female (35-44)	UK	United Kingdom	9	1	72504	19985	1091	152
East Midlands Labour	The Labour Party	1104066886293096	Facebook	f35_44	female (35-44)	UK	United Kingdom	8	1	71969	21408	567	104
TheArticle	TheArticle	607840469632004	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	67552	33776	196	39
Labour South East	The Labour Party	123817579216	Facebook	f35_44	female (35-44)	UK	United Kingdom	7	1	65462	28585	762	321
National Education Union	National Education Union	241312696375349	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	63167	28626	421	177
Scottish National Party (SNP)	the SNP	77249349077	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	50077	25038	319	159
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	f35_44	female (35-44)	UK	United Kingdom	30	1	46131	11424	302	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	f35_44	female (35-44)	UK	United Kingdom	5	1	45400	21068	224	41
The Brexit Party	The Brexit Party	230416667843105	Facebook	f35_44	female (35-44)	UK	United Kingdom	7	1	44316	12283	3653	837
West Midlands Green Party	West Midlands Green Party	216024651755822	Facebook	f35_44	female (35-44)	UK	United Kingdom	10	1	43788	14741	343	65
Scottish Liberal Democrats	the Liberal Democrats	397986050296687	Facebook	f35_44	female (35-44)	UK	United Kingdom	48	1	40988	11229	909	0
Jeremy Corbyn	The Labour Party	330250343871	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	39951	17233	407	168
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	f35_44	female (35-44)	UK	United Kingdom	20	1	38474	8094	323	38
Unite the union	Unite the union	175584152579855	Facebook	f35_44	female (35-44)	UK	United Kingdom	6	1	36400	17734	219	94
Daily Mirror	Reach Plc	6149699161	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	34089	13635	394	78
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	f35_44	female (35-44)	UK	United Kingdom	26	1	33969	10838	1179	132
Renew	Renew  Party	1923371311278106	Facebook	f35_44	female (35-44)	UK	United Kingdom	102	1	33795	6725	941	19
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	31147	13535	535	107
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	f35_44	female (35-44)	UK	United Kingdom	22	1	30524	6043	542	37
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	30136	12006	360	136
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	f35_44	female (35-44)	UK	United Kingdom	8	1	29815	7015	335	62
Global Justice Now	Global Justice Now	6707857033	Facebook	f35_44	female (35-44)	UK	United Kingdom	65	1	27705	7143	657	3
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	26523	6816	168	28
The UK EU Party	Pierre Edmond Kirk	863185927364896	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	22991	11495	132	66
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	f35_44	female (35-44)	UK	United Kingdom	6	1	20424	6966	192	35
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	f35_44	female (35-44)	UK	United Kingdom	5	1	18257	3799	241	39
Liana Saranga	Liana Saranga Gulcan	406430003544310	Facebook	f35_44	female (35-44)	UK	United Kingdom	42	1	18063	3850	358	18
Camden Council	Camden Council	1621941808050073	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	15940	7970	46	9
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	f35_44	female (35-44)	UK	United Kingdom	5	1	15857	3131	69	0
StoryhouseLive	StoryhouseLive	851645071581584	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	15688	3137	35	0
Fifth colour	Mehdi Jamali	720997618045137	Facebook	f35_44	female (35-44)	UK	United Kingdom	9	1	15579	3107	184	35
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	f35_44	female (35-44)	UK	United Kingdom	8	1	14668	4867	123	39
GMB Union	GMB Union	103295786760891	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	13109	2597	61	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	f35_44	female (35-44)	UK	United Kingdom	55	1	12280	2941	556	0
Andrea Venzon	Andrea Venzon	190415584911640	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	10376	2288	101	17
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	9036	1807	104	20
Reignite	Reignite	702922223165890	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	8995	3573	104	40
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	8709	1674	72	0
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	f35_44	female (35-44)	UK	United Kingdom	49	1	8555	1545	358	0
Crisis	Crisis UK	6447117653	Facebook	f35_44	female (35-44)	UK	United Kingdom	13	1	8271	3190	196	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	f35_44	female (35-44)	UK	United Kingdom	14	1	7500	2068	177	0
Dale Vince	Ecotricity	222595381410455	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	7019	1403	81	16
Scientists for EU	Scientists for EU	642444842524195	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	6991	3495	40	8
Paul Bristow	The Conservative Party	293864561226540	Facebook	f35_44	female (35-44)	UK	United Kingdom	45	1	6792	1620	344	1
InFacts	InFacts	678120165658753	Facebook	f35_44	female (35-44)	UK	United Kingdom	5	1	6602	1519	69	13
Witsherface	Elizabeth Caproni	857393787643412	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	6083	1216	13	0
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	f35_44	female (35-44)	UK	United Kingdom	6	1	5703	1294	68	7
Moray SNP	Moray SNP	314918278608280	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	5651	1130	12	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	f35_44	female (35-44)	UK	United Kingdom	9	1	5259	1314	37	0
Carmarthenshire Liberal Democrats	Christopher David W Passmore	585876841564510	Facebook	f35_44	female (35-44)	UK	United Kingdom	9	1	5197	1288	127	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	5050	1278	58	9
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	5037	2012	77	0
Northumberland County Council	Northumberland County Council	352592201521	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	4996	999	11	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	4820	964	11	0
Project Period	This Is Our Period	309277939850011	Facebook	f35_44	female (35-44)	UK	United Kingdom	28	1	4568	497	295	0
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	f35_44	female (35-44)	UK	United Kingdom	5	1	4518	893	26	0
Global Optimism	Global Optimism	2062802910474026	Facebook	f35_44	female (35-44)	UK	United Kingdom	6	1	4421	878	53	5
ourEconomy	openDemocracy	253598932237086	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	4233	846	49	9
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	3962	1076	90	17
Chatham House	Chatham House	202798122688	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	3927	1963	22	4
BCP Council	BCP Council	140445935123	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	3808	761	8	0
Moira Fine Jewellery		644735598990369	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	3724	744	6	0
Jo Swinson	Jo Swinson	20487968781	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	3529	987	93	14
Matt Vickers	Matt Vickers	1536907409957635	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	3460	1730	39	0
Vote4Friendship		335742437041631	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	2871	574	28	5
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	2816	1389	17	3
Westminster & City Lib Dems	Westminster & City Liberal Democrats	947255511978447	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	2705	707	15	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	f35_44	female (35-44)	UK	United Kingdom	6	1	2674	806	67	0
JW3	JW3	6587671199	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	2541	508	5	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	2471	726	17	0
Surrey Wildlife Trust	Surrey Wildlife Trust	143559969043787	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	2367	473	54	0
cozymumandme	Deborah Anne Breasley	1286146104895670	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	2353	412	80	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	f35_44	female (35-44)	UK	United Kingdom	9	1	2324	571	40	6
TW-IN	SEBASTIAN JOSEPH 4 ST JOHN	1975276162525168	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	2310	440	37	5
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	2244	448	5	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	f35_44	female (35-44)	UK	United Kingdom	8	1	2222	0	254	0
Miss Attire	Natalie Brumby	301221036744128	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	2199	440	50	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	f35_44	female (35-44)	UK	United Kingdom	12	1	2156	360	82	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	2090	1045	5	1
Stamford for Europe	Richard James Cleaver	191511674908595	Facebook	f35_44	female (35-44)	UK	United Kingdom	5	1	2048	361	69	0
Maderos	Maderos	2271010899795524	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	2036	407	4	0
Save the Children UK		117476785190	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	1971	695	33	0
Yusuf Chambers	One Ummah	111257452230362	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	1958	391	44	0
The One Earth Project	Ali Bayatpoor	466037360871459	Facebook	f35_44	female (35-44)	UK	United Kingdom	9	1	1934	0	221	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	1866	860	24	0
Reprieve	Reprieve	107485499287	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	1788	357	4	0
CAFOD	CAFOD	19895907944	Facebook	f35_44	female (35-44)	UK	United Kingdom	10	1	1778	203	110	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	f35_44	female (35-44)	UK	United Kingdom	5	1	1739	347	39	0
Grantham for a People's Vote	Richard James Cleaver	558984737865000	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	1632	103	139	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	f35_44	female (35-44)	UK	United Kingdom	6	1	1627	215	87	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	1626	321	5	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	1614	807	18	0
Sky Bet		144126855607425	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	1592	318	18	3
Care4Calais	Care4Calais	1046117708754519	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	1578	315	3	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	f35_44	female (35-44)	UK	United Kingdom	8	1	1526	263	53	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	1500	715	24	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	1418	709	16	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	1411	251	46	0
Plan International UK	Plan International UK	18044497940	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	1401	280	32	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	1393	278	16	3
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	1336	237	44	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	f35_44	female (35-44)	UK	United Kingdom	6	1	1300	240	38	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	f35_44	female (35-44)	UK	United Kingdom	6	1	1250	473	34	0
Southampton Transformed		227859464770518	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	1157	578	13	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	1131	226	25	0
European Movement UK	European Movement UK	290498754454402	Facebook	f35_44	female (35-44)	UK	United Kingdom	14	1	1115	85	88	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	1108	221	12	2
Kennington Community Council	Kennington Shadow Community Council	585914318462112	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	1105	221	25	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	f35_44	female (35-44)	UK	United Kingdom	10	1	1092	162	50	0
UKIP North East of Scotland Branch	Lesley Alison Mcconochie	2507084875991896	Facebook	f35_44	female (35-44)	UK	United Kingdom	11	1	1076	138	60	0
UK Independence Party (UKIP)	UK Independence Party (UKIP)	209101162445115	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	1066	213	2	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	1036	207	23	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	1010	202	23	0
London Assembly	London Assembly	328498650513309	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	996	199	22	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	951	226	6	0
City Index	City Index	212613938870867	Facebook	f35_44	female (35-44)	UK	United Kingdom	6	1	946	297	23	0
Free Quran Education		388655174641163	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	904	436	6	0
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	899	180	20	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	896	179	20	0
Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	890	152	32	0
Sense Mesura		1606564102740842	Facebook	f35_44	female (35-44)	UK	United Kingdom	43	1	888	0	88	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	877	175	20	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	f35_44	female (35-44)	UK	United Kingdom	11	1	876	100	54	0
Elect Attila Csordas	Attila Miklos Csordas	297321957883207	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	866	148	31	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	f35_44	female (35-44)	UK	United Kingdom	5	1	825	157	22	0
Raglan Suite Harrogate	The Raglan Suite	550354995119086	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	803	160	18	0
Clean Planet Energy	Clean Planet Energy	2305756482788316	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	799	228	15	0
North East Green Party: MEP Candidates 2019	North East Green Party	601595533680081	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	799	400	9	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	784	392	8	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	773	154	17	0
WikiDesign.world	Amritpal Singh Claire	435474777014272	Facebook	f35_44	female (35-44)	UK	United Kingdom	7	1	770	72	55	0
Romsey Better in Europe	Richard Michael House	779188675597466	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	757	151	17	0
UCU Left	UCU Left	926862034008348	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	751	150	17	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	742	148	17	0
Lilongwe Wildlife Trust	Lilongwe Wildlife Trust	166774108410	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	738	147	16	0
Universal Credit Sufferer - Black Isle Journalism	Alex Tiffin Labour Party Member	195645871059826	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	736	147	16	0
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	735	132	23	0
Martina Anderson MEP	Martina Anderson MEP	181068275415047	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	733	366	8	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	686	137	15	0
Alex Salmond	Slainte Media	136191876445102	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	685	342	3	0
Zac Goldsmith	Richmond Park and North Kingston Conservatives	311126315707480	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	663	132	15	0
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	663	176	13	0
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	f35_44	female (35-44)	UK	United Kingdom	7	1	632	0	72	0
Oxford For Europe	Colin Nigel Gordon	1047852948624789	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	622	124	14	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	621	107	21	0
Chuka Umunna	Chuka Umunna	22625199708	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	606	167	12	0
South West AutoWorx	Lawrence Vernon E Baldwin	329826207739589	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	604	302	6	0
Peter Gibson For Darlington	Peter Gibson for Darlington	265680680782145	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	593	78	32	0
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	591	118	6	1
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	591	118	13	0
Sunderland Green Party	Sunderland Green Party	195292217184234	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	587	188	12	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	571	93	22	0
Wyre Forest Labour	Stephen  Alan Brown	149065065103747	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	568	113	13	0
Simon Cassidy - Liskeard Town Councillor	Simon Cassidy	2625395057487483	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	566	113	12	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	f35_44	female (35-44)	UK	United Kingdom	6	1	564	0	64	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	556	111	12	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	552	110	12	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	546	109	12	0
Philip Knowles - Liberal Democrats	Philip Michael Knowles	328784601321351	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	541	270	6	0
Alresford & Itchen Valley Greens	Karl Eslie Borges	356980384912024	Facebook	f35_44	female (35-44)	UK	United Kingdom	4	1	536	88	21	0
Ovarian Cancer Action	Ovarian Cancer Action	126647350680938	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	531	106	12	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	531	106	12	0
Brighton and Hove for EU	Kevin Francis Mcnulty	221641368264635	Facebook	f35_44	female (35-44)	UK	United Kingdom	2	1	528	105	12	0
B. Dolan		102386295776	Facebook	f35_44	female (35-44)	UK	United Kingdom	10	1	510	0	45	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	509	102	11	0
ASR Activism Photography	ASR Activism Photography	1750381455268923	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	506	101	11	0
Heathlands Conservatives	Simon Michael Ashall	928778930611005	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	506	101	11	0
Veganuary	Veganuary	170911309781648	Facebook	f35_44	female (35-44)	UK	United Kingdom	3	1	503	67	26	0
Bradford Council	Bradford Council	145878302161029	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	499	0	57	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	498	99	11	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	493	98	11	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	492	98	11	0
Stack	Stack	156156711111279	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	483	96	11	0
Theberton & Eastbridge Action Group on Sizewell - TEAGS	Theberton & Eastbridge Action Group on Sizewell (TEAGS)	474263022674218	Facebook	f35_44	female (35-44)	UK	United Kingdom	1	1	479	96	11	0
