advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paul Bristow	Conservatives	293864561226540	Facebook	rw2	Last 2 weeks	UK	United Kingdom	376	1	379624	1000	43075	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	rw2	Last 2 weeks	UK	United Kingdom	9	1	366991	163000	9247	2430
Labour North West	the Labour Party	61950489543	Facebook	rw2	Last 2 weeks	UK	United Kingdom	5	1	349994	129999	4044	1504
Alex Salmond	Slainte Media	136191876445102	Facebook	rw2	Last 2 weeks	UK	United Kingdom	10	1	340990	70999	3402	578
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	rw2	Last 2 weeks	UK	United Kingdom	11	1	321989	64000	2094	231
JW3	JW3	6587671199	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	309660	118947	3156	620
Plaid Cymru	Plaid Cymru	26416930992	Facebook	rw2	Last 2 weeks	UK	United Kingdom	9	1	306580	121294	2183	326
Chatham House	Chatham House	202798122688	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	299997	149999	1154	231
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rw2	Last 2 weeks	UK	United Kingdom	12	1	296988	68400	1306	0
London Gov	the Greater London Authority	713179875369048	Facebook	rw2	Last 2 weeks	UK	United Kingdom	21	1	287963	109463	3819	367
National Education Union	National Education Union	241312696375349	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	275994	120999	2191	694
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	rw2	Last 2 weeks	UK	United Kingdom	7	1	265993	86000	2653	462
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	rw2	Last 2 weeks	UK	United Kingdom	21	1	261528	85090	5030	1308
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	rw2	Last 2 weeks	UK	United Kingdom	13	1	256886	87549	2712	360
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	249998	110000	6940	1735
Mayor of London	the Greater London Authority	360322167647280	Facebook	rw2	Last 2 weeks	UK	United Kingdom	10	1	240989	56999	1608	115
GRUNDIG		1508163162762486	Facebook	rw2	Last 2 weeks	UK	United Kingdom	14	1	202285	82536	606	136
Jeremy Corbyn	The Labour Party	330250343871	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	199999	99999	1156	578
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	184993	75999	1613	231
The Week Junior		799576543492660	Facebook	rw2	Last 2 weeks	UK	United Kingdom	18	1	177394	81700	1206	166
Best For Britain	Best for Britain	1863944713844924	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	176663	71666	2042	385
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	rw2	Last 2 weeks	UK	United Kingdom	80	1	175920	24000	9164	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	170980	39993	1150	115
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	163176	70545	604	0
Asthma UK	Asthma UK	40952091012	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	159999	79999	4627	925
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	149997	59999	1154	231
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	rw2	Last 2 weeks	UK	United Kingdom	99	1	144902	14000	11204	0
Renew	Renew  Party	1923371311278106	Facebook	rw2	Last 2 weeks	UK	United Kingdom	14	1	143657	43154	1113	93
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	143331	56666	653	108
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rw2	Last 2 weeks	UK	United Kingdom	7	1	133565	27607	607	34
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	rw2	Last 2 weeks	UK	United Kingdom	9	1	132991	31999	1493	115
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	132351	51176	590	95
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	132160	65294	776	124
Co-operative Party		7569385657	Facebook	rw2	Last 2 weeks	UK	United Kingdom	5	1	128445	33635	1447	262
crudelydrawn	crudelydrawn	222620808398959	Facebook	rw2	Last 2 weeks	UK	United Kingdom	19	1	126315	37166	2081	0
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rw2	Last 2 weeks	UK	United Kingdom	7	1	125655	27932	1260	114
West Midlands Labour	The Labour Party	1243222025739706	Facebook	rw2	Last 2 weeks	UK	United Kingdom	5	1	124995	31000	1035	115
Guardian Weekly		64525551258	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	116963	23333	1381	270
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	111536	46835	852	162
City Index		212613938870867	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	109998	54999	691	115
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	109996	24999	1269	231
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rw2	Last 2 weeks	UK	United Kingdom	33	1	109788	20090	3374	0
ASA World	ASA Electrical LTD	211043423125695	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	105995	20999	458	0
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	100997	20000	1269	231
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	100997	20000	1269	231
Saving The Survivors	Saving the Survivors	670366153004695	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	99999	50000	114	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	99999	50000	577	115
Liberal Party of Australia	Liberal Party of Australia	13561467463	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	99998	20000	2312	1157
YesCymru	YesCymru	323967924444168	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	99998	20000	229	0
Unite the union	Unite the union	175584152579855	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	99998	49999	577	115
مفوضية اللاجئين		188842724507690	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	97985	39116	886	173
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	95155	29266	451	40
I Love EU	Terence Brotheridge	396013737832767	Facebook	rw2	Last 2 weeks	UK	United Kingdom	37	1	93602	14999	3853	0
Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	92395	42000	966	231
Andy Street	The Conservative Party	625464517632792	Facebook	rw2	Last 2 weeks	UK	United Kingdom	88	1	91912	1000	10081	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	84997	17000	1038	185
Togetherband	Social Misfits Media	319730025448728	Facebook	rw2	Last 2 weeks	UK	United Kingdom	8	1	77991	17999	916	0
It’s Our City	It's Our City	332341263921598	Facebook	rw2	Last 2 weeks	UK	United Kingdom	50	1	76849	18829	3536	0
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	75498	15000	229	0
Manchester City Council	Manchester City Council	71409503111	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	74999	37500	433	86
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	74996	21000	458	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rw2	Last 2 weeks	UK	United Kingdom	15	1	74985	15000	1718	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	rw2	Last 2 weeks	UK	United Kingdom	7	1	74628	19051	531	0
Bradford Council	Bradford Council	145878302161029	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	74136	14827	393	55
Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	rw2	Last 2 weeks	UK	United Kingdom	12	1	72238	25500	1317	0
Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	71994	17000	1150	115
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	rw2	Last 2 weeks	UK	United Kingdom	15	1	71985	12000	1718	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	70760	15660	872	150
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	69997	20000	806	115
Labour South West	The Labour Party	673238736142723	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	64997	16000	806	115
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rw2	Last 2 weeks	UK	United Kingdom	11	1	64956	18993	1259	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	64472	12894	147	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	rw2	Last 2 weeks	UK	United Kingdom	25	1	60974	8999	2864	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	59998	15000	229	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	59998	15000	229	0
University of Exeter	University of Exeter	17373130431	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	59997	15000	229	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	59997	14999	691	115
Alex Chalk	The Conservative Party	555226237822956	Facebook	rw2	Last 2 weeks	UK	United Kingdom	9	1	59991	21000	2419	347
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	rw2	Last 2 weeks	UK	United Kingdom	16	1	59984	11000	3221	347
Reprieve	Reprieve	107485499287	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	57428	28571	363	165
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	55996	11000	343	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	54997	10999	691	115
Campaign for Freedom of Information	Campaign for Freedom of Information	1588576601408501	Facebook	rw2	Last 2 weeks	UK	United Kingdom	28	1	52974	6999	2864	0
10:10 climate action	10:10 climate action	131681033513	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	52752	25463	374	54
Derby News	Russell Pollard	584574371631157	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	52663	12333	767	92
European Movement in Wandsworth and Merton	James Matthew Stephen Ryder	121100455244380	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	51997	10000	343	0
Crisis	Crisis UK	6447117653	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	51996	9999	343	0
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	51415	9999	277	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	51372	10000	734	115
Earl The Kid	Federico Salviato	376327152557351	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	50997	10000	229	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	rw2	Last 2 weeks	UK	United Kingdom	10	1	50490	18500	1551	115
Shaun Bailey	London Conservatives	6598574226	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	577	115
InFacts	InFacts	678120165658753	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
Bath for Europe	#ProjectHope	341079676234366	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	577	115
James Palmer	James Palmer	1130573317069850	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
ourEconomy	openDemocracy	253598932237086	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	577	115
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	577	115
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	577	115
Fagulous	Fagulous	978208595574619	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49998	10000	114	0
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49998	10000	577	115
UK24 TV	Adeel Saleem	407469139802767	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49998	10000	114	0
OneSub	OneSub Ltd	2283942185263262	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49998	9999	577	115
The TaxPayers' Alliance	The TaxPayers' Alliance	146549422028829	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	46665	9333	384	69
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	46360	9272	312	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	44998	9000	576	92
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	44994	18000	687	0
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	44330	11666	305	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	43926	8785	181	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	42840	8235	285	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	41665	8333	481	96
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	40908	8181	93	0
The Democratic Party		1258115614298321	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	40908	8181	93	0
Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	39999	8000	91	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	rw2	Last 2 weeks	UK	United Kingdom	12	1	39988	7000	2300	231
Flaming Bee	Caner Tastan	314579985881588	Facebook	rw2	Last 2 weeks	UK	United Kingdom	40	1	39960	0	4582	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	rw2	Last 2 weeks	UK	United Kingdom	11	1	38490	7166	1126	0
Andrea Jenkyns	The Conservative Party	445142002188801	Facebook	rw2	Last 2 weeks	UK	United Kingdom	9	1	37991	10000	1956	231
The Radical Read Project	Russell Miller	354921008027232	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	37499	7499	85	0
Bing Bunny	Acamar Films	592801747408318	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	37499	7500	433	86
FXCM		295893618176	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	36705	14662	326	130
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	35994	13000	687	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	rw2	Last 2 weeks	UK	United Kingdom	7	1	35993	10000	801	0
Robin Walker MP	The Conservative Party	1451563805111255	Facebook	rw2	Last 2 weeks	UK	United Kingdom	12	1	35988	6000	2300	231
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	rw2	Last 2 weeks	UK	United Kingdom	10	1	35788	8735	900	0
Miriam Cates	The Conservative Party	349846382192653	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	34994	10000	1150	115
Damien Moore MP	The Conservative Party	929818230362144	Facebook	rw2	Last 2 weeks	UK	United Kingdom	19	1	34981	4000	3565	347
James Frith MP	Bury North Labour Party	353097424791073	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	34614	6923	79	0
Brexit Party Manchester & Surrounding Areas	Emilio Maximillian Ray	2551399534879161	Facebook	rw2	Last 2 weeks	UK	United Kingdom	10	1	33990	6000	1145	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rw2	Last 2 weeks	UK	United Kingdom	8	1	32381	6277	833	0
WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	31817	6363	367	73
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	rw2	Last 2 weeks	UK	United Kingdom	17	1	31811	6181	812	0
Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	rw2	Last 2 weeks	UK	United Kingdom	32	1	31427	4416	2524	0
Ryan Henson	The Conservative Party	199108670575850	Facebook	rw2	Last 2 weeks	UK	United Kingdom	9	1	31116	5625	1913	231
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rw2	Last 2 weeks	UK	United Kingdom	16	1	30985	4000	1718	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	30434	6086	351	70
Mick Antoniw	Mick Antoniw, Assembly Member for Pontypridd at 10 Market Street, Pontypridd, CF37 2ST	719001154831562	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	29998	6000	171	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	29995	12000	458	0
Amnesty International UK		7624294394	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	29994	6000	687	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rw2	Last 2 weeks	UK	United Kingdom	14	1	29986	4000	1603	0
MoneyLens		206587553167219	Facebook	rw2	Last 2 weeks	UK	United Kingdom	11	1	29895	6406	408	27
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	28494	8499	630	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	27689	10988	428	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	26994	8000	687	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	rw2	Last 2 weeks	UK	United Kingdom	7	1	26827	5166	706	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	26663	10333	420	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	26476	6420	95	0
Stuart Andrew	The Conservative Party	535129226536200	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	25994	5000	1613	231
Royston Smith MP	The Conservative Party	272988209443	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	25994	5000	1613	231
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	rw2	Last 2 weeks	UK	United Kingdom	7	1	25326	4666	763	0
Devon for Europe	Devon for Europe	171135940004353	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	24999	5000	57	0
Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	24999	5000	288	57
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	24999	12500	144	28
Believe In Bees	Believe In Bees	444047936348752	Facebook	rw2	Last 2 weeks	UK	United Kingdom	5	1	24995	5000	572	0
David Morris MP	The Conservative Party	403912456334555	Facebook	rw2	Last 2 weeks	UK	United Kingdom	9	1	24991	4000	1956	231
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	24047	5678	81	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	rw2	Last 2 weeks	UK	United Kingdom	7	1	23993	7000	1727	231
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	23635	7727	272	31
Tristan Gray	Tristan Gray	262125774120331	Facebook	rw2	Last 2 weeks	UK	United Kingdom	7	1	23584	4318	723	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	rw2	Last 2 weeks	UK	United Kingdom	7	1	23243	4250	716	0
Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	22726	4545	262	52
Maderos	Maderos	2271010899795524	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	22726	4545	52	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	22723	8363	374	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	22580	4516	51	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	22580	4516	51	0
Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	21994	4000	687	0
Derek Thomas	The Conservative Party	205032482983580	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	21994	4000	1150	115
Lucy Allan MP	The Conservative Party	349461445174719	Facebook	rw2	Last 2 weeks	UK	United Kingdom	9	1	21991	6000	1493	115
