advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	w019	Week 19	CY	Cyprus	4	1	119969	29993	395	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	w019	Week 19	CY	Cyprus	7	1	114580	24916	368	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	w019	Week 19	CY	Cyprus	10	1	108659	22083	725	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	w019	Week 19	CY	Cyprus	8	1	104857	21539	242	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	w019	Week 19	CY	Cyprus	5	1	101569	36163	498	42
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	w019	Week 19	CY	Cyprus	11	1	68955	18546	879	0
Dr. Eleni Stavrou		822417261217421	Facebook	w019	Week 19	CY	Cyprus	2	1	66665	13333	132	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	CY	Cyprus	3	1	60960	25605	54	9
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w019	Week 19	CY	Cyprus	1	1	41751	16700	41	8
European Greens		141366725876424	Facebook	w019	Week 19	CY	Cyprus	4	1	38280	15790	168	46
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	w019	Week 19	CY	Cyprus	1	1	34999	6999	69	0
Χρύσανθος Φάκας - Chrysanthos Fakas		1666515286969405	Facebook	w019	Week 19	CY	Cyprus	1	1	33332	6666	58	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	w019	Week 19	CY	Cyprus	1	1	31249	6250	61	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	w019	Week 19	CY	Cyprus	4	1	28994	5499	247	0
Ιακώβου Βάκης		332523037613071	Facebook	w019	Week 19	CY	Cyprus	2	1	28172	5634	78	0
VOIS Cyprus		571975636495930	Facebook	w019	Week 19	CY	Cyprus	3	1	27589	7200	133	0
VoteWatch Europe		355087424564148	Facebook	w019	Week 19	CY	Cyprus	5	1	22557	9812	41	11
Μαρία Παστελλά		408568246617951	Facebook	w019	Week 19	CY	Cyprus	1	1	6660	3330	65	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	w019	Week 19	CY	Cyprus	2	1	5998	1000	198	0
Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	w019	Week 19	CY	Cyprus	1	1	4998	999	98	0
İNAX Medya		2198024653747919	Facebook	w019	Week 19	CY	Cyprus	1	1	4998	1000	14	0
ETUC		129041250601685	Facebook	w019	Week 19	CY	Cyprus	1	1	2196	1098	5	1
Tuunes		992176580926495	Facebook	w019	Week 19	CY	Cyprus	6	1	1260	289	5	0
Awareness of Cyprus		731667146982325	Facebook	w019	Week 19	CY	Cyprus	1	1	999	0	99	0
Soonfeed		214615931960850	Facebook	w019	Week 19	CY	Cyprus	2	1	944	188	18	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	CY	Cyprus	3	1	887	176	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w019	Week 19	CY	Cyprus	1	1	829	414	4	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	CY	Cyprus	3	1	646	140	2	0
Arte		656089814494677	Facebook	w019	Week 19	CY	Cyprus	3	1	191	35	4	0
TransformingTransport		1635700990066863	Facebook	w019	Week 19	CY	Cyprus	1	1	154	30	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w019	Week 19	CY	Cyprus	1	1	107	21	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	CY	Cyprus	11	1	89	19	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	CY	Cyprus	1	1	69	34	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	CY	Cyprus	5	1	59	0	5	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	CY	Cyprus	1	1	43	8	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	CY	Cyprus	3	1	28	5	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	CY	Cyprus	1	1	24	12	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	CY	Cyprus	5	1	15	0	1	0
High Entity Women		343018412990166	Facebook	w019	Week 19	CY	Cyprus	1	1	5	1	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	CY	Cyprus	1	1	4	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	CY	Cyprus	1	1	3	0	0	0
Guyana Petroleum Digest		473952516429906	Facebook	w019	Week 19	CY	Cyprus	1	1	2	0	0	0
Agape Student Thessaloniki		1593283970907094	Facebook	w019	Week 19	CY	Cyprus	1	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	CY	Cyprus	2	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	CY	Cyprus	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	CY	Cyprus	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	w019	Week 19	CY	Cyprus	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	CY	Cyprus	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	CY	Cyprus	2	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	CY	Cyprus	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	CY	Cyprus	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	CY	Cyprus	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	CY	Cyprus	2	1	0	0	0	0
