advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Markus Abwerzger	FPÖ Tirol - die Tiroler Freiheitlichen	190177211135791	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	999	500
Othmar Karas	Volkspartei	395638503864459	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	999	500
1Europa	Peter Glawischnig	320389701908367	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
ÖGB	ÖGB	179085222154531	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Petra Steger	Petra Steger	1525366237690952	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99999	50000	499	100
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	498	99
kontrast.at	kontrast.at	1079650008770485	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	998	499
NEOS	NEOS	327450964017497	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	498	99
Volkspartei	Volkspartei	15078244418	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	998	499
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	499	100
Sarah Wiener	Die Grünen	970529566390833	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	498	99
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99998	49999	498	99
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	99967	49984	498	99
European Greens	European Greens	141366725876424	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	37052	18526	184	37
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	50k_100k	50k - 100k	AT	Austria	3	1	7099	3549	18	2
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50k_100k	50k - 100k	AT	Austria	4	1	3641	1820	8	1
European Commission	European Commission	107898832590939	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	2375	1187	2	0
CRIF		395919323779707	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	256	128	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	200	100	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	181	90	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	174	87	0	0
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	49	24	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	50k_100k	50k - 100k	AT	Austria	2	1	47	23	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	36	18	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	6	3	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	50k_100k	50k - 100k	AT	Austria	1	1	4	2	0	0
