advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	55_64	55-64	SK	Slovakia	23	1	44782	11058	242	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	55_64	55-64	SK	Slovakia	11	1	43224	16412	175	9
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	55_64	55-64	SK	Slovakia	11	1	42277	8401	289	12
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	55_64	55-64	SK	Slovakia	64	1	40453	10321	398	26
Sme rodina		600235073447674	Facebook	55_64	55-64	SK	Slovakia	3	1	39757	14378	61	17
Igor Melicher - Mladí Sociálni Demokrati		2687957954762822	Facebook	55_64	55-64	SK	Slovakia	3	1	38633	8609	234	33
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	55_64	55-64	SK	Slovakia	32	1	38600	8849	865	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	55_64	55-64	SK	Slovakia	4	1	38106	8160	124	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	55_64	55-64	SK	Slovakia	7	1	37089	7336	121	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	55_64	55-64	SK	Slovakia	15	1	36023	10356	278	0
Karol Konárik		496532343769495	Facebook	55_64	55-64	SK	Slovakia	3	1	35559	7112	174	26
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	55_64	55-64	SK	Slovakia	8	1	34130	9642	131	6
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	55_64	55-64	SK	Slovakia	4	1	32903	12331	260	40
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	55_64	55-64	SK	Slovakia	4	1	31385	9792	131	11
Silný výber		405572016846217	Facebook	55_64	55-64	SK	Slovakia	1	1	31025	6205	275	55
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	55_64	55-64	SK	Slovakia	2	1	30936	11990	42	0
Boris Kollar	Sme rodina	1464024763918594	Facebook	55_64	55-64	SK	Slovakia	2	1	30564	12225	61	30
Branislav Škripek		498701220263973	Facebook	55_64	55-64	SK	Slovakia	10	1	29355	6521	140	0
KDH	KDH	163449818290	Facebook	55_64	55-64	SK	Slovakia	4	1	27234	5447	65	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	55_64	55-64	SK	Slovakia	4	1	26655	6908	94	0
Kresťanská únia		558882197954288	Facebook	55_64	55-64	SK	Slovakia	12	1	26603	5852	155	11
Lucia Gurbáľová	KDH	281656152765874	Facebook	55_64	55-64	SK	Slovakia	3	1	24232	7541	75	8
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	55_64	55-64	SK	Slovakia	11	1	23735	4914	77	0
Ábel Ravasz		978554185546219	Facebook	55_64	55-64	SK	Slovakia	5	1	23555	6431	92	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	55_64	55-64	SK	Slovakia	11	1	23480	9795	296	0
European Parliament		178362315106	Facebook	55_64	55-64	SK	Slovakia	29	1	22610	5884	181	6
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	55_64	55-64	SK	Slovakia	7	1	19620	4443	164	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	55_64	55-64	SK	Slovakia	8	1	17898	7501	225	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	55_64	55-64	SK	Slovakia	1	1	17123	3424	33	0
Tibor Jančula		722655554755578	Facebook	55_64	55-64	SK	Slovakia	5	1	16692	3966	86	0
Marcel Vrchota		182696648478744	Facebook	55_64	55-64	SK	Slovakia	21	1	16458	3423	165	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	55_64	55-64	SK	Slovakia	57	1	15643	1092	1226	0
Obnovujeme.sk		397547021023863	Facebook	55_64	55-64	SK	Slovakia	2	1	14160	2832	28	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	55_64	55-64	SK	Slovakia	3	1	13623	2673	125	18
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	55_64	55-64	SK	Slovakia	2	1	13331	4915	95	19
Martin Šmilňák		279200712281963	Facebook	55_64	55-64	SK	Slovakia	2	1	13024	2604	25	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	55_64	55-64	SK	Slovakia	28	1	12733	5928	21	7
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55_64	55-64	SK	Slovakia	48	1	12109	5212	68	16
istavebnictvo.sk		170364809998807	Facebook	55_64	55-64	SK	Slovakia	1	1	11974	2394	9	4
Doprava	DOPRAVA	184971192157634	Facebook	55_64	55-64	SK	Slovakia	5	1	11891	5462	133	0
Adriana Pčolinská		146485692391619	Facebook	55_64	55-64	SK	Slovakia	1	1	11641	2328	23	0
Klik.sk		423386238408026	Facebook	55_64	55-64	SK	Slovakia	2	1	11513	2299	44	8
Marián Čaučík	KDH	168054920212177	Facebook	55_64	55-64	SK	Slovakia	9	1	10875	2175	123	0
Dominik Hatiar		1795556150546258	Facebook	55_64	55-64	SK	Slovakia	7	1	10453	2087	122	17
Simon Zsolt		281189505375741	Facebook	55_64	55-64	SK	Slovakia	1	1	10196	2039	20	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	55_64	55-64	SK	Slovakia	3	1	9953	1932	32	0
USA and Slovakia		167499746617461	Facebook	55_64	55-64	SK	Slovakia	2	1	9779	4889	4	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	55_64	55-64	SK	Slovakia	4	1	9136	1812	105	16
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	55_64	55-64	SK	Slovakia	2	1	8814	2078	25	0
innogy Slovensko		1507642339525848	Facebook	55_64	55-64	SK	Slovakia	3	1	8743	3583	89	4
IdemVolit.sk		1873182709572871	Facebook	55_64	55-64	SK	Slovakia	1	1	8347	1669	14	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	55_64	55-64	SK	Slovakia	4	1	8275	3918	121	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	55_64	55-64	SK	Slovakia	6	1	7988	2972	45	1
Štefan Adam DOMA DOBRE		843908022621539	Facebook	55_64	55-64	SK	Slovakia	2	1	7903	1580	28	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	55_64	55-64	SK	Slovakia	6	1	7302	2213	119	0
Peter Pellegrini		403027089864701	Facebook	55_64	55-64	SK	Slovakia	2	1	6641	1328	13	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	55_64	55-64	SK	Slovakia	1	1	6562	1312	12	0
Voxpot		799083753454179	Facebook	55_64	55-64	SK	Slovakia	2	1	6560	1312	5	2
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	55_64	55-64	SK	Slovakia	8	1	6092	1205	126	0
Pegas		278650775487015	Facebook	55_64	55-64	SK	Slovakia	1	1	5592	2796	27	5
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	55_64	55-64	SK	Slovakia	1	1	5430	1086	10	0
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	55_64	55-64	SK	Slovakia	2	1	5423	1084	10	0
Antonio Parziale - Váš hlas v Európe		1485999664946680	Facebook	55_64	55-64	SK	Slovakia	6	1	5285	1707	102	0
Jalal Suleiman		162588117182231	Facebook	55_64	55-64	SK	Slovakia	3	1	5162	1868	101	0
Lukáš Machala		1642957825977961	Facebook	55_64	55-64	SK	Slovakia	4	1	5132	1724	102	0
Život seniora		383218932102842	Facebook	55_64	55-64	SK	Slovakia	1	1	4999	1000	99	0
VoteWatch Europe		355087424564148	Facebook	55_64	55-64	SK	Slovakia	5	1	4113	1773	8	2
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	55_64	55-64	SK	Slovakia	1	1	4038	807	7	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	55_64	55-64	SK	Slovakia	1	1	3971	794	39	7
Bikezac - By Cobags		292443537522136	Facebook	55_64	55-64	SK	Slovakia	2	1	3709	1436	12	5
CenPress		257629698168756	Facebook	55_64	55-64	SK	Slovakia	1	1	3605	721	7	0
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	55_64	55-64	SK	Slovakia	2	1	3559	711	7	0
Arte		656089814494677	Facebook	55_64	55-64	SK	Slovakia	6	1	3484	1574	9	1
Prírodné zdroje hnutie Sme Rodina Boris Kollár		1137247293093240	Facebook	55_64	55-64	SK	Slovakia	1	1	3272	1636	32	0
Slovenské Hnutie Obrody		105028701836	Facebook	55_64	55-64	SK	Slovakia	1	1	2920	584	57	0
Sloboda a Solidarita		71030757230	Facebook	55_64	55-64	SK	Slovakia	1	1	2722	544	5	0
Miloslav Valko		326063564662023	Facebook	55_64	55-64	SK	Slovakia	2	1	2703	460	85	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	55_64	55-64	SK	Slovakia	3	1	2678	1219	30	0
Monika Beňová		253595649968	Facebook	55_64	55-64	SK	Slovakia	1	1	2606	521	5	0
Top predajcovia		131010207555246	Facebook	55_64	55-64	SK	Slovakia	2	1	2591	1296	25	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	55_64	55-64	SK	Slovakia	1	1	2367	1183	23	0
Lenka Humajová		365779347344031	Facebook	55_64	55-64	SK	Slovakia	1	1	2346	1173	23	0
www.iMeteo.sk		319962806492	Facebook	55_64	55-64	SK	Slovakia	1	1	2281	1140	22	0
Sóda		1632554420365677	Facebook	55_64	55-64	SK	Slovakia	1	1	2015	403	39	0
Ivan Hopta		537988179608682	Facebook	55_64	55-64	SK	Slovakia	1	1	1954	391	38	0
Slobodná Palestína		166325436744198	Facebook	55_64	55-64	SK	Slovakia	2	1	1900	380	37	0
European Greens		141366725876424	Facebook	55_64	55-64	SK	Slovakia	2	1	1832	915	9	1
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	55_64	55-64	SK	Slovakia	1	1	1779	889	17	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	55_64	55-64	SK	Slovakia	1	1	1774	354	35	0
Martina Šimkovičová		1646606078933836	Facebook	55_64	55-64	SK	Slovakia	1	1	1758	879	15	0
Peter Puškár		299027620531773	Facebook	55_64	55-64	SK	Slovakia	1	1	1721	860	17	0
Expres.cz		1477502522567102	Facebook	55_64	55-64	SK	Slovakia	3	1	1676	223	3	0
Tribúna ľudu		385982881894037	Facebook	55_64	55-64	SK	Slovakia	1	1	1597	319	31	0
Anna Zaborska - Kresťanská únia		664771476880455	Facebook	55_64	55-64	SK	Slovakia	1	1	1594	319	31	0
Českoaktuálně.cz		1609110509368821	Facebook	55_64	55-64	SK	Slovakia	2	1	1593	249	58	0
Jaro Naď - OĽANO		295432564349839	Facebook	55_64	55-64	SK	Slovakia	2	1	1576	276	46	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	55_64	55-64	SK	Slovakia	1	1	1509	301	29	0
Jarmila Halgašová - vráťme pôde a potravinám ich dôležité miesto		290039217722349	Facebook	55_64	55-64	SK	Slovakia	1	1	1437	287	28	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	55_64	55-64	SK	Slovakia	1	1	1391	278	27	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	55_64	55-64	SK	Slovakia	3	1	1378	275	27	0
Tomi umývanie okien		425287467814935	Facebook	55_64	55-64	SK	Slovakia	1	1	1274	255	25	0
NIE V NAŠOM MESTE		1431936647034510	Facebook	55_64	55-64	SK	Slovakia	1	1	1252	626	12	0
Zahraničná politika		285893305516	Facebook	55_64	55-64	SK	Slovakia	1	1	1240	248	24	0
Miriam Lexmann	KDH 	594790970995799	Facebook	55_64	55-64	SK	Slovakia	2	1	1198	157	56	0
Aleksander Miszalski		634178786679448	Facebook	55_64	55-64	SK	Slovakia	1	1	1161	232	23	0
Körkép		62854026816	Facebook	55_64	55-64	SK	Slovakia	2	1	1156	517	22	0
Duhovy PRIDE Bratislava		240196611412	Facebook	55_64	55-64	SK	Slovakia	1	1	1152	230	2	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	55_64	55-64	SK	Slovakia	2	1	1131	438	15	0
EURACTIV.sk		53798312370	Facebook	55_64	55-64	SK	Slovakia	3	1	1126	225	22	0
Extra plus		101683139967492	Facebook	55_64	55-64	SK	Slovakia	1	1	1097	219	21	0
KDŽP Kresťanská demokracia - Život a prosperita		679458329098429	Facebook	55_64	55-64	SK	Slovakia	1	1	1064	212	21	0
Tomáš Cehlár		684967681897413	Facebook	55_64	55-64	SK	Slovakia	1	1	1024	204	20	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	55_64	55-64	SK	Slovakia	2	1	1013	351	5	0
Priama Demokracia	Geci Marek	654142781268532	Facebook	55_64	55-64	SK	Slovakia	1	1	989	197	19	0
Café Európa		116570825042936	Facebook	55_64	55-64	SK	Slovakia	3	1	962	128	44	0
Minority SafePack		532492010145546	Facebook	55_64	55-64	SK	Slovakia	13	1	943	249	4	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	55_64	55-64	SK	Slovakia	2	1	901	180	0	0
KDNP és Frakciója		230385242742	Facebook	55_64	55-64	SK	Slovakia	5	1	895	179	1	0
MKP - Komáromi Helyi Szervezete		1357601860939004	Facebook	55_64	55-64	SK	Slovakia	1	1	857	171	16	0
Najlepšia Považská		183691125845966	Facebook	55_64	55-64	SK	Slovakia	2	1	834	123	33	0
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	55_64	55-64	SK	Slovakia	2	1	831	166	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	SK	Slovakia	3	1	820	407	2	0
Investconsult sro		471419949673645	Facebook	55_64	55-64	SK	Slovakia	2	1	815	163	16	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	55_64	55-64	SK	Slovakia	2	1	794	358	14	0
Televízne noviny TV Markíza		170612431409	Facebook	55_64	55-64	SK	Slovakia	1	1	773	386	7	0
Nová Čadca		395829524514962	Facebook	55_64	55-64	SK	Slovakia	1	1	672	336	6	0
Milovat není zločin		264585223613712	Facebook	55_64	55-64	SK	Slovakia	4	1	657	0	2	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	55_64	55-64	SK	Slovakia	5	1	654	16	58	0
Kialo		729627343834501	Facebook	55_64	55-64	SK	Slovakia	20	1	638	177	4	0
European Jewish Association		853930504670255	Facebook	55_64	55-64	SK	Slovakia	1	1	627	313	1	0
OZ Súlad		158684670959176	Facebook	55_64	55-64	SK	Slovakia	1	1	590	118	11	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	55_64	55-64	SK	Slovakia	1	1	559	111	1	0
Europe Together		140105536131109	Facebook	55_64	55-64	SK	Slovakia	1	1	516	258	2	0
EuroZprávy.cz		120250914680166	Facebook	55_64	55-64	SK	Slovakia	1	1	508	101	1	0
IGO bottle		588626198197868	Facebook	55_64	55-64	SK	Slovakia	2	1	504	126	0	0
Alojz Hlina		552717621530226	Facebook	55_64	55-64	SK	Slovakia	2	1	502	80	17	0
ZSE		212517858839474	Facebook	55_64	55-64	SK	Slovakia	1	1	480	240	4	0
Penta Investments		1655338381438249	Facebook	55_64	55-64	SK	Slovakia	1	1	471	235	1	0
Neverím falošnému anjelovi		119950268136298	Facebook	55_64	55-64	SK	Slovakia	1	1	466	93	9	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	55_64	55-64	SK	Slovakia	1	1	459	91	9	0
Csáky Pál		284516465058960	Facebook	55_64	55-64	SK	Slovakia	1	1	455	227	4	0
Alena Harvanová		416150922285114	Facebook	55_64	55-64	SK	Slovakia	2	1	410	0	40	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	55_64	55-64	SK	Slovakia	2	1	410	82	8	0
Demokratická strana		140675702940687	Facebook	55_64	55-64	SK	Slovakia	1	1	407	0	40	0
Europeana.eu		10261403667	Facebook	55_64	55-64	SK	Slovakia	2	1	398	172	0	0
V4 Report		267474873666087	Facebook	55_64	55-64	SK	Slovakia	5	1	374	71	7	0
Dušan Hruška ZPL		1806624129663162	Facebook	55_64	55-64	SK	Slovakia	1	1	369	74	7	0
Vladimír Olej • Progresívne Slovensko		291225024879344	Facebook	55_64	55-64	SK	Slovakia	1	1	362	0	35	0
ma7.sk		186369975310202	Facebook	55_64	55-64	SK	Slovakia	1	1	356	0	35	0
Double Red		115704971836114	Facebook	55_64	55-64	SK	Slovakia	1	1	342	68	6	0
STOP  Štátnej MAFIi		246435315881660	Facebook	55_64	55-64	SK	Slovakia	1	1	320	0	31	0
Viliam Novotný		1551879298397654	Facebook	55_64	55-64	SK	Slovakia	1	1	317	0	31	0
Remix Second Hand		822081914607041	Facebook	55_64	55-64	SK	Slovakia	1	1	309	61	6	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	55_64	55-64	SK	Slovakia	6	1	278	85	6	0
Plus500		383159204571	Facebook	55_64	55-64	SK	Slovakia	4	1	276	76	1	0
Bod obratu		1273672812782317	Facebook	55_64	55-64	SK	Slovakia	1	1	262	52	5	0
Pócza István		709443985901039	Facebook	55_64	55-64	SK	Slovakia	4	1	232	61	0	0
Guardian B2B		452752128144314	Facebook	55_64	55-64	SK	Slovakia	1	1	230	115	0	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	55_64	55-64	SK	Slovakia	1	1	224	112	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	55_64	55-64	SK	Slovakia	5	1	219	66	0	0
Vadim Rotari		516538278845787	Facebook	55_64	55-64	SK	Slovakia	1	1	218	43	0	0
Wholesome Culture		1664959567149320	Facebook	55_64	55-64	SK	Slovakia	4	1	217	104	0	0
Living Memory		1276864029054054	Facebook	55_64	55-64	SK	Slovakia	1	1	208	0	20	0
Gaia		182073298490036	Facebook	55_64	55-64	SK	Slovakia	5	1	206	97	1	0
Bauer Ildikó		269221090588670	Facebook	55_64	55-64	SK	Slovakia	1	1	203	0	20	0
Chceme lepšie zdravotníctvo - stránka nespokojných pacientov		2064276293890909	Facebook	55_64	55-64	SK	Slovakia	1	1	192	38	3	0
Climate Save Slovakia		1261714107315673	Facebook	55_64	55-64	SK	Slovakia	1	1	185	92	1	0
Kamala		1767544630221422	Facebook	55_64	55-64	SK	Slovakia	4	1	177	67	3	0
SMER - SD Bratislava V		1023617851143344	Facebook	55_64	55-64	SK	Slovakia	1	1	174	0	17	0
LegacyFx		966644110116765	Facebook	55_64	55-64	SK	Slovakia	3	1	173	86	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	55_64	55-64	SK	Slovakia	2	1	171	80	0	0
Equinns		717514545314045	Facebook	55_64	55-64	SK	Slovakia	1	1	138	27	0	0
Zábavné videá		1507321802887361	Facebook	55_64	55-64	SK	Slovakia	1	1	137	0	13	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	55_64	55-64	SK	Slovakia	1	1	135	27	0	0
Le Monde		14892757589	Facebook	55_64	55-64	SK	Slovakia	28	1	132	53	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	55_64	55-64	SK	Slovakia	6	1	124	26	0	0
Karol Ides váš kandidát do Európskeho parlamentu		252805985406935	Facebook	55_64	55-64	SK	Slovakia	1	1	122	0	12	0
Veg life		448519618539444	Facebook	55_64	55-64	SK	Slovakia	1	1	121	24	2	0
HP Large Format Media		169820440552379	Facebook	55_64	55-64	SK	Slovakia	1	1	121	24	0	0
Solar Impulse		187539851277198	Facebook	55_64	55-64	SK	Slovakia	2	1	120	48	0	0
γυρίζουμε		278308089460720	Facebook	55_64	55-64	SK	Slovakia	6	1	118	49	0	0
Petra De Sutter		372776579930604	Facebook	55_64	55-64	SK	Slovakia	1	1	117	58	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	55_64	55-64	SK	Slovakia	1	1	114	22	0	0
Hardox		750155358330748	Facebook	55_64	55-64	SK	Slovakia	3	1	111	34	1	0
Umelecká dielňa Ceferino		192812654612255	Facebook	55_64	55-64	SK	Slovakia	1	1	109	21	2	0
eToro		193863317737	Facebook	55_64	55-64	SK	Slovakia	14	1	107	45	0	0
revue Prostor		525606624188429	Facebook	55_64	55-64	SK	Slovakia	1	1	100	20	0	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	55_64	55-64	SK	Slovakia	1	1	99	0	9	0
Caritas Europa		190426711052241	Facebook	55_64	55-64	SK	Slovakia	2	1	99	19	0	0
Huawei Europe		1709278142683543	Facebook	55_64	55-64	SK	Slovakia	1	1	97	48	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	55_64	55-64	SK	Slovakia	1	1	97	19	0	0
EURACTIV		15299247059	Facebook	55_64	55-64	SK	Slovakia	2	1	96	19	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	55_64	55-64	SK	Slovakia	1	1	93	46	0	0
FontBundles.net		1653056048283270	Facebook	55_64	55-64	SK	Slovakia	2	1	87	43	0	0
Прибыльные известия		563621860696849	Facebook	55_64	55-64	SK	Slovakia	4	1	86	18	0	0
Mestské zastupiteľstvo Žilina		1491107161212989	Facebook	55_64	55-64	SK	Slovakia	1	1	85	0	8	0
The Good Lobby		1420129598280317	Facebook	55_64	55-64	SK	Slovakia	7	1	82	23	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	55_64	55-64	SK	Slovakia	5	1	81	27	0	0
World Bank		153371894688575	Facebook	55_64	55-64	SK	Slovakia	28	1	77	32	0	0
Talking Europe		316028505828375	Facebook	55_64	55-64	SK	Slovakia	1	1	76	30	0	0
Busech Shopping		297339700960830	Facebook	55_64	55-64	SK	Slovakia	5	1	72	25	0	0
Matthew Hussey		525275707491504	Facebook	55_64	55-64	SK	Slovakia	7	1	71	28	0	0
We Amplify		186008238755917	Facebook	55_64	55-64	SK	Slovakia	4	1	69	13	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	55_64	55-64	SK	Slovakia	3	1	65	13	0	0
Odpady-portal.sk		283025969119	Facebook	55_64	55-64	SK	Slovakia	1	1	65	13	1	0
Council of the European Union		147547541961576	Facebook	55_64	55-64	SK	Slovakia	1	1	61	12	0	0
GearBest		624353394279966	Facebook	55_64	55-64	SK	Slovakia	1	1	60	12	0	0
Greenpeace Polska		32104614789	Facebook	55_64	55-64	SK	Slovakia	17	1	59	25	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	55_64	55-64	SK	Slovakia	1	1	59	11	0	0
Gazeta Wyborcza		63563473556	Facebook	55_64	55-64	SK	Slovakia	17	1	52	10	0	0
