advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
WWF España		57973661707	Facebook	cataluna_ES	Cataluña, Spain	39	1	420229	185507	1933	325
SOS Colabora		351877478951783	Facebook	cataluna_ES	Cataluña, Spain	29	1	410374	174370	1925	425
Avaaz	Avaaz	8340223883	Facebook	cataluna_ES	Cataluña, Spain	11	1	377483	183844	1792	375
Stop Cambio Climático		124967441456981	Facebook	cataluna_ES	Cataluña, Spain	32	1	366829	154297	1074	205
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	cataluna_ES	Cataluña, Spain	21	1	324979	89000	2079	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	cataluna_ES	Cataluña, Spain	26	1	318966	77998	2573	0
Oatly		592188124467085	Facebook	cataluna_ES	Cataluña, Spain	1	1	301660	150830	301	150
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	cataluna_ES	Cataluña, Spain	11	1	289989	142000	1089	0
Parlamento Europeo - Oficina en España		161616883888862	Facebook	cataluna_ES	Cataluña, Spain	13	1	289888	115252	520	81
European Greens	European Greens	141366725876424	Facebook	cataluna_ES	Cataluña, Spain	10	1	280719	130028	1812	423
Irene Montero	Unidas Podemos	699285113542248	Facebook	cataluna_ES	Cataluña, Spain	7	1	280520	131249	2588	983
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	cataluna_ES	Cataluña, Spain	28	1	271892	117232	1463	375
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	cataluna_ES	Cataluña, Spain	18	1	269101	72020	1417	156
Gaia		182073298490036	Facebook	cataluna_ES	Cataluña, Spain	6	1	266316	125653	2401	990
Ferran Bel		602811606397980	Facebook	cataluna_ES	Cataluña, Spain	6	1	250929	49987	1393	199
Catalunya RX Barcelona Spain		399978630169283	Facebook	cataluna_ES	Cataluña, Spain	4	1	242606	112268	854	159
RefugiadosSOS		550220551831041	Facebook	cataluna_ES	Cataluña, Spain	532	1	213226	23361	12145	33
AIESEC in Spain		114175352124	Facebook	cataluna_ES	Cataluña, Spain	1	1	202782	81113	202	40
The Bamboo Brush Society		1152885191422950	Facebook	cataluna_ES	Cataluña, Spain	34	1	197327	82360	339	44
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	cataluna_ES	Cataluña, Spain	38	1	190507	73519	661	91
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	cataluna_ES	Cataluña, Spain	17	1	185983	46000	1683	0
Runngo Sports		868792226536950	Facebook	cataluna_ES	Cataluña, Spain	2	1	175484	87742	87	14
Partido Socialista Europeo		442423976113917	Facebook	cataluna_ES	Cataluña, Spain	28	1	161726	68695	341	17
Ecoembes		322056604527477	Facebook	cataluna_ES	Cataluña, Spain	2	1	143570	61640	206	41
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	cataluna_ES	Cataluña, Spain	8	1	139625	58219	1266	246
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	cataluna_ES	Cataluña, Spain	6	1	134981	35993	593	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	cataluna_ES	Cataluña, Spain	45	1	134492	62643	308	69
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	cataluna_ES	Cataluña, Spain	54	1	128645	55216	561	125
Mundo Sin Fronteras		764047283950662	Facebook	cataluna_ES	Cataluña, Spain	391	1	126485	15405	7279	0
Freshly KIDS		256907081490327	Facebook	cataluna_ES	Cataluña, Spain	5	1	122071	57632	570	114
National Geographic		126590190702663	Facebook	cataluna_ES	Cataluña, Spain	1	1	120921	48368	120	24
Yoigo		206789427328	Facebook	cataluna_ES	Cataluña, Spain	1	1	115329	46131	115	23
Greens/EFA in the European Parliament		150527751674751	Facebook	cataluna_ES	Cataluña, Spain	38	1	109204	48096	176	26
GRUNDIG		1508163162762486	Facebook	cataluna_ES	Cataluña, Spain	14	1	107337	50864	191	39
European GNSS Agency		128217567344601	Facebook	cataluna_ES	Cataluña, Spain	1	1	107138	42855	214	107
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	cataluna_ES	Cataluña, Spain	3	1	104997	21000	297	0
JNC Barcelona		178831362254006	Facebook	cataluna_ES	Cataluña, Spain	1	1	99999	50000	99	0
PP Vilafranca		255041998741785	Facebook	cataluna_ES	Cataluña, Spain	2	1	99998	20000	198	0
Volem Unitat		1980862205303518	Facebook	cataluna_ES	Cataluña, Spain	2	1	99998	20000	198	0
Objetivo Mediterráneo		178884916351222	Facebook	cataluna_ES	Cataluña, Spain	159	1	91102	12131	3337	0
ACNUR Comite español		94118672764	Facebook	cataluna_ES	Cataluña, Spain	2	1	87971	34292	843	166
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	cataluna_ES	Cataluña, Spain	10	1	84990	38000	990	0
Somos Feminismo		2333471100264465	Facebook	cataluna_ES	Cataluña, Spain	53	1	82206	21406	1153	0
Humble Household		1746853745395190	Facebook	cataluna_ES	Cataluña, Spain	40	1	82026	34401	684	146
Som VNG	Som VNG	435703536588064	Facebook	cataluna_ES	Cataluña, Spain	6	1	76994	21000	594	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	cataluna_ES	Cataluña, Spain	31	1	76843	14174	2927	0
SURITT		282162018872506	Facebook	cataluna_ES	Cataluña, Spain	1	1	76357	30543	15	0
Helena Jiménez		474491039721227	Facebook	cataluna_ES	Cataluña, Spain	4	1	76175	16695	189	0
Renova		1273421349403681	Facebook	cataluna_ES	Cataluña, Spain	2	1	72897	29095	161	72
Socios Cruz Roja		306840072990831	Facebook	cataluna_ES	Cataluña, Spain	16	1	70844	19993	680	151
QueCursar		106825189356628	Facebook	cataluna_ES	Cataluña, Spain	3	1	66566	13313	131	0
Republicans per Colau		1401293249973389	Facebook	cataluna_ES	Cataluña, Spain	2	1	59998	15000	598	100
Populars Terrassa		363958020478716	Facebook	cataluna_ES	Cataluña, Spain	2	1	59998	15000	198	0
ADÑ	ADÑ	542028829571357	Facebook	cataluna_ES	Cataluña, Spain	2	1	59688	22746	119	54
Brushboo		452100531798227	Facebook	cataluna_ES	Cataluña, Spain	17	1	57078	13553	346	0
European Free Alliance	European Free Alliance	46708306425	Facebook	cataluna_ES	Cataluña, Spain	1	1	56210	28105	55	0
Francesc Gambús		224066211308803	Facebook	cataluna_ES	Cataluña, Spain	8	1	55779	22893	789	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	cataluna_ES	Cataluña, Spain	1	1	55628	22251	55	11
VidaCaixa		449770021896293	Facebook	cataluna_ES	Cataluña, Spain	1	1	55539	22215	55	11
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	cataluna_ES	Cataluña, Spain	2	1	54998	11000	198	0
Aldeas Infantiles SOS de España		213086312044776	Facebook	cataluna_ES	Cataluña, Spain	2	1	54998	11000	598	100
Més Per Menorca	Més per Menorca	787267558020320	Facebook	cataluna_ES	Cataluña, Spain	15	1	53407	11773	593	0
One Oak Brand		501399723379605	Facebook	cataluna_ES	Cataluña, Spain	51	1	52252	11783	597	0
Acciona		103753489693220	Facebook	cataluna_ES	Cataluña, Spain	2	1	51562	20900	100	48
Seven Billion Today		917470915046864	Facebook	cataluna_ES	Cataluña, Spain	2	1	50998	10000	67	11
GrammoPhonia		163304064029222	Facebook	cataluna_ES	Cataluña, Spain	2	1	50998	10000	198	0
Guardian Weekly		64525551258	Facebook	cataluna_ES	Cataluña, Spain	8	1	50958	20189	97	29
Industria		252084118203234	Facebook	cataluna_ES	Cataluña, Spain	1	1	50397	25199	29	5
GAC Grupo de Asesoramiento & Consulting, S.L.P.		126991320688820	Facebook	cataluna_ES	Cataluña, Spain	2	1	50269	9855	195	0
Hospitalet con Cs		395943987479584	Facebook	cataluna_ES	Cataluña, Spain	1	1	49999	10000	99	0
European Federalists		33883019042	Facebook	cataluna_ES	Cataluña, Spain	1	1	49999	10000	499	100
Taller Llorens  - REVO Authorised Dealer		963527277044500	Facebook	cataluna_ES	Cataluña, Spain	1	1	49999	10000	99	0
Judici a la Democràcia		360002990814212	Facebook	cataluna_ES	Cataluña, Spain	1	1	49999	10000	99	0
Xavier García Albiol		460745127281381	Facebook	cataluna_ES	Cataluña, Spain	1	1	49999	10000	99	0
BCN 2019: Volem un govern independentista		1667699733347144	Facebook	cataluna_ES	Cataluña, Spain	1	1	49999	10000	99	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	cataluna_ES	Cataluña, Spain	1	1	49964	9993	98	0
Fundació URV		156627227830747	Facebook	cataluna_ES	Cataluña, Spain	1	1	49915	9983	98	0
Cinemes Girona		214163045342836	Facebook	cataluna_ES	Cataluña, Spain	1	1	49431	9886	97	0
Relevo Contigo		1035516339843936	Facebook	cataluna_ES	Cataluña, Spain	9	1	48916	10443	241	18
Strenes		223083231159989	Facebook	cataluna_ES	Cataluña, Spain	2	1	48164	9633	178	0
Québec International		463810574128051	Facebook	cataluna_ES	Cataluña, Spain	4	1	46277	18675	229	39
Blexr		857941337581488	Facebook	cataluna_ES	Cataluña, Spain	1	1	45470	9094	90	0
Garazi Sánchez		154937001985404	Facebook	cataluna_ES	Cataluña, Spain	1	1	45206	22603	225	113
Closca Design		349311145174745	Facebook	cataluna_ES	Cataluña, Spain	18	1	45183	16727	722	49
Protege tu ropa		347783716078080	Facebook	cataluna_ES	Cataluña, Spain	69	1	44637	10778	1310	0
Coconut Bowls		451945511677873	Facebook	cataluna_ES	Cataluña, Spain	68	1	44437	12084	156	0
Ibiza Farm		1629229957352206	Facebook	cataluna_ES	Cataluña, Spain	5	1	43031	18781	66	5
CEAR		169915749735403	Facebook	cataluna_ES	Cataluña, Spain	53	1	42654	9966	1166	0
Wholesome Culture		1664959567149320	Facebook	cataluna_ES	Cataluña, Spain	7	1	42642	18561	84	15
Setmana de l'Energia		1034536859915139	Facebook	cataluna_ES	Cataluña, Spain	2	1	42266	8297	159	0
Mamakis		193632804541995	Facebook	cataluna_ES	Cataluña, Spain	3	1	40788	20307	45	0
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	cataluna_ES	Cataluña, Spain	6	1	39343	7868	77	0
VoteWatch Europe		355087424564148	Facebook	cataluna_ES	Cataluña, Spain	5	1	37579	16425	138	61
UNRWA España		105664031745	Facebook	cataluna_ES	Cataluña, Spain	129	1	37306	5930	1965	0
Mónica Oltra	Compromís	81107269227	Facebook	cataluna_ES	Cataluña, Spain	2	1	36945	15942	79	31
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	cataluna_ES	Cataluña, Spain	2	1	36155	18078	80	16
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	cataluna_ES	Cataluña, Spain	7	1	35993	10000	693	0
Fútbol Santander		116723261685431	Facebook	cataluna_ES	Cataluña, Spain	1	1	35663	17832	3	0
El CamBio Lógico		1934061403306510	Facebook	cataluna_ES	Cataluña, Spain	6	1	35410	8512	158	0
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	cataluna_ES	Cataluña, Spain	3	1	35238	14916	97	13
Esquerra d'Amposta		716042308461017	Facebook	cataluna_ES	Cataluña, Spain	4	1	34996	16000	396	0
Castrol Carama		920537168014100	Facebook	cataluna_ES	Cataluña, Spain	7	1	33395	7843	96	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	cataluna_ES	Cataluña, Spain	9	1	32991	6000	891	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	cataluna_ES	Cataluña, Spain	4	1	29996	12000	396	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	cataluna_ES	Cataluña, Spain	10	1	29990	5000	990	0
SOMI - El Vendrell		2143817912369349	Facebook	cataluna_ES	Cataluña, Spain	1	1	29361	5872	58	0
Vaqueros Colombianos		680764692266815	Facebook	cataluna_ES	Cataluña, Spain	6	1	29128	6578	77	0
Partido por la Igualdad Real		1981091215462211	Facebook	cataluna_ES	Cataluña, Spain	6	1	28068	5613	126	17
Tu nueva energía		321358425084002	Facebook	cataluna_ES	Cataluña, Spain	5	1	27955	6313	114	0
North Sails_Collection		210406252903120	Facebook	cataluna_ES	Cataluña, Spain	2	1	26584	10971	33	0
Ayúdales		247984409234766	Facebook	cataluna_ES	Cataluña, Spain	7	1	26257	6185	161	15
Hoagard		331529506998997	Facebook	cataluna_ES	Cataluña, Spain	26	1	26056	5562	46	7
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	cataluna_ES	Cataluña, Spain	3	1	24997	11000	297	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	cataluna_ES	Cataluña, Spain	4	1	24996	8000	396	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	cataluna_ES	Cataluña, Spain	4	1	24996	8000	396	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	cataluna_ES	Cataluña, Spain	4	1	24996	8000	396	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	cataluna_ES	Cataluña, Spain	5	1	24995	5000	495	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	cataluna_ES	Cataluña, Spain	9	1	24991	4000	891	0
Civil Liberties Union for Europe		1424938757739868	Facebook	cataluna_ES	Cataluña, Spain	3	1	24964	4993	50	0
Uttopy		1735385223371800	Facebook	cataluna_ES	Cataluña, Spain	6	1	23870	10507	189	19
Volt España		2112231695664686	Facebook	cataluna_ES	Cataluña, Spain	3	1	23631	11815	23	0
GuiaOngs		180363908661176	Facebook	cataluna_ES	Cataluña, Spain	1	1	23207	11603	11	0
Europeana.eu		10261403667	Facebook	cataluna_ES	Cataluña, Spain	2	1	23115	9281	22	4
MBRC		1853495178284518	Facebook	cataluna_ES	Cataluña, Spain	16	1	23045	7753	129	19
Pere Granados, alcalde de Salou		1427116254248859	Facebook	cataluna_ES	Cataluña, Spain	6	1	22994	7000	594	0
Pela Case		119283008140727	Facebook	cataluna_ES	Cataluña, Spain	14	1	22796	7769	43	5
MATER Museoa		121199114615094	Facebook	cataluna_ES	Cataluña, Spain	2	1	22230	4446	44	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	cataluna_ES	Cataluña, Spain	2	1	21737	10868	60	10
Mercedes Molero Rodríguez		155320088404259	Facebook	cataluna_ES	Cataluña, Spain	2	1	21597	5591	76	0
DigitalOcean		149515305173840	Facebook	cataluna_ES	Cataluña, Spain	3	1	21031	9660	138	31
Converses a Catalunya		1609712689132024	Facebook	cataluna_ES	Cataluña, Spain	3	1	20997	10000	297	0
Game of Sultans		185311195624361	Facebook	cataluna_ES	Cataluña, Spain	7	1	20628	9115	457	107
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	cataluna_ES	Cataluña, Spain	25	1	20478	7404	74	6
Pantai Europe		1885945008092864	Facebook	cataluna_ES	Cataluña, Spain	2	1	20202	4040	79	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	cataluna_ES	Cataluña, Spain	2	1	19998	10000	198	0
Anem per feina 2019		2105222633093135	Facebook	cataluna_ES	Cataluña, Spain	3	1	19949	6990	296	0
Verv		560545637307176	Facebook	cataluna_ES	Cataluña, Spain	5	1	19760	9775	43	8
The Sorgentian		999473843569108	Facebook	cataluna_ES	Cataluña, Spain	1	1	19467	7787	17	3
Stone Brewing Spain		1619410238105995	Facebook	cataluna_ES	Cataluña, Spain	1	1	19234	7693	3	0
Ayuda En Acción		245741112112300	Facebook	cataluna_ES	Cataluña, Spain	53	1	18261	1959	1180	0
European Youth Event		919232861444360	Facebook	cataluna_ES	Cataluña, Spain	7	1	17967	8325	72	15
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	cataluna_ES	Cataluña, Spain	3	1	17878	3575	51	0
Jason Hyde World		321814301674733	Facebook	cataluna_ES	Cataluña, Spain	2	1	17462	3422	61	0
Orelia Jewellery		404191947424	Facebook	cataluna_ES	Cataluña, Spain	1	1	17428	6971	3	0
Proud of Our Pride		400548670511219	Facebook	cataluna_ES	Cataluña, Spain	52	1	17331	4027	106	0
Revosolar		268437679887918	Facebook	cataluna_ES	Cataluña, Spain	4	1	17007	5303	303	0
Marc Vinya Miralles		1855728601181022	Facebook	cataluna_ES	Cataluña, Spain	4	1	16996	6000	396	0
Mundo Sin Residuos		2148412435412638	Facebook	cataluna_ES	Cataluña, Spain	2	1	16984	3396	57	0
Universitat de Barcelona		124038361034	Facebook	cataluna_ES	Cataluña, Spain	8	1	16524	3066	422	0
LIVE Barcelona - Vehicle Elèctric i Gas -		143196729026912	Facebook	cataluna_ES	Cataluña, Spain	3	1	15997	6000	297	0
Centristas		170170793612752	Facebook	cataluna_ES	Cataluña, Spain	4	1	15746	3612	82	0
Vallsbcn2019		523998741449240	Facebook	cataluna_ES	Cataluña, Spain	3	1	15707	5952	287	0
U.S. Mission to NATO		67014122312	Facebook	cataluna_ES	Cataluña, Spain	1	1	15454	6182	2	0
HazteOir.org		154268578340	Facebook	cataluna_ES	Cataluña, Spain	3	1	15356	5073	119	24
Partit Europeista de Sitges		1191612797572055	Facebook	cataluna_ES	Cataluña, Spain	2	1	14998	6000	198	0
Karl Jacobi		246496642619619	Facebook	cataluna_ES	Cataluña, Spain	3	1	14997	3000	297	0
Sullen orientation		679839799052804	Facebook	cataluna_ES	Cataluña, Spain	3	1	14997	3000	297	0
Ontruck		1015379091852094	Facebook	cataluna_ES	Cataluña, Spain	15	1	14930	0	1479	0
Ecozoi		355318998175611	Facebook	cataluna_ES	Cataluña, Spain	2	1	14445	7177	20	0
Pologize Fashion		274227073497806	Facebook	cataluna_ES	Cataluña, Spain	1	1	14178	7089	126	63
ECOALF		425343584169373	Facebook	cataluna_ES	Cataluña, Spain	3	1	14080	3145	36	0
AmyCup		401726890005051	Facebook	cataluna_ES	Cataluña, Spain	3	1	13689	6784	12	0
Uiu		907141939410106	Facebook	cataluna_ES	Cataluña, Spain	4	1	13603	5156	14	2
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	cataluna_ES	Cataluña, Spain	4	1	13564	2513	347	0
Formación Carpe Diem		100755893315879	Facebook	cataluna_ES	Cataluña, Spain	6	1	13510	2696	33	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	cataluna_ES	Cataluña, Spain	19	1	13445	3071	50	0
Café con Europa		162247864358548	Facebook	cataluna_ES	Cataluña, Spain	1	1	13360	6680	66	13
Cruz Roja Española		116952045157	Facebook	cataluna_ES	Cataluña, Spain	4	1	13170	6435	93	12
BonneGueule		140324089470	Facebook	cataluna_ES	Cataluña, Spain	4	1	13139	6399	63	12
Oneupsavescoin		2230287317023577	Facebook	cataluna_ES	Cataluña, Spain	1	1	13129	6565	12	0
24Bottles		126060760828576	Facebook	cataluna_ES	Cataluña, Spain	11	1	13115	2849	209	0
Unitat contra el Feixisme i el Racisme - Berguedà		157525814982738	Facebook	cataluna_ES	Cataluña, Spain	13	1	12987	0	1287	0
Col·lectiu solar		182355509011123	Facebook	cataluna_ES	Cataluña, Spain	3	1	12825	2565	253	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	cataluna_ES	Cataluña, Spain	3	1	12704	5065	29	12
EPP Group in the European Parliament		291699857688	Facebook	cataluna_ES	Cataluña, Spain	4	1	12638	5059	13	2
Pew Research Center		124336306355	Facebook	cataluna_ES	Cataluña, Spain	1	1	12494	6247	55	11
Ayuda Derechos LGTB		449863245765649	Facebook	cataluna_ES	Cataluña, Spain	1	1	12076	2415	23	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	cataluna_ES	Cataluña, Spain	4	1	11996	2000	396	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	cataluna_ES	Cataluña, Spain	4	1	11996	2000	396	0
envases-online.com		402822996841443	Facebook	cataluna_ES	Cataluña, Spain	1	1	11974	2394	23	0
Vitalista		187020294646973	Facebook	cataluna_ES	Cataluña, Spain	4	1	11930	2358	44	0
Educar es Liberar		272491023127058	Facebook	cataluna_ES	Cataluña, Spain	3	1	11905	2596	10	2
USR Diaspora	USR Diaspora	1793510380925494	Facebook	cataluna_ES	Cataluña, Spain	4	1	11603	3146	20	3
Karim Hallal Peche - YouTube		1615547621864092	Facebook	cataluna_ES	Cataluña, Spain	2	1	11498	2299	22	0
Minority SafePack		532492010145546	Facebook	cataluna_ES	Cataluña, Spain	13	1	11420	2885	48	0
José Cordeiro		338911733596280	Facebook	cataluna_ES	Cataluña, Spain	6	1	11012	3344	230	41
Grupo Victoria		298908170796981	Facebook	cataluna_ES	Cataluña, Spain	3	1	10997	2000	297	0
GooVercnc		478029222330844	Facebook	cataluna_ES	Cataluña, Spain	2	1	10963	5481	27	5
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	cataluna_ES	Cataluña, Spain	5	1	10849	5371	63	10
Zenith Libros		358419521366951	Facebook	cataluna_ES	Cataluña, Spain	2	1	10805	2460	29	0
Kenneth Flathaug Photography		125745308299292	Facebook	cataluna_ES	Cataluña, Spain	2	1	10711	5355	5	1
España Latina y Ciudadana		702537166788950	Facebook	cataluna_ES	Cataluña, Spain	7	1	10665	2133	27	0
Le Monde		14892757589	Facebook	cataluna_ES	Cataluña, Spain	34	1	10482	3680	32	3
CreativeTees		687860694745364	Facebook	cataluna_ES	Cataluña, Spain	9	1	10464	2444	40	0
Més Tordera		606674113105476	Facebook	cataluna_ES	Cataluña, Spain	3	1	10314	2000	229	0
Markets.com		478063878928667	Facebook	cataluna_ES	Cataluña, Spain	8	1	10313	3549	79	22
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	cataluna_ES	Cataluña, Spain	4	1	10306	2041	30	0
World Surf League		81269622057	Facebook	cataluna_ES	Cataluña, Spain	2	1	10286	4114	9	1
Européens Sans Frontières		668031516635463	Facebook	cataluna_ES	Cataluña, Spain	8	1	10255	4129	17	4
Europe Together		140105536131109	Facebook	cataluna_ES	Cataluña, Spain	1	1	10228	5114	51	10
Dcoop		1913385982217337	Facebook	cataluna_ES	Cataluña, Spain	2	1	10177	4861	24	0
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	cataluna_ES	Cataluña, Spain	1	1	9999	5000	99	0
Bodil Valero sida		300733377216643	Facebook	cataluna_ES	Cataluña, Spain	1	1	9999	5000	46	9
Eva Serramià	Partit Demòcrata El Vendrell	669277226551478	Facebook	cataluna_ES	Cataluña, Spain	1	1	9999	5000	99	0
Escamots  Catalans Motards - ECM		366582990500338	Facebook	cataluna_ES	Cataluña, Spain	1	1	9999	5000	99	0
Junts per Catalunya de Vilanova i la Geltrú		645397455593191	Facebook	cataluna_ES	Cataluña, Spain	1	1	9999	5000	99	0
Partit Demòcrata Europeu Català PdM		1103071316504377	Facebook	cataluna_ES	Cataluña, Spain	1	1	9999	5000	99	0
Cubelles en Comu Podem		379980632834873	Facebook	cataluna_ES	Cataluña, Spain	1	1	9999	5000	99	0
Junts per Terrassa		149771515164339	Facebook	cataluna_ES	Cataluña, Spain	1	1	9999	5000	99	0
Món Rural		878136999184227	Facebook	cataluna_ES	Cataluña, Spain	1	1	9999	5000	99	0
Pagina di +Europa - Barcellona		411562066259725	Facebook	cataluna_ES	Cataluña, Spain	1	1	9999	5000	99	0
ERC Lloret de Mar		211101322290172	Facebook	cataluna_ES	Cataluña, Spain	1	1	9999	5000	99	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	cataluna_ES	Cataluña, Spain	2	1	9998	2000	198	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	cataluna_ES	Cataluña, Spain	2	1	9998	2000	198	0
Esquerra Els Pallaresos		596783240466844	Facebook	cataluna_ES	Cataluña, Spain	2	1	9998	2000	198	0
Togetherforfuture		2406777519355233	Facebook	cataluna_ES	Cataluña, Spain	2	1	9998	2000	198	0
Psc Mollet del Vallès		600448773423609	Facebook	cataluna_ES	Cataluña, Spain	2	1	9998	2000	198	0
Oxfam Intermón		20108693880	Facebook	cataluna_ES	Cataluña, Spain	4	1	9991	3106	71	0
Nascor Formación		635955783199441	Facebook	cataluna_ES	Cataluña, Spain	6	1	9989	999	593	0
