advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	252	1	2575757	942882	22260	5764
European Parliament		178362315106	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	80	1	1774451	738176	15444	3307
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	672	1	1557986	346237	13187	2793
Red Barnet		67571270393	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	81	1	1087913	377378	18559	4729
Oatly		214112085661044	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	4	1	989363	397129	6048	1470
Socialdemokratiet		41459763029	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	88	1	884940	299626	9728	2746
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	120	1	852247	269000	10458	3025
Lizette Risgaard		547601668763372	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	71	1	761694	294950	8271	2086
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	26	1	626895	251847	9708	2568
World Animal Protection Danmark		33588644626	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	5	1	506977	210505	6024	1352
Pia Olsen Dyhr	SF	49348971479	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	48	1	499377	149799	4512	1065
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	23	1	498866	160277	2954	683
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	32	1	456590	121377	3651	904
SF	SF	74796954245	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	46	1	449535	124776	4037	944
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	9	1	411449	172667	4498	1303
Røde Kors		65929129383	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	27	1	379877	91281	3994	1227
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	16	1	356984	107000	2742	615
Enhedslisten	Enhedslisten	223040066022	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	20	1	352260	103173	2089	609
Kialo		729627343834501	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	341	1	335946	130434	2595	698
SE Energi & Klima		169900309711559	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	42	1	330777	123637	1966	570
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	86	1	329084	81527	3002	829
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	29	1	323672	73064	1261	280
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	16	1	321581	65813	3846	869
Den Blå Planet		167018996755220	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	8	1	319669	99102	2033	486
Danske Medier	Danske Medier	300107073389986	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	47	1	316768	96582	1425	363
