advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	burgenland	Burgenland	AT	Austria	30	1	81	21	0	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	burgenland	Burgenland	AT	Austria	3	1	78	32	1	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	burgenland	Burgenland	AT	Austria	3	1	75	30	0	0
Evelyn Regner	SPÖ	291746820967544	Facebook	burgenland	Burgenland	AT	Austria	4	1	72	29	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	burgenland	Burgenland	AT	Austria	6	1	62	0	6	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	burgenland	Burgenland	AT	Austria	22	1	59	11	1	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	burgenland	Burgenland	AT	Austria	8	1	57	17	0	0
Petra Steger	Petra Steger	1525366237690952	Facebook	burgenland	Burgenland	AT	Austria	2	1	56	27	0	0
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	burgenland	Burgenland	AT	Austria	5	1	55	15	0	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	burgenland	Burgenland	AT	Austria	6	1	50	10	0	0
Amnesty International Austria	Amnesty International Austria	30925241455	Facebook	burgenland	Burgenland	AT	Austria	6	1	48	9	0	0
Maysara Soliman	Maysara Soliman	169929840584692	Facebook	burgenland	Burgenland	AT	Austria	3	1	48	9	0	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	burgenland	Burgenland	AT	Austria	8	1	45	9	0	0
SPÖ Felixdorf	SPÖ Felixdorf	148243776026237	Facebook	burgenland	Burgenland	AT	Austria	1	1	41	20	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	burgenland	Burgenland	AT	Austria	27	1	40	8	1	0
Arbeit&Wirtschaft Magazin	Arbeit&Wirtschaft Magazin	312134126182731	Facebook	burgenland	Burgenland	AT	Austria	6	1	26	7	0	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	burgenland	Burgenland	AT	Austria	1	1	26	5	0	0
ServusTV	ServusTV	248450014269	Facebook	burgenland	Burgenland	AT	Austria	1	1	25	5	0	0
KOSMO	KOSMO	191576624211837	Facebook	burgenland	Burgenland	AT	Austria	6	1	24	6	0	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	burgenland	Burgenland	AT	Austria	19	1	23	2	1	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	burgenland	Burgenland	AT	Austria	2	1	21	4	0	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	burgenland	Burgenland	AT	Austria	1	1	19	3	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	burgenland	Burgenland	AT	Austria	1	1	17	3	0	0
Tierschutzvolksbegehren	Tierschutzvolksbegehren	1642678769161065	Facebook	burgenland	Burgenland	AT	Austria	11	1	16	2	0	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	burgenland	Burgenland	AT	Austria	31	1	16	3	0	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	burgenland	Burgenland	AT	Austria	1	1	15	3	0	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	burgenland	Burgenland	AT	Austria	1	1	12	6	0	0
Udo Landbauer	FPÖ Niederösterreich	494195290313	Facebook	burgenland	Burgenland	AT	Austria	5	1	10	4	0	0
Werner Kogler	Die Grünen	133612666671985	Facebook	burgenland	Burgenland	AT	Austria	4	1	10	5	0	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	burgenland	Burgenland	AT	Austria	3	1	9	4	0	0
NEOS Tirol	NEOS Tirol	459133680794363	Facebook	burgenland	Burgenland	AT	Austria	1	1	9	1	0	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	burgenland	Burgenland	AT	Austria	4	1	9	1	0	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	burgenland	Burgenland	AT	Austria	9	1	8	2	0	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	burgenland	Burgenland	AT	Austria	3	1	8	3	0	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	burgenland	Burgenland	AT	Austria	3	1	6	2	0	0
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	burgenland	Burgenland	AT	Austria	1	1	6	1	0	0
WahlSwiper		111883876144163	Facebook	burgenland	Burgenland	AT	Austria	1	1	6	3	0	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	burgenland	Burgenland	AT	Austria	1	1	5	2	0	0
Nurten Yilmaz	Nurten Yilmaz	160128484173405	Facebook	burgenland	Burgenland	AT	Austria	1	1	5	1	0	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	burgenland	Burgenland	AT	Austria	1	1	4	2	0	0
Maximilian Krauss	FPÖ-Wien	590930261019192	Facebook	burgenland	Burgenland	AT	Austria	1	1	4	2	0	0
Georg Strasser	Georg Strasser	1450886738334945	Facebook	burgenland	Burgenland	AT	Austria	1	1	4	0	0	0
Gottfried Waldhäusl	FPÖ Niederösterreich	627580790692097	Facebook	burgenland	Burgenland	AT	Austria	2	1	4	1	0	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	burgenland	Burgenland	AT	Austria	3	1	4	0	0	0
Thomas Waitz	Die Grünen	235816017203590	Facebook	burgenland	Burgenland	AT	Austria	1	1	3	1	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	burgenland	Burgenland	AT	Austria	1	1	2	0	0	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	burgenland	Burgenland	AT	Austria	1	1	2	0	0	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	burgenland	Burgenland	AT	Austria	1	1	2	1	0	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	burgenland	Burgenland	AT	Austria	1	1	2	0	0	0
wienerinnen.at	Valeria Foglar-Deinhardstein 	293185317391782	Facebook	burgenland	Burgenland	AT	Austria	2	1	2	0	0	0
Ahmed Husagić	SPÖ	1617700101837646	Facebook	burgenland	Burgenland	AT	Austria	5	1	1	0	0	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	burgenland	Burgenland	AT	Austria	1	1	1	0	0	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit	ZARA - Zivilcourage und Anti-Rassismus-Arbeit	100290843377097	Facebook	burgenland	Burgenland	AT	Austria	6	1	1	0	0	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	burgenland	Burgenland	AT	Austria	1	1	1	0	0	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	burgenland	Burgenland	AT	Austria	4	1	1	0	0	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	burgenland	Burgenland	AT	Austria	1	1	1	0	0	0
mymuesli		20393019390	Facebook	burgenland	Burgenland	AT	Austria	1	1	1	0	0	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	burgenland	Burgenland	AT	Austria	2	1	0	0	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	burgenland	Burgenland	AT	Austria	2	1	0	0	0	0
Ágh Péter	Ágh Péter	694941900537141	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	burgenland	Burgenland	AT	Austria	3	1	0	0	0	0
Europäische Kommission - Vertretung in Österreich	Europäische Kommission - Vertretung in Österreich	187626534620326	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Wandel	Wandel	441927269154538	Facebook	burgenland	Burgenland	AT	Austria	5	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	burgenland	Burgenland	AT	Austria	17	1	0	0	0	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	burgenland	Burgenland	AT	Austria	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	burgenland	Burgenland	AT	Austria	15	1	0	0	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	burgenland	Burgenland	AT	Austria	8	1	0	0	0	0
scoop.me		100745679654	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
CRIF		395919323779707	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	burgenland	Burgenland	AT	Austria	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	burgenland	Burgenland	AT	Austria	10	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
ETUC		129041250601685	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	burgenland	Burgenland	AT	Austria	4	1	0	0	0	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	burgenland	Burgenland	AT	Austria	3	1	0	0	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	burgenland	Burgenland	AT	Austria	2	1	0	0	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	burgenland	Burgenland	AT	Austria	3	1	0	0	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	burgenland	Burgenland	AT	Austria	5	1	0	0	0	0
Gütersloher Verlagshaus		341789431722	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Phibie v. Aldebaran		447772735582107	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Dr. Varga-Damm Andrea		319848491555131	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Sense Mesura		1606564102740842	Facebook	burgenland	Burgenland	AT	Austria	2	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	burgenland	Burgenland	AT	Austria	1	1	0	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	burgenland	Burgenland	AT	Austria	2	1	0	0	0	0
