advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	tyrol	Tyrol	AT	Austria	5	1	10988	5494	71	17
Die Grünen	Die Grünen	21759893033	Facebook	tyrol	Tyrol	AT	Austria	32	1	10848	4600	107	31
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	tyrol	Tyrol	AT	Austria	9	1	9959	3009	147	12
FPÖ	FPÖ	169051073236170	Facebook	tyrol	Tyrol	AT	Austria	12	1	9695	4185	107	27
Herbert Kickl	FPÖ	1977684662509834	Facebook	tyrol	Tyrol	AT	Austria	5	1	9184	3874	75	17
Werner Kogler	Die Grünen	133612666671985	Facebook	tyrol	Tyrol	AT	Austria	6	1	8534	3976	54	13
Norbert Hofer	FPÖ	1650580648552563	Facebook	tyrol	Tyrol	AT	Austria	9	1	8453	3381	86	24
kontrast.at	kontrast.at	1079650008770485	Facebook	tyrol	Tyrol	AT	Austria	30	1	6445	2512	78	16
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	tyrol	Tyrol	AT	Austria	17	1	6440	2157	43	7
Alexander Van der Bellen	Österreichische Präsidentschaftskanzlei	138508202860897	Facebook	tyrol	Tyrol	AT	Austria	1	1	6324	3162	31	6
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	tyrol	Tyrol	AT	Austria	2	1	5998	1000	198	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	tyrol	Tyrol	AT	Austria	74	1	5088	1383	31	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	tyrol	Tyrol	AT	Austria	5	1	4578	1859	39	7
Team Kurz	Volkspartei	1446536545429987	Facebook	tyrol	Tyrol	AT	Austria	5	1	4377	2103	50	11
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	tyrol	Tyrol	AT	Austria	11	1	3581	1105	9	0
NEOS	NEOS	327450964017497	Facebook	tyrol	Tyrol	AT	Austria	13	1	3497	1103	27	5
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	tyrol	Tyrol	AT	Austria	2	1	2902	1158	3	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	tyrol	Tyrol	AT	Austria	19	1	2720	716	21	4
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	tyrol	Tyrol	AT	Austria	15	1	2438	864	11	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	tyrol	Tyrol	AT	Austria	3	1	1372	576	28	5
Wochenblick	Wochenblick	991628130904203	Facebook	tyrol	Tyrol	AT	Austria	7	1	1269	271	7	0
Volkspartei	Volkspartei	15078244418	Facebook	tyrol	Tyrol	AT	Austria	2	1	1233	482	16	8
Andreas Schieder	SPÖ	290881691011354	Facebook	tyrol	Tyrol	AT	Austria	7	1	1231	525	7	2
GPA-djp	GPA-djp	214499840736	Facebook	tyrol	Tyrol	AT	Austria	9	1	1225	312	4	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	tyrol	Tyrol	AT	Austria	3	1	1165	495	9	1
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	tyrol	Tyrol	AT	Austria	5	1	1149	300	14	2
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	tyrol	Tyrol	AT	Austria	16	1	1028	323	5	0
Österreich&Europa	Johann Eichhorn	396597551187061	Facebook	tyrol	Tyrol	AT	Austria	2	1	1002	0	99	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	tyrol	Tyrol	AT	Austria	10	1	988	286	8	1
Maysara Soliman	Maysara Soliman	169929840584692	Facebook	tyrol	Tyrol	AT	Austria	4	1	971	193	5	0
Evelyn Regner	SPÖ	291746820967544	Facebook	tyrol	Tyrol	AT	Austria	4	1	909	342	6	1
Amnesty International Austria	Amnesty International Austria	30925241455	Facebook	tyrol	Tyrol	AT	Austria	6	1	908	195	7	1
Petra Steger	Petra Steger	1525366237690952	Facebook	tyrol	Tyrol	AT	Austria	2	1	767	377	4	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	tyrol	Tyrol	AT	Austria	22	1	754	149	15	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	tyrol	Tyrol	AT	Austria	28	1	603	180	14	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	tyrol	Tyrol	AT	Austria	7	1	566	119	6	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	tyrol	Tyrol	AT	Austria	1	1	491	245	2	0
ServusTV	ServusTV	248450014269	Facebook	tyrol	Tyrol	AT	Austria	1	1	455	91	4	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	tyrol	Tyrol	AT	Austria	33	1	441	87	10	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	tyrol	Tyrol	AT	Austria	1	1	380	190	1	0
KOSMO	KOSMO	191576624211837	Facebook	tyrol	Tyrol	AT	Austria	6	1	286	70	2	0
Arbeit&Wirtschaft Magazin	Arbeit&Wirtschaft Magazin	312134126182731	Facebook	tyrol	Tyrol	AT	Austria	6	1	272	76	1	0
Georg Strasser	Georg Strasser	1450886738334945	Facebook	tyrol	Tyrol	AT	Austria	1	1	221	44	0	0
Tierschutzvolksbegehren	Tierschutzvolksbegehren	1642678769161065	Facebook	tyrol	Tyrol	AT	Austria	12	1	212	35	7	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	tyrol	Tyrol	AT	Austria	1	1	203	40	2	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	tyrol	Tyrol	AT	Austria	20	1	187	24	8	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	tyrol	Tyrol	AT	Austria	1	1	186	37	1	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	tyrol	Tyrol	AT	Austria	8	1	176	38	1	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	tyrol	Tyrol	AT	Austria	9	1	175	58	5	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	tyrol	Tyrol	AT	Austria	3	1	154	45	0	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	tyrol	Tyrol	AT	Austria	2	1	128	25	2	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	tyrol	Tyrol	AT	Austria	3	1	128	57	1	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	tyrol	Tyrol	AT	Austria	1	1	118	23	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	tyrol	Tyrol	AT	Austria	1	1	111	22	1	0
Udo Landbauer	FPÖ Niederösterreich	494195290313	Facebook	tyrol	Tyrol	AT	Austria	5	1	102	38	1	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	tyrol	Tyrol	AT	Austria	3	1	100	34	1	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	tyrol	Tyrol	AT	Austria	4	1	100	19	2	0
Maximilian Krauss	FPÖ-Wien	590930261019192	Facebook	tyrol	Tyrol	AT	Austria	1	1	84	42	4	0
Nurten Yilmaz	Nurten Yilmaz	160128484173405	Facebook	tyrol	Tyrol	AT	Austria	1	1	84	16	0	0
Ahmed Husagić	SPÖ	1617700101837646	Facebook	tyrol	Tyrol	AT	Austria	6	1	65	18	1	0
WahlSwiper		111883876144163	Facebook	tyrol	Tyrol	AT	Austria	1	1	65	32	0	0
Thomas Waitz	Die Grünen	235816017203590	Facebook	tyrol	Tyrol	AT	Austria	1	1	60	30	0	0
Gottfried Waldhäusl	FPÖ Niederösterreich	627580790692097	Facebook	tyrol	Tyrol	AT	Austria	2	1	58	23	0	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	tyrol	Tyrol	AT	Austria	3	1	48	9	0	0
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	tyrol	Tyrol	AT	Austria	1	1	45	9	0	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	tyrol	Tyrol	AT	Austria	1	1	44	22	0	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	tyrol	Tyrol	AT	Austria	1	1	39	19	0	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	tyrol	Tyrol	AT	Austria	1	1	39	19	0	0
Junge ÖVP	Junge ÖVP	38896933646	Facebook	tyrol	Tyrol	AT	Austria	1	1	31	15	0	0
mymuesli		20393019390	Facebook	tyrol	Tyrol	AT	Austria	1	1	25	5	0	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit	ZARA - Zivilcourage und Anti-Rassismus-Arbeit	100290843377097	Facebook	tyrol	Tyrol	AT	Austria	6	1	22	4	0	0
wienerinnen.at	Valeria Foglar-Deinhardstein 	293185317391782	Facebook	tyrol	Tyrol	AT	Austria	2	1	21	4	0	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	tyrol	Tyrol	AT	Austria	2	1	19	3	0	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	tyrol	Tyrol	AT	Austria	1	1	16	3	0	0
scoop.me		100745679654	Facebook	tyrol	Tyrol	AT	Austria	1	1	14	2	0	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	tyrol	Tyrol	AT	Austria	1	1	14	2	0	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	tyrol	Tyrol	AT	Austria	1	1	13	6	0	0
Wandel	Wandel	441927269154538	Facebook	tyrol	Tyrol	AT	Austria	4	1	12	1	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	tyrol	Tyrol	AT	Austria	2	1	12	2	0	0
Europäische Kommission - Vertretung in Österreich	Europäische Kommission - Vertretung in Österreich	187626534620326	Facebook	tyrol	Tyrol	AT	Austria	1	1	10	0	1	0
European Commission	European Commission	107898832590939	Facebook	tyrol	Tyrol	AT	Austria	15	1	10	4	0	0
Sense Mesura		1606564102740842	Facebook	tyrol	Tyrol	AT	Austria	14	1	4	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	tyrol	Tyrol	AT	Austria	1	1	3	1	0	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	tyrol	Tyrol	AT	Austria	2	1	2	1	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	tyrol	Tyrol	AT	Austria	22	1	1	0	0	0
Gütersloher Verlagshaus		341789431722	Facebook	tyrol	Tyrol	AT	Austria	1	1	1	0	0	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	tyrol	Tyrol	AT	Austria	6	1	0	0	0	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	tyrol	Tyrol	AT	Austria	1	1	0	0	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	tyrol	Tyrol	AT	Austria	2	1	0	0	0	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	tyrol	Tyrol	AT	Austria	2	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	tyrol	Tyrol	AT	Austria	3	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	tyrol	Tyrol	AT	Austria	1	1	0	0	0	0
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	tyrol	Tyrol	AT	Austria	6	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	tyrol	Tyrol	AT	Austria	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	tyrol	Tyrol	AT	Austria	1	1	0	0	0	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	tyrol	Tyrol	AT	Austria	1	1	0	0	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	tyrol	Tyrol	AT	Austria	16	1	0	0	0	0
CRIF		395919323779707	Facebook	tyrol	Tyrol	AT	Austria	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	tyrol	Tyrol	AT	Austria	3	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	tyrol	Tyrol	AT	Austria	11	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	tyrol	Tyrol	AT	Austria	1	1	0	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	tyrol	Tyrol	AT	Austria	1	1	0	0	0	0
ETUC		129041250601685	Facebook	tyrol	Tyrol	AT	Austria	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	tyrol	Tyrol	AT	Austria	2	1	0	0	0	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	tyrol	Tyrol	AT	Austria	4	1	0	0	0	0
Otto Mahlknecht	Otto Mahlknecht 	106077056742524	Facebook	tyrol	Tyrol	AT	Austria	1	1	0	0	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	tyrol	Tyrol	AT	Austria	1	1	0	0	0	0
