advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	19996	4000	77	15
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	19996	4000	77	15
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	19995	3999	77	15
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	19995	3999	15	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	19990	3998	77	15
Alexandr Vondra		317802208282505	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	14997	3000	58	11
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	14997	3000	58	11
Mansoor Maitah		1034382646741170	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	14997	3000	97	42
Amica Store		550778458763036	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	14997	3000	11	0
Strana iČesko		237591210267828	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	14997	3000	58	11
TOP 09	TOP 09	90002267161	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	14996	2999	42	7
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	14996	2999	77	27
PhDr. Jan Hrnčíř		632369483479043	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	14996	2999	264	0
YOU.and.EU		250361215678222	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	13921	2784	100	3
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9998	2000	23	3
TOP 09 - Liberecký kraj		316563285803	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9998	2000	38	7
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9998	2000	38	7
Cesta vlakem	Berg Michal	201708513571536	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9998	2000	23	3
Jan Zahradil		400970967000022	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9998	2000	38	7
Forexmag		188990765060204	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9998	2000	38	7
Daniel Herman		378072105614553	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9998	2000	42	19
EURACTIV.cz		284944781875	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9998	2000	118	3
Hello Sandy		56274514407	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9998	2000	7	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9997	1999	38	7
Piráti - Mladá Boleslav		590698724378598	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9997	1999	38	7
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9976	1995	38	7
Richard Vereš	Veres Richard	126192198099	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	9958	1992	38	7
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	6904	1381	136	0
Expres.cz		1477502522567102	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	6422	1284	4	0
Ivan ŠTEFANEC		324560137683033	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	99	0
Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	3	0
ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
ODS Jičín	Janecek Jan	270067093003522	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
David Pokorný	Soska Marek	1675252432766963	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Pavel Poc	Poc Pavel	202974613060409	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	38	19
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	38	19
SPD Teplice - Oblastní klub		1761849450500677	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	38	19
Piráti Strakonicko		1548129898762888	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	999	19	3
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
iROZHLAS.cz		123858471641	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	999	19	3
Jakub Hruška	Hruška Jakub	399826497106352	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	3	0
Rekonstrukce Evropy		316303239055919	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Česká pirátská strana - Ústecký kraj		496346277123749	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	88	0
Svobodný Zpravodaj		1405674299708597	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Pirátské listy		616512568442040	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	3	0
Mladí lidovci Vysočina	Palan Jan	282033615295005	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
David Repecký		436000576547172	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	999	88	0
Odpady-portal.sk		283025969119	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	99	0
VyjdiVen		210293943053664	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
KSČM - S lidmi pro lidi na Kroměřížsku		165140686832929	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Kateřina Jacques		51832713011	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Agrární demokratická strana - ADS		2178756145719927	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	999	19	3
Piráti Chebsko		147316752648731	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Má Evropa		275601109790503	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Prague Civil Society Centre		310121279576699	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Saxo Bank		373589366156209	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	99	0
Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Linda McCartney Foods CZ/SK		1123257347697347	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
66 běžeckých rad		697063613670198	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Parlament dětí a mládeže města Ostravy		381533961976019	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Hlasy zvířat		1523633234529577	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Luboš Zálom		1562059410771351	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
NE Bruselu - Národní demokracie		240797486091742	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	3	0
Frank Bold		118904461524646	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Piráti Praha 9		360274454307557	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	38	19
Zelení v Praze 14		185140842205	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
e.on		356382154550156	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	99	0
MotivP TALKS		1650463435205976	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Patnáctka náš domov		1437504856499990	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Lepší Kladno /Watch dog/		146802652030049	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Pavel Ziegler		377503322404513	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Neobal - Bezobalový obchod		371388386781671	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
CPS Trojlístek, z.s.		1728840264046471	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Senátor Jiří Vosecký - Vosa v Senátu		567147076746992	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
KDU-ČSL HLUČÍN		756304421099977	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Mikuláš Halás		196903380333133	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	3	0
Allianz - Ing. Lenka Hladná		299964167542523	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Taskahned.cz		505784603221905	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Přemysl Mališ		192027048028464	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Nina Amopra Spitalnikova		158980731475210	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Terezie Radoměřská		184723515582846	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4999	1000	19	3
Piráti Olomoucký kraj		122348331158908	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	999	19	3
David Bartas	Bartas David	896486153741991	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	999	19	3
Jiří Pospíšil		257529307701966	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	999	19	3
Bohempia		368879136622401	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	999	3	0
Studuj materiály		187935295444120	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	999	19	3
Česká srovnávací		2065286603481907	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	999	19	3
Českoaktuálně.cz		1609110509368821	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	999	98	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	999	98	0
Veronika Luňáková		311589326158964	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	999	19	3
Božan_balič potravinářský		736275926741786	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	1000	19	3
GLOBTOUR CZ		133593006653570	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	1000	99	0
Jana Fašinová		440513060042751	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	999	98	0
Mgr. Jan Klán		1568019623470727	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	999	19	3
COPE		338123756929999	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4998	999	19	3
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4997	999	98	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4994	999	19	3
TOP 09 Dobruška		143655455670113	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4987	997	19	3
Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4983	996	38	19
revue Prostor		525606624188429	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4208	841	16	3
Mladí demokraté		171976652332	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4009	801	15	3
120 dnů sodomy		329642711236010	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	3951	790	69	0
Coconut Bowls		451945511677873	Facebook	1k_5k	1k - 5k	CZ	Czechia	42	1	3870	774	47	0
EuroZprávy.cz		120250914680166	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	2986	597	11	2
Interkontakt.store		1757605707867183	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	2837	567	11	2
Scoutshirts		1805046789751195	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	2006	401	39	0
EURACTIV.sk		53798312370	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	1793	358	35	0
Treevotion		312276899356713	Facebook	1k_5k	1k - 5k	CZ	Czechia	5	1	1503	300	2	0
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	CZ	Czechia	6	1	1469	293	25	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	1224	244	24	0
World Youth Academy		155365641152627	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1139	228	22	0
V4 Report		267474873666087	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	1113	222	19	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1k_5k	1k - 5k	CZ	Czechia	6	1	988	197	19	0
Hoagard		331529506998997	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	906	181	2	0
Arte		656089814494677	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	871	174	17	0
Díky, čauko plasty		338985149869725	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	785	157	15	0
European Greens	European Greens	141366725876424	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	766	153	15	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	1k_5k	1k - 5k	CZ	Czechia	5	1	712	142	12	0
Markets.com		478063878928667	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	699	139	12	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	695	139	15	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	504	100	8	0
Égard Watch Company		285409498185123	Facebook	1k_5k	1k - 5k	CZ	Czechia	6	1	501	100	8	0
Basmah		137973986840264	Facebook	1k_5k	1k - 5k	CZ	Czechia	13	1	468	93	8	0
The Epoch		218371925673146	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	459	91	10	0
King Panda's		1421215034675772	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	430	86	7	0
Hardox		750155358330748	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	428	85	7	0
Civil Liberties Union for Europe		1424938757739868	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	415	83	8	0
Slobodná Palestína		166325436744198	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	415	83	8	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	391	78	7	0
Greens/EFA in the European Parliament		150527751674751	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	383	76	7	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	371	74	7	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	CZ	Czechia	8	1	371	74	4	0
Haydi Tatile		2107340192658838	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	364	72	1	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	362	72	7	0
EUJS - European Union of Jewish Students		389574965144	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	359	71	7	0
LGBTstyle		839131319627314	Facebook	1k_5k	1k - 5k	CZ	Czechia	10	1	357	71	6	0
FLOTZ		1826714180730994	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	338	67	6	0
Busech Shopping		297339700960830	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	245	49	4	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	242	48	4	0
Rosatom Global		1828572300805912	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	230	46	4	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	217	43	3	0
Heroes Comics		2170951436494322	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	208	41	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	194	38	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	1k_5k	1k - 5k	CZ	Czechia	23	1	183	36	3	0
Le Monde		14892757589	Facebook	1k_5k	1k - 5k	CZ	Czechia	11	1	175	35	3	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	173	34	3	0
The Commentator		165460240178275	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	172	34	3	0
Construction Climate Challenge		1421675261420283	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	162	32	0	0
Exponea		437489159794764	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	157	31	3	0
David Stephen Patterson		255774634874100	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	153	30	2	0
Human Rights Tattoo		245416135560300	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	148	29	2	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	144	28	2	0
Instant Buy Supply		1795481837196514	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	144	28	2	0
RIS - Socially RISponsible		378452422967331	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	143	28	2	0
Feminist Apparel		147698828729567	Facebook	1k_5k	1k - 5k	CZ	Czechia	7	1	142	28	2	0
Remix News & Views		243686272917389	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	134	26	2	0
Guitar Lovers		203855170399686	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	126	25	2	0
WHOLE - United Queer Festival		513002089046849	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	120	24	2	0
EURACTIV		15299247059	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	114	22	2	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	1k_5k	1k - 5k	CZ	Czechia	7	1	103	20	0	0
Tafani's		306374169790036	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	102	20	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	101	20	2	0
Prizeo		378378255568881	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	100	20	1	0
Trending Today		311683089314196	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	100	20	1	0
Gazeta Wyborcza		63563473556	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	99	19	0	0
Louder.me		216206948848368	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	97	19	1	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	96	19	1	0
Ticalm.com		956222737885591	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	91	18	1	0
Vegan Lovers		1779737595596750	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	91	18	1	0
		0	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	88	17	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	85	17	1	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	81	16	1	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	81	16	1	0
Noosworks.com		405566173606704	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	77	15	1	0
SISTERAY		339421886151497	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	76	15	1	0
Harvard Business Review		10423517786	Facebook	1k_5k	1k - 5k	CZ	Czechia	5	1	76	15	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	75	15	1	0
BenzoFrame		1781685938801295	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	71	14	1	0
Straw Of Steel		2304645696263363	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	69	13	1	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	68	13	1	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	CZ	Czechia	5	1	67	13	1	0
Chris's Goods		2746149608745019	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	63	12	1	0
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	63	12	1	0
Wowfanco		756360421384215	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	62	12	1	0
Sample Market		504781446382209	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	61	12	1	0
