advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	uppsala_county_SE	Uppsala County, Sweden	64	1	1239232	282466	7953	2021
Rädda Barnen		72659261793	Facebook	uppsala_county_SE	Uppsala County, Sweden	540	1	580208	186642	5071	1280
Plan International Sverige		382243262003	Facebook	uppsala_county_SE	Uppsala County, Sweden	349	1	527793	176667	4435	1078
Vattenfall Sverige		608975645850217	Facebook	uppsala_county_SE	Uppsala County, Sweden	27	1	342223	154877	4352	1162
Centerpartiet	Centerpartiet	12690894340	Facebook	uppsala_county_SE	Uppsala County, Sweden	232	1	274664	95510	3297	807
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	uppsala_county_SE	Uppsala County, Sweden	35	1	160842	68855	1871	491
EU-kommissionen i Sverige		155824787799	Facebook	uppsala_county_SE	Uppsala County, Sweden	20	1	152230	72751	675	160
European Commission		107898832590939	Facebook	uppsala_county_SE	Uppsala County, Sweden	15	1	146559	65306	1252	393
Liberalerna	Liberalerna	132266740623	Facebook	uppsala_county_SE	Uppsala County, Sweden	90	1	144907	52383	862	256
Moderaterna	Moderaterna	7719591155	Facebook	uppsala_county_SE	Uppsala County, Sweden	126	1	140674	31660	1024	246
Sverige för UNHCR		643137272398136	Facebook	uppsala_county_SE	Uppsala County, Sweden	91	1	116839	32611	545	152
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	uppsala_county_SE	Uppsala County, Sweden	306	1	115665	32323	747	176
Röda Korset		111630258867610	Facebook	uppsala_county_SE	Uppsala County, Sweden	69	1	111563	29571	533	158
European Greens		141366725876424	Facebook	uppsala_county_SE	Uppsala County, Sweden	44	1	109999	49352	1596	380
European Parliament		178362315106	Facebook	uppsala_county_SE	Uppsala County, Sweden	63	1	108485	44130	983	213
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	uppsala_county_SE	Uppsala County, Sweden	25	1	103582	39445	804	325
Facebook Nordic	Facebook	334318366655425	Facebook	uppsala_county_SE	Uppsala County, Sweden	5	1	100615	46520	614	123
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	uppsala_county_SE	Uppsala County, Sweden	161	1	94112	29878	1401	369
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	uppsala_county_SE	Uppsala County, Sweden	10	1	84820	39517	468	105
LO Sverige		163820136238	Facebook	uppsala_county_SE	Uppsala County, Sweden	7	1	79123	34500	704	172
Skandia		139767876088719	Facebook	uppsala_county_SE	Uppsala County, Sweden	3	1	78297	36842	298	84
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	uppsala_county_SE	Uppsala County, Sweden	11	1	74176	17368	357	118
Saco	Saco	133910158381	Facebook	uppsala_county_SE	Uppsala County, Sweden	41	1	66522	13759	402	97
Maria Weimer		467374630087356	Facebook	uppsala_county_SE	Uppsala County, Sweden	33	1	61942	13698	580	133
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	uppsala_county_SE	Uppsala County, Sweden	40	1	61013	20295	504	112
