advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	m35_44	male (35-44)	HU	Hungary	51	1	2714355	1286655	5216	2313
Fidesz	Fidesz	9844779306	Facebook	m35_44	male (35-44)	HU	Hungary	76	1	1302615	611479	4183	2044
European Parliament		178362315106	Facebook	m35_44	male (35-44)	HU	Hungary	75	1	1153876	520508	4020	1163
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	m35_44	male (35-44)	HU	Hungary	87	1	973146	420705	2324	930
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	m35_44	male (35-44)	HU	Hungary	45	1	866019	381046	566	201
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	m35_44	male (35-44)	HU	Hungary	124	1	728241	273915	1298	458
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m35_44	male (35-44)	HU	Hungary	80	1	665756	279502	824	254
MSZP	MSZP	115388925185513	Facebook	m35_44	male (35-44)	HU	Hungary	65	1	531156	218043	832	346
Kialo		729627343834501	Facebook	m35_44	male (35-44)	HU	Hungary	304	1	442933	180383	2659	702
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	m35_44	male (35-44)	HU	Hungary	19	1	428058	180675	794	361
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m35_44	male (35-44)	HU	Hungary	51	1	377477	163441	598	214
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	m35_44	male (35-44)	HU	Hungary	27	1	318094	125861	566	185
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	m35_44	male (35-44)	HU	Hungary	16	1	281130	106221	486	177
Clear-Lights.net		275503246276066	Facebook	m35_44	male (35-44)	HU	Hungary	40	1	250040	89824	1626	177
Greenpeace Magyarország		35634348348	Facebook	m35_44	male (35-44)	HU	Hungary	92	1	227313	92911	806	22
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	m35_44	male (35-44)	HU	Hungary	23	1	215005	83536	688	292
Dúró Dóra	Sipos 	191946490841225	Facebook	m35_44	male (35-44)	HU	Hungary	27	1	212163	79972	558	193
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	m35_44	male (35-44)	HU	Hungary	33	1	209652	86764	426	121
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	m35_44	male (35-44)	HU	Hungary	17	1	195808	60353	358	92
Erepublik		26897053321	Facebook	m35_44	male (35-44)	HU	Hungary	4	1	165486	81109	818	160
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	m35_44	male (35-44)	HU	Hungary	26	1	154773	35491	458	99
Morvai Krisztina		282077899700	Facebook	m35_44	male (35-44)	HU	Hungary	5	1	146697	72136	234	71
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	m35_44	male (35-44)	HU	Hungary	14	1	144930	67096	410	187
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	m35_44	male (35-44)	HU	Hungary	23	1	142369	52901	173	72
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	m35_44	male (35-44)	HU	Hungary	11	1	133648	56746	336	152
