advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Chug Bottles		1781974005205686	Facebook	w011	Week 11	LV	Latvia	1	1	150	75	0	0
EURACTIV		15299247059	Facebook	w011	Week 11	LV	Latvia	3	1	143	28	0	0
Avon Worldwide		216741958412414	Facebook	w011	Week 11	LV	Latvia	1	1	126	63	0	0
Ami Horowitz		42597808880	Facebook	w011	Week 11	LV	Latvia	3	1	125	27	1	0
ETUC		129041250601685	Facebook	w011	Week 11	LV	Latvia	1	1	101	50	0	0
Melba Culp		902971599738051	Facebook	w011	Week 11	LV	Latvia	3	1	86	36	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w011	Week 11	LV	Latvia	1	1	75	15	0	0
RSM MBA		110428762358678	Facebook	w011	Week 11	LV	Latvia	3	1	67	32	0	0
Mylivn		744076292339057	Facebook	w011	Week 11	LV	Latvia	1	1	66	13	1	0
Настоящее время. Азия		953100708186821	Facebook	w011	Week 11	LV	Latvia	2	1	46	23	0	0
INSEAD		164840743574941	Facebook	w011	Week 11	LV	Latvia	1	1	46	23	0	0
NewChic		1691776254387133	Facebook	w011	Week 11	LV	Latvia	2	1	36	0	3	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	LV	Latvia	2	1	36	7	0	0
We Amplify		186008238755917	Facebook	w011	Week 11	LV	Latvia	1	1	32	6	0	0
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	LV	Latvia	6	1	31	11	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w011	Week 11	LV	Latvia	1	1	30	15	0	0
Le Monde		14892757589	Facebook	w011	Week 11	LV	Latvia	5	1	29	11	0	0
Tafani's		306374169790036	Facebook	w011	Week 11	LV	Latvia	2	1	25	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w011	Week 11	LV	Latvia	1	1	24	0	2	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w011	Week 11	LV	Latvia	2	1	22	9	0	0
FT Content Solutions		1220981994590364	Facebook	w011	Week 11	LV	Latvia	2	1	19	3	0	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	LV	Latvia	2	1	18	8	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w011	Week 11	LV	Latvia	1	1	18	3	0	0
Matt Wilson		247888188644456	Facebook	w011	Week 11	LV	Latvia	7	1	17	4	0	0
YOGA BURN		146316959083110	Facebook	w011	Week 11	LV	Latvia	4	1	15	3	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w011	Week 11	LV	Latvia	1	1	9	4	0	0
Pop Trash Inc.		347523108751462	Facebook	w011	Week 11	LV	Latvia	1	1	8	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w011	Week 11	LV	Latvia	1	1	7	3	0	0
Exponea		437489159794764	Facebook	w011	Week 11	LV	Latvia	1	1	6	0	0	0
Serendeep		354759095044155	Facebook	w011	Week 11	LV	Latvia	1	1	6	1	0	0
Not enough		1807843692790617	Facebook	w011	Week 11	LV	Latvia	3	1	5	1	0	0
International Politics and Society		1591078677572315	Facebook	w011	Week 11	LV	Latvia	1	1	5	1	0	0
Soviet Visuals		1160495674016675	Facebook	w011	Week 11	LV	Latvia	2	1	4	0	0	0
Deutschland.de		31292782350	Facebook	w011	Week 11	LV	Latvia	2	1	3	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	w011	Week 11	LV	Latvia	1	1	3	0	0	0
T-Rex Lovers		895004484013823	Facebook	w011	Week 11	LV	Latvia	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	LV	Latvia	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	LV	Latvia	3	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w011	Week 11	LV	Latvia	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w011	Week 11	LV	Latvia	1	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	w011	Week 11	LV	Latvia	1	1	1	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w011	Week 11	LV	Latvia	1	1	1	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w011	Week 11	LV	Latvia	1	1	1	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w011	Week 11	LV	Latvia	4	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w011	Week 11	LV	Latvia	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	w011	Week 11	LV	Latvia	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	w011	Week 11	LV	Latvia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w011	Week 11	LV	Latvia	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w011	Week 11	LV	Latvia	1	1	0	0	0	0
