advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patriotul George		1165067943651438	Facebook	w015	Week 15	RO	Romania	2	1	163882	81941	171	34
Kialo		729627343834501	Facebook	w015	Week 15	RO	Romania	30	1	150324	55602	1021	252
Gregoriana Tudoran		1985293741779690	Facebook	w015	Week 15	RO	Romania	9	1	148274	53405	135	8
EU Environment		305608429284	Facebook	w015	Week 15	RO	Romania	2	1	136554	67564	675	134
Minority SafePack		532492010145546	Facebook	w015	Week 15	RO	Romania	3	1	128870	48989	178	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	w015	Week 15	RO	Romania	5	1	121663	34333	230	42
PNL Bistrița-Năsăud		709900909075368	Facebook	w015	Week 15	RO	Romania	3	1	112497	22500	46	0
European Greens	European Greens	141366725876424	Facebook	w015	Week 15	RO	Romania	3	1	107996	43198	215	107
Interzis la stânga		798375087197159	Facebook	w015	Week 15	RO	Romania	1	1	99997	49999	20	0
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	w015	Week 15	RO	Romania	1	1	93331	46665	490	98
PMP TV		958364000868431	Facebook	w015	Week 15	RO	Romania	3	1	86965	17393	153	0
Give A Vote		2186129244970085	Facebook	w015	Week 15	RO	Romania	1	1	84094	33637	83	16
USR Bacău		705733042862650	Facebook	w015	Week 15	RO	Romania	2	1	76921	15384	32	0
PRO România București Sector 3		195140568018525	Facebook	w015	Week 15	RO	Romania	1	1	69999	35000	36	7
Raluca Turcan		360184320712594	Facebook	w015	Week 15	RO	Romania	3	1	62486	12497	118	10
Gabriel Petrea		636615956364844	Facebook	w015	Week 15	RO	Romania	2	1	59905	28134	69	30
Florin Remeţan		137259469989828	Facebook	w015	Week 15	RO	Romania	2	1	55301	11060	115	23
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	w015	Week 15	RO	Romania	2	1	54998	12500	115	21
Nicu Ștefănuță		279454772645662	Facebook	w015	Week 15	RO	Romania	2	1	54997	10999	197	0
PNL Târgoviște		461838944252133	Facebook	w015	Week 15	RO	Romania	6	1	52495	10100	101	0
Enel Group		1818721128360253	Facebook	w015	Week 15	RO	Romania	1	1	50145	25072	24	0
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	w015	Week 15	RO	Romania	1	1	49999	10000	104	21
Benkő Erika		1824177847795177	Facebook	w015	Week 15	RO	Romania	1	1	49999	10000	98	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	w015	Week 15	RO	Romania	1	1	49999	10000	20	0
eoficial.ro		155195491318605	Facebook	w015	Week 15	RO	Romania	1	1	49999	9999	104	21
Oxigen pentru Romania		1950612258307539	Facebook	w015	Week 15	RO	Romania	1	1	49999	10000	209	105
Vlad Emanuel Durus - Deputat USR Maramureș		930651143735626	Facebook	w015	Week 15	RO	Romania	1	1	49998	9999	88	0
Avanta Care Romania		1710490895892658	Facebook	w015	Week 15	RO	Romania	1	1	49998	9999	114	0
Ionel Dancă		227578001357165	Facebook	w015	Week 15	RO	Romania	1	1	49724	9945	20	0
European Youth Event		919232861444360	Facebook	w015	Week 15	RO	Romania	3	1	48022	19911	103	44
Administraţie Liberală		2159559831039746	Facebook	w015	Week 15	RO	Romania	1	1	45159	22579	23	4
PNL Alba		187133884725560	Facebook	w015	Week 15	RO	Romania	6	1	44495	8300	94	0
PNL Sector 1		279506398903505	Facebook	w015	Week 15	RO	Romania	3	1	41362	10272	89	14
PRO România Galați		594140750966248	Facebook	w015	Week 15	RO	Romania	1	1	37499	7500	78	15
EPP Group in the European Parliament		291699857688	Facebook	w015	Week 15	RO	Romania	2	1	35665	17768	92	17
Rares Bogdan		204397909629079	Facebook	w015	Week 15	RO	Romania	2	1	34985	9993	73	10
Orașul meu iubit		182440155970799	Facebook	w015	Week 15	RO	Romania	1	1	33329	6666	69	14
ALDE Iasi		1447073538898175	Facebook	w015	Week 15	RO	Romania	2	1	31817	6363	20	1
Lucian Daniel Stanciu Viziteu		1027173667393990	Facebook	w015	Week 15	RO	Romania	1	1	29999	6000	12	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	w015	Week 15	RO	Romania	4	1	29995	11999	83	0
Huawei Europe		1709278142683543	Facebook	w015	Week 15	RO	Romania	1	1	27627	13813	13	2
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	w015	Week 15	RO	Romania	3	1	25415	7708	84	0
Arte		656089814494677	Facebook	w015	Week 15	RO	Romania	8	1	25032	10754	106	9
PNL Buzău		482604971767291	Facebook	w015	Week 15	RO	Romania	1	1	24999	5000	10	0
PNL Mehedinti		799686396757468	Facebook	w015	Week 15	RO	Romania	1	1	24999	5000	52	10
PNL Cluj		252950101538687	Facebook	w015	Week 15	RO	Romania	3	1	24995	10999	62	0
Andreea Ioana		238244803608178	Facebook	w015	Week 15	RO	Romania	1	1	24439	4888	43	0
Guardian Weekly		64525551258	Facebook	w015	Week 15	RO	Romania	4	1	24255	9814	43	14
Avanta Care Ltd.		577732148956414	Facebook	w015	Week 15	RO	Romania	3	1	24160	4981	102	0
Save the Refugees		1931458237163388	Facebook	w015	Week 15	RO	Romania	1	1	23331	9332	20	4
undeunde.ro		2082223995356096	Facebook	w015	Week 15	RO	Romania	1	1	23325	4665	48	9
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	w015	Week 15	RO	Romania	5	1	22508	7003	132	0
Cornel Samartinean		398660653535821	Facebook	w015	Week 15	RO	Romania	2	1	22458	7488	130	26
UNICEF Europe & Central Asia		373536278864	Facebook	w015	Week 15	RO	Romania	1	1	22172	8869	3	0
Paul Gheorghe		1751352201635496	Facebook	w015	Week 15	RO	Romania	7	1	21871	6924	73	0
BestJobs		156382411059124	Facebook	w015	Week 15	RO	Romania	2	1	21428	4285	42	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	w015	Week 15	RO	Romania	1	1	19999	9999	41	21
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	w015	Week 15	RO	Romania	2	1	19998	10000	41	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w015	Week 15	RO	Romania	17	1	19659	7434	94	0
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	w015	Week 15	RO	Romania	1	1	19442	3888	40	8
ALDE Giurgiu		501725816898640	Facebook	w015	Week 15	RO	Romania	2	1	18544	3636	15	0
Ioan Mang		321896004518929	Facebook	w015	Week 15	RO	Romania	1	1	18181	3636	38	7
World Youth Academy		155365641152627	Facebook	w015	Week 15	RO	Romania	4	1	17090	3418	33	0
Andrei Caciora		1598005650456702	Facebook	w015	Week 15	RO	Romania	3	1	16997	6400	49	0
Partidul Mișcarea Populară		581911828514783	Facebook	w015	Week 15	RO	Romania	1	1	16666	3333	34	7
Deputat Adrian Todoran		416103301931791	Facebook	w015	Week 15	RO	Romania	1	1	16666	3333	34	7
Reper24h		271881082995170	Facebook	w015	Week 15	RO	Romania	1	1	16666	3333	6	0
Dacian Cioloş	PLUS	107543802616247	Facebook	w015	Week 15	RO	Romania	1	1	15996	3199	6	0
Eugen Tomac		494469087244449	Facebook	w015	Week 15	RO	Romania	2	1	15852	3043	82	0
Cristina Prună		281341562263123	Facebook	w015	Week 15	RO	Romania	14	1	15208	3190	73	2
POL - Tîrgu Mureș Marosvásárhely		823974271010617	Facebook	w015	Week 15	RO	Romania	1	1	14999	3000	31	6
Ucu Dima Virgil Silviu		143100073211914	Facebook	w015	Week 15	RO	Romania	2	1	14998	6000	41	0
USR Chiajna		1795956720676007	Facebook	w015	Week 15	RO	Romania	4	1	14453	5571	65	0
Ilie Buzescu		1729840907232131	Facebook	w015	Week 15	RO	Romania	1	1	13636	2727	24	0
Tnl Baia Mare		1500885603491035	Facebook	w015	Week 15	RO	Romania	1	1	13636	2727	24	0
EU Gateway Business Avenues		1878683232394649	Facebook	w015	Week 15	RO	Romania	1	1	13611	2722	26	0
PES Activists Constanta		828100260642722	Facebook	w015	Week 15	RO	Romania	17	1	12715	499	223	0
KDNP és Frakciója		230385242742	Facebook	w015	Week 15	RO	Romania	6	1	12560	2512	14	3
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	w015	Week 15	RO	Romania	1	1	12499	2500	26	5
Partidul Mișcarea Populară Timiș		1412594878832282	Facebook	w015	Week 15	RO	Romania	1	1	12499	2500	26	5
ALDE Mehedinti		1440105136311907	Facebook	w015	Week 15	RO	Romania	8	1	12247	3454	54	0
PNL Suceava		1557562174501195	Facebook	w015	Week 15	RO	Romania	4	1	11997	3149	44	0
ReInvent Life		974099909446130	Facebook	w015	Week 15	RO	Romania	2	1	11992	4797	33	0
Guardian B2B		452752128144314	Facebook	w015	Week 15	RO	Romania	1	1	11960	5980	34	6
Andrei - George Tanase		1690960651002330	Facebook	w015	Week 15	RO	Romania	2	1	11817	2363	30	3
Partidul Național Liberal Gorj		390641151143176	Facebook	w015	Week 15	RO	Romania	2	1	11816	5363	28	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	w015	Week 15	RO	Romania	1	1	11538	2307	4	0
RoboMarkets - Global		588252871551498	Facebook	w015	Week 15	RO	Romania	4	1	11414	5694	23	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w015	Week 15	RO	Romania	2	1	10998	5000	198	0
Stop AAAS Ro		1640996242671731	Facebook	w015	Week 15	RO	Romania	3	1	10997	2000	197	0
Norica Nicolai		121265151226126	Facebook	w015	Week 15	RO	Romania	1	1	10937	2187	21	0
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	w015	Week 15	RO	Romania	1	1	10714	2142	22	4
Violeta Vijulie		312878775475137	Facebook	w015	Week 15	RO	Romania	2	1	10453	5090	22	0
Allen Coliban		767582706713570	Facebook	w015	Week 15	RO	Romania	2	1	10207	4541	25	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	w015	Week 15	RO	Romania	5	1	10163	1833	58	0
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	w015	Week 15	RO	Romania	1	1	9999	5000	20	0
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	w015	Week 15	RO	Romania	1	1	9999	5000	20	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	w015	Week 15	RO	Romania	1	1	9999	2000	20	4
USR Prahova	USR Prahova	1385405838141456	Facebook	w015	Week 15	RO	Romania	1	1	9999	5000	20	0
Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	w015	Week 15	RO	Romania	1	1	9999	4999	20	0
Enachescu Daniel		1141893945826673	Facebook	w015	Week 15	RO	Romania	1	1	9999	5000	20	0
PNL SĂLAJ		1456367624654247	Facebook	w015	Week 15	RO	Romania	1	1	9999	5000	20	0
Partidul Miscarea Populara Sector 3		116936411831925	Facebook	w015	Week 15	RO	Romania	1	1	9999	5000	20	0
Nicea Mergeani		236469927250540	Facebook	w015	Week 15	RO	Romania	1	1	9999	5000	20	0
Vergil Chițac		1569314583329364	Facebook	w015	Week 15	RO	Romania	1	1	9999	5000	20	0
USR Alba		1790820761151203	Facebook	w015	Week 15	RO	Romania	1	1	9999	5000	20	0
Alexandru Trita		176289316150410	Facebook	w015	Week 15	RO	Romania	1	1	9999	4999	20	0
PNL Sector 6		561176913912750	Facebook	w015	Week 15	RO	Romania	1	1	9999	5000	104	21
Iulian Lorincz		924354934394338	Facebook	w015	Week 15	RO	Romania	1	1	9998	5000	98	0
Constantin Şovăială		1802656310012700	Facebook	w015	Week 15	RO	Romania	2	1	9998	3500	31	0
PNL Brăila	Purice Marian	789998757706140	Facebook	w015	Week 15	RO	Romania	2	1	9998	2000	41	0
PNL Timişoara		872727552790073	Facebook	w015	Week 15	RO	Romania	2	1	9998	1999	41	0
Razvan Popa		128861244581738	Facebook	w015	Week 15	RO	Romania	1	1	9998	4999	20	0
Cojocnean Stefan- Iulian		852670971472964	Facebook	w015	Week 15	RO	Romania	2	1	9998	4999	20	0
Silvia Dinică		1128229287275038	Facebook	w015	Week 15	RO	Romania	1	1	9995	4998	20	0
OWTE Oil Limited		813090985707060	Facebook	w015	Week 15	RO	Romania	2	1	9887	1977	22	0
Avocat Sorin Stoleru		2253601508187291	Facebook	w015	Week 15	RO	Romania	1	1	9677	1935	4	0
Marcel Laurentiu Romanescu		208847039653490	Facebook	w015	Week 15	RO	Romania	1	1	9090	1818	3	0
Maricel Popa		1081443441969434	Facebook	w015	Week 15	RO	Romania	1	1	9089	1817	19	3
We Amplify		186008238755917	Facebook	w015	Week 15	RO	Romania	4	1	8714	1742	22	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	w015	Week 15	RO	Romania	2	1	8123	1625	33	0
Solar Impulse		187539851277198	Facebook	w015	Week 15	RO	Romania	1	1	7381	2952	6	1
Antal Lóránt	Div ads	490181697757865	Facebook	w015	Week 15	RO	Romania	1	1	7291	1458	15	3
Open Society Roma Initiatives		369567809754486	Facebook	w015	Week 15	RO	Romania	1	1	7040	1408	13	0
ETUC		129041250601685	Facebook	w015	Week 15	RO	Romania	1	1	7024	3512	17	3
Asaftei Ion		1850384708609767	Facebook	w015	Week 15	RO	Romania	3	1	6997	1000	62	0
Dan Lungu		90324141831	Facebook	w015	Week 15	RO	Romania	1	1	6665	1333	13	2
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	w015	Week 15	RO	Romania	1	1	6363	3181	13	0
ALDE Calafat - DOLJ		1582333775335750	Facebook	w015	Week 15	RO	Romania	1	1	6363	3181	13	0
USR Pantelimon		721352414684728	Facebook	w015	Week 15	RO	Romania	1	1	6363	3181	56	0
USR Mehedinți		1763484467225604	Facebook	w015	Week 15	RO	Romania	1	1	6249	3125	55	0
Trans.INFO - transport, trucking and logistics news		310372402769384	Facebook	w015	Week 15	RO	Romania	2	1	5998	1000	46	0
Adrian Dohotaru		379239529220815	Facebook	w015	Week 15	RO	Romania	2	1	5997	999	41	0
PNL Sector 4		1563137543927183	Facebook	w015	Week 15	RO	Romania	1	1	5832	2916	12	0
Asociatia Be You		450408968493285	Facebook	w015	Week 15	RO	Romania	8	1	5823	1123	27	0
George Dircă		260386954424437	Facebook	w015	Week 15	RO	Romania	1	1	5453	2727	11	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	w015	Week 15	RO	Romania	3	1	5415	1083	22	0
PNL Județul Hunedoara		1563516727242105	Facebook	w015	Week 15	RO	Romania	1	1	5072	1014	2	0
Mackwoods Tea		892865974105443	Facebook	w015	Week 15	RO	Romania	2	1	5001	1000	11	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	99	0
PNL IASI	PNL IASI	185088338177066	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	20	0
PNL Prahova		148993498505135	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	20	0
PNL Botoșani		1565031267093821	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	20	0
ALDE Arad		492350487594419	Facebook	w015	Week 15	RO	Romania	2	1	4999	1000	20	0
PNL DOLJ		735350019910389	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	20	0
Grüman Róbert		136399889786887	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	20	0
HotNews		2234793453251840	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	20	0
PNL Agnita		1702284320027348	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	20	0
Cum adică? Dezbateri destoinice		250924208915968	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	20	0
Cosmin Alexandru Szigeti		650328288755595	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	88	0
Cristi Valentin Misăilă		132253820510443	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	20	0
Adrian Bercu		644579965622018	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	20	0
ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	20	0
Marin Lupaș		1650055165260140	Facebook	w015	Week 15	RO	Romania	1	1	4999	1000	20	0
TNL Cluj		346100512257688	Facebook	w015	Week 15	RO	Romania	1	1	4998	999	20	0
Alexandru Kocsis		509479962851716	Facebook	w015	Week 15	RO	Romania	1	1	4998	999	20	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	w015	Week 15	RO	Romania	1	1	4903	980	20	0
Bologna Business School		32776988074	Facebook	w015	Week 15	RO	Romania	3	1	4889	1144	14	0
EU Maritime & Fish		387573881345007	Facebook	w015	Week 15	RO	Romania	1	1	4743	2371	4	0
Raul Pop		1971627573137454	Facebook	w015	Week 15	RO	Romania	1	1	4545	909	1	0
Implicare Civica Pentru Sarmasu		1238586269566220	Facebook	w015	Week 15	RO	Romania	1	1	4545	2272	9	0
Evropski pokret u Srbiji		116621731726496	Facebook	w015	Week 15	RO	Romania	1	1	4377	2188	3	0
Umanism în România		1599463167039824	Facebook	w015	Week 15	RO	Romania	1	1	4374	875	18	0
Esri		211211155280	Facebook	w015	Week 15	RO	Romania	3	1	4373	1097	22	0
PNL Bihor	PNL Bihor	788779771236776	Facebook	w015	Week 15	RO	Romania	5	1	4330	333	62	0
Teodora Desagă		1381632865277955	Facebook	w015	Week 15	RO	Romania	1	1	4284	857	17	0
Ocean Witness		1260352987396236	Facebook	w015	Week 15	RO	Romania	1	1	3946	789	7	0
GUE/NGL		164355333623231	Facebook	w015	Week 15	RO	Romania	2	1	3943	1504	27	5
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	w015	Week 15	RO	Romania	1	1	3749	750	15	0
Young Europe is Voting		2185639191504586	Facebook	w015	Week 15	RO	Romania	2	1	3684	737	4	0
Gândesc, sunt român		1897344790552633	Facebook	w015	Week 15	RO	Romania	1	1	3636	1818	7	0
Uniunea pentru Bucovina		1182644011895639	Facebook	w015	Week 15	RO	Romania	1	1	3636	1818	7	0
Partidul Miscarea Populara - ILFOV		196071243914443	Facebook	w015	Week 15	RO	Romania	1	1	3570	714	14	0
Voicu Ion Valentin		697032654017634	Facebook	w015	Week 15	RO	Romania	2	1	3498	500	31	0
Deutschland.de		31292782350	Facebook	w015	Week 15	RO	Romania	10	1	3469	683	14	0
Break The Machine Ltd		455248978191768	Facebook	w015	Week 15	RO	Romania	1	1	3374	1687	38	0
Mihai Cirloganu		1707840342804564	Facebook	w015	Week 15	RO	Romania	1	1	3333	1666	29	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w015	Week 15	RO	Romania	1	1	3267	653	6	1
TaxEduportal		828411763950694	Facebook	w015	Week 15	RO	Romania	1	1	3162	632	6	0
PSD Codlea		846389818777966	Facebook	w015	Week 15	RO	Romania	1	1	3124	1562	6	0
World Bank		153371894688575	Facebook	w015	Week 15	RO	Romania	34	1	3044	1197	9	1
Climate-KIC		403370709744295	Facebook	w015	Week 15	RO	Romania	1	1	3024	1512	8	1
Remix News & Views		243686272917389	Facebook	w015	Week 15	RO	Romania	3	1	2849	569	50	0
ALDE Municipiul Brasov		224811131707423	Facebook	w015	Week 15	RO	Romania	2	1	2726	545	11	0
PNL Satu Mare		1487319541548619	Facebook	w015	Week 15	RO	Romania	1	1	2499	500	10	0
Barti Tihamér		278318719032543	Facebook	w015	Week 15	RO	Romania	1	1	2499	500	10	0
Tudor - Tim Ionescu		208694883781	Facebook	w015	Week 15	RO	Romania	1	1	2499	499	10	0
PNL Tulcea		713018592100688	Facebook	w015	Week 15	RO	Romania	1	1	2499	500	10	0
USR Magurele		1701029849958893	Facebook	w015	Week 15	RO	Romania	1	1	2499	500	10	0
Ben Oni Ardelean		360646214023384	Facebook	w015	Week 15	RO	Romania	1	1	2499	1250	5	0
NewsMaker.ro		532858320425932	Facebook	w015	Week 15	RO	Romania	3	1	2497	0	52	0
ALDE Medgidia		683011692117901	Facebook	w015	Week 15	RO	Romania	3	1	2453	454	13	0
Européens Sans Frontières		668031516635463	Facebook	w015	Week 15	RO	Romania	8	1	2215	896	4	0
The Economic Standard		392555198233906	Facebook	w015	Week 15	RO	Romania	2	1	2034	406	3	0
Hunedoara - Politică Minerit şi Energie		812804535479710	Facebook	w015	Week 15	RO	Romania	1	1	1999	400	8	0
Ionel Arsene		298765223557508	Facebook	w015	Week 15	RO	Romania	2	1	1997	0	41	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	w015	Week 15	RO	Romania	1	1	1954	390	38	0
TSD Sector 2		370246556451467	Facebook	w015	Week 15	RO	Romania	1	1	1944	388	8	0
Campulung Muscel - Prima Capitala a Romaniei		1685969901658705	Facebook	w015	Week 15	RO	Romania	1	1	1817	363	7	0
PSD INEU		751483974988850	Facebook	w015	Week 15	RO	Romania	1	1	1817	363	7	0
Nicu Pericli		323007231407330	Facebook	w015	Week 15	RO	Romania	1	1	1817	363	7	0
Ghidul Fondurilor Structurale Europene		406418396840740	Facebook	w015	Week 15	RO	Romania	1	1	1817	363	7	0
Mirea Siminica - Senatul României		219413122265536	Facebook	w015	Week 15	RO	Romania	1	1	1817	363	7	0
Gaia		182073298490036	Facebook	w015	Week 15	RO	Romania	5	1	1743	732	15	4
Divertisment		274230616037011	Facebook	w015	Week 15	RO	Romania	1	1	1666	333	32	0
Dan Ştefan Motreanu		668129379887378	Facebook	w015	Week 15	RO	Romania	1	1	1666	333	29	0
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	RO	Romania	3	1	1553	380	5	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	w015	Week 15	RO	Romania	2	1	1499	250	10	0
Collision Conf		205093963028353	Facebook	w015	Week 15	RO	Romania	7	1	1435	307	12	1
RSM MBA		110428762358678	Facebook	w015	Week 15	RO	Romania	3	1	1384	669	6	1
ExpoRomania		404000123492439	Facebook	w015	Week 15	RO	Romania	1	1	1376	688	13	0
Bogdan Pater		122112937846171	Facebook	w015	Week 15	RO	Romania	1	1	1363	272	5	0
European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	w015	Week 15	RO	Romania	1	1	1363	272	26	0
European Youth		130456876990360	Facebook	w015	Week 15	RO	Romania	3	1	1322	624	10	1
EU Citizens Alliance		1122069994636814	Facebook	w015	Week 15	RO	Romania	2	1	1275	503	17	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	w015	Week 15	RO	Romania	1	1	1249	250	5	0
Raffy Ice Cream		1400526420006804	Facebook	w015	Week 15	RO	Romania	1	1	1249	250	5	0
Silviu Feroiu		990763344368936	Facebook	w015	Week 15	RO	Romania	1	1	1249	250	22	0
Marian Pavel		118745168285753	Facebook	w015	Week 15	RO	Romania	1	1	1249	250	5	0
EEA and Norway Grants		70937137362	Facebook	w015	Week 15	RO	Romania	1	1	1075	430	0	0
Gary Vaynerchuk		51535068349	Facebook	w015	Week 15	RO	Romania	1	1	1029	205	1	0
USR Ilfov	USR Ilfov	1871260176434584	Facebook	w015	Week 15	RO	Romania	1	1	999	0	20	0
GlobalDerma		933250486828012	Facebook	w015	Week 15	RO	Romania	1	1	999	0	99	0
Adrian Oros		170623543081668	Facebook	w015	Week 15	RO	Romania	1	1	999	200	4	0
Galati.info.ro		1529034730459399	Facebook	w015	Week 15	RO	Romania	1	1	999	0	20	0
USR Catane		756867321361885	Facebook	w015	Week 15	RO	Romania	1	1	999	0	20	0
USR Gighera		2609756109099187	Facebook	w015	Week 15	RO	Romania	1	1	999	0	20	0
USR Daneți		2322836024663835	Facebook	w015	Week 15	RO	Romania	1	1	999	0	20	0
Ramona Ioana Bruynseels		799949990211564	Facebook	w015	Week 15	RO	Romania	1	1	999	0	20	0
PNL Ialomita		1594532404143077	Facebook	w015	Week 15	RO	Romania	1	1	998	0	20	0
Ege Deniz Yolları		263618431233010	Facebook	w015	Week 15	RO	Romania	1	1	962	192	1	0
Gabriel Waspusch		2260140687565360	Facebook	w015	Week 15	RO	Romania	1	1	937	468	1	0
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	w015	Week 15	RO	Romania	1	1	909	454	1	0
MediGal House		149464249166326	Facebook	w015	Week 15	RO	Romania	1	1	909	454	1	0
Pollyanna Hangan		1841876106118515	Facebook	w015	Week 15	RO	Romania	1	1	908	181	3	0
Kiwi.com		334822256561481	Facebook	w015	Week 15	RO	Romania	1	1	900	180	8	1
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w015	Week 15	RO	Romania	1	1	890	445	0	0
Chug Bottles		1781974005205686	Facebook	w015	Week 15	RO	Romania	1	1	855	427	0	0
Tuunes		992176580926495	Facebook	w015	Week 15	RO	Romania	4	1	829	336	0	0
Orbex		1415953441956155	Facebook	w015	Week 15	RO	Romania	2	1	809	162	14	0
Daniel Olteanu		435619343291695	Facebook	w015	Week 15	RO	Romania	1	1	740	148	3	0
ZAFUL		916028728426822	Facebook	w015	Week 15	RO	Romania	1	1	735	367	3	0
Roma EuroGames 2019		533740653459100	Facebook	w015	Week 15	RO	Romania	1	1	697	348	0	0
Milaap		315603771494	Facebook	w015	Week 15	RO	Romania	10	1	686	196	1	0
Tilburg University		157338687652903	Facebook	w015	Week 15	RO	Romania	2	1	644	215	25	0
PRO România București		144830532755824	Facebook	w015	Week 15	RO	Romania	2	1	635	0	13	0
Partidul Mișcarea Populară Brăila		439980729422420	Facebook	w015	Week 15	RO	Romania	1	1	624	125	2	0
