advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w012	Week 12	SK	Slovakia	3	1	42448	21225	285	68
Voxpot		799083753454179	Facebook	w012	Week 12	SK	Slovakia	2	1	40534	8106	31	15
European Greens		141366725876424	Facebook	w012	Week 12	SK	Slovakia	1	1	40234	20117	40	20
Branislav Škripek		498701220263973	Facebook	w012	Week 12	SK	Slovakia	1	1	37499	7499	74	0
Liga za ľudské práva / Human Rights League		810794665738940	Facebook	w012	Week 12	SK	Slovakia	1	1	37499	7500	74	0
Kialo		729627343834501	Facebook	w012	Week 12	SK	Slovakia	3	1	29188	14438	132	64
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w012	Week 12	SK	Slovakia	10	1	26440	10818	507	0
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	w012	Week 12	SK	Slovakia	1	1	24999	5000	49	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	w012	Week 12	SK	Slovakia	6	1	24372	10500	296	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	w012	Week 12	SK	Slovakia	1	1	23332	11666	116	23
Duhovy PRIDE Bratislava		240196611412	Facebook	w012	Week 12	SK	Slovakia	1	1	23332	4666	46	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w012	Week 12	SK	Slovakia	1	1	22193	4438	221	44
Technikum Wien Academy		271883332837364	Facebook	w012	Week 12	SK	Slovakia	2	1	21774	4355	220	42
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	w012	Week 12	SK	Slovakia	4	1	21662	6333	362	0
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	w012	Week 12	SK	Slovakia	1	1	19999	10000	99	19
European Parliament		178362315106	Facebook	w012	Week 12	SK	Slovakia	9	1	19906	4962	693	19
Karol Konárik		496532343769495	Facebook	w012	Week 12	SK	Slovakia	1	1	18181	3636	181	36
innogy Slovensko		1507642339525848	Facebook	w012	Week 12	SK	Slovakia	4	1	18165	4651	229	24
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	w012	Week 12	SK	Slovakia	3	1	16249	4000	74	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	w012	Week 12	SK	Slovakia	4	1	15497	6000	247	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w012	Week 12	SK	Slovakia	9	1	14754	6223	126	25
istavebnictvo.sk		170364809998807	Facebook	w012	Week 12	SK	Slovakia	1	1	14280	2856	11	5
European Youth Event		919232861444360	Facebook	w012	Week 12	SK	Slovakia	2	1	13539	5515	14	3
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w012	Week 12	SK	Slovakia	3	1	10191	4574	28	4
Nová Čadca		395829524514962	Facebook	w012	Week 12	SK	Slovakia	1	1	9999	5000	99	0
Lukáš Machala		1642957825977961	Facebook	w012	Week 12	SK	Slovakia	2	1	8180	1636	162	0
Najlepšia Považská		183691125845966	Facebook	w012	Week 12	SK	Slovakia	2	1	5998	1000	198	0
Norbert Kurilla		355021862017547	Facebook	w012	Week 12	SK	Slovakia	1	1	4999	1000	99	0
Jaro Naď - OĽANO		295432564349839	Facebook	w012	Week 12	SK	Slovakia	1	1	4999	1000	99	0
Tomáš Cehlár		684967681897413	Facebook	w012	Week 12	SK	Slovakia	1	1	4999	1000	99	0
KDŽP Kresťanská demokracia - Život a prosperita		679458329098429	Facebook	w012	Week 12	SK	Slovakia	1	1	4998	1000	99	0
Miloslav Valko		326063564662023	Facebook	w012	Week 12	SK	Slovakia	2	1	4831	800	161	0
Díky, čauko plasty		338985149869725	Facebook	w012	Week 12	SK	Slovakia	2	1	4723	842	133	0
Slobodná Palestína		166325436744198	Facebook	w012	Week 12	SK	Slovakia	1	1	4583	916	90	0
Adriana Pčolinská		146485692391619	Facebook	w012	Week 12	SK	Slovakia	1	1	4166	833	8	0
VoteWatch Europe		355087424564148	Facebook	w012	Week 12	SK	Slovakia	2	1	3735	1494	5	2
Martina Šimkovičová		1646606078933836	Facebook	w012	Week 12	SK	Slovakia	1	1	3636	1818	32	0
Prírodné zdroje hnutie Sme Rodina Boris Kollár		1137247293093240	Facebook	w012	Week 12	SK	Slovakia	1	1	3635	1818	36	0
Netky.sk		364139677032739	Facebook	w012	Week 12	SK	Slovakia	14	1	3523	0	349	0
Council of the European Union		147547541961576	Facebook	w012	Week 12	SK	Slovakia	3	1	3446	1595	10	2
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	w012	Week 12	SK	Slovakia	1	1	3333	1666	33	0
Doprava	DOPRAVA	184971192157634	Facebook	w012	Week 12	SK	Slovakia	1	1	3124	624	61	0
CHISTEE		208209426609776	Facebook	w012	Week 12	SK	Slovakia	3	1	2997	0	296	0
Wageningen University & Research		128618593840392	Facebook	w012	Week 12	SK	Slovakia	1	1	2405	481	4	0
EuroZprávy.cz		120250914680166	Facebook	w012	Week 12	SK	Slovakia	1	1	2012	402	7	1
Erasmus Student Network		25226723130	Facebook	w012	Week 12	SK	Slovakia	1	1	1889	944	0	0
Talking Europe		316028505828375	Facebook	w012	Week 12	SK	Slovakia	1	1	1869	748	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	SK	Slovakia	4	1	1788	406	6	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	w012	Week 12	SK	Slovakia	1	1	1666	333	33	0
Chceme lepšie zdravotníctvo - stránka nespokojných pacientov		2064276293890909	Facebook	w012	Week 12	SK	Slovakia	1	1	1666	333	33	0
Amazinc Skincare		222074311472291	Facebook	w012	Week 12	SK	Slovakia	2	1	1533	302	0	0
Sóda		1632554420365677	Facebook	w012	Week 12	SK	Slovakia	1	1	1296	259	25	0
Bikezac - By Cobags		292443537522136	Facebook	w012	Week 12	SK	Slovakia	1	1	1205	241	16	3
Antonio Parziale - Váš hlas v Európe		1485999664946680	Facebook	w012	Week 12	SK	Slovakia	1	1	999	0	99	0
Zábavné videá		1507321802887361	Facebook	w012	Week 12	SK	Slovakia	1	1	999	0	99	0
ma7.sk		186369975310202	Facebook	w012	Week 12	SK	Slovakia	1	1	998	0	98	0
eToro		193863317737	Facebook	w012	Week 12	SK	Slovakia	3	1	907	334	2	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	SK	Slovakia	5	1	728	157	1	0
Coconut Bowls		451945511677873	Facebook	w012	Week 12	SK	Slovakia	7	1	691	175	7	0
γυρίζουμε		278308089460720	Facebook	w012	Week 12	SK	Slovakia	3	1	686	286	4	0
Veganuary		170911309781648	Facebook	w012	Week 12	SK	Slovakia	8	1	515	135	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w012	Week 12	SK	Slovakia	1	1	455	227	0	0
Das Werk Wien		159746347452970	Facebook	w012	Week 12	SK	Slovakia	1	1	441	88	8	0
Streetpit		658189304534663	Facebook	w012	Week 12	SK	Slovakia	1	1	406	203	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w012	Week 12	SK	Slovakia	1	1	338	169	0	0
eutopia		1407046686105940	Facebook	w012	Week 12	SK	Slovakia	1	1	286	143	0	0
Gazeta Wyborcza		63563473556	Facebook	w012	Week 12	SK	Slovakia	7	1	274	53	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w012	Week 12	SK	Slovakia	1	1	270	54	0	0
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	SK	Slovakia	7	1	181	68	0	0
ITUC		20556338116	Facebook	w012	Week 12	SK	Slovakia	1	1	137	68	0	0
Hardox		750155358330748	Facebook	w012	Week 12	SK	Slovakia	2	1	104	47	1	0
Schwarzkopf Professional		150101695010185	Facebook	w012	Week 12	SK	Slovakia	1	1	102	0	0	0
Stonewall		18933990398	Facebook	w012	Week 12	SK	Slovakia	2	1	90	18	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w012	Week 12	SK	Slovakia	2	1	83	16	0	0
Mint		1586969654915532	Facebook	w012	Week 12	SK	Slovakia	1	1	82	16	0	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	SK	Slovakia	7	1	76	22	1	0
Ritual		457175417640208	Facebook	w012	Week 12	SK	Slovakia	2	1	72	34	0	0
مفوضية اللاجئين		188842724507690	Facebook	w012	Week 12	SK	Slovakia	13	1	65	15	1	0
We Amplify		186008238755917	Facebook	w012	Week 12	SK	Slovakia	4	1	65	13	0	0
Master Magnets Ltd		315842291798657	Facebook	w012	Week 12	SK	Slovakia	1	1	60	12	0	0
Lingokids		497983453648415	Facebook	w012	Week 12	SK	Slovakia	1	1	46	9	0	0
Prizeo		378378255568881	Facebook	w012	Week 12	SK	Slovakia	5	1	42	6	1	0
Melba Culp		902971599738051	Facebook	w012	Week 12	SK	Slovakia	3	1	41	14	0	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	SK	Slovakia	1	1	40	8	0	0
Tafani's		306374169790036	Facebook	w012	Week 12	SK	Slovakia	3	1	35	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	SK	Slovakia	4	1	34	6	0	0
Le Monde		14892757589	Facebook	w012	Week 12	SK	Slovakia	5	1	34	13	0	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	SK	Slovakia	2	1	33	6	0	0
Airinum		867962259958927	Facebook	w012	Week 12	SK	Slovakia	1	1	29	5	0	0
Open Doors Deutschland		182704598535	Facebook	w012	Week 12	SK	Slovakia	1	1	26	5	0	0
YOGA BURN		146316959083110	Facebook	w012	Week 12	SK	Slovakia	3	1	22	4	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	SK	Slovakia	3	1	19	3	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	SK	Slovakia	1	1	18	3	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w012	Week 12	SK	Slovakia	1	1	17	3	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	w012	Week 12	SK	Slovakia	1	1	17	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	SK	Slovakia	1	1	16	3	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w012	Week 12	SK	Slovakia	3	1	15	2	0	0
АллатРа ТВ		468944153190776	Facebook	w012	Week 12	SK	Slovakia	8	1	12	5	0	0
Feel Festival		549915321685864	Facebook	w012	Week 12	SK	Slovakia	1	1	12	6	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	SK	Slovakia	1	1	12	5	0	0
Pirate Parties International		152709151422154	Facebook	w012	Week 12	SK	Slovakia	1	1	10	5	0	0
Liberalist International Association		356741228182930	Facebook	w012	Week 12	SK	Slovakia	1	1	10	0	1	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	SK	Slovakia	1	1	8	4	0	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	SK	Slovakia	1	1	8	4	0	0
Pop Trash Inc.		347523108751462	Facebook	w012	Week 12	SK	Slovakia	3	1	7	1	0	0
EURACTIV		15299247059	Facebook	w012	Week 12	SK	Slovakia	1	1	7	1	0	0
I Love Police & Veterans		131581647631108	Facebook	w012	Week 12	SK	Slovakia	1	1	6	0	0	0
Coinslv.com		504332043262619	Facebook	w012	Week 12	SK	Slovakia	1	1	6	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w012	Week 12	SK	Slovakia	1	1	6	1	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	SK	Slovakia	3	1	5	1	0	0
Sacramento Kings		96222644025	Facebook	w012	Week 12	SK	Slovakia	2	1	5	2	0	0
Hungary Today		1514921332061615	Facebook	w012	Week 12	SK	Slovakia	1	1	5	1	0	0
Liberty and Independence Forever		801478413551420	Facebook	w012	Week 12	SK	Slovakia	1	1	5	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	SK	Slovakia	1	1	4	2	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	SK	Slovakia	2	1	4	1	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w012	Week 12	SK	Slovakia	1	1	4	0	0	0
CreativeLive		114420101917147	Facebook	w012	Week 12	SK	Slovakia	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	SK	Slovakia	2	1	3	0	0	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	w012	Week 12	SK	Slovakia	1	1	3	1	0	0
Soviet Visuals		1160495674016675	Facebook	w012	Week 12	SK	Slovakia	2	1	3	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	SK	Slovakia	1	1	3	1	0	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	SK	Slovakia	3	1	3	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w012	Week 12	SK	Slovakia	4	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	SK	Slovakia	1	1	2	0	0	0
Deutschland.de		31292782350	Facebook	w012	Week 12	SK	Slovakia	3	1	2	0	0	0
Exponea		437489159794764	Facebook	w012	Week 12	SK	Slovakia	3	1	2	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w012	Week 12	SK	Slovakia	1	1	2	1	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	w012	Week 12	SK	Slovakia	1	1	2	1	0	0
Le 1		850828794934579	Facebook	w012	Week 12	SK	Slovakia	2	1	2	1	0	0
The Odd Store		2293447190676017	Facebook	w012	Week 12	SK	Slovakia	1	1	2	1	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	w012	Week 12	SK	Slovakia	1	1	2	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	SK	Slovakia	2	1	1	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
How to use abortion pill		477385565779582	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w012	Week 12	SK	Slovakia	1	1	1	0	0	0
Novák Előd		112879632128020	Facebook	w012	Week 12	SK	Slovakia	2	1	0	0	0	0
You Vote EU Polska		1923072537771358	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
Znak Horyzont		131511477684330	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w012	Week 12	SK	Slovakia	1	1	0	0	0	0
