advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	w016	Week 16	DK	Denmark	5	1	84095	16499	1125	220
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	w016	Week 16	DK	Denmark	18	1	76869	21357	484	123
World Animal Protection Danmark		33588644626	Facebook	w016	Week 16	DK	Denmark	5	1	75419	31208	897	202
Mia Tang	Mia Tang	358828094665364	Facebook	w016	Week 16	DK	Denmark	8	1	67242	12750	882	194
Folkekirkens Nødhjælp		276770505228	Facebook	w016	Week 16	DK	Denmark	38	1	60235	12250	326	86
Nick Zimmermann - Dansk Folkeparti		331034483992282	Facebook	w016	Week 16	DK	Denmark	4	1	59996	19999	334	133
Linea Søgaard-Lidell		1002755833225691	Facebook	w016	Week 16	DK	Denmark	7	1	50213	11217	126	35
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	w016	Week 16	DK	Denmark	7	1	50110	15375	258	73
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	w016	Week 16	DK	Denmark	6	1	49455	11395	120	24
Nordisk Film Biografer		178048215562837	Facebook	w016	Week 16	DK	Denmark	3	1	41361	10181	93	17
Torben Overgaard		766828280077855	Facebook	w016	Week 16	DK	Denmark	1	1	39999	8000	107	53
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	w016	Week 16	DK	Denmark	11	1	38351	7511	325	64
UNHCR Danmark		924692171033381	Facebook	w016	Week 16	DK	Denmark	2	1	37434	16617	501	222
Økonomi på Københavns Universitet		123772064372335	Facebook	w016	Week 16	DK	Denmark	2	1	35572	7114	47	9
European Parliament		178362315106	Facebook	w016	Week 16	DK	Denmark	18	1	34132	11294	349	27
Mona Juul	Mona Juul	2079067062409423	Facebook	w016	Week 16	DK	Denmark	6	1	32663	6533	211	42
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	w016	Week 16	DK	Denmark	3	1	27190	5438	363	72
Ørsted		170902079673829	Facebook	w016	Week 16	DK	Denmark	6	1	26158	5231	350	70
Europa-Parlamentet i Danmark		128700897207990	Facebook	w016	Week 16	DK	Denmark	5	1	24995	5000	66	0
Signe Munk	Munk Signe	350242375125258	Facebook	w016	Week 16	DK	Denmark	2	1	24393	4878	65	30
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	w016	Week 16	DK	Denmark	4	1	23747	10750	156	30
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	w016	Week 16	DK	Denmark	3	1	23721	11211	88	14
Marianne Vind	Marianne Vind	329236874385098	Facebook	w016	Week 16	DK	Denmark	8	1	23147	4630	309	61
Investerarbrevet		1236415023066576	Facebook	w016	Week 16	DK	Denmark	2	1	21423	4284	39	19
Jacob Mark	SF	69985338410	Facebook	w016	Week 16	DK	Denmark	2	1	19998	10000	133	26
IKEA		214176328634384	Facebook	w016	Week 16	DK	Denmark	2	1	19998	4999	245	49
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	w016	Week 16	DK	Denmark	2	1	19997	10000	133	26
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	w016	Week 16	DK	Denmark	4	1	19996	4000	267	53
NOAH		103369033067277	Facebook	w016	Week 16	DK	Denmark	7	1	18927	3630	145	21
Stram Kurs		321741538368636	Facebook	w016	Week 16	DK	Denmark	9	1	18389	4766	358	85
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	w016	Week 16	DK	Denmark	1	1	16548	3309	22	4
skruuk.dk		1445766295463963	Facebook	w016	Week 16	DK	Denmark	3	1	16332	3208	27	3
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	w016	Week 16	DK	Denmark	35	1	16144	2423	197	18
Forlaget Penge		2209863949301356	Facebook	w016	Week 16	DK	Denmark	1	1	15217	3043	20	4
SE Energi & Klima		169900309711559	Facebook	w016	Week 16	DK	Denmark	2	1	14999	3750	334	66
Nykredit		131736756881546	Facebook	w016	Week 16	DK	Denmark	2	1	14998	6000	133	26
Red Barnet Ungdom		146956228206	Facebook	w016	Week 16	DK	Denmark	2	1	14696	4848	154	30
PRP Designs		1038790126305711	Facebook	w016	Week 16	DK	Denmark	1	1	14583	2916	129	25
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	w016	Week 16	DK	Denmark	9	1	13726	2516	214	2
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	w016	Week 16	DK	Denmark	5	1	13496	2400	126	18
Gulvlageret.dk		249009651933855	Facebook	w016	Week 16	DK	Denmark	1	1	13456	2691	180	36
Suztain		1584686458526381	Facebook	w016	Week 16	DK	Denmark	2	1	12832	2566	18	3
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	w016	Week 16	DK	Denmark	1	1	12499	2499	167	33
Alternativet Nørrebro		935441096507239	Facebook	w016	Week 16	DK	Denmark	1	1	12499	2500	33	16
Iloveglobalgoals		564599830558720	Facebook	w016	Week 16	DK	Denmark	3	1	11776	4688	105	21
Afrika Kontakt		194452460650048	Facebook	w016	Week 16	DK	Denmark	2	1	11694	4910	99	19
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	w016	Week 16	DK	Denmark	3	1	11616	2323	155	31
Røde Kors		65929129383	Facebook	w016	Week 16	DK	Denmark	3	1	11391	2278	152	30
Den Blå Planet		167018996755220	Facebook	w016	Week 16	DK	Denmark	2	1	11239	2248	40	16
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	w016	Week 16	DK	Denmark	3	1	11029	2121	147	28
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	w016	Week 16	DK	Denmark	3	1	10498	5000	106	40
En grønnere planet		301647537160818	Facebook	w016	Week 16	DK	Denmark	9	1	10376	3199	105	30
Nye tider		1822254634537356	Facebook	w016	Week 16	DK	Denmark	1	1	9999	5000	66	13
WWF Verdensnaturfonden		155596147784577	Facebook	w016	Week 16	DK	Denmark	1	1	9999	5000	66	13
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	w016	Week 16	DK	Denmark	1	1	9999	1999	26	13
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	w016	Week 16	DK	Denmark	2	1	9998	2000	176	0
LO Hovedstaden		499779403395255	Facebook	w016	Week 16	DK	Denmark	1	1	9997	4999	13	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	w016	Week 16	DK	Denmark	6	1	9972	1833	54	4
Orelia Jewellery		404191947424	Facebook	w016	Week 16	DK	Denmark	1	1	9657	3863	2	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	w016	Week 16	DK	Denmark	4	1	9569	1914	25	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	w016	Week 16	DK	Denmark	1	1	9090	4545	60	12
PROSA - Forbundet af It-professionelle		190899834388	Facebook	w016	Week 16	DK	Denmark	1	1	8749	4374	58	11
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	w016	Week 16	DK	Denmark	2	1	8635	3363	78	15
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	w016	Week 16	DK	Denmark	3	1	8497	1500	77	11
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	w016	Week 16	DK	Denmark	2	1	8331	2666	89	17
Mellemfolkeligt Samvirke		5624899398	Facebook	w016	Week 16	DK	Denmark	30	1	8279	218	98	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	w016	Week 16	DK	Denmark	5	1	8229	999	56	0
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	w016	Week 16	DK	Denmark	2	1	8165	1633	109	21
Krogerup Højskole		276479815705210	Facebook	w016	Week 16	DK	Denmark	1	1	7954	1590	106	21
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	w016	Week 16	DK	Denmark	1	1	7499	3750	50	10
Spotless Vinduespolering		1370658926348932	Facebook	w016	Week 16	DK	Denmark	1	1	7499	3750	100	50
Thue Grum-Schwensen i EU		1924899181139876	Facebook	w016	Week 16	DK	Denmark	7	1	7191	1908	209	18
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	w016	Week 16	DK	Denmark	4	1	7066	1238	84	14
Niels Fuglsang		264009771074617	Facebook	w016	Week 16	DK	Denmark	7	1	6993	0	92	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	w016	Week 16	DK	Denmark	2	1	6816	1363	91	18
Susanna Dyre-Greensite		178957012989198	Facebook	w016	Week 16	DK	Denmark	1	1	6666	3333	44	8
Margrete Auken		36730930417	Facebook	w016	Week 16	DK	Denmark	1	1	6665	3333	44	8
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	w016	Week 16	DK	Denmark	3	1	6497	1000	86	13
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	w016	Week 16	DK	Denmark	1	1	6363	3181	42	8
Abbas Razvi		155567161168936	Facebook	w016	Week 16	DK	Denmark	1	1	6249	3125	41	8
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	w016	Week 16	DK	Denmark	2	1	5998	1000	80	13
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	w016	Week 16	DK	Denmark	2	1	5950	2954	5	2
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	w016	Week 16	DK	Denmark	2	1	5907	1181	15	0
Peter Westermann	Westermann Peter	26531882197	Facebook	w016	Week 16	DK	Denmark	6	1	5566	733	74	9
Skanderborg Kommune		541583919213739	Facebook	w016	Week 16	DK	Denmark	1	1	5384	2692	72	36
Open Doors Danmark		369420636431736	Facebook	w016	Week 16	DK	Denmark	3	1	5359	1805	37	4
Marie Bjerre		242091299473046	Facebook	w016	Week 16	DK	Denmark	3	1	5180	969	17	0
Alex Vanopslagh		671022293105597	Facebook	w016	Week 16	DK	Denmark	1	1	4999	1000	66	13
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	w016	Week 16	DK	Denmark	1	1	4999	999	13	0
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	w016	Week 16	DK	Denmark	1	1	4999	1000	13	0
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	w016	Week 16	DK	Denmark	1	1	4999	1000	66	13
Rasmus Horn Langhoff		1085388398186784	Facebook	w016	Week 16	DK	Denmark	1	1	4999	1000	13	0
Tom Andkjær		1875899649300807	Facebook	w016	Week 16	DK	Denmark	1	1	4999	1000	66	13
Radikale Venstre Viborg		412635475596972	Facebook	w016	Week 16	DK	Denmark	1	1	4999	1000	66	13
Viborg Svæveflyveklub		246570882088852	Facebook	w016	Week 16	DK	Denmark	1	1	4999	2500	33	6
Go Green with Aarhus		1614329662112109	Facebook	w016	Week 16	DK	Denmark	1	1	4998	1000	66	13
Waturu Holding A/S		1109822592433969	Facebook	w016	Week 16	DK	Denmark	3	1	4968	1880	47	19
Nikolaj Bøgh		674034729594774	Facebook	w016	Week 16	DK	Denmark	4	1	4711	924	13	0
Mikael K & Klondyke		29118909537	Facebook	w016	Week 16	DK	Denmark	2	1	4678	935	62	12
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	w016	Week 16	DK	Denmark	2	1	4426	1313	49	9
Guardian Weekly		64525551258	Facebook	w016	Week 16	DK	Denmark	5	1	4284	1753	9	2
Europæisk Ungdom København		210836399266249	Facebook	w016	Week 16	DK	Denmark	2	1	4006	1641	21	3
Jan Johansen		274355482686293	Facebook	w016	Week 16	DK	Denmark	1	1	3999	799	53	10
Biffen Art Cinema		296720386551	Facebook	w016	Week 16	DK	Denmark	1	1	3999	2000	26	5
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	w016	Week 16	DK	Denmark	4	1	3996	0	53	0
HK/Privat	HK/Privat	56810821434	Facebook	w016	Week 16	DK	Denmark	2	1	3899	780	52	10
Bedre Bad & Bedre Energi		225635147558941	Facebook	w016	Week 16	DK	Denmark	2	1	3815	636	16	0
Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	w016	Week 16	DK	Denmark	1	1	3749	1875	50	25
Spirekassen		175155379721899	Facebook	w016	Week 16	DK	Denmark	2	1	3665	1666	58	0
BDO Danmark		796368150399958	Facebook	w016	Week 16	DK	Denmark	5	1	3507	500	46	6
HK Ungdom Danmark		518482728563944	Facebook	w016	Week 16	DK	Denmark	1	1	3499	700	61	0
Helle Rosenvig		170083143128300	Facebook	w016	Week 16	DK	Denmark	2	1	3498	500	19	0
Uvildige.dk		103530544745	Facebook	w016	Week 16	DK	Denmark	4	1	3496	0	46	0
Charlotte Munch - Politiker		210317432480139	Facebook	w016	Week 16	DK	Denmark	2	1	3485	636	46	8
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	w016	Week 16	DK	Denmark	1	1	3332	1666	223	44
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	w016	Week 16	DK	Denmark	4	1	3298	333	26	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	w016	Week 16	DK	Denmark	2	1	3181	636	42	8
Anna Libak i Folketinget		257752968245827	Facebook	w016	Week 16	DK	Denmark	1	1	3181	636	42	8
Udforsk Islams Klare Budskab		185513988874931	Facebook	w016	Week 16	DK	Denmark	1	1	3181	636	8	0
Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	w016	Week 16	DK	Denmark	1	1	3181	636	10	5
Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	w016	Week 16	DK	Denmark	1	1	3181	636	8	0
Gitte Bundgaard		896509457164413	Facebook	w016	Week 16	DK	Denmark	1	1	3181	636	42	8
Enhedslisten Odder		483241618396326	Facebook	w016	Week 16	DK	Denmark	1	1	3181	636	42	8
Katarina Ammitzbøll		1541220236121470	Facebook	w016	Week 16	DK	Denmark	2	1	3163	632	42	8
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	w016	Week 16	DK	Denmark	3	1	3089	545	60	12
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	w016	Week 16	DK	Denmark	2	1	3067	613	8	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	DK	Denmark	9	1	3063	1253	4	1
DropBucket		393759530662345	Facebook	w016	Week 16	DK	Denmark	3	1	2997	0	39	0
Nordictrends		311547372958109	Facebook	w016	Week 16	DK	Denmark	3	1	2996	0	39	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	w016	Week 16	DK	Denmark	1	1	2916	1458	135	27
Finn Sørensen		130168790517043	Facebook	w016	Week 16	DK	Denmark	1	1	2916	583	7	0
Dofk		270245093104275	Facebook	w016	Week 16	DK	Denmark	2	1	2856	1142	38	15
Rikke Lauritsen - SF		471801563226188	Facebook	w016	Week 16	DK	Denmark	2	1	2822	437	37	5
Pengetræer v/Jesper Hansen		307974889917403	Facebook	w016	Week 16	DK	Denmark	2	1	2819	564	30	5
Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	w016	Week 16	DK	Denmark	1	1	2777	555	37	7
Nye Borgerlige		646746285466931	Facebook	w016	Week 16	DK	Denmark	1	1	2726	545	7	0
European Greens		141366725876424	Facebook	w016	Week 16	DK	Denmark	1	1	2680	1340	13	2
100% Fremmed?		1032020293535625	Facebook	w016	Week 16	DK	Denmark	2	1	2664	533	35	7
Heartbeats		185319641673240	Facebook	w016	Week 16	DK	Denmark	2	1	2591	466	34	6
Camilla Kampmann		1071071099585942	Facebook	w016	Week 16	DK	Denmark	3	1	2544	363	14	0
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	w016	Week 16	DK	Denmark	1	1	2499	500	6	0
Holmris B8 Circular		620943458035359	Facebook	w016	Week 16	DK	Denmark	1	1	2499	500	334	66
Phie Ambo films		340235966825466	Facebook	w016	Week 16	DK	Denmark	1	1	2499	500	6	0
Ditte Helene Rasmussen		1695279804109365	Facebook	w016	Week 16	DK	Denmark	1	1	2499	500	6	0
Udvikling af Assens by		208210642700697	Facebook	w016	Week 16	DK	Denmark	1	1	2499	500	6	0
Business Kolding		523389381121878	Facebook	w016	Week 16	DK	Denmark	1	1	2499	500	33	6
Niels Flemming Hansen		177609692660255	Facebook	w016	Week 16	DK	Denmark	1	1	2498	499	33	6
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	w016	Week 16	DK	Denmark	4	1	2497	0	33	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	w016	Week 16	DK	Denmark	2	1	2376	475	19	3
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	w016	Week 16	DK	Denmark	1	1	2332	466	31	6
Lasse Holm Grønning		2086240905000235	Facebook	w016	Week 16	DK	Denmark	1	1	2332	466	31	6
I Lunden		358991901116143	Facebook	w016	Week 16	DK	Denmark	1	1	2309	461	30	6
Venstre i Hillerød		131743616884687	Facebook	w016	Week 16	DK	Denmark	1	1	2272	454	6	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	DK	Denmark	2	1	2269	864	2	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	w016	Week 16	DK	Denmark	3	1	2194	390	19	2
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	w016	Week 16	DK	Denmark	1	1	1999	400	26	5
Venstre i Herning Kommune		300648539947758	Facebook	w016	Week 16	DK	Denmark	1	1	1944	388	34	0
Bo Vesterlund i EU		283364922287542	Facebook	w016	Week 16	DK	Denmark	4	1	1935	230	25	3
321 Go Green		188634255250091	Facebook	w016	Week 16	DK	Denmark	1	1	1906	381	3	0
Anne Paulin		1418511451758028	Facebook	w016	Week 16	DK	Denmark	2	1	1875	247	77	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	w016	Week 16	DK	Denmark	2	1	1874	375	4	0
Jahatten Impro		289542071448712	Facebook	w016	Week 16	DK	Denmark	1	1	1874	375	25	5
To visioner for Danmark		2800813816859079	Facebook	w016	Week 16	DK	Denmark	6	1	1870	114	31	3
NRGi		104023927005	Facebook	w016	Week 16	DK	Denmark	1	1	1841	368	24	4
Vanløse Lokaludvalg		282135735159634	Facebook	w016	Week 16	DK	Denmark	1	1	1841	368	24	4
Per Clausen		120358338059856	Facebook	w016	Week 16	DK	Denmark	1	1	1776	355	4	0
Basmah		137973986840264	Facebook	w016	Week 16	DK	Denmark	20	1	1726	374	17	0
Gentofte Studenterkursus		795652347245454	Facebook	w016	Week 16	DK	Denmark	2	1	1712	285	22	3
EU-kandidat Åge M. Staun		1746194705479995	Facebook	w016	Week 16	DK	Denmark	1	1	1687	337	22	4
Syriske Filmdage Festival		101128387426590	Facebook	w016	Week 16	DK	Denmark	1	1	1666	333	22	4
The Sorgentian		999473843569108	Facebook	w016	Week 16	DK	Denmark	1	1	1626	650	1	0
Kapernaumskirken		1386855424969366	Facebook	w016	Week 16	DK	Denmark	1	1	1590	318	21	4
Morten Thiessen		626883614067034	Facebook	w016	Week 16	DK	Denmark	1	1	1590	318	21	4
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	w016	Week 16	DK	Denmark	2	1	1578	249	7	0
Kenneth Mikkelsen		180919889239757	Facebook	w016	Week 16	DK	Denmark	5	1	1452	0	19	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	w016	Week 16	DK	Denmark	1	1	1399	280	18	3
Coach & Psykoterapeut Skolen		144186898974716	Facebook	w016	Week 16	DK	Denmark	1	1	1399	280	18	3
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	w016	Week 16	DK	Denmark	7	1	1356	0	18	0
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	w016	Week 16	DK	Denmark	2	1	1271	0	16	0
Serdal Benli	Benli Serdal	30196574028	Facebook	w016	Week 16	DK	Denmark	1	1	1249	249	16	3
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	w016	Week 16	DK	Denmark	1	1	1249	250	25	12
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	w016	Week 16	DK	Denmark	1	1	1249	250	3	0
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	w016	Week 16	DK	Denmark	1	1	1249	250	33	16
European Youth Event		919232861444360	Facebook	w016	Week 16	DK	Denmark	3	1	1237	514	3	1
Nikolaj Vester		1904828859626638	Facebook	w016	Week 16	DK	Denmark	1	1	1227	614	16	8
PIT Hegn		1981191065452386	Facebook	w016	Week 16	DK	Denmark	1	1	1221	610	8	1
Nyt Europa		284571169850	Facebook	w016	Week 16	DK	Denmark	2	1	1213	242	16	3
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	w016	Week 16	DK	Denmark	1	1	1206	241	16	3
Less Saves The Planet		222697015050981	Facebook	w016	Week 16	DK	Denmark	2	1	1180	588	2	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	w016	Week 16	DK	Denmark	2	1	1135	0	15	0
VedvarendeEnergi		199026663462885	Facebook	w016	Week 16	DK	Denmark	1	1	1128	225	15	3
Britt Bager		460055244123143	Facebook	w016	Week 16	DK	Denmark	3	1	1070	0	14	0
Klimahelt		1229608470530126	Facebook	w016	Week 16	DK	Denmark	2	1	1057	0	37	5
Anne Honoré Østergaard		1719764131664489	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
News On Web		307945169887701	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	99	0
Christian Rabjerg Madsen		1396459723941912	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
Ulvens venner		455426857872541	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
SSPARKs		183977315818978	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
GRO Festival for mad & klima		314849029162077	Facebook	w016	Week 16	DK	Denmark	1	1	999	200	13	2
Folketingskandidat Jørgen Nielsen		1922596311326861	Facebook	w016	Week 16	DK	Denmark	1	1	998	0	13	0
Cømert Sonsuz		163585004170601	Facebook	w016	Week 16	DK	Denmark	1	1	998	0	13	0
SFOF		161381229210	Facebook	w016	Week 16	DK	Denmark	1	1	973	194	2	0
24Bottles		126060760828576	Facebook	w016	Week 16	DK	Denmark	5	1	915	0	90	0
1.maj på Den Røde Plads		1057172241025510	Facebook	w016	Week 16	DK	Denmark	1	1	874	0	11	0
Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	w016	Week 16	DK	Denmark	1	1	874	0	77	0
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	w016	Week 16	DK	Denmark	2	1	856	0	11	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	w016	Week 16	DK	Denmark	1	1	799	0	10	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	w016	Week 16	DK	Denmark	5	1	788	0	10	0
Français du monde-ADFE Danemark		572434419453172	Facebook	w016	Week 16	DK	Denmark	1	1	749	0	66	0
Eva Flyvholm		261448183993841	Facebook	w016	Week 16	DK	Denmark	1	1	714	142	12	0
World Bank		153371894688575	Facebook	w016	Week 16	DK	Denmark	6	1	713	355	2	0
Thomas Anker Alternativet		306148590197748	Facebook	w016	Week 16	DK	Denmark	3	1	711	0	9	0
Vitamin Well Danmark		125305724171277	Facebook	w016	Week 16	DK	Denmark	1	1	686	137	9	1
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	w016	Week 16	DK	Denmark	1	1	666	0	8	0
Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	w016	Week 16	DK	Denmark	1	1	666	0	8	0
Bastian Larsen - Sexolog og kærlighedscoach		1104400103039433	Facebook	w016	Week 16	DK	Denmark	1	1	666	0	8	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	w016	Week 16	DK	Denmark	1	1	635	0	8	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	w016	Week 16	DK	Denmark	1	1	635	0	8	0
Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	w016	Week 16	DK	Denmark	1	1	635	0	8	0
Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	w016	Week 16	DK	Denmark	1	1	635	0	8	0
Nye Borgerlige i Næstved		501853530015749	Facebook	w016	Week 16	DK	Denmark	1	1	635	0	8	0
