advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	65_	65+	FI	Finland	6	1	11022	2162	72	0
Yannick Lahti		1779172592405294	Facebook	65_	65+	FI	Finland	14	1	10873	2935	245	0
Suomen Lähetysseura		8265674748	Facebook	65_	65+	FI	Finland	1	1	10757	2151	21	0
Oras Tynkkynen		23412116818	Facebook	65_	65+	FI	Finland	6	1	10361	2508	212	38
Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	65_	65+	FI	Finland	1	1	10107	2021	100	20
Ozan Yanar		730847103593100	Facebook	65_	65+	FI	Finland	5	1	9930	3575	110	37
Maria Ohisalo		260320667414347	Facebook	65_	65+	FI	Finland	9	1	9571	2251	120	0
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	65_	65+	FI	Finland	14	1	9291	2040	124	12
Savo-Karjalan vihreät		160515170666877	Facebook	65_	65+	FI	Finland	6	1	9210	2753	217	0
Kalevi Sorsa -säätiö		293493520082	Facebook	65_	65+	FI	Finland	1	1	9117	1823	90	18
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	65_	65+	FI	Finland	6	1	9056	1811	120	0
Raija Vahasalo		1477675525856183	Facebook	65_	65+	FI	Finland	4	1	8995	1799	178	0
Veronica Rehn-Kivi		1569608096585241	Facebook	65_	65+	FI	Finland	2	1	8933	2275	89	14
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	65_	65+	FI	Finland	1	1	8779	1756	87	17
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	65_	65+	FI	Finland	9	1	8625	1529	248	0
Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	65_	65+	FI	Finland	2	1	8620	3672	107	53
Katariina Souri 2019		348440875740240	Facebook	65_	65+	FI	Finland	1	1	8584	1717	76	15
Parempi tulevaisuus		587353418318027	Facebook	65_	65+	FI	Finland	13	1	8579	1785	147	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	65_	65+	FI	Finland	3	1	8473	4237	83	0
Telia Finland		103645656349867	Facebook	65_	65+	FI	Finland	1	1	8397	4198	20	4
Eeva Kärkkäinen		150370318339649	Facebook	65_	65+	FI	Finland	4	1	8300	1660	108	11
Sameli Sivonen		466817883509788	Facebook	65_	65+	FI	Finland	13	1	8201	1828	125	14
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	65_	65+	FI	Finland	10	1	7934	1221	302	0
Neutra		464041104108489	Facebook	65_	65+	FI	Finland	2	1	7900	1580	15	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	65_	65+	FI	Finland	3	1	7878	1823	55	0
Seppo Kanerva	Skyrocket One	568754850299703	Facebook	65_	65+	FI	Finland	1	1	7793	1558	77	15
Francis McCarron		392720440768048	Facebook	65_	65+	FI	Finland	3	1	7519	1503	41	0
Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	65_	65+	FI	Finland	1	1	7415	1483	148	74
Kommuntorget		920043844692309	Facebook	65_	65+	FI	Finland	4	1	7338	1433	48	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	65_	65+	FI	Finland	8	1	7332	1380	179	0
Suomen Punainen Risti		116399773126	Facebook	65_	65+	FI	Finland	6	1	7077	2505	224	29
Porvoon Vasemmisto		449437091752029	Facebook	65_	65+	FI	Finland	9	1	6984	1433	231	0
Henna Partanen		272647342835936	Facebook	65_	65+	FI	Finland	2	1	6921	1384	55	10
Johanna Karjula		460881870610568	Facebook	65_	65+	FI	Finland	4	1	6875	1357	65	10
Sandra Bergqvist		1684264761693515	Facebook	65_	65+	FI	Finland	2	1	6845	2122	68	8
Jussi Haavisto eduskuntaan		2227363247498725	Facebook	65_	65+	FI	Finland	1	1	6777	1355	67	13
Pelastakaa Lapset		113398820097	Facebook	65_	65+	FI	Finland	1	1	6674	1334	13	0
Anna-Kristiina Mikkonen		271951582974555	Facebook	65_	65+	FI	Finland	1	1	6551	1310	65	13
Anton Nilsson		290501338278566	Facebook	65_	65+	FI	Finland	6	1	6391	2652	81	0
SFP i Österbotten		356301551123582	Facebook	65_	65+	FI	Finland	6	1	6255	1129	172	0
Husu Hussein		646912728706959	Facebook	65_	65+	FI	Finland	4	1	6242	1239	76	10
Kulta Katriina		1680771958806411	Facebook	65_	65+	FI	Finland	1	1	6213	3106	15	3
Timo Heinonen - kansanedustaja		271130619606974	Facebook	65_	65+	FI	Finland	10	1	6211	1886	164	12
Findus Finland		536446043171534	Facebook	65_	65+	FI	Finland	1	1	6201	1240	61	12
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	65_	65+	FI	Finland	5	1	6129	1120	73	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	65_	65+	FI	Finland	7	1	6000	1498	133	0
Liban Sheikh		302959147221497	Facebook	65_	65+	FI	Finland	3	1	5390	1078	66	8
Food Market Herkku		438441326536699	Facebook	65_	65+	FI	Finland	1	1	5389	1077	107	53
Pekka Matilainen eduskuntaan		394521677949432	Facebook	65_	65+	FI	Finland	8	1	5316	1063	105	0
Mikko Savola		129144617101783	Facebook	65_	65+	FI	Finland	4	1	5310	1600	87	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	65_	65+	FI	Finland	4	1	5218	1043	103	0
Saara Ilvessalo		113016908725865	Facebook	65_	65+	FI	Finland	1	1	5203	1040	51	10
Neste Bensis		386964478028420	Facebook	65_	65+	FI	Finland	1	1	5049	2524	25	5
Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	65_	65+	FI	Finland	9	1	5032	825	171	0
Sanni Grahn-Laasonen		1439885896252667	Facebook	65_	65+	FI	Finland	1	1	4823	964	48	9
Silja Borgarsdóttir Sandelin		145265965535213	Facebook	65_	65+	FI	Finland	4	1	4772	1777	67	0
Pia Lohikoski		209080945038	Facebook	65_	65+	FI	Finland	2	1	4746	2373	46	0
Pilvi Torsti		148604678501169	Facebook	65_	65+	FI	Finland	2	1	4722	1188	15	0
Aura Salla		357502994332188	Facebook	65_	65+	FI	Finland	4	1	4611	1978	62	0
Udo Bullmann		68936775929	Facebook	65_	65+	FI	Finland	1	1	4603	2301	22	4
Ville Savonlahti		391629677572384	Facebook	65_	65+	FI	Finland	1	1	4421	884	44	8
Mikko Ohela		201647537374497	Facebook	65_	65+	FI	Finland	4	1	4340	1280	89	0
Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	65_	65+	FI	Finland	4	1	4313	835	61	7
Atte Kaleva		293156734202539	Facebook	65_	65+	FI	Finland	3	1	4237	847	30	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	65_	65+	FI	Finland	5	1	4165	901	80	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	65_	65+	FI	Finland	1	1	4129	2064	40	0
Veronica Kalhori eduskuntaan Uudeltamaalta - Nro 302		370922586633763	Facebook	65_	65+	FI	Finland	4	1	4073	787	91	0
Kaisa Penny		259256970891807	Facebook	65_	65+	FI	Finland	6	1	4047	622	154	0
Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	65_	65+	FI	Finland	6	1	4041	947	121	0
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	65_	65+	FI	Finland	2	1	4034	1757	48	0
SDP Helsinki		231250833663601	Facebook	65_	65+	FI	Finland	2	1	4022	804	43	7
Pohjanmaan Vasemmisto		150360151687243	Facebook	65_	65+	FI	Finland	5	1	4015	760	96	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	65_	65+	FI	Finland	2	1	4014	1777	80	0
Mai Kivelä		696021337144506	Facebook	65_	65+	FI	Finland	1	1	3968	793	39	7
Hanna Sarkkinen		114687075230726	Facebook	65_	65+	FI	Finland	1	1	3896	779	7	0
Silvia Modig		181926121838325	Facebook	65_	65+	FI	Finland	6	1	3891	1326	58	0
Ramieza Mahdi		268670670234757	Facebook	65_	65+	FI	Finland	10	1	3883	674	117	0
Vihreämpi planeetta		292971488047613	Facebook	65_	65+	FI	Finland	9	1	3878	1545	43	18
Niclas Sjöskog		515822055510688	Facebook	65_	65+	FI	Finland	3	1	3815	1336	56	0
Iiris Suomela		300395886827434	Facebook	65_	65+	FI	Finland	1	1	3804	760	37	7
SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	65_	65+	FI	Finland	2	1	3712	742	65	0
Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	65_	65+	FI	Finland	1	1	3703	740	36	7
Saara Hyrkkö		250829455020050	Facebook	65_	65+	FI	Finland	12	1	3660	937	117	0
Inka Hopsu		168275609876566	Facebook	65_	65+	FI	Finland	2	1	3636	1818	41	0
Jari Koskela eduskuntaan		791299894297052	Facebook	65_	65+	FI	Finland	1	1	3623	724	36	7
Sami Säynevirta		364635700968341	Facebook	65_	65+	FI	Finland	4	1	3613	1300	52	0
Kirkon Ulkomaanapu		111005869699	Facebook	65_	65+	FI	Finland	3	1	3579	1291	68	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	65_	65+	FI	Finland	11	1	3577	977	118	0
Christoffer Ingo		803386486399268	Facebook	65_	65+	FI	Finland	2	1	3545	709	14	0
Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	65_	65+	FI	Finland	2	1	3532	974	70	14
Porin Vasemmisto		180935698653271	Facebook	65_	65+	FI	Finland	6	1	3486	1473	82	0
Timo Huhtamäki		2161903010535300	Facebook	65_	65+	FI	Finland	1	1	3473	694	30	6
Daniel Sazonov		714507148637800	Facebook	65_	65+	FI	Finland	1	1	3432	1716	33	0
Isabella "Bella" Alén		1907428219501440	Facebook	65_	65+	FI	Finland	6	1	3356	585	100	0
Antti Häkkänen		1413586768888451	Facebook	65_	65+	FI	Finland	2	1	3334	1088	33	3
Keski-Pohjanmaan Keskusta		142185749161366	Facebook	65_	65+	FI	Finland	3	1	3298	586	94	0
Teuvo Hakkarainen		198979100169761	Facebook	65_	65+	FI	Finland	2	1	3260	1324	42	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	65_	65+	FI	Finland	7	1	3176	835	69	0
SLC		126812894035597	Facebook	65_	65+	FI	Finland	1	1	3160	632	31	6
Liisa Jaakonsaari		484591101565198	Facebook	65_	65+	FI	Finland	2	1	3134	627	55	0
Janne Ahonen		501634730657746	Facebook	65_	65+	FI	Finland	1	1	3026	1513	29	0
Finlands Svenska Gröna - Grifi		170823070239121	Facebook	65_	65+	FI	Finland	4	1	3022	460	116	0
OP		111290482282398	Facebook	65_	65+	FI	Finland	1	1	3006	1503	29	0
Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	65_	65+	FI	Finland	2	1	2990	598	29	5
Marja Berg		293583744636957	Facebook	65_	65+	FI	Finland	3	1	2989	523	88	0
Marko Ekqvist		899967553367075	Facebook	65_	65+	FI	Finland	17	1	2988	0	296	0
Jack Daous		506155329792025	Facebook	65_	65+	FI	Finland	1	1	2929	1464	29	0
Thomas Blomqvist		597589787003469	Facebook	65_	65+	FI	Finland	3	1	2905	581	57	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	65_	65+	FI	Finland	4	1	2790	492	81	0
Finlayson		201736349984	Facebook	65_	65+	FI	Finland	1	1	2686	537	5	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	65_	65+	FI	Finland	2	1	2613	522	51	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	65_	65+	FI	Finland	2	1	2590	828	41	0
SFP i Helsingfors		106279736072242	Facebook	65_	65+	FI	Finland	6	1	2572	489	61	0
Ihmisoikeusliitto		133459136755839	Facebook	65_	65+	FI	Finland	2	1	2560	966	35	0
Juha Pitkänen		2015686778659015	Facebook	65_	65+	FI	Finland	4	1	2537	290	136	0
Taneli Kalliokoski eduskuntavaaliehdokas		266955043746540	Facebook	65_	65+	FI	Finland	1	1	2513	502	49	0
Vantaan Energia		689946054431027	Facebook	65_	65+	FI	Finland	1	1	2509	1254	125	25
Hakaniemen Sosialidemokraatit Ry		299235597454756	Facebook	65_	65+	FI	Finland	1	1	2482	496	43	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	65_	65+	FI	Finland	2	1	2463	872	36	0
Ville Karinen		472543046111201	Facebook	65_	65+	FI	Finland	1	1	2447	489	4	0
Amnesty International - Suomen osasto		134934386349	Facebook	65_	65+	FI	Finland	1	1	2427	485	24	4
Finanssiala		200454706659092	Facebook	65_	65+	FI	Finland	2	1	2427	1213	24	0
Riikka Taivassalo		794024017641033	Facebook	65_	65+	FI	Finland	3	1	2403	420	71	0
Kimmo Sasi		311253592006	Facebook	65_	65+	FI	Finland	2	1	2367	473	41	0
Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	65_	65+	FI	Finland	2	1	2340	927	31	0
Jaakko Mustakallio		329520117139440	Facebook	65_	65+	FI	Finland	11	1	2339	662	38	2
MHK-Kuljetus Oy		531629513674914	Facebook	65_	65+	FI	Finland	3	1	2267	433	52	0
Anders Adlercreutz		790765324307350	Facebook	65_	65+	FI	Finland	3	1	2236	409	59	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	65_	65+	FI	Finland	4	1	2231	600	57	0
Jussi Patinen, äänesi eduskuntaan		742779219424541	Facebook	65_	65+	FI	Finland	2	1	2196	439	43	0
Marjo Österdahl		754569934929044	Facebook	65_	65+	FI	Finland	1	1	2180	436	43	0
Katja Andrejev		21016374916	Facebook	65_	65+	FI	Finland	1	1	2145	429	42	0
Otto Andersson		1425108367791147	Facebook	65_	65+	FI	Finland	1	1	2112	1056	20	0
Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	65_	65+	FI	Finland	3	1	2106	370	61	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	65_	65+	FI	Finland	1	1	2086	1043	104	20
Elin Blomqvist-Valtonen		454762371229005	Facebook	65_	65+	FI	Finland	3	1	2029	380	50	0
Heta Tuura		369861030222943	Facebook	65_	65+	FI	Finland	1	1	2020	1010	100	20
Kulttuurivihkot		121791911211915	Facebook	65_	65+	FI	Finland	1	1	2017	403	39	0
Simo Grönroos		445988248775782	Facebook	65_	65+	FI	Finland	3	1	1985	397	39	0
Filip Hamro-Drotz		2251922594829597	Facebook	65_	65+	FI	Finland	1	1	1920	384	38	0
Jaana Wessman, Vas.		146546758813837	Facebook	65_	65+	FI	Finland	2	1	1898	320	61	0
Tuula Haatainen		361850753973533	Facebook	65_	65+	FI	Finland	1	1	1895	379	37	0
Keräyslava Oy		764030493682447	Facebook	65_	65+	FI	Finland	9	1	1885	210	103	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	65_	65+	FI	Finland	10	1	1854	333	51	0
Mari Holopainen		505419049469417	Facebook	65_	65+	FI	Finland	1	1	1814	362	18	3
Yhdenvertaisuusvaltuutettu		633285440110141	Facebook	65_	65+	FI	Finland	1	1	1802	901	17	0
Naisasialiitto Unioni		114085888617511	Facebook	65_	65+	FI	Finland	4	1	1799	485	31	0
Anna Sirkiä		115751458577078	Facebook	65_	65+	FI	Finland	2	1	1797	315	53	0
Uudenmaan Liberaalit		456060904825066	Facebook	65_	65+	FI	Finland	3	1	1779	355	35	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	65_	65+	FI	Finland	50	1	1744	759	9	2
Rasmus ry		725866417439712	Facebook	65_	65+	FI	Finland	1	1	1717	343	3	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	65_	65+	FI	Finland	4	1	1693	307	45	0
Svenska Kvinnoförbundet		388661630444	Facebook	65_	65+	FI	Finland	2	1	1685	259	64	0
Trasek ry	Trasek ry	384673691545854	Facebook	65_	65+	FI	Finland	1	1	1679	335	33	0
Ingrid Zetterman		805366246216189	Facebook	65_	65+	FI	Finland	1	1	1661	332	32	0
Sari Somppi		473376463175378	Facebook	65_	65+	FI	Finland	1	1	1631	326	32	0
Helena Särkijärvi		578535298893731	Facebook	65_	65+	FI	Finland	12	1	1625	0	161	0
Stina Wahlsten		247410845719596	Facebook	65_	65+	FI	Finland	9	1	1596	306	36	0
Säde Tahvanainen		1582238438669931	Facebook	65_	65+	FI	Finland	1	1	1583	316	31	0
Petri Graeffe eduskuntaan 2019		1681238785434877	Facebook	65_	65+	FI	Finland	1	1	1572	314	31	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	65_	65+	FI	Finland	1	1	1565	313	31	0
Daniel Rahman		531974257265096	Facebook	65_	65+	FI	Finland	1	1	1563	781	15	0
Caroline Högel		2567427803329805	Facebook	65_	65+	FI	Finland	1	1	1561	312	30	0
Mediaplanet Stories		452253761911595	Facebook	65_	65+	FI	Finland	8	1	1523	351	88	0
SFP i Nyland - RKP Uusimaa		144821005614879	Facebook	65_	65+	FI	Finland	1	1	1518	303	30	0
Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	65_	65+	FI	Finland	1	1	1504	300	29	0
Simon Granroth		205605269911704	Facebook	65_	65+	FI	Finland	3	1	1502	520	22	0
Laura Korpinen eduskuntaan		641887819583363	Facebook	65_	65+	FI	Finland	1	1	1501	300	29	0
Kaisa Hartikainen-Herranen		1960336787414981	Facebook	65_	65+	FI	Finland	1	1	1500	300	29	0
Markus Myllyniemi eduskuntaan		393536527693016	Facebook	65_	65+	FI	Finland	1	1	1489	744	13	0
Alina Heywood		1717265701876643	Facebook	65_	65+	FI	Finland	2	1	1472	292	15	2
Tarja Uusipaasto Jämsän kaupunginvaltuutettu, eduskuntavaaliehdokas		189055498286612	Facebook	65_	65+	FI	Finland	1	1	1459	729	14	0
DriveNow		1495041160538450	Facebook	65_	65+	FI	Finland	2	1	1457	729	14	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	65_	65+	FI	Finland	6	1	1452	139	88	0
Antti Astikainen eduskuntavaaliehdokas		327668014495830	Facebook	65_	65+	FI	Finland	2	1	1450	290	25	0
Naisten Pankki		54313274188	Facebook	65_	65+	FI	Finland	1	1	1426	285	28	0
Lasse Miettinen		541595889233206	Facebook	65_	65+	FI	Finland	3	1	1423	271	10	0
Antti Siika-aho		1523516797949261	Facebook	65_	65+	FI	Finland	1	1	1412	282	27	0
Kauppakeskus Seppä		893231270821541	Facebook	65_	65+	FI	Finland	2	1	1409	267	33	0
Vaasan kaupunki - Vasa stad		189316077837221	Facebook	65_	65+	FI	Finland	1	1	1387	277	2	0
Sanna Antikainen		417579194987109	Facebook	65_	65+	FI	Finland	2	1	1341	268	26	0
Kalle Kiili eduskuntaan		525884224104967	Facebook	65_	65+	FI	Finland	2	1	1336	524	17	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	65_	65+	FI	Finland	1	1	1335	267	26	0
Vihreä populismi		741814839287095	Facebook	65_	65+	FI	Finland	1	1	1324	264	26	0
Matti Honkala, Kok.		356220771861722	Facebook	65_	65+	FI	Finland	1	1	1323	264	26	0
Helsingin Vihreät		180192098660221	Facebook	65_	65+	FI	Finland	2	1	1322	653	14	0
Vasemmistonaiset		232771070103542	Facebook	65_	65+	FI	Finland	1	1	1311	262	25	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	65_	65+	FI	Finland	3	1	1310	260	26	0
Liberaalipuolue		474666389342298	Facebook	65_	65+	FI	Finland	1	1	1303	260	25	0
Eero Suutari		145984218777534	Facebook	65_	65+	FI	Finland	2	1	1303	260	25	0
Outi Alanko-Kahiluoto		108608235826268	Facebook	65_	65+	FI	Finland	1	1	1300	260	25	0
Veli Liikanen		176972545646377	Facebook	65_	65+	FI	Finland	1	1	1287	257	25	0
Hämeen Sosialidemokraatit		1380845418823068	Facebook	65_	65+	FI	Finland	1	1	1285	257	25	0
Eino Nissinen -Eduskuntavaaliehdokas		1016297578574604	Facebook	65_	65+	FI	Finland	2	1	1280	256	25	0
Lasse Hautala		265380614163554	Facebook	65_	65+	FI	Finland	1	1	1280	256	25	0
Mervi Syväranta		473351072811634	Facebook	65_	65+	FI	Finland	3	1	1277	201	46	0
Jouko Jääskeläinen		700258096663971	Facebook	65_	65+	FI	Finland	4	1	1273	0	126	0
Åländsk Center		121263927955067	Facebook	65_	65+	FI	Finland	1	1	1262	252	25	0
Anni Sinnemäki		9177222973	Facebook	65_	65+	FI	Finland	1	1	1223	244	24	0
Kaisa Hernberg		892338344121662	Facebook	65_	65+	FI	Finland	1	1	1219	244	24	0
Kanta-Hämeen Perussuomalaiset		467446906613423	Facebook	65_	65+	FI	Finland	2	1	1204	165	53	0
Ville Seppälä		315737209026761	Facebook	65_	65+	FI	Finland	3	1	1190	238	23	0
Elina Lepomäki		860106373999721	Facebook	65_	65+	FI	Finland	1	1	1175	235	23	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	65_	65+	FI	Finland	2	1	1172	203	35	0
Saarikangas eduskuntaan		2312551575427314	Facebook	65_	65+	FI	Finland	1	1	1167	233	23	0
Pirkanmaan Kokoomus		237721387390	Facebook	65_	65+	FI	Finland	1	1	1157	231	22	0
Asseri Kinnunen		1159967857373678	Facebook	65_	65+	FI	Finland	2	1	1142	228	22	0
