advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
GuidetoIslam.com		392682300919287	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	1712	856	0	0
Climate-KIC		403370709744295	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	1503	751	4	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	1119	559	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	1003	501	0	0
East Meet East		565982140109779	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	802	401	1	0
Europeana.eu		10261403667	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	615	307	0	0
ETUC		129041250601685	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	480	240	1	0
Feminist Apparel		147698828729567	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	450	225	2	1
World Bank		153371894688575	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	442	221	0	0
Melba Culp		902971599738051	Facebook	100k_200k	100k - 200k	SI	Slovenia	2	1	398	199	0	0
ITUC		20556338116	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	364	182	0	0
5Pillars	5 Pillars	490858150969676	Facebook	100k_200k	100k - 200k	SI	Slovenia	2	1	338	169	5	1
Matthew Hussey		525275707491504	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	326	163	1	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	100k_200k	100k - 200k	SI	Slovenia	2	1	298	149	0	0
Européens Sans Frontières		668031516635463	Facebook	100k_200k	100k - 200k	SI	Slovenia	2	1	244	122	0	0
The Good Lobby		1420129598280317	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	233	116	0	0
SV4IE		2246467545588430	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	220	110	0	0
Avon Worldwide		216741958412414	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	214	107	0	0
Erasmus Student Network		25226723130	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	175	87	0	0
Holzkern		550085078491459	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	165	82	0	0
The Bamboo Brush Society		1152885191422950	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	142	71	0	0
Centre of Excellence		761616163858631	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	113	57	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	100k_200k	100k - 200k	SI	Slovenia	2	1	108	54	0	0
EPP Group in the European Parliament		291699857688	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	90	45	0	0
Your Everyday Korean		1446749008800347	Facebook	100k_200k	100k - 200k	SI	Slovenia	2	1	86	43	0	0
Greenpeace Polska		32104614789	Facebook	100k_200k	100k - 200k	SI	Slovenia	3	1	78	39	0	0
γυρίζουμε		278308089460720	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	72	36	0	0
SBS Australia		68043178685	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	72	36	0	0
eToro		105255116217636	Facebook	100k_200k	100k - 200k	SI	Slovenia	2	1	70	35	1	0
The Freeing Energy Project		164660287630560	Facebook	100k_200k	100k - 200k	SI	Slovenia	2	1	56	28	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	50	25	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	47	23	0	0
Zoran Bahtijarević		2195720960680577	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	46	23	0	0
Milaap		315603771494	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	24	12	0	0
Banque mondiale		155174084508744	Facebook	100k_200k	100k - 200k	SI	Slovenia	2	1	21	10	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	21	11	0	0
Uni- Presse		432468573435743	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	17	9	0	0
LIQUI MOLY		120751477970543	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	15	7	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	8	4	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	7	3	0	0
Ecogreen		2207467306235731	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	5	2	0	0
Dunya News Kharian		395682164348065	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	4	2	0	0
Greenpeace Magyarország		35634348348	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	3	1	0	0
Seaqual Friends		2009782872619352	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	3	1	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	2	1	0	0
