advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	17	1	233747	60590	721	101
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	14	1	206538	68087	398	84
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	34	1	174064	70086	330	92
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	23	1	124328	33959	439	54
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	71	1	71607	26528	240	53
4szpaki		1638245403115468	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	49161	9832	114	22
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	44090	8624	42	0
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	9	1	31842	8964	41	0
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	17823	3464	19	0
Białostocki Alarm Smogowy		2011281455784623	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	14998	6000	46	0
Janusz Borowik		310665712916069	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	14806	5921	45	0
European Parliament		178362315106	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	63	1	10117	4488	17	4
Maciej Andrzej Borysewicz		1018700198287445	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	9998	2000	46	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	14	1	9937	4777	13	2
PiS Brańsk		423722045048375	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	4999	1000	23	0
Michał Zarzecki		957084001118270	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	4999	1000	23	0
Jowita Chudzik - Radna Miasta Białystok		343986989759371	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	4999	1000	23	0
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	11	1	3783	1868	4	0
Gazeta Wyborcza		63563473556	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	359	1	3526	1113	11	1
Skup katalizatorów i filtrów DPF Białystok Tel. 604 156 942		813042192363093	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	3491	698	16	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	1998	0	46	0
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	55	1	1679	661	9	1
Greenpeace Polska		32104614789	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	42	1	1626	562	8	0
Satronik - Pompy Ciepła		276627982527247	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	5	1	1352	542	1	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	46	1	1344	490	2	0
