advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stone Brewing Spain		1619410238105995	Facebook	25_34	25-34	PT	Portugal	1	1	58733	23493	11	0
European Greens		141366725876424	Facebook	25_34	25-34	PT	Portugal	13	1	58427	25233	253	46
Rios Livres		247517791943794	Facebook	25_34	25-34	PT	Portugal	8	1	57263	21373	167	16
		0	Facebook	25_34	25-34	PT	Portugal	5	1	56245	11249	112	0
JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	25_34	25-34	PT	Portugal	1	1	55608	27804	27	0
UNICEF Portugal		193697864002162	Facebook	25_34	25-34	PT	Portugal	10	1	55544	18593	184	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	PT	Portugal	27	1	53248	15640	156	8
EPP Group in the European Parliament		291699857688	Facebook	25_34	25-34	PT	Portugal	6	1	49517	20884	66	13
José Manuel Fernandes		255056481315205	Facebook	25_34	25-34	PT	Portugal	3	1	41868	20934	118	20
Billabong Portugal		231794483586853	Facebook	25_34	25-34	PT	Portugal	2	1	41668	17022	53	0
Master D Portugal		195045053891648	Facebook	25_34	25-34	PT	Portugal	1	1	40744	20372	203	40
Center for European Integration Studies (ZEI)		144159745724379	Facebook	25_34	25-34	PT	Portugal	1	1	40624	20312	40	20
Web Summit		294067420659309	Facebook	25_34	25-34	PT	Portugal	2	1	40582	20281	1014	202
Green Little Things		382806325616424	Facebook	25_34	25-34	PT	Portugal	3	1	39920	9096	108	0
GooVercnc		478029222330844	Facebook	25_34	25-34	PT	Portugal	2	1	38383	19192	95	19
Game of Sultans		185311195624361	Facebook	25_34	25-34	PT	Portugal	7	1	37920	16621	779	182
Tuxy		870667836405958	Facebook	25_34	25-34	PT	Portugal	3	1	36171	14700	125	33
Dr Paulo Guimarães		154875968026584	Facebook	25_34	25-34	PT	Portugal	1	1	34210	17105	38	7
Give A Vote Portugal		428035657954346	Facebook	25_34	25-34	PT	Portugal	5	1	34083	8006	119	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	25_34	25-34	PT	Portugal	2	1	33513	6571	130	0
Um universitário também chora		1429916380583545	Facebook	25_34	25-34	PT	Portugal	5	1	33190	11878	39	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	25_34	25-34	PT	Portugal	3	1	32999	6599	150	21
Beauty by Noor		201291600466958	Facebook	25_34	25-34	PT	Portugal	2	1	32278	6456	116	0
Europe Together		140105536131109	Facebook	25_34	25-34	PT	Portugal	1	1	31719	15859	158	31
Ygdfgbf		600253333764096	Facebook	25_34	25-34	PT	Portugal	2	1	29465	14732	147	29
Uniarea		413110028708018	Facebook	25_34	25-34	PT	Portugal	5	1	29099	10938	32	0
O Video do Papa		906647586037816	Facebook	25_34	25-34	PT	Portugal	2	1	28782	13288	11	1
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	25_34	25-34	PT	Portugal	15	1	28058	11053	198	22
Deloitte Portugal		1009935012382918	Facebook	25_34	25-34	PT	Portugal	1	1	27712	13856	27	0
De		934096290121472	Facebook	25_34	25-34	PT	Portugal	1	1	27323	13661	425	85
Ecologicalkids Fraldas - Portugal		134017556658448	Facebook	25_34	25-34	PT	Portugal	2	1	26968	5393	87	0
Climate-KIC		403370709744295	Facebook	25_34	25-34	PT	Portugal	2	1	26561	11387	65	26
Save the Refugees		1931458237163388	Facebook	25_34	25-34	PT	Portugal	1	1	26179	10472	23	4
The Good Lobby		1420129598280317	Facebook	25_34	25-34	PT	Portugal	10	1	26079	11436	43	0
Made of Lisboa		272173909578205	Facebook	25_34	25-34	PT	Portugal	2	1	26011	5202	51	0
Orelia Jewellery		404191947424	Facebook	25_34	25-34	PT	Portugal	1	1	25564	10225	5	0
Estoril Conferences		113088885432588	Facebook	25_34	25-34	PT	Portugal	6	1	25403	6864	97	0
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	25_34	25-34	PT	Portugal	14	1	24735	5400	171	0
Save The Seas		2203608429682203	Facebook	25_34	25-34	PT	Portugal	7	1	24232	6452	59	0
Weddings and Real Estate		1917095388524958	Facebook	25_34	25-34	PT	Portugal	1	1	23443	11722	521	104
Pela Case		119283008140727	Facebook	25_34	25-34	PT	Portugal	14	1	23200	7780	43	5
Polígrafo		258649144844557	Facebook	25_34	25-34	PT	Portugal	1	1	22228	4445	44	0
IdealMed		292724864144698	Facebook	25_34	25-34	PT	Portugal	1	1	22034	11017	10	0
Give A Vote		2186129244970085	Facebook	25_34	25-34	PT	Portugal	2	1	22014	4700	206	41
ISCE DOURO		1575133286085806	Facebook	25_34	25-34	PT	Portugal	2	1	21967	4311	83	0
Udo Bullmann		68936775929	Facebook	25_34	25-34	PT	Portugal	2	1	20412	10206	104	19
Grupo Romando		368386283751545	Facebook	25_34	25-34	PT	Portugal	1	1	20233	4046	35	0
Vencer Autismo		113648681980447	Facebook	25_34	25-34	PT	Portugal	5	1	19783	7726	82	0
CHEGA		1989920374407828	Facebook	25_34	25-34	PT	Portugal	1	1	19085	9542	18	0
Goldenergy		440341036369937	Facebook	25_34	25-34	PT	Portugal	1	1	19016	3803	37	0
Mark Ostein		344041985752127	Facebook	25_34	25-34	PT	Portugal	2	1	18655	3731	67	0
Erasmus Student Network		25226723130	Facebook	25_34	25-34	PT	Portugal	2	1	18455	9227	10	2
Coconut Bowls		451945511677873	Facebook	25_34	25-34	PT	Portugal	68	1	18165	5078	95	0
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	25_34	25-34	PT	Portugal	2	1	18066	8948	34	0
It is my choice		1202644299745559	Facebook	25_34	25-34	PT	Portugal	2	1	17936	3587	35	0
Transportes Tr		165201043582796	Facebook	25_34	25-34	PT	Portugal	3	1	17747	3549	35	0
Guel		1389964117926542	Facebook	25_34	25-34	PT	Portugal	2	1	17732	3546	50	0
Transparent Blogs		219266525687969	Facebook	25_34	25-34	PT	Portugal	1	1	17560	3512	175	35
Kairen Beachwear		561964244297847	Facebook	25_34	25-34	PT	Portugal	2	1	17199	8599	23	3
Amnistia Internacional Portugal		122344957784863	Facebook	25_34	25-34	PT	Portugal	1	1	16465	8232	82	16
Fumaça		1536746203302018	Facebook	25_34	25-34	PT	Portugal	1	1	16225	3245	32	0
Vodafone Portugal		122118287806643	Facebook	25_34	25-34	PT	Portugal	2	1	15508	7598	47	7
Wholesome Culture		1664959567149320	Facebook	25_34	25-34	PT	Portugal	7	1	15169	6625	30	5
Erickson Construction Co., Inc.		124410044236290	Facebook	25_34	25-34	PT	Portugal	1	1	15155	7577	67	33
Maré Feminista		345486986299456	Facebook	25_34	25-34	PT	Portugal	1	1	15148	3029	29	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	25_34	25-34	PT	Portugal	3	1	15105	7552	33	6
Less Saves The Planet		222697015050981	Facebook	25_34	25-34	PT	Portugal	3	1	14239	6465	34	6
Espiral Aprumada		105643700164376	Facebook	25_34	25-34	PT	Portugal	2	1	14182	3462	44	0
Redfish		349920542118450	Facebook	25_34	25-34	PT	Portugal	4	1	14045	5828	15	2
The Sorgentian		999473843569108	Facebook	25_34	25-34	PT	Portugal	1	1	13947	5579	12	2
Gaia		182073298490036	Facebook	25_34	25-34	PT	Portugal	6	1	13866	6444	127	49
Cushman & Wakefield Portugal		249651028878873	Facebook	25_34	25-34	PT	Portugal	3	1	13795	2759	40	0
Humana  Portugal		333378397075534	Facebook	25_34	25-34	PT	Portugal	2	1	13580	2671	48	0
Fundação Francisco Manuel dos Santos		197936253581591	Facebook	25_34	25-34	PT	Portugal	4	1	13504	2701	26	0
Cecilia Malmström		258966159416	Facebook	25_34	25-34	PT	Portugal	1	1	13305	5322	26	13
Collision Conf		205093963028353	Facebook	25_34	25-34	PT	Portugal	12	1	13293	3099	146	11
Talking Europe		316028505828375	Facebook	25_34	25-34	PT	Portugal	3	1	13281	5558	18	3
Nuno Queiroz Ribeiro		139401002828662	Facebook	25_34	25-34	PT	Portugal	1	1	13131	2626	26	0
Sintrazul - pela nossa terra		307268589921990	Facebook	25_34	25-34	PT	Portugal	2	1	13076	6069	73	14
Socialismo Revolucionário - CIT Portugal		168628333311401	Facebook	25_34	25-34	PT	Portugal	1	1	13012	2602	25	0
gestalten		154235850999	Facebook	25_34	25-34	PT	Portugal	2	1	12927	3209	42	0
YATA Portugal - AJPA / CPA		125613144212134	Facebook	25_34	25-34	PT	Portugal	1	1	12841	2568	25	0
O Boticário		93042822078	Facebook	25_34	25-34	PT	Portugal	2	1	12638	2499	38	0
Grupo Amnistia Internacional Coimbra		160575267312360	Facebook	25_34	25-34	PT	Portugal	1	1	12091	2418	23	0
Uma Africana		370453183034223	Facebook	25_34	25-34	PT	Portugal	6	1	11544	2309	22	0
Kelly's CEOS		1495992263997478	Facebook	25_34	25-34	PT	Portugal	2	1	11519	5319	79	10
Create.Refresh	Create.Refresh	1736881926615141	Facebook	25_34	25-34	PT	Portugal	4	1	11431	5027	31	5
Projeto LGBT Seniores: Contrariar Tendências, Eliminar Estigmas		124497401215380	Facebook	25_34	25-34	PT	Portugal	4	1	11374	2261	47	0
The Epoch		218371925673146	Facebook	25_34	25-34	PT	Portugal	6	1	11366	3469	26	0
European Jewish Association		853930504670255	Facebook	25_34	25-34	PT	Portugal	1	1	11064	5532	27	5
Florida Invest		1757174107834441	Facebook	25_34	25-34	PT	Portugal	2	1	11017	5378	47	9
Shop_bestylsh		419874248775980	Facebook	25_34	25-34	PT	Portugal	1	1	10765	2153	18	0
Mr C		1487165318215711	Facebook	25_34	25-34	PT	Portugal	1	1	10695	2139	21	0
World Surf League		81269622057	Facebook	25_34	25-34	PT	Portugal	1	1	10674	4269	9	1
Fundação da Juventude		108097602544206	Facebook	25_34	25-34	PT	Portugal	1	1	10570	2114	20	0
De		2120860401311247	Facebook	25_34	25-34	PT	Portugal	1	1	10556	2111	65	13
Europeana.eu		10261403667	Facebook	25_34	25-34	PT	Portugal	2	1	10326	4420	8	1
Alans		505502073289313	Facebook	25_34	25-34	PT	Portugal	2	1	10307	2061	55	0
Quercus - ANCN		106034402750264	Facebook	25_34	25-34	PT	Portugal	3	1	10290	2356	28	0
Council of the European Union		147547541961576	Facebook	25_34	25-34	PT	Portugal	4	1	10154	4634	38	7
EAU		720890788044423	Facebook	25_34	25-34	PT	Portugal	1	1	10135	2027	20	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	25_34	25-34	PT	Portugal	7	1	10129	4574	39	7
NeatCleats.cc		412725642440323	Facebook	25_34	25-34	PT	Portugal	2	1	9898	1979	22	0
European Committee of the Regions		527351247377965	Facebook	25_34	25-34	PT	Portugal	4	1	9740	3950	41	6
eToro		193863317737	Facebook	25_34	25-34	PT	Portugal	19	1	9659	4131	22	5
Huawei Europe		1709278142683543	Facebook	25_34	25-34	PT	Portugal	1	1	9511	4755	4	0
VINNIA		325664361187493	Facebook	25_34	25-34	PT	Portugal	5	1	9431	4201	13	0
Flamingos' Life		762801087102682	Facebook	25_34	25-34	PT	Portugal	21	1	9394	1416	549	0
Jons		346855426068310	Facebook	25_34	25-34	PT	Portugal	1	1	9377	1875	108	21
Européens Sans Frontières		668031516635463	Facebook	25_34	25-34	PT	Portugal	8	1	9299	3676	16	3
EU Justice and Consumers		278117815576023	Facebook	25_34	25-34	PT	Portugal	5	1	9225	3659	142	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	25_34	25-34	PT	Portugal	9	1	9049	2755	11	0
Altice Portugal		117745288271605	Facebook	25_34	25-34	PT	Portugal	1	1	8964	4482	44	8
Verv		560545637307176	Facebook	25_34	25-34	PT	Portugal	5	1	8844	3207	17	2
עו"ד אירית רוזנבלום | משפחה חדשה		105223910173	Facebook	25_34	25-34	PT	Portugal	1	1	8676	1735	21	4
Mirlo's Place		465529890135481	Facebook	25_34	25-34	PT	Portugal	1	1	8468	1693	84	16
MasterClass		687589164666184	Facebook	25_34	25-34	PT	Portugal	9	1	8150	4017	38	7
Grávidas Online		386619355311	Facebook	25_34	25-34	PT	Portugal	1	1	8007	4003	3	0
HuBB - Humans Before Borders		711725569161050	Facebook	25_34	25-34	PT	Portugal	3	1	7928	1531	42	0
Lagoa da Ervedeira		243843209047397	Facebook	25_34	25-34	PT	Portugal	1	1	7701	1540	15	0
DRH Lindersvold		512374155442078	Facebook	25_34	25-34	PT	Portugal	3	1	7650	3131	21	4
Bikezac - By Cobags		292443537522136	Facebook	25_34	25-34	PT	Portugal	1	1	7560	3024	20	10
Jungle		535379943208357	Facebook	25_34	25-34	PT	Portugal	5	1	7491	1691	41	0
Teresa Damásio		288584951537061	Facebook	25_34	25-34	PT	Portugal	4	1	7197	1439	14	0
Caca Gambuzinos		352941131969952	Facebook	25_34	25-34	PT	Portugal	1	1	7132	1426	14	0
FontBundles.net		1653056048283270	Facebook	25_34	25-34	PT	Portugal	3	1	7059	2909	33	5
Champac		496652620698865	Facebook	25_34	25-34	PT	Portugal	3	1	7046	1619	70	12
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	25_34	25-34	PT	Portugal	1	1	6962	1392	13	0
World Youth Academy		155365641152627	Facebook	25_34	25-34	PT	Portugal	3	1	6913	1382	13	0
PSD Albufeira		194970191419494	Facebook	25_34	25-34	PT	Portugal	1	1	6825	1365	13	0
Extinction Point		626030780865803	Facebook	25_34	25-34	PT	Portugal	2	1	6819	1363	15	0
MBRC		1853495178284518	Facebook	25_34	25-34	PT	Portugal	16	1	6741	2200	43	6
CAA English, Portugal - Chaves		307757751146	Facebook	25_34	25-34	PT	Portugal	1	1	6489	1297	12	0
Poder & Negócios		782942372076491	Facebook	25_34	25-34	PT	Portugal	1	1	6463	1292	12	0
LegacyFx		966644110116765	Facebook	25_34	25-34	PT	Portugal	3	1	6297	3148	15	6
Forum para a Competitividade		379577608813318	Facebook	25_34	25-34	PT	Portugal	2	1	6288	2359	8	0
ThreeKingdomsOverlord		206104336662749	Facebook	25_34	25-34	PT	Portugal	1	1	6214	1243	55	11
Giving Brush		1945237355733646	Facebook	25_34	25-34	PT	Portugal	11	1	6078	2496	52	9
ADDHU - Associação de Defesa dos Direitos Humanos		79148803373	Facebook	25_34	25-34	PT	Portugal	1	1	6069	1213	12	0
Debating Europe	Debating Europe	132011730204757	Facebook	25_34	25-34	PT	Portugal	2	1	5933	1186	11	0
João Castelão		180111202191505	Facebook	25_34	25-34	PT	Portugal	1	1	5666	1133	9	0
CHEGA Cascais		579107079183838	Facebook	25_34	25-34	PT	Portugal	1	1	5507	1101	10	0
Nosso Shopping		963708500415840	Facebook	25_34	25-34	PT	Portugal	1	1	5433	1086	10	0
Pegada Verde		139786562713652	Facebook	25_34	25-34	PT	Portugal	2	1	5399	1993	76	0
GUE/NGL		164355333623231	Facebook	25_34	25-34	PT	Portugal	2	1	5395	2131	36	7
Rumos - Formação Profissional		181464377964	Facebook	25_34	25-34	PT	Portugal	1	1	5293	2646	52	0
Joana Amaral Dias		764534230264687	Facebook	25_34	25-34	PT	Portugal	5	1	5221	1044	103	0
Nuiy Nature		1778238792263682	Facebook	25_34	25-34	PT	Portugal	5	1	5151	923	144	0
Hoagard		331529506998997	Facebook	25_34	25-34	PT	Portugal	5	1	5084	928	7	0
Diem25 Portugal		1607757729537849	Facebook	25_34	25-34	PT	Portugal	1	1	4943	988	9	0
Aqui Do Quarto		1768598459918577	Facebook	25_34	25-34	PT	Portugal	2	1	4924	985	28	0
Solar Impulse		187539851277198	Facebook	25_34	25-34	PT	Portugal	2	1	4854	1941	4	0
Matthew Hussey		525275707491504	Facebook	25_34	25-34	PT	Portugal	8	1	4837	1953	41	8
Lisbon Data Science Academy		304746836648642	Facebook	25_34	25-34	PT	Portugal	4	1	4835	2130	57	0
EU Maritime & Fish		387573881345007	Facebook	25_34	25-34	PT	Portugal	1	1	4803	2401	4	0
Federação Distrital do PS Porto		281620278605589	Facebook	25_34	25-34	PT	Portugal	8	1	4789	888	122	0
Impala.pt - Portal de Notícias		321872351171046	Facebook	25_34	25-34	PT	Portugal	1	1	4740	948	9	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	25_34	25-34	PT	Portugal	15	1	4730	1292	12	0
Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	25_34	25-34	PT	Portugal	50	1	4707	1667	97	0
De		732049047141542	Facebook	25_34	25-34	PT	Portugal	1	1	4613	922	28	5
Riot x Riot DJ Act		175305429194092	Facebook	25_34	25-34	PT	Portugal	1	1	4611	2305	45	0
De		282260309064721	Facebook	25_34	25-34	PT	Portugal	1	1	4599	919	28	5
AllStaff		800800569996959	Facebook	25_34	25-34	PT	Portugal	1	1	4540	908	8	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	25_34	25-34	PT	Portugal	1	1	4493	898	8	0
Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	25_34	25-34	PT	Portugal	1	1	4477	895	44	8
Nós, Cidadãos - Vila Real		502497713588256	Facebook	25_34	25-34	PT	Portugal	19	1	4445	221	352	0
BonneGueule		140324089470	Facebook	25_34	25-34	PT	Portugal	4	1	4364	2106	21	4
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	25_34	25-34	PT	Portugal	5	1	4218	1746	6	0
Federação do PS Santarém		347642161983998	Facebook	25_34	25-34	PT	Portugal	1	1	4202	840	8	0
Portal da Construção Sustentável		188081254442	Facebook	25_34	25-34	PT	Portugal	1	1	4179	835	8	0
ArrábidaShopping		308273402654142	Facebook	25_34	25-34	PT	Portugal	1	1	4113	822	8	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	25_34	25-34	PT	Portugal	2	1	4048	1812	77	0
RSM MBA		110428762358678	Facebook	25_34	25-34	PT	Portugal	3	1	3992	1844	13	2
Percussionsieve		222636381742520	Facebook	25_34	25-34	PT	Portugal	1	1	3992	798	39	7
Queer IST		176737409747999	Facebook	25_34	25-34	PT	Portugal	3	1	3978	489	200	0
Just the Sea		1900991803307408	Facebook	25_34	25-34	PT	Portugal	2	1	3978	795	13	0
Relógio D'Água		165860283490838	Facebook	25_34	25-34	PT	Portugal	1	1	3965	793	7	0
Luciana �		899574380236185	Facebook	25_34	25-34	PT	Portugal	2	1	3821	764	3	0
Aliança Animal		1823409314540707	Facebook	25_34	25-34	PT	Portugal	1	1	3801	760	7	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	25_34	25-34	PT	Portugal	2	1	3619	1809	0	0
Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	25_34	25-34	PT	Portugal	2	1	3615	890	36	6
Iversale		2328597934037109	Facebook	25_34	25-34	PT	Portugal	4	1	3604	1570	8	0
Volt Portugal		748416605352963	Facebook	25_34	25-34	PT	Portugal	2	1	3519	619	48	0
Basmah		137973986840264	Facebook	25_34	25-34	PT	Portugal	20	1	3517	764	35	0
MmosWorld		1262271977168621	Facebook	25_34	25-34	PT	Portugal	1	1	3495	1747	2	0
U.S. Mission to NATO		67014122312	Facebook	25_34	25-34	PT	Portugal	2	1	3490	1387	2	0
Plataforma Já Marchavas		226397144885270	Facebook	25_34	25-34	PT	Portugal	4	1	3450	864	73	0
Litoral Centro		458115604384602	Facebook	25_34	25-34	PT	Portugal	1	1	3440	688	6	0
Tunis Forum on Gender Equality		362993680952642	Facebook	25_34	25-34	PT	Portugal	1	1	3412	1706	1	0
Omassi Natural Cosmetics		471919469969392	Facebook	25_34	25-34	PT	Portugal	2	1	3388	567	110	0
Прибыльные известия		563621860696849	Facebook	25_34	25-34	PT	Portugal	4	1	3341	802	20	2
Visões do Futuro - DECO Proteste		1660680100702552	Facebook	25_34	25-34	PT	Portugal	2	1	3332	1398	41	0
Alkanatur Portugal		1661282674179203	Facebook	25_34	25-34	PT	Portugal	2	1	3301	1527	54	0
Businesspoint		2061576244053901	Facebook	25_34	25-34	PT	Portugal	2	1	3205	1462	56	0
Hostelsclub		444410118962332	Facebook	25_34	25-34	PT	Portugal	2	1	3160	632	45	0
Le Monde		14892757589	Facebook	25_34	25-34	PT	Portugal	35	1	3134	1069	12	0
Paulo Trigo Pereira		2244204929201003	Facebook	25_34	25-34	PT	Portugal	1	1	3064	612	60	0
bet.pt		814412485357238	Facebook	25_34	25-34	PT	Portugal	1	1	3034	1517	30	0
Alameda Restaurante&Rooftop		238441186913232	Facebook	25_34	25-34	PT	Portugal	2	1	3024	1369	55	0
European Youth		130456876990360	Facebook	25_34	25-34	PT	Portugal	4	1	2927	1430	19	2
packiteco		1331461700293350	Facebook	25_34	25-34	PT	Portugal	2	1	2883	576	9	0
Nacionalidade Portuguesa para Brasileiros		136023436968800	Facebook	25_34	25-34	PT	Portugal	4	1	2824	1403	28	0
EU Citizens Alliance		1122069994636814	Facebook	25_34	25-34	PT	Portugal	3	1	2820	872	17	0
Guardian B2B		452752128144314	Facebook	25_34	25-34	PT	Portugal	1	1	2804	1402	8	1
CGTN		565225540184937	Facebook	25_34	25-34	PT	Portugal	1	1	2794	1397	1	0
World Bank		153371894688575	Facebook	25_34	25-34	PT	Portugal	34	1	2786	1222	9	1
Lighthouse Distribution		471339869727986	Facebook	25_34	25-34	PT	Portugal	1	1	2785	557	55	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	25_34	25-34	PT	Portugal	1	1	2783	1391	27	0
APAV | Associação Portuguesa de Apoio à Vítima		180704148611351	Facebook	25_34	25-34	PT	Portugal	1	1	2709	541	5	0
Plataforma Laboral e Popular		1077815305664973	Facebook	25_34	25-34	PT	Portugal	1	1	2653	530	5	0
Ami Horowitz		42597808880	Facebook	25_34	25-34	PT	Portugal	2	1	2651	698	23	3
MEDAL display		1490537417901414	Facebook	25_34	25-34	PT	Portugal	2	1	2625	527	5	0
Bamboo Treats		236966830541727	Facebook	25_34	25-34	PT	Portugal	2	1	2566	513	14	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	25_34	25-34	PT	Portugal	3	1	2562	512	25	5
Bambino Mio Portugal		238330380413578	Facebook	25_34	25-34	PT	Portugal	1	1	2553	510	58	0
Advogado do Diabo		1582158762064361	Facebook	25_34	25-34	PT	Portugal	4	1	2546	300	133	0
Penso, logo existe Tavira		150446409116376	Facebook	25_34	25-34	PT	Portugal	2	1	2544	1013	33	0
Deutschland.de		31292782350	Facebook	25_34	25-34	PT	Portugal	13	1	2494	497	6	0
Pedro Choy		254592092068572	Facebook	25_34	25-34	PT	Portugal	3	1	2446	714	24	3
Zahy - Natural Feelings		749704715377637	Facebook	25_34	25-34	PT	Portugal	1	1	2411	482	47	0
CIRCUS-Create Change		288718615155061	Facebook	25_34	25-34	PT	Portugal	1	1	2385	1192	23	0
Alberto Alemanno		179635265973968	Facebook	25_34	25-34	PT	Portugal	1	1	2384	476	4	0
World Food Programme		28312410177	Facebook	25_34	25-34	PT	Portugal	1	1	2380	476	4	0
Animal Matters	Animal Matters	1439364926329185	Facebook	25_34	25-34	PT	Portugal	7	1	2372	648	4	0
Aliança - VFXira e Azambuja		544071142748299	Facebook	25_34	25-34	PT	Portugal	2	1	2370	1079	37	0
European Laurel		322124128611587	Facebook	25_34	25-34	PT	Portugal	1	1	2316	463	4	0
Maria Luz Lopes		1126500010850543	Facebook	25_34	25-34	PT	Portugal	1	1	2249	449	4	0
Berlin Beer Week		789641531111955	Facebook	25_34	25-34	PT	Portugal	3	1	2221	448	4	0
Clínica Parque da Cidade		137206689670338	Facebook	25_34	25-34	PT	Portugal	1	1	2219	1109	21	0
Sample Market		504781446382209	Facebook	25_34	25-34	PT	Portugal	16	1	2207	639	31	0
Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	25_34	25-34	PT	Portugal	1	1	2204	440	4	0
Copisel		812555982122386	Facebook	25_34	25-34	PT	Portugal	1	1	2128	425	42	0
Lovable Maria		1383369438587868	Facebook	25_34	25-34	PT	Portugal	1	1	2116	423	41	0
Resgatar a Democracia		967893453300690	Facebook	25_34	25-34	PT	Portugal	5	1	2112	876	26	0
Subpod		839183619577851	Facebook	25_34	25-34	PT	Portugal	4	1	2105	421	3	0
Science for Progress		1736822593283315	Facebook	25_34	25-34	PT	Portugal	2	1	2088	842	27	0
EEA and Norway Grants		70937137362	Facebook	25_34	25-34	PT	Portugal	1	1	2057	823	0	0
SPEAK		461552097199345	Facebook	25_34	25-34	PT	Portugal	1	1	2032	1016	2	0
Dddz		2192164927765009	Facebook	25_34	25-34	PT	Portugal	1	1	2000	1000	22	0
Oficinas do Bairro		2245567805716931	Facebook	25_34	25-34	PT	Portugal	2	1	1978	367	50	0
Instituto de Formação Bancária - IFB		2187031141556341	Facebook	25_34	25-34	PT	Portugal	1	1	1977	395	39	0
Made in Nature Shop		351256532146846	Facebook	25_34	25-34	PT	Portugal	1	1	1961	980	19	0
MulheresMix		156493498536490	Facebook	25_34	25-34	PT	Portugal	3	1	1956	452	1	0
