country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PL	Poland	Biełsat po polsku		123113364510536	Facebook	1	1	9986	4993	23	0
PL	Poland	Disky - blog osobisty		845667725772380	Facebook	1	1	9986	4993	23	0
PL	Poland	Wojciech Jakóbik Blog		504781892882361	Facebook	2	1	9985	1997	46	0
PL	Poland	Przewodnik Katolicki		425465015050	Facebook	1	1	9984	4992	22	0
PL	Poland	Wydawnictwo Difin		449889835071855	Facebook	1	1	9984	4992	22	0
PL	Poland	Pomagam Beduinom		1341965909238816	Facebook	1	1	9984	4992	114	0
PL	Poland	Tygodnik Poradnik Rolniczy		465994130077358	Facebook	1	1	9982	4991	22	0
PL	Poland	Krystyna Łybacka		694175547292518	Facebook	1	1	9982	4991	115	23
PL	Poland	Konserwatywny Kosmopolityzm		1684252075229814	Facebook	2	1	9980	1996	45	0
PL	Poland	Soundrive		144740328925785	Facebook	1	1	9978	4989	22	0
PL	Poland	Global Protection Group		178297285541495	Facebook	1	1	9976	4988	22	0
PL	Poland	Podatki dla marynarza		1532161687102689	Facebook	1	1	9975	4988	115	23
PL	Poland	Make Happy Day		844711182287859	Facebook	2	1	9975	1995	45	0
PL	Poland	WhyEurope		1790357474516500	Facebook	3	1	9974	1995	66	0
PL	Poland	Powsinogi		352935868536317	Facebook	2	1	9972	1994	45	0
PL	Poland	Britain's Brexiteers		709756746111611	Facebook	1	1	9971	4986	114	0
PL	Poland	blogtransportowy.pl		544018725637220	Facebook	2	1	9970	1994	45	0
PL	Poland	Podłączeni - energia bez tajemnic		409271509631962	Facebook	2	1	9918	1984	45	0
PL	Poland	LIKE APP		272972103180159	Facebook	1	1	9909	3963	8	1
PL	Poland	Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	2	1	9888	1978	45	0
PL	Poland	Climate-KIC		403370709744295	Facebook	2	1	9850	4198	24	9
PL	Poland	Fundacja Wolność od Religii		132308886883048	Facebook	1	1	9846	4923	22	0
PL	Poland	eToro		193863317737	Facebook	19	1	9645	3961	24	6
PL	Poland	KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	4	1	9483	2302	362	0
PL	Poland	Petra De Sutter		372776579930604	Facebook	1	1	9285	4642	46	9
PL	Poland	Intersolar		124579277563150	Facebook	1	1	9179	4589	22	4
PL	Poland	Matthew Hussey		525275707491504	Facebook	7	1	9067	3648	78	16
PL	Poland	Bologna Business School		32776988074	Facebook	3	1	8410	1984	24	0
PL	Poland	Le Monde		14892757589	Facebook	31	1	8361	3245	19	1
PL	Poland	Asociatia Be You		450408968493285	Facebook	7	1	8181	1441	50	0
PL	Poland	Berlin Beer Week		789641531111955	Facebook	3	1	8051	1628	16	0
PL	Poland	NocnaNiania.com		276027156446613	Facebook	4	1	7996	1000	92	0
PL	Poland	Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	4	1	7987	998	92	0
PL	Poland	Adisky - spektrum myśli		573665966085431	Facebook	8	1	7976	0	183	0
PL	Poland	FontBundles.net		1653056048283270	Facebook	3	1	7754	3650	42	8
PL	Poland	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	7698	3849	4	0
PL	Poland	BonneGueule		140324089470	Facebook	4	1	7667	3706	37	7
PL	Poland	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	7507	3753	16	3
PL	Poland	Hoagard		331529506998997	Facebook	9	1	7396	1402	19	3
PL	Poland	Orbex		1415953441956155	Facebook	7	1	7304	1472	80	8
PL	Poland	Pure Air Zone		348773265323533	Facebook	2	1	7228	1445	41	7
PL	Poland	Avon Worldwide		216741958412414	Facebook	1	1	7198	3599	20	4
PL	Poland	Radical Pantry		531069674026158	Facebook	15	1	7095	2746	16	0
PL	Poland	Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	3	1	6997	1000	69	0
PL	Poland	Łukacijewska - strzał w "10"		145551655474340	Facebook	3	1	6997	1000	69	0
PL	Poland	Aktywna Częstochowa		474073732692767	Facebook	3	1	6997	1000	69	0
PL	Poland	Warsaw Business Journal		91558833313	Facebook	3	1	6997	1000	69	0
PL	Poland	CyberForces		2078470369105745	Facebook	3	1	6997	1000	69	0
PL	Poland	Robert Mrozek		1727543897457119	Facebook	3	1	6997	1000	69	0
PL	Poland	Centrum Rozwoju Społeczno-Ekonomicznego		165762543472904	Facebook	3	1	6996	999	69	0
PL	Poland	iKety.pl		288504355008223	Facebook	3	1	6996	999	69	0
PL	Poland	Beepack		2052134461720101	Facebook	3	1	6994	999	69	0
PL	Poland	MarketsCube		294693984421347	Facebook	3	1	6989	998	264	0
PL	Poland	Paweł Januszewski		2231205350479340	Facebook	3	1	6984	997	68	0
PL	Poland	Perdurabo		380940568683973	Facebook	1	1	6504	3252	6	0
PL	Poland	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	6095	3047	2	0
PL	Poland	Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	2	1	5998	1000	46	0
PL	Poland	Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	2	1	5998	1000	46	0
PL	Poland	Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	2	1	5998	1000	46	0
PL	Poland	Dolny Śląsk mówi NIE dla Zalewskiej w Europarlamencie		2325062584486045	Facebook	2	1	5998	1000	46	0
PL	Poland	Śląski Biznes		195714281031936	Facebook	2	1	5998	1000	176	0
PL	Poland	Normalne Życie Kraśnika		1612150092354377	Facebook	2	1	5998	1000	46	0
PL	Poland	Łukasz Merchut		274443559816483	Facebook	2	1	5998	1000	46	0
PL	Poland	Kacper Głaz		306532440139504	Facebook	2	1	5998	999	46	0
PL	Poland	Andrzej Radomski - Radny Powiatu Głogowskiego		375990572894542	Facebook	2	1	5998	1000	46	0
PL	Poland	Galeria Łomianki		427606457295045	Facebook	2	1	5998	1000	46	0
PL	Poland	Niepubliczne Przedszkole Mali Odkrywcy		555677174457614	Facebook	2	1	5998	1000	46	0
PL	Poland	Budżet Obywatelski Miasta Bukowno 2019		2111392025819541	Facebook	2	1	5998	1000	46	0
PL	Poland	Borys Budka		130423597034303	Facebook	2	1	5998	1000	46	0
PL	Poland	Tomasz Szymański		230799346985035	Facebook	2	1	5998	1000	46	0
PL	Poland	Kolektyw Zielony Taras		1553665044928368	Facebook	2	1	5998	1000	46	0
PL	Poland	Platforma Obywatelska Wałcz		369568149860314	Facebook	2	1	5998	1000	46	0
PL	Poland	Energy Saver		268426576829778	Facebook	2	1	5998	1000	46	0
PL	Poland	Prawo i Podatki		562235883897732	Facebook	2	1	5998	1000	46	0
PL	Poland	Woskowijka by Malu - naturalne opakowania do żywności		247410282624542	Facebook	2	1	5998	1000	46	0
PL	Poland	Wkręcona		527291320692550	Facebook	2	1	5998	1000	46	0
PL	Poland	Wspólne Świebodzice		576257872816374	Facebook	2	1	5998	1000	46	0
PL	Poland	Life in Kraków		595852310607277	Facebook	2	1	5998	1000	46	0
PL	Poland	Marzena Kardasińska. Podkarpackie/PL		1717022235188603	Facebook	2	1	5997	999	46	0
PL	Poland	BodyBoom		760335454084172	Facebook	2	1	5997	999	46	0
PL	Poland	MYSIA 3		263036057153298	Facebook	2	1	5996	1000	46	0
PL	Poland	Młodym Okiem Z Lewej Strony		266833234097881	Facebook	2	1	5995	1000	46	0
PL	Poland	Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	6	1	5994	0	138	0
PL	Poland	Bartłomiej Sienkiewicz		468525903637460	Facebook	2	1	5994	999	46	0
PL	Poland	Jacek Kurzępa		1974597242569033	Facebook	2	1	5993	999	46	0
PL	Poland	Komiks i my		598389923650513	Facebook	2	1	5993	999	46	0
PL	Poland	Jakub Bedrunka		1892880077490276	Facebook	2	1	5991	998	46	0
PL	Poland	Μαρία Γαβουχίδου		2121720471278664	Facebook	2	1	5990	998	46	0
PL	Poland	Marcin Kierwiński		108494929216934	Facebook	2	1	5988	998	46	0
PL	Poland	Intertax24		121650324539468	Facebook	2	1	5987	997	46	0
PL	Poland	Polska.travel		112692992078655	Facebook	2	1	5983	997	138	23
PL	Poland	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	5974	1195	59	11
PL	Poland	Pegasus Studio		1504274479832908	Facebook	2	1	5717	2563	132	59
PL	Poland	GUE/NGL		164355333623231	Facebook	2	1	5655	2394	35	7
PL	Poland	Européens Sans Frontières		668031516635463	Facebook	8	1	5439	2190	9	2
PL	Poland	Success Resources		550751965021284	Facebook	1	1	5255	1051	60	12
PL	Poland	BALINE_NUSAPENIDA		1267678033396856	Facebook	1	1	5133	1026	0	0
PL	Poland	World Bank		153371894688575	Facebook	34	1	5081	2151	16	2
PL	Poland	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	5056	2528	5	0
PL	Poland	Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	1	1	4999	1000	23	0
PL	Poland	Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	1	1	4999	1000	23	0
PL	Poland	Klub Gazety Polskiej w Tychach	Anna Maria Syrek	175973292430018	Facebook	1	1	4999	1000	23	0
PL	Poland	Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	1	1	4999	1000	23	0
PL	Poland	Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	1	1	4999	1000	23	0
PL	Poland	Tomasz Zawada		546038428878890	Facebook	1	1	4999	1000	99	0
PL	Poland	Start-up Society		395909201139234	Facebook	1	1	4999	1000	23	0
PL	Poland	Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	1	1	4999	1000	23	0
PL	Poland	Bartosz Gawlas		323346585107510	Facebook	1	1	4999	1000	88	0
PL	Poland	Lista nr 1. Konfederacja - Korwin Braun Liroy Narodowcy		1299299013553527	Facebook	1	1	4999	1000	23	0
PL	Poland	Łukacijewska - strzał w 10		2199645250114569	Facebook	1	1	4999	1000	23	0
PL	Poland	Magdalena Wieczorek	Jerzy Marian Smolicha	759277394427423	Facebook	1	1	4999	999	23	0
PL	Poland	Fundacja Imienia Stanisława Pomian - Srzednickiego		1235644026551871	Facebook	1	1	4999	1000	23	0
PL	Poland	Krzysztof Czabański		1481758358818084	Facebook	1	1	4999	1000	23	0
PL	Poland	Szymon Szynkowski vel Sęk		775650902470313	Facebook	1	1	4999	1000	23	0
PL	Poland	Carrefour Posnania		1773149062942730	Facebook	1	1	4999	1000	23	0
PL	Poland	Carrefour		881268465242781	Facebook	1	1	4999	1000	23	0
PL	Poland	Senator Andrzej Mioduszewski		337180436925478	Facebook	1	1	4999	1000	23	0
PL	Poland	Gdyńskie Tempo		407895556432648	Facebook	1	1	4999	1000	23	0
PL	Poland	Polska Akcja Humanitarna (PAH)		26479200307	Facebook	1	1	4999	1000	23	0
PL	Poland	Jacek Kubiak		2551353508226049	Facebook	1	1	4999	1000	23	0
PL	Poland	Mieczysław Kasprzak		254865627974044	Facebook	1	1	4999	1000	23	0
PL	Poland	Przemysław Gronek		475339379287846	Facebook	1	1	4999	1000	23	0
PL	Poland	Prawicowy Szczecin		1476105062719575	Facebook	1	1	4999	1000	23	0
PL	Poland	Ruch4Marca		1003440196519005	Facebook	1	1	4999	1000	88	0
PL	Poland	Federacja dla Rzeczypospolitej - pomorskie		1289022187906686	Facebook	1	1	4999	1000	23	0
PL	Poland	Nasze Miasto Nasze Sprawy		553513174680211	Facebook	1	1	4999	1000	23	0
PL	Poland	Zbigniew Konwiński		1414703345491996	Facebook	1	1	4999	1000	23	0
PL	Poland	Maciej Kawecki		210618163031386	Facebook	1	1	4999	1000	88	0
PL	Poland	Jarosław Ligas		886064098143242	Facebook	1	1	4999	1000	23	0
PL	Poland	Roman Wiśniewski - Radny Rady Powiatu Wałeckiego		1554420154852907	Facebook	1	1	4999	1000	23	0
PL	Poland	PiS Brańsk		423722045048375	Facebook	1	1	4999	1000	23	0
PL	Poland	Ksiegowy w airmaxach		2327440157538626	Facebook	1	1	4999	1000	23	0
PL	Poland	Polska Fair Play- Grudziądz		2253960391509837	Facebook	1	1	4999	1000	23	0
PL	Poland	Klub Jagielloński - Wrocław		544597265612264	Facebook	1	1	4999	1000	23	0
PL	Poland	Wolskie Centrum Kultury		2488496378057885	Facebook	1	1	4999	1000	23	0
PL	Poland	UnknownEurope		1191327070944696	Facebook	1	1	4999	1000	23	0
PL	Poland	Gdańska Rada Imigrantów		377583679465788	Facebook	1	1	4999	1000	23	0
PL	Poland	ProfiLingua & Empik School Bielsko-Biała		966555033467792	Facebook	1	1	4999	1000	23	0
PL	Poland	Fundacja Era Dialogu Koszalin		785017954915895	Facebook	1	1	4999	1000	23	0
PL	Poland	Medical Tribune		259715404194999	Facebook	1	1	4999	1000	23	0
PL	Poland	Waldemar Utecht		1465180570478399	Facebook	1	1	4999	1000	23	0
PL	Poland	Platforma Obywatelska Bydgoszcz		735777820136762	Facebook	1	1	4999	1000	23	0
PL	Poland	Raf-Media Rafał Banaszek		317953275583138	Facebook	1	1	4999	1000	23	0
PL	Poland	Akcja Wyborcza Polaków - Jedność Narodu		954005474771215	Facebook	1	1	4999	1000	23	0
PL	Poland	Robert Popkowski		1131176953577213	Facebook	1	1	4999	1000	23	0
PL	Poland	Wadowice24.pl		117608404927452	Facebook	1	1	4999	1000	23	0
PL	Poland	Mierzyn		161340733946064	Facebook	1	1	4999	1000	23	0
PL	Poland	Gmina Dobra		164331793767355	Facebook	1	1	4999	1000	23	0
PL	Poland	Mikołów Obywatelski		1519284164995938	Facebook	1	1	4999	1000	23	0
PL	Poland	PiS Gdynia		443112915725767	Facebook	1	1	4999	1000	23	0
PL	Poland	Wolne Miasto Białogard		1197425657078982	Facebook	1	1	4999	1000	23	0
PL	Poland	KoLiber Szczecin		179076842124713	Facebook	1	1	4999	1000	23	0
PL	Poland	Solar Eco Energia  Centrum Techniki Grzewczej i Odnawialnych Źródeł Energii		586362334763232	Facebook	1	1	4999	1000	23	0
PL	Poland	Targi Bielskie		250425921723669	Facebook	1	1	4999	1000	23	0
PL	Poland	Robert  Galęba		806224666404788	Facebook	1	1	4999	1000	23	0
PL	Poland	Andrzej Kosztowniak		495995863791948	Facebook	1	1	4999	1000	23	0
PL	Poland	Czyste powietrze dla Wejherowian		1915847692009466	Facebook	1	1	4999	1000	23	0
PL	Poland	Pogoń Plastik		299723244081450	Facebook	1	1	4999	1000	23	0
PL	Poland	Dawid Krupej - Radny Miasta Gdańska		2118437168479223	Facebook	1	1	4999	1000	23	0
PL	Poland	Comfo		378249615943806	Facebook	1	1	4999	1000	23	0
PL	Poland	Face and Body Instytut ul. Pod Fortem		341111735984288	Facebook	1	1	4999	1000	23	0
PL	Poland	TAX & DUTY Grupa Partnerska Podatkowo - Celna		184981988812282	Facebook	1	1	4999	1000	88	0
PL	Poland	Inicjatywa Kraków		935206519920212	Facebook	1	1	4999	1000	23	0
PL	Poland	Wolni i Solidarni Wrocław		2094049517577296	Facebook	1	1	4999	1000	23	0
PL	Poland	Kuchnia za Ścianą		547467018675892	Facebook	1	1	4999	1000	23	0
PL	Poland	ITNet Inteligentny Dom, Monitoring, Alarm, Kontrola Wejścia		1269041959868096	Facebook	1	1	4999	1000	23	0
PL	Poland	Vogue Polska		1608898765820336	Facebook	1	1	4999	999	88	0
PL	Poland	Galeria POKÓJ		2062470803771735	Facebook	1	1	4999	1000	23	0
PL	Poland	Stowarzyszenie Zielone Wyspy Świnoujście		609275072600453	Facebook	1	1	4999	1000	23	0
PL	Poland	Michał Zarzecki		957084001118270	Facebook	1	1	4999	1000	23	0
PL	Poland	U PROGU NATURY		890709231057370	Facebook	1	1	4999	1000	23	0
PL	Poland	Stowarzyszenie Poprawy Spraw Alimentacyjnych Dla Naszych Dzieci		732042390203686	Facebook	1	1	4999	1000	23	0
PL	Poland	KOD Olkusz		275317443038233	Facebook	1	1	4999	1000	23	0
PL	Poland	Wojciech Kubalewski - Partia Zieloni		2197489437193415	Facebook	1	1	4999	1000	23	0
PL	Poland	Radio Września 93.7 FM		1507876212825680	Facebook	1	1	4999	1000	23	0
PL	Poland	Power Profit		251612825521728	Facebook	1	1	4999	1000	116	23
PL	Poland	Obywatelska Kontrola Władz Przemyśla		173315403619156	Facebook	1	1	4999	1000	23	0
PL	Poland	Federacja Obywateli RP		452210048225352	Facebook	1	1	4999	1000	23	0
PL	Poland	MGS LAW Kancelaria Radców Prawnych Mądry, Sznycer, Sambożuk  /MGS LAW Firm		179089752138965	Facebook	1	1	4999	1000	88	0
PL	Poland	PermaKultura.Edu.PL		1595103020756962	Facebook	1	1	4999	1000	23	0
PL	Poland	Punkt Informacji Europejskiej Europe Direct - Kołobrzeg		1573187432927044	Facebook	1	1	4999	1000	23	0
PL	Poland	Rebelianty Podkarpackie		426732181057840	Facebook	1	1	4999	1000	23	0
PL	Poland	Michał Urbaniak		444275809647606	Facebook	1	1	4999	1000	23	0
PL	Poland	Lenka 3d		267786977154762	Facebook	1	1	4999	1000	23	0
PL	Poland	Sulęciński ALARM Smogowy		420390515436583	Facebook	1	1	4999	1000	23	0
PL	Poland	Naturologia Kosmetyki Naturalne		138992946704274	Facebook	1	1	4999	1000	23	0
PL	Poland	KANAŁ 10		224348170917840	Facebook	1	1	4999	1000	23	0
PL	Poland	Forum otwarte. Facylitacja konfliktu.		1777041252618682	Facebook	1	1	4999	1000	23	0
PL	Poland	2women1love		374854606404359	Facebook	1	1	4999	1000	23	0
PL	Poland	Miasto-gazeta.pl		328165337387885	Facebook	1	1	4999	1000	23	0
PL	Poland	Koło Naukowe Prawa Nowych Technologii WPiA UW		796812983838614	Facebook	1	1	4999	1000	23	0
PL	Poland	Festiwal 3 Kotwice - Muzyka Nadzieja Przyszłość		341850942505854	Facebook	1	1	4999	1000	99	0
PL	Poland	Porozumienie Wołomin		420302078707401	Facebook	1	1	4999	1000	23	0
PL	Poland	Jakub Karczyński		1684291555139163	Facebook	1	1	4999	1000	23	0
PL	Poland	Iustitia Oddział Wielkopolski		593948570706727	Facebook	1	1	4999	1000	23	0
PL	Poland	Radny Wesołowski		419154378613917	Facebook	1	1	4999	1000	23	0
PL	Poland	Ukulele - moja pasja		528265327618315	Facebook	1	1	4999	1000	23	0
PL	Poland	Kwidzyński Klub Debat Oksfordzkich		380123549385970	Facebook	1	1	4999	1000	23	0
PL	Poland	Red Pub		254485284940722	Facebook	1	1	4999	1000	88	0
PL	Poland	Marek Sękowski - Kandydat Załogi		1153430091483882	Facebook	1	1	4999	1000	23	0
PL	Poland	MojeLeszno		483591338769139	Facebook	1	1	4999	1000	23	0
PL	Poland	Instytut Polityk Publicznych		544480002382374	Facebook	1	1	4999	1000	23	0
PL	Poland	Ruch Narodowy Pomorskie		722947511082965	Facebook	1	1	4999	1000	23	0
PL	Poland	Sambert Sklep Motoryzacyjny		337372473016626	Facebook	1	1	4999	1000	23	0
PL	Poland	Jowita Chudzik - Radna Miasta Białystok		343986989759371	Facebook	1	1	4999	1000	23	0
PL	Poland	Leszek Piechota		140464499380868	Facebook	1	1	4999	1000	23	0
PL	Poland	The KrakCast		789282247927681	Facebook	1	1	4999	999	23	0
PL	Poland	Anna Czech		157663034267355	Facebook	1	1	4999	1000	23	0
PL	Poland	Zmysły&Co.		573616673068370	Facebook	1	1	4999	1000	23	0
PL	Poland	CARITAS Archidiecezji Gdańskiej		529072560454087	Facebook	1	1	4999	1000	23	0
PL	Poland	Polskie Forum Migracyjne		112426202236258	Facebook	1	1	4999	1000	23	0
PL	Poland	Klub imienia Romana Dmowskiego		467234919998543	Facebook	1	1	4999	1000	23	0
PL	Poland	Naturura		558700374558302	Facebook	1	1	4999	999	23	0
PL	Poland	ATENA Usługi Informatyczne i Finansowe S.A.		486718431392504	Facebook	1	1	4999	1000	116	23
PL	Poland	Martin Świegodziński		277913409023516	Facebook	1	1	4999	1000	23	0
PL	Poland	Imprezy Kobiece		169739286436883	Facebook	1	1	4999	1000	23	0
PL	Poland	Mateusz Targoś - Radny Rady Miasta Piekary Śląskie		916804191762764	Facebook	1	1	4999	1000	23	0
PL	Poland	Lepsze Mrągowo		1348320225256289	Facebook	1	1	4999	1000	23	0
PL	Poland	Mikołaj Nowak MEDIA		484893811538799	Facebook	1	1	4999	1000	23	0
PL	Poland	Ruch Narodowy Lublin		377693945652810	Facebook	1	1	4999	1000	23	0
PL	Poland	Nienarodzone Kobiety		168640627134954	Facebook	1	1	4999	1000	23	0
PL	Poland	Ruch Narodowy Górny Śląsk		404031863023439	Facebook	1	1	4999	1000	23	0
PL	Poland	Anna Zalewska		377051305704256	Facebook	1	1	4999	1000	23	0
PL	Poland	Tony Robert Cochran		1448205235254295	Facebook	1	1	4998	999	23	0
PL	Poland	Oficjalnie_nieoficjalnaa		565390323958909	Facebook	1	1	4998	1000	99	0
PL	Poland	WielorybSklep		362823300905290	Facebook	1	1	4998	999	23	0
PL	Poland	Zawód: Podróżnik		192190587784222	Facebook	1	1	4998	999	23	0
PL	Poland	naszapospolita.pl		1926523384339079	Facebook	1	1	4998	999	23	0
PL	Poland	FAKTY Informacje Komentarze		2203239826597385	Facebook	1	1	4998	999	23	0
PL	Poland	Należeć Do Jezusa		123832204350668	Facebook	1	1	4998	999	23	0
PL	Poland	Mama Seksuolog - Karolina Piotrowska		460500267384377	Facebook	1	1	4998	999	23	0
PL	Poland	Adam Kurpas		1069582526398860	Facebook	1	1	4998	1000	23	0
PL	Poland	Wójt Tobiasz Wiesiołek		1343068639128885	Facebook	1	1	4998	1000	23	0
PL	Poland	NIE dla roszczeń żydowskich		377280276163229	Facebook	1	1	4996	999	23	0
PL	Poland	Sieradz-Praga.pl		121435037870869	Facebook	1	1	4996	999	23	0
PL	Poland	Dobre Rady		439083992824120	Facebook	1	1	4996	999	23	0
PL	Poland	Stowarzyszenie Umarłych Statutów		249697025670287	Facebook	1	1	4996	999	23	0
PL	Poland	WebPing		1383373951975669	Facebook	1	1	4996	999	23	0
PL	Poland	Babskie Gusła		235408423676650	Facebook	1	1	4996	999	23	0
PL	Poland	Lion's Care		1781182335522182	Facebook	1	1	4996	999	23	0
PL	Poland	Limit Waste		1267071330136292	Facebook	1	1	4995	999	23	0
PL	Poland	Poradnik przedsiębiorcy		181841838653859	Facebook	1	1	4995	999	23	0
PL	Poland	Show_me		1125498407609577	Facebook	1	1	4995	999	23	0
PL	Poland	Paweł Pawlak		379500945960846	Facebook	1	1	4995	999	23	0
PL	Poland	Rzetelna Gmina Krzeszowice		928782320661523	Facebook	1	1	4995	999	23	0
PL	Poland	Łukasz Staniszewski		1259392374197418	Facebook	1	1	4995	999	23	0
PL	Poland	Magazyn Miasta/ Cities Magazine		400585493313160	Facebook	1	1	4995	999	23	0
PL	Poland	Nacjonalizm		284784308911525	Facebook	1	1	4995	999	23	0
PL	Poland	GEFCO Polska		834090113605350	Facebook	1	1	4995	999	23	0
PL	Poland	Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	1	1	4994	999	23	0
PL	Poland	Wszystko Co Najważniejsze		517008888407003	Facebook	1	1	4994	999	88	0
PL	Poland	Ashoka w Polsce		171325732889753	Facebook	1	1	4994	999	23	0
PL	Poland	Poparcie dla PiSu i Prawicy w Polsce		2322618788063021	Facebook	1	1	4994	999	23	0
PL	Poland	wPolsce.pl		729719070534540	Facebook	1	1	4994	999	23	0
PL	Poland	CenyRolnicze.pl		455703677841537	Facebook	5	1	4993	0	115	0
PL	Poland	Agnieszka Pomaska		206272136056236	Facebook	1	1	4993	998	88	0
PL	Poland	pożegnaj plastik		2142598415952402	Facebook	1	1	4993	998	23	0
PL	Poland	Trans Info - transport, trucking & logistics news		385116835531	Facebook	1	1	4993	998	23	0
PL	Poland	PostRadio		1868390460094419	Facebook	1	1	4993	998	23	0
PL	Poland	MB Motors Van ProCenter		2278428482416116	Facebook	1	1	4993	998	23	0
PL	Poland	Młoda Polityka		220013678935806	Facebook	1	1	4992	998	22	0
PL	Poland	Rodzic pyta MEN		1685755988194755	Facebook	1	1	4992	998	22	0
PL	Poland	My Rocky Dust - dbam o zęby naturalnie		1022982791224002	Facebook	1	1	4992	998	22	0
PL	Poland	Życiowa dziewczyna		245199069244679	Facebook	1	1	4992	998	22	0
PL	Poland	Dżender.pl		2360699977542048	Facebook	1	1	4992	998	23	0
PL	Poland	pkt.pl		324245387480	Facebook	1	1	4992	998	23	0
PL	Poland	Bieg Wegański / Vegan Run		1427451764205287	Facebook	1	1	4992	998	23	0
PL	Poland	Kaufland Polska		481934168506809	Facebook	1	1	4991	998	22	0
PL	Poland	Jacek Władysław Bartyzel		136341573202899	Facebook	1	1	4991	998	22	0
PL	Poland	Włącz oszczędzanie		1599655186922126	Facebook	1	1	4991	998	22	0
PL	Poland	Zielona Eskadra		498370273842339	Facebook	1	1	4991	998	22	0
PL	Poland	Wyliczanka		357703154240490	Facebook	1	1	4990	998	22	0
PL	Poland	Patrioci Polscy Ziemia Limanowska		270268536932557	Facebook	1	1	4990	998	22	0
PL	Poland	Wybory Samorządowe 2018 w Powiecie Ostrołęckim		725660661107928	Facebook	1	1	4990	998	22	0
PL	Poland	AISKO / Kidde - Bezpieczni w domu		1612548689007058	Facebook	1	1	4989	998	22	0
PL	Poland	Argentum GbR - biuro doradcze i rachunkowe		189765335097463	Facebook	1	1	4989	998	22	0
PL	Poland	Głos Rozsądku		281162682056518	Facebook	1	1	4989	998	22	0
PL	Poland	Historyczny ambasador		1673781292857140	Facebook	1	1	4989	998	22	0
PL	Poland	Okiem Rozumu - Marcin Małecki		144273309316354	Facebook	1	1	4989	998	22	0
PL	Poland	Comixxy		381103149095694	Facebook	1	1	4988	997	22	0
PL	Poland	Poważny Postczłowiek		193753901149922	Facebook	1	1	4988	997	22	0
PL	Poland	31 korytarzy		110561409614536	Facebook	1	1	4987	997	22	0
PL	Poland	Seksizmu naszego powszedniego		411701775980969	Facebook	1	1	4987	997	22	0
PL	Poland	Fundacja Mogę się uczyć		266552770100259	Facebook	1	1	4987	997	22	0
PL	Poland	Wolni od długu		2207883932807218	Facebook	1	1	4986	997	22	0
PL	Poland	Mystical Ariana		1614852651921747	Facebook	1	1	4986	997	22	0
PL	Poland	Green Stories		629534020831880	Facebook	5	1	4983	0	114	0
PL	Poland	Limerykiem w politykę		220214068788258	Facebook	1	1	4979	996	22	0
PL	Poland	Prawo i Sprawiedliwość Wejherowo		398904450278842	Facebook	1	1	4977	995	22	0
PL	Poland	Skup katalizatorów i filtrów DPF Białystok Tel. 604 156 942		813042192363093	Facebook	1	1	4975	995	22	0
PL	Poland	Kancelaria BUTNY - Adwokat Patrycja Butny		277902196240726	Facebook	1	1	4959	992	22	0
PL	Poland	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	4943	1330	9	0
PL	Poland	BranQ home essential.		255161237864760	Facebook	1	1	4941	988	22	0
PL	Poland	So Media		123179281477495	Facebook	1	1	4936	987	22	0
PL	Poland	Polacy na emigracji		329252331130216	Facebook	1	1	4926	985	22	0
PL	Poland	Pologize Fashion		274227073497806	Facebook	1	1	4901	2451	43	21
PL	Poland	immuno-onkologia.pl		1635821673326454	Facebook	1	1	4808	961	22	0
PL	Poland	Polscy Patrioci w Irlandii		294926710911626	Facebook	1	1	4798	959	95	0
PL	Poland	Scoutshirts		1805046789751195	Facebook	2	1	4770	2203	53	0
PL	Poland	Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	1	1	4711	942	21	0
PL	Poland	Gaia		182073298490036	Facebook	5	1	4532	1912	41	10
PL	Poland	Soviet Visuals		1160495674016675	Facebook	14	1	4439	957	31	0
PL	Poland	Hardox		750155358330748	Facebook	3	1	4366	1611	73	0
