advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patricija Šulin		1541413339429015	Facebook	1k_5k	1k - 5k	SI	Slovenia	4	1	19995	3999	395	0
DOM - Domovinska liga		571044543390810	Facebook	1k_5k	1k - 5k	SI	Slovenia	4	1	19979	3996	395	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	SI	Slovenia	6	1	15214	3043	301	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	14997	3000	297	0
Romana Tomc		1025408990823719	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	14997	3000	297	0
Greenpeace Slovenija		195508530477478	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	14997	3000	297	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	14987	2998	275	0
Franc Bogovič		288826994603012	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	9998	2000	198	0
Civilna iniciativa proti migrantskemu centru v Beli krajini		189583048135446	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	9998	2000	198	0
Portal-os.si		1850048418647841	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	9998	2000	198	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	9997	1999	197	0
Airocide Slovenija		215215525900844	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	9997	1999	197	0
Notranjska.si		171878656806593	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	9997	1999	176	0
Europe Direct Novo mesto		124247041082787	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	9997	1999	197	0
Komunala Brežice		910853202374033	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	9983	1997	197	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	1000	98	0
Adijo NATO		265628680801942	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	1000	99	0
Mreža za podeželje		285876718222908	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	1000	99	0
KOA Bistro & Bar		388929465175209	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	1000	99	0
ClimateLaunchpad		409247052548629	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	1000	99	0
Pomurske-novice.si		1876073329306424	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	1000	98	0
Dr. Jernej Štromajer		233559380524262	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	999	99	0
Kinodvor. Mestni Kino.		189671414402679	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	1000	99	0
Moja Dolenjska		156501658185458	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	999	99	0
Časnik.si - Spletni magazin z mero		123999554286896	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	1000	99	0
SASA-novice.si		1754444424882162	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	1000	99	0
Maja Grilc		1604249282932397	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	999	98	0
mag. Dejan Židan		106631122859687	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	1000	99	0
Sensilab.si		384202598293956	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4999	1000	99	0
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4998	999	98	0
OOPS pralne plenice		372953803145264	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4998	999	98	0
VerlagDashofer		100333292570	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4986	997	98	0
Minority SafePack		532492010145546	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	4440	888	87	0
Coconut Bowls		451945511677873	Facebook	1k_5k	1k - 5k	SI	Slovenia	42	1	4311	862	53	0
Miss Earth SI		1858657664426048	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3670	734	72	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	SI	Slovenia	6	1	2891	578	57	0
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	SI	Slovenia	6	1	1985	397	35	0
World Youth Academy		155365641152627	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	1179	235	23	0
V4 Report		267474873666087	Facebook	1k_5k	1k - 5k	SI	Slovenia	4	1	1079	216	19	0
European Greens		141366725876424	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	1031	206	20	0
Green Economy Congress		345051752533606	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	873	174	17	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1k_5k	1k - 5k	SI	Slovenia	6	1	786	157	15	0
Basmah		137973986840264	Facebook	1k_5k	1k - 5k	SI	Slovenia	13	1	529	105	9	0
Treevotion		312276899356713	Facebook	1k_5k	1k - 5k	SI	Slovenia	5	1	512	102	0	0
Meteoweekend		627873094013419	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	453	90	8	0
EQUA		150066411717094	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	441	88	8	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	SI	Slovenia	8	1	380	76	4	0
Taxofia		2680427118849306	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	361	72	7	0
THTC - The Hemp Trading Company		30239959348	Facebook	1k_5k	1k - 5k	SI	Slovenia	6	1	352	70	8	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	333	66	6	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	1k_5k	1k - 5k	SI	Slovenia	4	1	321	64	5	0
EUJS - European Union of Jewish Students		389574965144	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	304	60	6	0
Égard Watch Company		285409498185123	Facebook	1k_5k	1k - 5k	SI	Slovenia	6	1	292	58	5	0
Tafani's		306374169790036	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	243	48	0	0
Hoagard		331529506998997	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	233	46	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	221	44	3	0
Goethe-Zentrum Triest		214433991967086	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	205	41	4	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	200	40	3	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	186	37	3	0
Subpod		839183619577851	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	171	34	2	0
Busech Shopping		297339700960830	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	157	31	2	0
2uhot		438915289946804	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	137	27	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	SI	Slovenia	8	1	131	26	2	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	120	24	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	115	23	2	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	105	21	2	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	104	20	2	0
Daily News Hungary		568066993228876	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	103	20	0	0
Basicdepots		299600660831947	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	100	20	1	0
Sample Market		504781446382209	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	95	19	1	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	SI	Slovenia	5	1	85	17	1	0
		0	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	84	16	1	0
pro aurum Kilchberg ZH		258246284700914	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	81	16	1	0
Academic Stories		1462157503898233	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	79	15	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	77	15	1	0
Her Dream House		259685668305729	Facebook	1k_5k	1k - 5k	SI	Slovenia	4	1	73	14	1	0
Diamond MMA		109234291544	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	73	14	1	0
Straw Of Steel		2304645696263363	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	67	13	1	0
Deutschland.de		31292782350	Facebook	1k_5k	1k - 5k	SI	Slovenia	4	1	67	13	1	0
The big capitalist game		2034988140101939	Facebook	1k_5k	1k - 5k	SI	Slovenia	6	1	65	13	1	0
นิสสันป้ายแดงแคมเปลดี#0972318794		2262013420506902	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	64	12	0	0
Trending Today		311683089314196	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	62	12	1	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	1k_5k	1k - 5k	SI	Slovenia	6	1	61	12	1	0
LGBTstyle		839131319627314	Facebook	1k_5k	1k - 5k	SI	Slovenia	7	1	61	12	1	0
Circling Europe		503234379789523	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	60	12	1	0
NewsMavens		145218379355757	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	59	11	0	0
Le Monde		14892757589	Facebook	1k_5k	1k - 5k	SI	Slovenia	9	1	59	11	1	0
LANG		300117257365907	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	57	11	1	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	55	11	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	54	10	1	0
Feminist Apparel		147698828729567	Facebook	1k_5k	1k - 5k	SI	Slovenia	6	1	54	10	1	0
Harvard Business Review		10423517786	Facebook	1k_5k	1k - 5k	SI	Slovenia	5	1	51	10	0	0
Exponea		437489159794764	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	49	9	0	0
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	48	9	0	0
Travel Daily		132340116827664	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	48	9	0	0
eToro		193863317737	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	48	9	0	0
ViEUws		117994898215654	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	48	9	0	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	47	9	1	0
Girlsintrendy_Global		1088687591333663	Facebook	1k_5k	1k - 5k	SI	Slovenia	4	1	45	9	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	SI	Slovenia	4	1	40	8	0	0
Culture Concepts		2014883275418790	Facebook	1k_5k	1k - 5k	SI	Slovenia	4	1	39	7	0	0
Gionata Pacor		510173629056222	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	38	7	0	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	37	7	0	0
Wowfanco		756360421384215	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	37	7	0	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	SI	Slovenia	7	1	37	7	0	0
Noosworks.com		405566173606704	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	35	7	0	0
BrightThis		1783515391737857	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	35	7	0	0
Rock Legend		186760725333439	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	35	7	0	0
YOGA BURN		146316959083110	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	34	6	0	0
We Amplify		186008238755917	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	33	6	0	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	33	6	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	32	6	0	0
Ocean Witness		1260352987396236	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	31	6	0	0
Zoeetoys		690269048038800	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	31	6	0	0
Guitar Lovers		203855170399686	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	30	6	0	0
Tatá Senique		1479945682115924	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	30	6	0	0
Veganuary		170911309781648	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	29	5	0	0
Shopwoah		369904360221896	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	29	5	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	27	5	0	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	26	5	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	25	5	0	0
Infineon Career		1376002359338409	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	25	5	0	0
Eclairelavie		475156612973063	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	24	4	0	0
Homaly Gift		372226786888864	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	24	4	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	23	4	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	22	4	0	0
Heroes Comics		2170951436494322	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	21	4	0	0
Roberta Mori | Pagina Ufficiale	Roberta Mori	147196482067133	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	20	4	0	0
Hungary Today		1514921332061615	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	20	4	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	20	4	0	0
Musicians Against Climate Change		1760259647637432	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	20	4	0	0
Diem25.official		1556873704634276	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	19	3	0	0
MAHI Leather		814431575244405	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	19	3	0	0
Russian International Affairs Council		203870889756783	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	18	3	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	SI	Slovenia	4	1	18	3	0	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	18	3	0	0
Liberty and Independence Forever		801478413551420	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	18	3	0	0
Vegan Lovers		1779737595596750	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	17	3	0	0
Thos Memes		2318165035081740	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	17	3	0	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	16	3	0	0
Quizways		179822015921780	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	16	3	0	0
Type & Translate		293843807996969	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	16	3	0	0
Jo Leinen		290293517710818	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	15	3	0	0
Luxy - Upscale Dating		763075507071546	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	15	3	0	0
The Bamboo Brush Society		1152885191422950	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	15	3	0	0
SISTERAY		339421886151497	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	15	3	0	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	14	2	0	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	SI	Slovenia	4	1	14	2	0	0
Wefail.art		151397582449049	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	13	2	0	0
EPP Group in the European Parliament		291699857688	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	13	2	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	13	2	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	13	2	0	0
Harrison Young		695529727145429	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	13	2	0	0
BIOM	BIOM	138743669505642	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	12	2	0	0
Censor		2159262341001758	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	12	2	0	0
Prizeo		378378255568881	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	12	2	0	0
Gazeta Wyborcza		63563473556	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	11	2	0	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	11	2	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	10	2	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	10	2	0	0
SPÖ	SPÖ	77393060080	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	9	1	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	9	1	0	0
Master Chef Universal		279581679340572	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	9	1	0	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	9	1	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	9	1	0	0
Giving Brush		1945237355733646	Facebook	1k_5k	1k - 5k	SI	Slovenia	3	1	9	1	0	0
Tuunes		992176580926495	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	9	1	0	0
European Transport Workers' Federation		129372794232499	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	9	1	0	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	8	1	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	8	1	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	8	1	0	0
Pan African Music		1601147136871482	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	8	1	0	0
Human Rights Tattoo		245416135560300	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	7	1	0	0
Gazeta.pl		56246989582	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	7	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	7	1	0	0
Daniel C Juster Official		199307546902179	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	7	1	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	7	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	6	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	6	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	6	1	0	0
Financial Times		8860325749	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	6	1	0	0
Cardozo School of Law		329418020548	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	6	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	5	1	0	0
Lettuce Networks		323302384460728	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	5	1	0	0
Tea Mičić Badurina		252549085627758	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	5	1	0	0
The Explorer's Passage		224870634303857	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	5	1	0	0
We Love Fishing		173268786636636	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	5	1	0	0
Kryptera.se		814674178566797	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	5	1	0	0
Pocket Graffit		2113187182278229	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	5	1	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4	0	0	0
Kokoomus	Kokoomus	201285237101	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4	0	0	0
Off-Road		123971218299531	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4	0	0	0
Seven Clean Seas		425855964577344	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4	0	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4	0	0	0
eq.eco		1316308285142040	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4	0	0	0
T-Rex Lovers		895004484013823	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4	0	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	4	0	0	0
Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
pametno.org	pametno.org	144815235686385	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
Whimsy Shops		2249890101944751	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
MasterClass		687589164666184	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
Nenad Matić - Zelena lista		157025101623973	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
World Transformation Movement		372125409639	Facebook	1k_5k	1k - 5k	SI	Slovenia	2	1	3	0	0	0
Humble Household		1746853745395190	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
David Stögmüller		1043694979020538	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
Jumio		259216272113	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
Louder.me		216206948848368	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
GadgetWorlds		1379943465439410	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
Ageless by luckshop		1423117204644454	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	3	0	0	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	2	0	0	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	2	0	0	0
Stephen Webster		237837336581	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	2	0	0	0
LAiMER		605709906203262	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	2	0	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	2	0	0	0
Serendeep		354759095044155	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	2	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	2	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	2	0	0	0
Greenpeace Polska		32104614789	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	1	0	0	0
European Youth		130456876990360	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	1	0	0	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	1	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	1	0	0	0
Life's Worth		398755537353302	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	1	0	0	0
Quotidiano di Sicilia		212034775726	Facebook	1k_5k	1k - 5k	SI	Slovenia	1	1	1	0	0	0
