advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	35_44	35-44	SK	Slovakia	45	1	163677	40554	1598	214
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	35_44	35-44	SK	Slovakia	21	1	160624	55154	1042	237
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	35_44	35-44	SK	Slovakia	24	1	155394	54202	386	16
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	35_44	35-44	SK	Slovakia	21	1	150276	67925	1020	197
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	35_44	35-44	SK	Slovakia	45	1	131879	48063	1117	135
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	35_44	35-44	SK	Slovakia	5	1	129682	58085	609	122
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	35_44	35-44	SK	Slovakia	13	1	127585	35087	576	60
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	35_44	35-44	SK	Slovakia	12	1	115400	29152	426	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	35_44	35-44	SK	Slovakia	12	1	108161	34625	749	178
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	35_44	35-44	SK	Slovakia	6	1	103526	48509	1440	278
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	35_44	35-44	SK	Slovakia	33	1	100628	22063	615	0
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	35_44	35-44	SK	Slovakia	33	1	97092	20762	1219	117
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	35_44	35-44	SK	Slovakia	26	1	93406	20123	600	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	35_44	35-44	SK	Slovakia	25	1	93123	22167	802	62
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	35_44	35-44	SK	Slovakia	12	1	87892	20459	338	19
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	35_44	35-44	SK	Slovakia	9	1	85411	28317	1452	268
Monika Beňová	 Švec František	253595649968	Facebook	35_44	35-44	SK	Slovakia	43	1	82595	18314	1661	115
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	35_44	35-44	SK	Slovakia	4	1	79208	38799	256	47
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	35_44	35-44	SK	Slovakia	7	1	76567	35934	401	136
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	35_44	35-44	SK	Slovakia	16	1	70929	16515	436	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	35_44	35-44	SK	Slovakia	10	1	70675	15073	679	110
Naša voľba	Naša voľba	175203236178487	Facebook	35_44	35-44	SK	Slovakia	7	1	69963	33849	393	132
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	35_44	35-44	SK	Slovakia	2	1	67618	33809	337	130
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	35_44	35-44	SK	Slovakia	6	1	65659	13875	575	99
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	35_44	35-44	SK	Slovakia	5	1	62517	30683	340	112
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	35_44	35-44	SK	Slovakia	15	1	61872	14300	285	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	35_44	35-44	SK	Slovakia	6	1	59758	21488	370	63
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	35_44	35-44	SK	Slovakia	18	1	58287	18429	487	55
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	35_44	35-44	SK	Slovakia	7	1	56105	11221	293	45
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	35_44	35-44	SK	Slovakia	9	1	55755	12190	175	0
Miriam Lexmann	KDH 	594790970995799	Facebook	35_44	35-44	SK	Slovakia	4	1	54948	22825	299	57
Richard Sulik	Richard Sulik	184760561603680	Facebook	35_44	35-44	SK	Slovakia	18	1	54798	12229	626	0
SMER - SD Trnava	SMER - SD	288684228679617	Facebook	35_44	35-44	SK	Slovakia	26	1	50172	15423	503	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	35_44	35-44	SK	Slovakia	10	1	48294	14557	261	0
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	35_44	35-44	SK	Slovakia	25	1	47385	11969	717	25
Milan Mazurek - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	207289726707929	Facebook	35_44	35-44	SK	Slovakia	2	1	46994	23497	234	46
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	35_44	35-44	SK	Slovakia	2	1	46505	23252	232	46
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	35_44	35-44	SK	Slovakia	6	1	44941	10154	119	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	35_44	35-44	SK	Slovakia	3	1	44093	17045	311	59
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	35_44	35-44	SK	Slovakia	7	1	41365	10353	295	23
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	35_44	35-44	SK	Slovakia	16	1	39454	10034	353	0
Agrošpeciál		1952928624766115	Facebook	35_44	35-44	SK	Slovakia	1	1	39094	19547	195	39
SMER - SD	SMER - SD	102146246492040	Facebook	35_44	35-44	SK	Slovakia	2	1	36038	18019	179	36
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	35_44	35-44	SK	Slovakia	6	1	34257	7911	116	0
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	35_44	35-44	SK	Slovakia	28	1	34221	8143	762	21
Martin Šmilňák	KDH	279200712281963	Facebook	35_44	35-44	SK	Slovakia	3	1	33074	6615	330	66
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	35_44	35-44	SK	Slovakia	9	1	32909	7987	200	0
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	35_44	35-44	SK	Slovakia	25	1	31721	8000	450	0
Alojz Baránik Právo a Sloboda	Richard Sulik	1042738452407817	Facebook	35_44	35-44	SK	Slovakia	11	1	31397	7112	354	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	35_44	35-44	SK	Slovakia	2	1	31324	11706	222	44
SMER - SD Košice II.	SMER - SD	322950438385690	Facebook	35_44	35-44	SK	Slovakia	23	1	29813	8182	433	0
SMER - SD Martin	SMER - SD	1036507319873148	Facebook	35_44	35-44	SK	Slovakia	29	1	28222	9136	704	0
Veronika Jankovičová	KDH	824505524591619	Facebook	35_44	35-44	SK	Slovakia	1	1	27740	13870	138	27
SMER - SD Topoľčany	SMER - SD	979387228785287	Facebook	35_44	35-44	SK	Slovakia	27	1	26676	8350	664	0
European Commission	European Commission	107898832590939	Facebook	35_44	35-44	SK	Slovakia	22	1	24543	11413	56	13
Ján Hencel, kandidát do Európskeho parlamentu	KDH	2122508641169736	Facebook	35_44	35-44	SK	Slovakia	4	1	24353	4838	174	22
Lucia Gurbáľová	KDH	281656152765874	Facebook	35_44	35-44	SK	Slovakia	3	1	24337	5541	65	0
Marián Čaučík	KDH	168054920212177	Facebook	35_44	35-44	SK	Slovakia	1	1	24323	12161	121	24
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	35_44	35-44	SK	Slovakia	1	1	23907	11954	119	23
SOS/BirdLife Slovensko	SOS/BirdLife Slovensko	246238118725735	Facebook	35_44	35-44	SK	Slovakia	1	1	23718	11859	59	11
SMER - SD Košice IV.	SMER - SD	866441537046249	Facebook	35_44	35-44	SK	Slovakia	24	1	23492	7872	459	0
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	35_44	35-44	SK	Slovakia	25	1	23467	7155	531	0
KDH	KDH	163449818290	Facebook	35_44	35-44	SK	Slovakia	2	1	23130	11565	123	21
SMER - SD Čadca	SMER - SD	329039301092388	Facebook	35_44	35-44	SK	Slovakia	29	1	23067	6077	639	0
SMER - SD Poprad	SMER - SD	409643686483139	Facebook	35_44	35-44	SK	Slovakia	27	1	23001	6964	549	0
Peter Pellegrini	Peter Pellegrini	403027089864701	Facebook	35_44	35-44	SK	Slovakia	3	1	22880	4576	45	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	35_44	35-44	SK	Slovakia	4	1	22242	4388	177	20
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	35_44	35-44	SK	Slovakia	2	1	22103	4420	134	22
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	35_44	35-44	SK	Slovakia	26	1	21662	5980	487	0
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	35_44	35-44	SK	Slovakia	25	1	21462	5774	491	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	35_44	35-44	SK	Slovakia	4	1	20747	4115	105	11
SMER - SD Senec	SMER - SD	443054076275270	Facebook	35_44	35-44	SK	Slovakia	24	1	20601	3533	640	0
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	35_44	35-44	SK	Slovakia	29	1	20539	3642	842	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	35_44	35-44	SK	Slovakia	24	1	20261	5018	543	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	35_44	35-44	SK	Slovakia	3	1	20165	4687	57	0
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	35_44	35-44	SK	Slovakia	23	1	20028	4001	657	0
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	35_44	35-44	SK	Slovakia	23	1	18918	4102	529	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	35_44	35-44	SK	Slovakia	5	1	18861	5125	90	0
SMER - SD Galanta	SMER - SD	289697235315754	Facebook	35_44	35-44	SK	Slovakia	24	1	18788	2889	716	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	35_44	35-44	SK	Slovakia	4	1	18713	3716	153	23
SMER - SD Rimavská Sobota	SMER - SD	440895260043999	Facebook	35_44	35-44	SK	Slovakia	24	1	18390	3251	533	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	35_44	35-44	SK	Slovakia	2	1	18142	3628	104	17
SMER - SD Nové Zámky	SMER - SD	603764413443927	Facebook	35_44	35-44	SK	Slovakia	24	1	18093	3731	585	0
SMER - SD Snina	SMER - SD	184271430510	Facebook	35_44	35-44	SK	Slovakia	26	1	17993	2808	670	0
SMER - SD Hlohovec	SMER - SD	2353427934938089	Facebook	35_44	35-44	SK	Slovakia	22	1	17687	3799	535	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	35_44	35-44	SK	Slovakia	2	1	17116	3388	50	0
SMER - SD Levice	SMER - SD	642598419141100	Facebook	35_44	35-44	SK	Slovakia	22	1	16865	3721	462	0
SMER - SD Veľký Krtíš	SMER - SD	549243152271627	Facebook	35_44	35-44	SK	Slovakia	26	1	16811	2391	718	0
SMER - SD Partizánske	SMER - SD	2358722241072685	Facebook	35_44	35-44	SK	Slovakia	21	1	16619	2959	473	0
SMER - SD Senica	SMER - SD	364383564193603	Facebook	35_44	35-44	SK	Slovakia	21	1	16254	2894	463	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	35_44	35-44	SK	Slovakia	26	1	16124	2382	653	0
SMER - SD Kysucké Nové Mesto	SMER - SD	378204796131445	Facebook	35_44	35-44	SK	Slovakia	25	1	16020	2552	575	0
SMER - SD Kežmarok	SMER - SD	1186715744835652	Facebook	35_44	35-44	SK	Slovakia	26	1	15959	2471	601	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	35_44	35-44	SK	Slovakia	4	1	15923	3305	34	0
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	35_44	35-44	SK	Slovakia	21	1	15883	2913	419	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	35_44	35-44	SK	Slovakia	23	1	15794	3271	522	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	35_44	35-44	SK	Slovakia	24	1	15381	3146	575	0
SMER - SD Rožňava	SMER - SD	1117830388404517	Facebook	35_44	35-44	SK	Slovakia	25	1	15283	2466	536	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	35_44	35-44	SK	Slovakia	2	1	15013	3002	161	27
SMER - SD Ružomberok	SMER - SD	694133343950220	Facebook	35_44	35-44	SK	Slovakia	24	1	14892	2406	521	0
Eurovea City		2136391879924883	Facebook	35_44	35-44	SK	Slovakia	1	1	14877	2975	148	29
SMER - SD Žiar nad Hronom	SMER - SD	408041370015929	Facebook	35_44	35-44	SK	Slovakia	23	1	14416	2355	494	0
SMER - SD Dolný Kubín	SMER - SD	2313329688734081	Facebook	35_44	35-44	SK	Slovakia	24	1	14363	2091	594	0
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	35_44	35-44	SK	Slovakia	28	1	14282	1836	687	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	35_44	35-44	SK	Slovakia	1	1	14215	2843	28	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	35_44	35-44	SK	Slovakia	7	1	14098	3914	100	0
SMER - SD Námestovo	SMER - SD	177188103222276	Facebook	35_44	35-44	SK	Slovakia	22	1	13912	2400	427	0
SMER - SD Sabinov	SMER - SD	361303657832097	Facebook	35_44	35-44	SK	Slovakia	25	1	13809	2092	538	0
Dušan Šándor - Váš zástupca v Európskom parlamente	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	350764848876135	Facebook	35_44	35-44	SK	Slovakia	2	1	13716	2743	83	14
SMER - SD Stará Ľubovňa	SMER - SD	623632421096729	Facebook	35_44	35-44	SK	Slovakia	28	1	13137	2043	491	0
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	35_44	35-44	SK	Slovakia	19	1	12779	2025	463	0
SMER - SD Detva	SMER - SD	2513636038682291	Facebook	35_44	35-44	SK	Slovakia	20	1	12213	1890	460	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	35_44	35-44	SK	Slovakia	5	1	12174	3127	91	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	35_44	35-44	SK	Slovakia	9	1	12155	5172	167	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	35_44	35-44	SK	Slovakia	27	1	12153	1262	703	0
SMER - SD Sobrance	SMER - SD	426072294860879	Facebook	35_44	35-44	SK	Slovakia	21	1	11859	1815	455	0
Dominik Hatiar • Mladí za lepšiu Európu	Progresívne Slovensko	1795556150546258	Facebook	35_44	35-44	SK	Slovakia	5	1	11779	3029	52	2
SMER - SD Bytča	SMER - SD	820946898273815	Facebook	35_44	35-44	SK	Slovakia	22	1	11682	1633	510	0
SMER - SD Levoča	SMER - SD	346844056035624	Facebook	35_44	35-44	SK	Slovakia	21	1	11336	1742	432	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	35_44	35-44	SK	Slovakia	1	1	11311	2262	112	22
SMER - SD Revúca	SMER - SD	2216039445116710	Facebook	35_44	35-44	SK	Slovakia	22	1	10785	1547	455	0
European Greens	European Greens	141366725876424	Facebook	35_44	35-44	SK	Slovakia	3	1	10770	5334	36	5
Michal Liptaj kandidát do Európskeho parlamentu	Progresívne Slovensko	211966999713636	Facebook	35_44	35-44	SK	Slovakia	2	1	10286	2509	102	17
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	35_44	35-44	SK	Slovakia	8	1	9802	4010	126	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	35_44	35-44	SK	Slovakia	22	1	9587	942	576	0
SMER - SD Banská Štiavnica	SMER - SD	328362754514551	Facebook	35_44	35-44	SK	Slovakia	21	1	9543	1185	475	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	35_44	35-44	SK	Slovakia	6	1	9513	4739	47	9
Ján Mažgút	SMER - SD	1643155275828458	Facebook	35_44	35-44	SK	Slovakia	1	1	9511	1902	94	19
SMER - SD Žarnovica	SMER - SD	349213355780190	Facebook	35_44	35-44	SK	Slovakia	24	1	9364	1098	492	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	35_44	35-44	SK	Slovakia	1	1	9045	1809	17	0
SMER - SD Tvrdošín	SMER - SD	876354922715345	Facebook	35_44	35-44	SK	Slovakia	25	1	8842	870	531	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	35_44	35-44	SK	Slovakia	1	1	8814	1762	87	17
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	35_44	35-44	SK	Slovakia	1	1	8662	1732	17	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	35_44	35-44	SK	Slovakia	1	1	8364	1672	83	16
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	35_44	35-44	SK	Slovakia	7	1	8134	2377	136	0
Veronika Murková	SMER - SD	342623533051171	Facebook	35_44	35-44	SK	Slovakia	1	1	8077	1615	80	16
SMER SD - Stropkov	SMER - SD	419498521946500	Facebook	35_44	35-44	SK	Slovakia	21	1	8039	853	458	0
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	35_44	35-44	SK	Slovakia	25	1	7825	659	513	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	35_44	35-44	SK	Slovakia	21	1	7481	643	486	0
Tomáš Popovič	Sloboda a Solidarita	2079942508762990	Facebook	35_44	35-44	SK	Slovakia	3	1	7186	1419	32	0
Alena Harvanová	Harvanová Alena	416150922285114	Facebook	35_44	35-44	SK	Slovakia	1	1	6568	1313	65	13
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	35_44	35-44	SK	Slovakia	10	1	6412	2309	154	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	35_44	35-44	SK	Slovakia	1	1	6364	1272	63	12
EURACTIV.sk	EURACTIV.sk	53798312370	Facebook	35_44	35-44	SK	Slovakia	6	1	6295	2184	94	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	35_44	35-44	SK	Slovakia	7	1	5938	1668	124	0
Slavěna Vorobelová	Slavěna Vorobelová	1910382082361429	Facebook	35_44	35-44	SK	Slovakia	3	1	5819	1164	115	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	35_44	35-44	SK	Slovakia	6	1	4674	1611	79	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	35_44	35-44	SK	Slovakia	3	1	4530	2265	44	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	35_44	35-44	SK	Slovakia	2	1	4046	809	15	0
Korektúra - Andrej Hryc		2413575031992094	Facebook	35_44	35-44	SK	Slovakia	2	1	3996	1614	52	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	35_44	35-44	SK	Slovakia	9	1	3813	604	138	0
Ľubomír Ochotnický		2213749598844526	Facebook	35_44	35-44	SK	Slovakia	1	1	3672	1836	36	0
Juraj Droba	Juraj Droba	238750306307024	Facebook	35_44	35-44	SK	Slovakia	2	1	3545	1371	48	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	35_44	35-44	SK	Slovakia	2	1	3336	1371	42	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	35_44	35-44	SK	Slovakia	3	1	3155	1184	44	0
Banskobystrický samosprávny kraj		725174507568923	Facebook	35_44	35-44	SK	Slovakia	1	1	3093	1546	30	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	35_44	35-44	SK	Slovakia	3	1	2949	1273	5	2
European Free Alliance	European Free Alliance	46708306425	Facebook	35_44	35-44	SK	Slovakia	2	1	2747	1373	18	3
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	35_44	35-44	SK	Slovakia	2	1	2360	1180	23	0
Doprava	DOPRAVA	184971192157634	Facebook	35_44	35-44	SK	Slovakia	3	1	2301	745	36	0
Európsky parlament – Kancelária na Slovensku	Európsky parlament – Kancelária na Slovensku	232491033085	Facebook	35_44	35-44	SK	Slovakia	1	1	2211	1106	21	0
Demokratická strana	Jankajova Erika	140675702940687	Facebook	35_44	35-44	SK	Slovakia	2	1	2183	1091	108	21
Pavol Dubček	GREEN DAY s. r. o. - Foxone	282565561906912	Facebook	35_44	35-44	SK	Slovakia	3	1	2041	885	24	0
Csáky Pál		284516465058960	Facebook	35_44	35-44	SK	Slovakia	2	1	1922	859	37	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	35_44	35-44	SK	Slovakia	1	1	1608	321	31	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	35_44	35-44	SK	Slovakia	2	1	1497	546	21	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	35_44	35-44	SK	Slovakia	9	1	1489	663	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	35_44	35-44	SK	Slovakia	11	1	1482	519	4	0
STOP  Štátnej MAFIi		246435315881660	Facebook	35_44	35-44	SK	Slovakia	1	1	1473	736	14	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	35_44	35-44	SK	Slovakia	1	1	1313	656	13	0
Bumm.sk		240184916628	Facebook	35_44	35-44	SK	Slovakia	1	1	1051	210	20	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	35_44	35-44	SK	Slovakia	2	1	952	160	30	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	35_44	35-44	SK	Slovakia	1	1	686	137	13	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	35_44	35-44	SK	Slovakia	3	1	576	0	57	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	35_44	35-44	SK	Slovakia	1	1	449	224	1	0
Miloslav Valko	Valko Miloslav	326063564662023	Facebook	35_44	35-44	SK	Slovakia	4	1	422	0	41	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	35_44	35-44	SK	Slovakia	1	1	366	0	36	0
Jaro Naď - OĽANO	Jaro Naď - OĽANO	295432564349839	Facebook	35_44	35-44	SK	Slovakia	2	1	286	0	28	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	35_44	35-44	SK	Slovakia	3	1	226	45	0	0
SME		38050018641	Facebook	35_44	35-44	SK	Slovakia	1	1	107	0	10	0
Jakub Bocheński	KW Wiosna Roberta Biedronia	857809167586212	Facebook	35_44	35-44	SK	Slovakia	2	1	68	13	0	0
CRIF		395919323779707	Facebook	35_44	35-44	SK	Slovakia	1	1	65	32	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	35_44	35-44	SK	Slovakia	2	1	59	29	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	35_44	35-44	SK	Slovakia	1	1	49	9	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	35_44	35-44	SK	Slovakia	3	1	40	17	0	0
Róża Thun	KKW Koalicja Europejska PO PSL SLD .N Zieloni	273260992765744	Facebook	35_44	35-44	SK	Slovakia	1	1	36	18	0	0
Europe Thinx		335839580440114	Facebook	35_44	35-44	SK	Slovakia	1	1	32	6	0	0
