advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miriam Lexmann	KDH 	594790970995799	Facebook	65_	65+	SK	Slovakia	4	1	20981	6921	111	19
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	65_	65+	SK	Slovakia	5	1	20784	9493	148	34
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	65_	65+	SK	Slovakia	6	1	20317	6302	187	50
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	65_	65+	SK	Slovakia	2	1	19970	9985	99	39
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	65_	65+	SK	Slovakia	16	1	19364	4778	118	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	65_	65+	SK	Slovakia	2	1	18749	7914	78	13
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	65_	65+	SK	Slovakia	19	1	18252	6214	144	4
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	65_	65+	SK	Slovakia	4	1	17497	4222	53	0
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	65_	65+	SK	Slovakia	25	1	17428	3861	198	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	65_	65+	SK	Slovakia	4	1	16053	3168	107	9
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	65_	65+	SK	Slovakia	25	1	15421	3331	289	8
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	65_	65+	SK	Slovakia	9	1	14752	3567	124	0
Milan Mazurek - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	207289726707929	Facebook	65_	65+	SK	Slovakia	2	1	14080	7040	70	14
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	65_	65+	SK	Slovakia	6	1	14048	5285	91	13
Dušan Šándor - Váš zástupca v Európskom parlamente	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	350764848876135	Facebook	65_	65+	SK	Slovakia	2	1	13461	2692	77	12
Naša voľba	Naša voľba	175203236178487	Facebook	65_	65+	SK	Slovakia	7	1	12490	6060	71	24
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	65_	65+	SK	Slovakia	3	1	11181	4175	79	15
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	65_	65+	SK	Slovakia	5	1	10859	2533	67	0
SMER - SD Trnava	SMER - SD	288684228679617	Facebook	65_	65+	SK	Slovakia	26	1	10509	3239	147	0
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	65_	65+	SK	Slovakia	27	1	10472	2325	318	0
Martin Šmilňák	KDH	279200712281963	Facebook	65_	65+	SK	Slovakia	3	1	10285	2057	102	20
Alena Harvanová	Harvanová Alena	416150922285114	Facebook	65_	65+	SK	Slovakia	1	1	10035	2007	100	20
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	65_	65+	SK	Slovakia	1	1	9660	4830	48	9
SOS/BirdLife Slovensko	SOS/BirdLife Slovensko	246238118725735	Facebook	65_	65+	SK	Slovakia	1	1	9317	4658	23	4
Veronika Jankovičová	KDH	824505524591619	Facebook	65_	65+	SK	Slovakia	1	1	9229	4614	46	9
Michal Liptaj kandidát do Európskeho parlamentu	Progresívne Slovensko	211966999713636	Facebook	65_	65+	SK	Slovakia	2	1	9222	2261	91	15
SMER - SD Košice IV.	SMER - SD	866441537046249	Facebook	65_	65+	SK	Slovakia	27	1	9141	2165	361	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	65_	65+	SK	Slovakia	3	1	8856	1771	51	6
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	65_	65+	SK	Slovakia	8	1	8568	3237	119	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	65_	65+	SK	Slovakia	6	1	8283	1917	32	0
Veronika Murková	SMER - SD	342623533051171	Facebook	65_	65+	SK	Slovakia	1	1	7860	1572	78	15
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	65_	65+	SK	Slovakia	22	1	7687	1247	267	0
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	65_	65+	SK	Slovakia	26	1	7518	1606	237	3
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	65_	65+	SK	Slovakia	4	1	7399	3425	15	2
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	65_	65+	SK	Slovakia	2	1	7386	1477	49	8
Ján Mažgút	SMER - SD	1643155275828458	Facebook	65_	65+	SK	Slovakia	1	1	7317	1463	73	14
Lucia Gurbáľová	KDH	281656152765874	Facebook	65_	65+	SK	Slovakia	3	1	7174	1559	17	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	65_	65+	SK	Slovakia	3	1	7136	3568	70	0
SMER - SD Košice II.	SMER - SD	322950438385690	Facebook	65_	65+	SK	Slovakia	22	1	7065	1862	172	0
SMER - SD Martin	SMER - SD	1036507319873148	Facebook	65_	65+	SK	Slovakia	27	1	6935	1859	201	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	65_	65+	SK	Slovakia	9	1	6899	3078	89	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	65_	65+	SK	Slovakia	7	1	6766	2358	69	0
SMER - SD Levice	SMER - SD	642598419141100	Facebook	65_	65+	SK	Slovakia	23	1	6182	924	269	0
SMER - SD Topoľčany	SMER - SD	979387228785287	Facebook	65_	65+	SK	Slovakia	22	1	6169	1724	175	0
SMER - SD Partizánske	SMER - SD	2358722241072685	Facebook	65_	65+	SK	Slovakia	22	1	6110	724	318	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	65_	65+	SK	Slovakia	2	1	6050	2116	45	9
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	65_	65+	SK	Slovakia	6	1	5967	2959	29	5
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	65_	65+	SK	Slovakia	26	1	5941	1407	172	0
Ondrej Tunega	KDH	343108919744580	Facebook	65_	65+	SK	Slovakia	2	1	5840	2920	138	20
SMER - SD Poprad	SMER - SD	409643686483139	Facebook	65_	65+	SK	Slovakia	27	1	5806	1559	175	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	65_	65+	SK	Slovakia	4	1	5805	1148	31	2
Tomáš Popovič	Sloboda a Solidarita	2079942508762990	Facebook	65_	65+	SK	Slovakia	3	1	5773	1152	13	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	65_	65+	SK	Slovakia	1	1	5654	1130	56	11
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	65_	65+	SK	Slovakia	1	1	5458	1091	10	0
SMER - SD Rimavská Sobota	SMER - SD	440895260043999	Facebook	65_	65+	SK	Slovakia	24	1	5371	833	201	0
SMER - SD Nové Zámky	SMER - SD	603764413443927	Facebook	65_	65+	SK	Slovakia	21	1	5272	932	175	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	65_	65+	SK	Slovakia	6	1	5233	1197	14	0
SMER - SD Senica	SMER - SD	364383564193603	Facebook	65_	65+	SK	Slovakia	22	1	5228	743	223	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	65_	65+	SK	Slovakia	2	1	5209	1008	26	0
Ján Hencel, kandidát do Európskeho parlamentu	KDH	2122508641169736	Facebook	65_	65+	SK	Slovakia	4	1	4823	960	32	4
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	65_	65+	SK	Slovakia	24	1	4774	1261	142	0
Marián Čaučík	KDH	168054920212177	Facebook	65_	65+	SK	Slovakia	1	1	4761	2380	23	4
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	65_	65+	SK	Slovakia	23	1	4727	1041	139	0
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	65_	65+	SK	Slovakia	27	1	4559	573	224	0
SMER - SD Rožňava	SMER - SD	1117830388404517	Facebook	65_	65+	SK	Slovakia	24	1	4558	756	152	0
SMER - SD Ružomberok	SMER - SD	694133343950220	Facebook	65_	65+	SK	Slovakia	26	1	4537	595	213	0
SMER - SD Galanta	SMER - SD	289697235315754	Facebook	65_	65+	SK	Slovakia	22	1	4460	695	166	0
KDH	KDH	163449818290	Facebook	65_	65+	SK	Slovakia	2	1	4453	2226	23	4
SMER - SD Senec	SMER - SD	443054076275270	Facebook	65_	65+	SK	Slovakia	24	1	4340	738	137	0
SMER - SD Žiar nad Hronom	SMER - SD	408041370015929	Facebook	65_	65+	SK	Slovakia	22	1	4285	713	142	0
SMER - SD Revúca	SMER - SD	2216039445116710	Facebook	65_	65+	SK	Slovakia	24	1	4281	418	258	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	65_	65+	SK	Slovakia	2	1	4194	1775	52	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	65_	65+	SK	Slovakia	24	1	4186	622	192	0
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	65_	65+	SK	Slovakia	23	1	4185	701	153	0
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	65_	65+	SK	Slovakia	25	1	4160	1015	117	0
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	65_	65+	SK	Slovakia	24	1	3991	782	132	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	65_	65+	SK	Slovakia	3	1	3848	1315	58	0
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	65_	65+	SK	Slovakia	2	1	3806	1903	37	0
Demokratická strana	Jankajova Erika	140675702940687	Facebook	65_	65+	SK	Slovakia	2	1	3786	1893	188	37
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	65_	65+	SK	Slovakia	21	1	3776	822	97	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	65_	65+	SK	Slovakia	2	1	3769	753	19	3
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	65_	65+	SK	Slovakia	2	1	3713	742	20	3
Pavol Dubček	GREEN DAY s. r. o. - Foxone	282565561906912	Facebook	65_	65+	SK	Slovakia	3	1	3698	1590	45	0
SMER - SD Banská Štiavnica	SMER - SD	328362754514551	Facebook	65_	65+	SK	Slovakia	22	1	3436	273	232	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	65_	65+	SK	Slovakia	1	1	3427	685	34	6
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	65_	65+	SK	Slovakia	5	1	3424	734	47	5
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	65_	65+	SK	Slovakia	23	1	3412	594	124	0
SMER - SD Hlohovec	SMER - SD	2353427934938089	Facebook	65_	65+	SK	Slovakia	21	1	3155	563	104	0
European Commission	European Commission	107898832590939	Facebook	65_	65+	SK	Slovakia	8	1	3148	1430	6	1
SMER - SD Kežmarok	SMER - SD	1186715744835652	Facebook	65_	65+	SK	Slovakia	24	1	3146	505	111	0
SMER - SD Stará Ľubovňa	SMER - SD	623632421096729	Facebook	65_	65+	SK	Slovakia	25	1	3133	460	128	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	65_	65+	SK	Slovakia	2	1	3132	626	35	5
SMER - SD Veľký Krtíš	SMER - SD	549243152271627	Facebook	65_	65+	SK	Slovakia	22	1	3066	484	111	0
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	65_	65+	SK	Slovakia	10	1	2909	786	79	0
SMER - SD Levoča	SMER - SD	346844056035624	Facebook	65_	65+	SK	Slovakia	22	1	2901	257	185	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	65_	65+	SK	Slovakia	1	1	2775	555	5	0
European Free Alliance	European Free Alliance	46708306425	Facebook	65_	65+	SK	Slovakia	2	1	2666	1333	24	4
SMER - SD Snina	SMER - SD	184271430510	Facebook	65_	65+	SK	Slovakia	22	1	2662	466	78	0
SMER - SD Dolný Kubín	SMER - SD	2313329688734081	Facebook	65_	65+	SK	Slovakia	22	1	2630	377	111	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	65_	65+	SK	Slovakia	22	1	2608	422	91	0
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	65_	65+	SK	Slovakia	7	1	2579	647	46	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	65_	65+	SK	Slovakia	21	1	2558	224	164	0
SMER - SD Čadca	SMER - SD	329039301092388	Facebook	65_	65+	SK	Slovakia	24	1	2541	629	71	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	65_	65+	SK	Slovakia	9	1	2477	404	84	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	65_	65+	SK	Slovakia	6	1	2467	651	58	0
SMER - SD Tvrdošín	SMER - SD	876354922715345	Facebook	65_	65+	SK	Slovakia	25	1	2418	147	181	0
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	65_	65+	SK	Slovakia	19	1	2314	310	106	0
SMER - SD Detva	SMER - SD	2513636038682291	Facebook	65_	65+	SK	Slovakia	20	1	2199	344	81	0
STOP  Štátnej MAFIi		246435315881660	Facebook	65_	65+	SK	Slovakia	1	1	1969	984	19	0
SMER - SD Kysucké Nové Mesto	SMER - SD	378204796131445	Facebook	65_	65+	SK	Slovakia	23	1	1965	290	79	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	65_	65+	SK	Slovakia	22	1	1937	77	161	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	65_	65+	SK	Slovakia	1	1	1922	384	19	3
SMER - SD Sabinov	SMER - SD	361303657832097	Facebook	65_	65+	SK	Slovakia	23	1	1919	288	75	0
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	65_	65+	SK	Slovakia	2	1	1885	326	57	0
Csáky Pál		284516465058960	Facebook	65_	65+	SK	Slovakia	2	1	1862	853	32	0
SMER - SD Žarnovica	SMER - SD	349213355780190	Facebook	65_	65+	SK	Slovakia	23	1	1826	190	105	0
Doprava	DOPRAVA	184971192157634	Facebook	65_	65+	SK	Slovakia	3	1	1713	443	30	0
SMER - SD Sobrance	SMER - SD	426072294860879	Facebook	65_	65+	SK	Slovakia	20	1	1709	242	73	0
SMER - SD Bytča	SMER - SD	820946898273815	Facebook	65_	65+	SK	Slovakia	21	1	1511	202	69	0
SMER SD - Stropkov	SMER - SD	419498521946500	Facebook	65_	65+	SK	Slovakia	18	1	1480	164	81	0
Korektúra - Andrej Hryc		2413575031992094	Facebook	65_	65+	SK	Slovakia	2	1	1456	580	19	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	65_	65+	SK	Slovakia	1	1	1409	704	13	0
SMER - SD Námestovo	SMER - SD	177188103222276	Facebook	65_	65+	SK	Slovakia	22	1	1382	220	49	0
Juraj Droba	Juraj Droba	238750306307024	Facebook	65_	65+	SK	Slovakia	1	1	1331	666	13	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	65_	65+	SK	Slovakia	11	1	1204	387	5	0
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	65_	65+	SK	Slovakia	21	1	1180	92	80	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	65_	65+	SK	Slovakia	2	1	1088	183	34	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	65_	65+	SK	Slovakia	19	1	1052	72	75	0
Slavěna Vorobelová	Slavěna Vorobelová	1910382082361429	Facebook	65_	65+	SK	Slovakia	3	1	946	189	18	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	65_	65+	SK	Slovakia	1	1	912	182	18	0
Miloslav Valko	Valko Miloslav	326063564662023	Facebook	65_	65+	SK	Slovakia	5	1	904	0	89	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	65_	65+	SK	Slovakia	2	1	874	437	1	0
Dominik Hatiar • Mladí za lepšiu Európu	Progresívne Slovensko	1795556150546258	Facebook	65_	65+	SK	Slovakia	1	1	851	425	8	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	65_	65+	SK	Slovakia	3	1	605	121	11	0
Jaro Naď - OĽANO	Jaro Naď - OĽANO	295432564349839	Facebook	65_	65+	SK	Slovakia	2	1	496	0	49	0
Bumm.sk		240184916628	Facebook	65_	65+	SK	Slovakia	1	1	456	91	9	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	65_	65+	SK	Slovakia	2	1	417	83	1	0
Európsky parlament – Kancelária na Slovensku	Európsky parlament – Kancelária na Slovensku	232491033085	Facebook	65_	65+	SK	Slovakia	1	1	416	208	4	0
CRIF		395919323779707	Facebook	65_	65+	SK	Slovakia	1	1	279	139	1	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	65_	65+	SK	Slovakia	1	1	226	45	4	0
SME		38050018641	Facebook	65_	65+	SK	Slovakia	1	1	215	0	21	0
EURACTIV.sk	EURACTIV.sk	53798312370	Facebook	65_	65+	SK	Slovakia	1	1	181	36	3	0
Europe Thinx		335839580440114	Facebook	65_	65+	SK	Slovakia	1	1	109	21	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	65_	65+	SK	Slovakia	1	1	88	17	0	0
ETUC		129041250601685	Facebook	65_	65+	SK	Slovakia	1	1	61	12	0	0
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	65_	65+	SK	Slovakia	1	1	16	0	1	0
Big News Buzz		125179374733697	Facebook	65_	65+	SK	Slovakia	1	1	12	6	0	0
Eurozine		115579498521257	Facebook	65_	65+	SK	Slovakia	1	1	12	2	0	0
MSZP	MSZP	115388925185513	Facebook	65_	65+	SK	Slovakia	1	1	10	2	0	0
Jakub Bocheński	KW Wiosna Roberta Biedronia	857809167586212	Facebook	65_	65+	SK	Slovakia	1	1	4	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	65_	65+	SK	Slovakia	2	1	4	0	0	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	65_	65+	SK	Slovakia	1	1	4	0	0	0
Róża Thun	KKW Koalicja Europejska PO PSL SLD .N Zieloni	273260992765744	Facebook	65_	65+	SK	Slovakia	1	1	3	1	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	65_	65+	SK	Slovakia	1	1	2	1	0	0
Nina Nováková	KDU-ČSL	337821749739175	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
