advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	45_54	45-54	SK	Slovakia	35	1	67034	14814	523	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	45_54	45-54	SK	Slovakia	18	1	64597	20292	501	54
Monika Beňová	 Švec František	253595649968	Facebook	45_54	45-54	SK	Slovakia	40	1	64023	13933	1176	94
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	45_54	45-54	SK	Slovakia	31	1	60792	13237	701	75
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	45_54	45-54	SK	Slovakia	7	1	56239	24867	316	87
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	45_54	45-54	SK	Slovakia	23	1	56121	12572	321	0
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	45_54	45-54	SK	Slovakia	7	1	55483	11096	285	43
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	45_54	45-54	SK	Slovakia	3	1	55397	24961	995	199
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	45_54	45-54	SK	Slovakia	9	1	52859	11562	173	0
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	45_54	45-54	SK	Slovakia	16	1	48587	11685	310	0
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	45_54	45-54	SK	Slovakia	14	1	47470	11073	218	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	45_54	45-54	SK	Slovakia	25	1	47203	11884	495	46
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	45_54	45-54	SK	Slovakia	4	1	43330	15231	286	55
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	45_54	45-54	SK	Slovakia	10	1	42767	9062	395	60
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	45_54	45-54	SK	Slovakia	3	1	39020	14871	286	51
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	45_54	45-54	SK	Slovakia	3	1	38967	15553	215	40
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	45_54	45-54	SK	Slovakia	2	1	38537	19268	192	73
Naša voľba	Naša voľba	175203236178487	Facebook	45_54	45-54	SK	Slovakia	7	1	36704	17814	207	72
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	45_54	45-54	SK	Slovakia	5	1	34717	16682	206	62
Miriam Lexmann	KDH 	594790970995799	Facebook	45_54	45-54	SK	Slovakia	4	1	34637	13949	187	35
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	45_54	45-54	SK	Slovakia	6	1	33544	12324	202	32
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	45_54	45-54	SK	Slovakia	5	1	33400	8600	142	0
SMER - SD Trnava	SMER - SD	288684228679617	Facebook	45_54	45-54	SK	Slovakia	27	1	32223	9888	394	0
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	45_54	45-54	SK	Slovakia	24	1	31336	7540	445	17
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	45_54	45-54	SK	Slovakia	4	1	31310	15313	97	17
Richard Sulik	Richard Sulik	184760561603680	Facebook	45_54	45-54	SK	Slovakia	16	1	30917	7525	310	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	45_54	45-54	SK	Slovakia	9	1	29033	7113	186	0
SMER - SD	SMER - SD	102146246492040	Facebook	45_54	45-54	SK	Slovakia	2	1	28983	14492	144	28
Milan Mazurek - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	207289726707929	Facebook	45_54	45-54	SK	Slovakia	2	1	27362	13681	136	27
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	45_54	45-54	SK	Slovakia	4	1	26565	5272	147	18
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	45_54	45-54	SK	Slovakia	5	1	25792	6316	117	0
Martin Šmilňák	KDH	279200712281963	Facebook	45_54	45-54	SK	Slovakia	3	1	23187	4637	231	46
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	45_54	45-54	SK	Slovakia	6	1	22741	5111	59	0
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	45_54	45-54	SK	Slovakia	26	1	21343	5241	386	0
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	45_54	45-54	SK	Slovakia	25	1	21285	5385	373	13
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	45_54	45-54	SK	Slovakia	6	1	20470	4758	75	0
Alojz Baránik Právo a Sloboda	Richard Sulik	1042738452407817	Facebook	45_54	45-54	SK	Slovakia	11	1	20228	4313	317	0
Veronika Jankovičová	KDH	824505524591619	Facebook	45_54	45-54	SK	Slovakia	1	1	20026	10013	99	20
Lucia Gurbáľová	KDH	281656152765874	Facebook	45_54	45-54	SK	Slovakia	3	1	19937	4352	49	0
Agrošpeciál		1952928624766115	Facebook	45_54	45-54	SK	Slovakia	1	1	19894	9947	99	19
SMER - SD Košice II.	SMER - SD	322950438385690	Facebook	45_54	45-54	SK	Slovakia	23	1	19876	5372	364	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	45_54	45-54	SK	Slovakia	4	1	19534	3874	145	19
Peter Pellegrini	Peter Pellegrini	403027089864701	Facebook	45_54	45-54	SK	Slovakia	3	1	19513	3902	38	0
SMER - SD Martin	SMER - SD	1036507319873148	Facebook	45_54	45-54	SK	Slovakia	27	1	19370	6059	473	0
SMER - SD Topoľčany	SMER - SD	979387228785287	Facebook	45_54	45-54	SK	Slovakia	24	1	18746	5638	489	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	45_54	45-54	SK	Slovakia	5	1	18738	4008	144	20
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	45_54	45-54	SK	Slovakia	28	1	18289	5270	475	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	45_54	45-54	SK	Slovakia	1	1	18217	9108	90	18
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	45_54	45-54	SK	Slovakia	11	1	17856	4428	139	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	45_54	45-54	SK	Slovakia	2	1	17372	6372	125	25
SMER - SD Poprad	SMER - SD	409643686483139	Facebook	45_54	45-54	SK	Slovakia	28	1	16137	4751	407	0
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	45_54	45-54	SK	Slovakia	25	1	16033	4426	351	0
SMER - SD Košice IV.	SMER - SD	866441537046249	Facebook	45_54	45-54	SK	Slovakia	25	1	15514	4940	349	0
Ján Hencel, kandidát do Európskeho parlamentu	KDH	2122508641169736	Facebook	45_54	45-54	SK	Slovakia	4	1	15053	2998	97	12
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	45_54	45-54	SK	Slovakia	26	1	14587	2794	527	0
SOS/BirdLife Slovensko	SOS/BirdLife Slovensko	246238118725735	Facebook	45_54	45-54	SK	Slovakia	1	1	14569	7284	36	7
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	45_54	45-54	SK	Slovakia	22	1	14423	2549	418	0
SMER - SD Čadca	SMER - SD	329039301092388	Facebook	45_54	45-54	SK	Slovakia	30	1	14133	3360	478	0
KDH	KDH	163449818290	Facebook	45_54	45-54	SK	Slovakia	2	1	13889	6945	73	12
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	45_54	45-54	SK	Slovakia	25	1	13870	3176	425	0
SMER - SD Levice	SMER - SD	642598419141100	Facebook	45_54	45-54	SK	Slovakia	22	1	13552	2764	379	0
SMER - SD Nové Zámky	SMER - SD	603764413443927	Facebook	45_54	45-54	SK	Slovakia	23	1	13354	2574	440	0
Dušan Šándor - Váš zástupca v Európskom parlamente	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	350764848876135	Facebook	45_54	45-54	SK	Slovakia	2	1	13311	2662	78	13
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	45_54	45-54	SK	Slovakia	26	1	13259	3536	315	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	45_54	45-54	SK	Slovakia	4	1	13172	2807	30	0
Marián Čaučík	KDH	168054920212177	Facebook	45_54	45-54	SK	Slovakia	1	1	12998	6499	64	12
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	45_54	45-54	SK	Slovakia	4	1	12660	2498	84	7
SMER - SD Senec	SMER - SD	443054076275270	Facebook	45_54	45-54	SK	Slovakia	24	1	12604	2187	382	0
SMER - SD Rimavská Sobota	SMER - SD	440895260043999	Facebook	45_54	45-54	SK	Slovakia	24	1	12296	2123	376	0
SMER - SD Galanta	SMER - SD	289697235315754	Facebook	45_54	45-54	SK	Slovakia	21	1	12289	2113	380	0
SMER - SD Partizánske	SMER - SD	2358722241072685	Facebook	45_54	45-54	SK	Slovakia	20	1	12175	2161	349	0
SMER - SD Senica	SMER - SD	364383564193603	Facebook	45_54	45-54	SK	Slovakia	21	1	12047	2142	344	0
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	45_54	45-54	SK	Slovakia	23	1	11832	2347	354	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	45_54	45-54	SK	Slovakia	25	1	11681	1704	481	0
SMER - SD Snina	SMER - SD	184271430510	Facebook	45_54	45-54	SK	Slovakia	24	1	11493	1942	368	0
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	45_54	45-54	SK	Slovakia	27	1	11448	1543	522	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	45_54	45-54	SK	Slovakia	2	1	11413	2244	41	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	45_54	45-54	SK	Slovakia	2	1	11381	2276	64	10
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	45_54	45-54	SK	Slovakia	8	1	11311	4430	152	0
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	45_54	45-54	SK	Slovakia	21	1	11215	2478	285	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	45_54	45-54	SK	Slovakia	25	1	11012	1813	501	0
SMER - SD Žiar nad Hronom	SMER - SD	408041370015929	Facebook	45_54	45-54	SK	Slovakia	22	1	10785	1819	347	0
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	SK	Slovakia	11	1	10782	4931	21	5
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	45_54	45-54	SK	Slovakia	1	1	10752	2150	21	0
SMER - SD Rožňava	SMER - SD	1117830388404517	Facebook	45_54	45-54	SK	Slovakia	26	1	10749	1626	420	0
SMER - SD Kysucké Nové Mesto	SMER - SD	378204796131445	Facebook	45_54	45-54	SK	Slovakia	24	1	10680	1526	453	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	45_54	45-54	SK	Slovakia	5	1	10371	2666	88	0
SMER - SD Hlohovec	SMER - SD	2353427934938089	Facebook	45_54	45-54	SK	Slovakia	22	1	10347	2049	331	0
SMER - SD Veľký Krtíš	SMER - SD	549243152271627	Facebook	45_54	45-54	SK	Slovakia	24	1	10229	1544	401	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	45_54	45-54	SK	Slovakia	23	1	10221	1990	338	0
SMER - SD Ružomberok	SMER - SD	694133343950220	Facebook	45_54	45-54	SK	Slovakia	25	1	10198	1641	359	0
Michal Liptaj kandidát do Európskeho parlamentu	Progresívne Slovensko	211966999713636	Facebook	45_54	45-54	SK	Slovakia	2	1	10145	2465	101	17
SMER - SD Kežmarok	SMER - SD	1186715744835652	Facebook	45_54	45-54	SK	Slovakia	26	1	9910	1454	405	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	45_54	45-54	SK	Slovakia	12	1	9641	2470	36	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	45_54	45-54	SK	Slovakia	7	1	9503	2766	78	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	45_54	45-54	SK	Slovakia	5	1	9491	2148	127	12
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	45_54	45-54	SK	Slovakia	9	1	8976	3832	123	0
SMER - SD Detva	SMER - SD	2513636038682291	Facebook	45_54	45-54	SK	Slovakia	21	1	8831	1190	403	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	45_54	45-54	SK	Slovakia	2	1	8578	1715	93	15
Eurovoľby	Richard Sulik	2376963545647566	Facebook	45_54	45-54	SK	Slovakia	7	1	8517	2369	190	0
SMER - SD Stará Ľubovňa	SMER - SD	623632421096729	Facebook	45_54	45-54	SK	Slovakia	26	1	8403	1342	300	0
Alena Harvanová	Harvanová Alena	416150922285114	Facebook	45_54	45-54	SK	Slovakia	1	1	8349	1669	83	16
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	45_54	45-54	SK	Slovakia	26	1	8076	772	494	0
Ján Mažgút	SMER - SD	1643155275828458	Facebook	45_54	45-54	SK	Slovakia	1	1	8016	1603	80	16
SMER - SD Dolný Kubín	SMER - SD	2313329688734081	Facebook	45_54	45-54	SK	Slovakia	22	1	7917	1197	310	0
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	45_54	45-54	SK	Slovakia	18	1	7901	1247	288	0
SMER - SD Revúca	SMER - SD	2216039445116710	Facebook	45_54	45-54	SK	Slovakia	22	1	7766	1067	346	0
SMER - SD Sobrance	SMER - SD	426072294860879	Facebook	45_54	45-54	SK	Slovakia	23	1	7732	1017	363	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	45_54	45-54	SK	Slovakia	1	1	7660	1532	76	15
SMER - SD Námestovo	SMER - SD	177188103222276	Facebook	45_54	45-54	SK	Slovakia	21	1	7592	1280	244	0
SMER - SD Bytča	SMER - SD	820946898273815	Facebook	45_54	45-54	SK	Slovakia	23	1	7365	976	342	0
SMER - SD Sabinov	SMER - SD	361303657832097	Facebook	45_54	45-54	SK	Slovakia	23	1	7103	1146	249	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	45_54	45-54	SK	Slovakia	1	1	6819	1363	68	13
SMER - SD Levoča	SMER - SD	346844056035624	Facebook	45_54	45-54	SK	Slovakia	21	1	6786	972	287	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	45_54	45-54	SK	Slovakia	1	1	6696	1339	13	0
SMER - SD Banská Štiavnica	SMER - SD	328362754514551	Facebook	45_54	45-54	SK	Slovakia	21	1	6641	799	341	0
Veronika Murková	SMER - SD	342623533051171	Facebook	45_54	45-54	SK	Slovakia	1	1	6591	1318	65	13
SMER SD - Stropkov	SMER - SD	419498521946500	Facebook	45_54	45-54	SK	Slovakia	21	1	6489	596	406	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	45_54	45-54	SK	Slovakia	1	1	6398	1279	63	12
Eurovea City		2136391879924883	Facebook	45_54	45-54	SK	Slovakia	1	1	6312	1262	62	12
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	45_54	45-54	SK	Slovakia	7	1	6216	1772	105	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	45_54	45-54	SK	Slovakia	3	1	6095	3048	60	0
SMER - SD Žarnovica	SMER - SD	349213355780190	Facebook	45_54	45-54	SK	Slovakia	24	1	5960	699	313	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	45_54	45-54	SK	Slovakia	1	1	5778	1155	11	0
SMER - SD Tvrdošín	SMER - SD	876354922715345	Facebook	45_54	45-54	SK	Slovakia	25	1	5752	539	356	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	45_54	45-54	SK	Slovakia	21	1	5609	414	391	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	45_54	45-54	SK	Slovakia	21	1	5456	553	321	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	SK	Slovakia	6	1	5372	2669	26	5
Ondrej Tunega	KDH	343108919744580	Facebook	45_54	45-54	SK	Slovakia	2	1	5319	2659	202	37
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	45_54	45-54	SK	Slovakia	23	1	5198	481	324	0
Tomáš Popovič	Sloboda a Solidarita	2079942508762990	Facebook	45_54	45-54	SK	Slovakia	3	1	4866	966	16	0
Ľubomír Ochotnický		2213749598844526	Facebook	45_54	45-54	SK	Slovakia	1	1	4304	2152	42	0
Dominik Hatiar • Mladí za lepšiu Európu	Progresívne Slovensko	1795556150546258	Facebook	45_54	45-54	SK	Slovakia	2	1	4270	1167	16	0
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	45_54	45-54	SK	Slovakia	10	1	4261	1322	122	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	45_54	45-54	SK	Slovakia	3	1	4252	1615	58	0
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	45_54	45-54	SK	Slovakia	2	1	3779	1890	37	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	45_54	45-54	SK	Slovakia	6	1	3399	987	70	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	45_54	45-54	SK	Slovakia	9	1	3194	484	124	0
Slavěna Vorobelová	Slavěna Vorobelová	1910382082361429	Facebook	45_54	45-54	SK	Slovakia	3	1	2938	587	58	0
EURACTIV.sk	EURACTIV.sk	53798312370	Facebook	45_54	45-54	SK	Slovakia	6	1	2900	907	46	0
Korektúra - Andrej Hryc		2413575031992094	Facebook	45_54	45-54	SK	Slovakia	2	1	2875	1139	38	0
European Free Alliance	European Free Alliance	46708306425	Facebook	45_54	45-54	SK	Slovakia	2	1	2612	1306	22	4
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	45_54	45-54	SK	Slovakia	2	1	2512	989	33	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	45_54	45-54	SK	Slovakia	2	1	2498	940	34	0
Csáky Pál		284516465058960	Facebook	45_54	45-54	SK	Slovakia	2	1	2238	1042	35	0
Juraj Droba	Juraj Droba	238750306307024	Facebook	45_54	45-54	SK	Slovakia	2	1	2217	813	31	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	45_54	45-54	SK	Slovakia	3	1	2201	963	4	1
Demokratická strana	Jankajova Erika	140675702940687	Facebook	45_54	45-54	SK	Slovakia	2	1	2179	1090	108	21
Pavol Dubček	GREEN DAY s. r. o. - Foxone	282565561906912	Facebook	45_54	45-54	SK	Slovakia	3	1	2095	872	26	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	45_54	45-54	SK	Slovakia	1	1	1887	943	18	0
Doprava	DOPRAVA	184971192157634	Facebook	45_54	45-54	SK	Slovakia	3	1	1871	486	33	0
STOP  Štátnej MAFIi		246435315881660	Facebook	45_54	45-54	SK	Slovakia	1	1	1585	792	15	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	45_54	45-54	SK	Slovakia	2	1	1420	235	47	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	45_54	45-54	SK	Slovakia	1	1	1359	271	26	0
Európsky parlament – Kancelária na Slovensku	Európsky parlament – Kancelária na Slovensku	232491033085	Facebook	45_54	45-54	SK	Slovakia	1	1	1289	644	12	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	SK	Slovakia	11	1	1278	428	4	0
Bumm.sk		240184916628	Facebook	45_54	45-54	SK	Slovakia	1	1	1168	233	23	0
European Greens	European Greens	141366725876424	Facebook	45_54	45-54	SK	Slovakia	3	1	1084	534	4	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	45_54	45-54	SK	Slovakia	3	1	1077	215	21	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	45_54	45-54	SK	Slovakia	1	1	905	181	17	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	SK	Slovakia	9	1	896	392	2	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	45_54	45-54	SK	Slovakia	2	1	826	165	3	0
Banskobystrický samosprávny kraj		725174507568923	Facebook	45_54	45-54	SK	Slovakia	1	1	753	376	7	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	SK	Slovakia	1	1	539	269	1	0
Jaro Naď - OĽANO	Jaro Naď - OĽANO	295432564349839	Facebook	45_54	45-54	SK	Slovakia	2	1	412	0	40	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	45_54	45-54	SK	Slovakia	3	1	303	60	0	0
SME		38050018641	Facebook	45_54	45-54	SK	Slovakia	1	1	269	0	26	0
Miloslav Valko	Valko Miloslav	326063564662023	Facebook	45_54	45-54	SK	Slovakia	2	1	154	0	15	0
CRIF		395919323779707	Facebook	45_54	45-54	SK	Slovakia	1	1	129	64	0	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	45_54	45-54	SK	Slovakia	3	1	84	0	8	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	45_54	45-54	SK	Slovakia	1	1	67	13	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	45_54	45-54	SK	Slovakia	2	1	57	28	0	0
Europe Thinx		335839580440114	Facebook	45_54	45-54	SK	Slovakia	1	1	50	10	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	45_54	45-54	SK	Slovakia	3	1	47	20	0	0
ETUC		129041250601685	Facebook	45_54	45-54	SK	Slovakia	1	1	37	7	0	0
MSZP	MSZP	115388925185513	Facebook	45_54	45-54	SK	Slovakia	1	1	31	6	0	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	45_54	45-54	SK	Slovakia	1	1	30	0	3	0
Jakub Bocheński	KW Wiosna Roberta Biedronia	857809167586212	Facebook	45_54	45-54	SK	Slovakia	1	1	29	5	0	0
Róża Thun	KKW Koalicja Europejska PO PSL SLD .N Zieloni	273260992765744	Facebook	45_54	45-54	SK	Slovakia	1	1	16	8	0	0
Big News Buzz		125179374733697	Facebook	45_54	45-54	SK	Slovakia	1	1	11	5	0	0
