audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m35_44	male (35-44)	HR	Croatia	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	21	1	32115	10508	101	6
m35_44	male (35-44)	HR	Croatia	Dominik Vuletić		1858121814431190	Facebook	4	1	26180	5639	55	0
m35_44	male (35-44)	HR	Croatia	Stjepan Čuraj		1528272037424751	Facebook	3	1	24489	8455	81	11
m35_44	male (35-44)	HR	Croatia	Privredni.		1062000377172732	Facebook	2	1	23993	11525	47	0
m35_44	male (35-44)	HR	Croatia	Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	8	1	23628	5662	92	0
m35_44	male (35-44)	HR	Croatia	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	8	1	22980	5433	88	0
m35_44	male (35-44)	HR	Croatia	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	14	1	22850	6706	211	0
m35_44	male (35-44)	HR	Croatia	MarketsCube		294693984421347	Facebook	8	1	21999	5853	256	22
m35_44	male (35-44)	HR	Croatia	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	48	1	20667	8638	82	16
m35_44	male (35-44)	HR	Croatia	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	3	1	20509	4102	37	0
m35_44	male (35-44)	HR	Croatia	Tomislav Stojak		442201595870855	Facebook	11	1	18766	5268	125	0
m35_44	male (35-44)	HR	Croatia	Stranka europskih socijalista		1927927220797184	Facebook	5	1	18478	4437	74	0
m35_44	male (35-44)	HR	Croatia	Željana Zovko		1203134436474667	Facebook	19	1	18039	4764	131	0
m35_44	male (35-44)	HR	Croatia	Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	3	1	17860	8569	25	0
m35_44	male (35-44)	HR	Croatia	HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	7	1	17735	4510	59	0
m35_44	male (35-44)	HR	Croatia	Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	9	1	16472	6055	114	0
m35_44	male (35-44)	HR	Croatia	Klub zastupnika EPP-a		378351268934576	Facebook	1	1	15266	7633	7	0
m35_44	male (35-44)	HR	Croatia	HSLS Split		436749753018950	Facebook	1	1	15070	7535	33	6
m35_44	male (35-44)	HR	Croatia	Greens/EFA in the European Parliament		150527751674751	Facebook	7	1	14630	6487	21	4
m35_44	male (35-44)	HR	Croatia	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	9	1	14230	5880	56	3
m35_44	male (35-44)	HR	Croatia	Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	2	1	13152	2630	23	0
m35_44	male (35-44)	HR	Croatia	Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	3	1	11361	2745	31	0
m35_44	male (35-44)	HR	Croatia	Marijana Petir		1418903245032313	Facebook	1	1	11258	5629	11	0
m35_44	male (35-44)	HR	Croatia	Krešo Beljak		52929105855	Facebook	1	1	11229	5614	56	11
m35_44	male (35-44)	HR	Croatia	Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	2	1	10297	2059	19	0
m35_44	male (35-44)	HR	Croatia	Nacionalni Portal		2081777548773198	Facebook	4	1	10019	2954	58	0
m35_44	male (35-44)	HR	Croatia	Hrvoje Zekanović		167619146997356	Facebook	2	1	8864	1743	28	0
m35_44	male (35-44)	HR	Croatia	Tuxy		870667836405958	Facebook	3	1	8847	3589	28	7
m35_44	male (35-44)	HR	Croatia	Tomislav Tolušić		1564808330472057	Facebook	1	1	8631	1726	15	0
m35_44	male (35-44)	HR	Croatia	INA		258640607530666	Facebook	1	1	8607	1721	17	0
m35_44	male (35-44)	HR	Croatia	Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	2	1	8085	1617	14	0
m35_44	male (35-44)	HR	Croatia	Hns Osječko-baranjska Županija		208799152545268	Facebook	10	1	7757	1971	129	0
m35_44	male (35-44)	HR	Croatia	Ivan Lovrinović		941907929204784	Facebook	1	1	7675	1535	13	0
m35_44	male (35-44)	HR	Croatia	HSS Hrvatska		236043376446622	Facebook	1	1	7672	3836	7	0
m35_44	male (35-44)	HR	Croatia	Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	1	1	7398	1479	13	0
m35_44	male (35-44)	HR	Croatia	Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	2	1	7011	1926	24	0
m35_44	male (35-44)	HR	Croatia	Branko Hrg		943428295688012	Facebook	1	1	6992	1398	12	0
m35_44	male (35-44)	HR	Croatia	Bornfight		2050766478536116	Facebook	8	1	6645	1795	56	0
m35_44	male (35-44)	HR	Croatia	Educiraj = Recikliraj		360491234496513	Facebook	3	1	6222	1691	27	0
m35_44	male (35-44)	HR	Croatia	Boris Miletić		34840143543	Facebook	1	1	6204	1240	10	0
m35_44	male (35-44)	HR	Croatia	Ekonomska klinika		759896740773225	Facebook	1	1	6095	1219	12	0
m35_44	male (35-44)	HR	Croatia	Satirikon		1240942162719935	Facebook	5	1	6022	1102	62	0
m35_44	male (35-44)	HR	Croatia	Nenad Matić - Zelena lista		157025101623973	Facebook	7	1	5860	1524	41	0
m35_44	male (35-44)	HR	Croatia	Izdali smo SDP, radimo za HDZ		1613986695597154	Facebook	1	1	5794	1158	10	0
m35_44	male (35-44)	HR	Croatia	HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	1	1	5570	1114	9	0
m35_44	male (35-44)	HR	Croatia	Bulešić 4 EU		2550012408361701	Facebook	2	1	5425	1347	15	0
m35_44	male (35-44)	HR	Croatia	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	1	1	5274	1054	9	0
m35_44	male (35-44)	HR	Croatia	Paziš li na okoliš? Pazin		1174904562665804	Facebook	1	1	5113	1022	9	0
m35_44	male (35-44)	HR	Croatia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	14	1	4992	2368	15	1
m35_44	male (35-44)	HR	Croatia	Davor Bernardić		389724134384503	Facebook	1	1	4815	963	8	0
m35_44	male (35-44)	HR	Croatia	Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	4	1	4458	2005	45	0
m35_44	male (35-44)	HR	Croatia	Joško Klisović	Klisovic Josko	1262594650584725	Facebook	4	1	4243	1019	19	0
m35_44	male (35-44)	HR	Croatia	Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	4	1	4221	991	31	0
m35_44	male (35-44)	HR	Croatia	Council of the European Union		147547541961576	Facebook	2	1	4182	836	8	0
m35_44	male (35-44)	HR	Croatia	Sanja Radolović		508755779649081	Facebook	5	1	4076	1627	53	0
m35_44	male (35-44)	HR	Croatia	Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	1	1	4061	812	7	0
m35_44	male (35-44)	HR	Croatia	Guardian Weekly		64525551258	Facebook	8	1	3811	1505	7	2
m35_44	male (35-44)	HR	Croatia	Dalija Orešković - START		1984286805018866	Facebook	4	1	3448	647	85	0
m35_44	male (35-44)	HR	Croatia	Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	1	1	3396	679	6	0
m35_44	male (35-44)	HR	Croatia	Marina Gradišer	Demokrati	343303249641233	Facebook	1	1	3364	672	5	0
m35_44	male (35-44)	HR	Croatia	Euractiv Hrvatska		241773003204028	Facebook	2	1	3068	1534	30	0
m35_44	male (35-44)	HR	Croatia	Davor Nađi		1640498249359280	Facebook	3	1	2910	582	51	0
m35_44	male (35-44)	HR	Croatia	Gong	Gong	135611546456409	Facebook	3	1	2796	1110	33	0
m35_44	male (35-44)	HR	Croatia	Mladen Novak - kandidat za EP		270846540028647	Facebook	6	1	2758	822	46	0
m35_44	male (35-44)	HR	Croatia	Europe Together		140105536131109	Facebook	1	1	2440	1220	12	2
m35_44	male (35-44)	HR	Croatia	Mirela Holy	Buzan Sinisa	469706743110415	Facebook	2	1	2156	1078	19	0
m35_44	male (35-44)	HR	Croatia	Climate-KIC		403370709744295	Facebook	2	1	2147	914	5	2
m35_44	male (35-44)	HR	Croatia	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	2138	1069	2	1
m35_44	male (35-44)	HR	Croatia	Gordan Maras		451079008266520	Facebook	3	1	2013	824	25	0
m35_44	male (35-44)	HR	Croatia	Pametno Varaždin	Carev Dario	1814540012096003	Facebook	5	1	1943	380	38	0
m35_44	male (35-44)	HR	Croatia	Direktno.hr		1483897331868092	Facebook	1	1	1845	922	18	0
m35_44	male (35-44)	HR	Croatia	MEDAL display		1490537417901414	Facebook	2	1	1796	360	3	0
m35_44	male (35-44)	HR	Croatia	EPP Group in the European Parliament		291699857688	Facebook	4	1	1754	708	2	0
m35_44	male (35-44)	HR	Croatia	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	1728	777	4	0
m35_44	male (35-44)	HR	Croatia	Gordan Ponjavić Gale		296502741126610	Facebook	1	1	1719	344	30	0
m35_44	male (35-44)	HR	Croatia	Ante Pranić, gradonačelnik Grada Vrgorca		984228071666006	Facebook	1	1	1645	822	14	0
m35_44	male (35-44)	HR	Croatia	Marijana Puljak		795286267290540	Facebook	1	1	1627	813	14	0
m35_44	male (35-44)	HR	Croatia	SDP Split		111289382263907	Facebook	3	1	1583	316	27	0
m35_44	male (35-44)	HR	Croatia	The Good Lobby		1420129598280317	Facebook	10	1	1533	545	4	0
m35_44	male (35-44)	HR	Croatia	HNS Čepin		1355345984555185	Facebook	2	1	1506	301	26	0
m35_44	male (35-44)	HR	Croatia	East Meet East		565982140109779	Facebook	1	1	1501	750	3	0
m35_44	male (35-44)	HR	Croatia	Energetska Rješenja		1954931291288079	Facebook	2	1	1498	664	29	0
m35_44	male (35-44)	HR	Croatia	HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	1	1	1473	736	12	0
m35_44	male (35-44)	HR	Croatia	Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	4	1	1412	203	57	0
m35_44	male (35-44)	HR	Croatia	I Hate Bernie Sanders		105344429817836	Facebook	2	1	1412	706	9	1
m35_44	male (35-44)	HR	Croatia	HNS Dubrovačko-neretvanske županije		161469323948491	Facebook	2	1	1385	577	16	0
m35_44	male (35-44)	HR	Croatia	Game of Sultans		185311195624361	Facebook	6	1	1348	581	27	6
m35_44	male (35-44)	HR	Croatia	Ranko Ostojić		414575348695604	Facebook	8	1	1331	314	42	0
m35_44	male (35-44)	HR	Croatia	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	1326	265	13	2
m35_44	male (35-44)	HR	Croatia	Cecilia Malmström		258966159416	Facebook	1	1	1244	497	2	1
m35_44	male (35-44)	HR	Croatia	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	1177	520	2	0
m35_44	male (35-44)	HR	Croatia	ivijesti.hr		1983873185044065	Facebook	2	1	1139	227	20	0
m35_44	male (35-44)	HR	Croatia	Pologize Fashion		274227073497806	Facebook	1	1	1138	569	10	5
m35_44	male (35-44)	HR	Croatia	Alberto Alemanno		179635265973968	Facebook	2	1	1094	539	1	0
m35_44	male (35-44)	HR	Croatia	Solar Impulse		187539851277198	Facebook	2	1	1082	432	0	0
m35_44	male (35-44)	HR	Croatia	Mreža Antifašistkinja Zagreba		787731051321372	Facebook	1	1	1067	213	2	0
m35_44	male (35-44)	HR	Croatia	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	3	1	1016	203	2	0
m35_44	male (35-44)	HR	Croatia	LegacyFx		966644110116765	Facebook	3	1	959	479	2	0
m35_44	male (35-44)	HR	Croatia	Krešimir Kartelo		372850916524649	Facebook	2	1	900	180	15	0
m35_44	male (35-44)	HR	Croatia	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	899	227	1	0
m35_44	male (35-44)	HR	Croatia	European Commission		107898832590939	Facebook	5	1	896	447	2	0
m35_44	male (35-44)	HR	Croatia	Klik 4 - B2B promotivni artikli		1385141398412929	Facebook	2	1	896	143	28	0
m35_44	male (35-44)	HR	Croatia	HSS Rijeka		1497014420442097	Facebook	1	1	844	168	14	0
m35_44	male (35-44)	HR	Croatia	eToro		193863317737	Facebook	15	1	839	375	1	0
m35_44	male (35-44)	HR	Croatia	Orbex		1415953441956155	Facebook	7	1	837	169	8	1
m35_44	male (35-44)	HR	Croatia	Pokret Otoka / Island Movement		1728560254082852	Facebook	1	1	801	400	7	0
m35_44	male (35-44)	HR	Croatia	Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	2	1	790	134	25	0
m35_44	male (35-44)	HR	Croatia	Europeana.eu		10261403667	Facebook	2	1	786	331	0	0
m35_44	male (35-44)	HR	Croatia	Tea Mičić Badurina		252549085627758	Facebook	1	1	784	157	13	0
m35_44	male (35-44)	HR	Croatia	Denis Bevanda		1649158232035552	Facebook	1	1	770	385	6	0
m35_44	male (35-44)	HR	Croatia	Parlametar	Gong	681017252285075	Facebook	2	1	759	126	22	0
m35_44	male (35-44)	HR	Croatia	Tanja Novotni Golubić		411292229079972	Facebook	1	1	731	146	12	0
m35_44	male (35-44)	HR	Croatia	MasterClass		687589164666184	Facebook	3	1	722	361	3	0
m35_44	male (35-44)	HR	Croatia	Telegram.hr		688325737947866	Facebook	1	1	720	144	14	0
m35_44	male (35-44)	HR	Croatia	Goran Kotur		1570501086345718	Facebook	3	1	712	100	27	0
m35_44	male (35-44)	HR	Croatia	Hrvatski suverenisti		2305130156436757	Facebook	4	1	704	90	30	0
m35_44	male (35-44)	HR	Croatia	HDZ Općina Podcrkavlje		170148766471228	Facebook	1	1	703	140	13	0
m35_44	male (35-44)	HR	Croatia	Rainfallpretend		270564953596356	Facebook	1	1	700	350	6	0
m35_44	male (35-44)	HR	Croatia	Croatian Travel Festival		1552380261689169	Facebook	1	1	670	134	13	0
m35_44	male (35-44)	HR	Croatia	HSU Metković		508696212628811	Facebook	1	1	660	132	13	0
m35_44	male (35-44)	HR	Croatia	Phralipen		1849702855296545	Facebook	2	1	657	119	17	0
m35_44	male (35-44)	HR	Croatia	PGS - Primorsko Goranski Savez		1548524732054821	Facebook	1	1	656	131	11	0
m35_44	male (35-44)	HR	Croatia	Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	1	1	649	324	5	0
m35_44	male (35-44)	HR	Croatia	EBÖRD		506529806463047	Facebook	1	1	646	129	1	0
m35_44	male (35-44)	HR	Croatia	Talking Europe		316028505828375	Facebook	2	1	638	232	0	0
m35_44	male (35-44)	HR	Croatia	Golden Renewable Energy		1256218774533782	Facebook	2	1	619	123	1	0
m35_44	male (35-44)	HR	Croatia	Demokratski Savez Srba - DSS		1555570598034204	Facebook	1	1	600	120	10	0
m35_44	male (35-44)	HR	Croatia	Hrvatska akademska zajednica		355203304814553	Facebook	2	1	572	92	20	0
m35_44	male (35-44)	HR	Croatia	Župan.hr		421240981635243	Facebook	1	1	547	109	10	0
m35_44	male (35-44)	HR	Croatia	Diana Topčić-Rosenberg		1702271996513206	Facebook	1	1	543	108	9	0
m35_44	male (35-44)	HR	Croatia	HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	1	1	538	107	10	0
m35_44	male (35-44)	HR	Croatia	Collision Conf		205093963028353	Facebook	5	1	535	121	4	0
m35_44	male (35-44)	HR	Croatia	BIOM	BIOM	138743669505642	Facebook	1	1	533	106	10	0
m35_44	male (35-44)	HR	Croatia	Cronika.hr		283035845697785	Facebook	1	1	517	103	0	0
m35_44	male (35-44)	HR	Croatia	BiH Host of the EBRD Annual Meeting 2019		397944964352174	Facebook	2	1	494	96	2	0
m35_44	male (35-44)	HR	Croatia	Pokret Protiv Siromaštva Starijih Osoba		1023996364318823	Facebook	1	1	473	94	8	0
m35_44	male (35-44)	HR	Croatia	HRAST-Stenjevec		1024599217741524	Facebook	2	1	471	77	14	0
m35_44	male (35-44)	HR	Croatia	Soviet Visuals		1160495674016675	Facebook	14	1	465	95	3	0
m35_44	male (35-44)	HR	Croatia	Guardian B2B		452752128144314	Facebook	1	1	457	228	1	0
m35_44	male (35-44)	HR	Croatia	Slobodni Infocentar Zagreb		1741621996163657	Facebook	2	1	455	78	12	0
m35_44	male (35-44)	HR	Croatia	Subversive Festival		316666381719876	Facebook	1	1	449	225	3	0
m35_44	male (35-44)	HR	Croatia	MmosWorld		1262271977168621	Facebook	1	1	448	224	0	0
m35_44	male (35-44)	HR	Croatia	Huawei Europe		1709278142683543	Facebook	1	1	423	211	0	0
m35_44	male (35-44)	HR	Croatia	Institut za razvoj tržišta rada		693895180969699	Facebook	2	1	404	153	5	0
m35_44	male (35-44)	HR	Croatia	SDP - Bjelovarsko bilogorske županije		204591930210757	Facebook	1	1	393	78	6	0
m35_44	male (35-44)	HR	Croatia	Deutschland.de		31292782350	Facebook	9	1	388	76	1	0
m35_44	male (35-44)	HR	Croatia	Soonfeed		214615931960850	Facebook	3	1	383	122	6	0
m35_44	male (35-44)	HR	Croatia	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	380	190	0	0
m35_44	male (35-44)	HR	Croatia	Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	1	1	373	74	0	0
m35_44	male (35-44)	HR	Croatia	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	369	122	0	0
m35_44	male (35-44)	HR	Croatia	We Amplify		186008238755917	Facebook	4	1	368	73	0	0
m35_44	male (35-44)	HR	Croatia	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	353	129	2	0
m35_44	male (35-44)	HR	Croatia	FontBundles.net		1653056048283270	Facebook	3	1	350	155	1	0
m35_44	male (35-44)	HR	Croatia	HDZ Velika Gorica		352111018230121	Facebook	1	1	332	0	29	0
m35_44	male (35-44)	HR	Croatia	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	328	164	0	0
m35_44	male (35-44)	HR	Croatia	Varaždin for European Youth Capital 2022		158733138231429	Facebook	1	1	320	64	5	0
m35_44	male (35-44)	HR	Croatia	Caritas Europa		190426711052241	Facebook	2	1	300	60	0	0
m35_44	male (35-44)	HR	Croatia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	33	1	298	83	2	0
m35_44	male (35-44)	HR	Croatia	Stanford Graduate School of Business		208357009185713	Facebook	4	1	298	59	0	0
m35_44	male (35-44)	HR	Croatia	packiteco		1331461700293350	Facebook	2	1	281	56	0	0
m35_44	male (35-44)	HR	Croatia	Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	1	1	279	55	4	0
m35_44	male (35-44)	HR	Croatia	Minority SafePack		532492010145546	Facebook	7	1	269	57	1	0
m35_44	male (35-44)	HR	Croatia	GDPR Croatia		135047900475912	Facebook	1	1	267	133	2	0
m35_44	male (35-44)	HR	Croatia	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	261	52	2	0
m35_44	male (35-44)	HR	Croatia	EEA and Norway Grants		70937137362	Facebook	1	1	258	103	0	0
m35_44	male (35-44)	HR	Croatia	Basmah		137973986840264	Facebook	8	1	256	51	1	0
m35_44	male (35-44)	HR	Croatia	Subpod		839183619577851	Facebook	4	1	255	51	0	0
m35_44	male (35-44)	HR	Croatia	TRT World		1559901027613381	Facebook	4	1	252	125	0	0
m35_44	male (35-44)	HR	Croatia	Hoagard		331529506998997	Facebook	11	1	248	44	0	0
m35_44	male (35-44)	HR	Croatia	Hornet Plugins		150704545104271	Facebook	1	1	241	48	0	0
m35_44	male (35-44)	HR	Croatia	V4 Report		267474873666087	Facebook	4	1	235	47	4	0
m35_44	male (35-44)	HR	Croatia	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	227	45	0	0
m35_44	male (35-44)	HR	Croatia	Le Monde		14892757589	Facebook	27	1	225	100	0	0
m35_44	male (35-44)	HR	Croatia	Mladen Kešer		1628254447458163	Facebook	1	1	222	44	3	0
m35_44	male (35-44)	HR	Croatia	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	221	110	0	0
m35_44	male (35-44)	HR	Croatia	Stagg Music (official)		166644226724554	Facebook	1	1	207	103	0	0
m35_44	male (35-44)	HR	Croatia	Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	1	1	206	41	3	0
m35_44	male (35-44)	HR	Croatia	Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	1	1	204	40	3	0
m35_44	male (35-44)	HR	Croatia	THTC - The Hemp Trading Company		30239959348	Facebook	7	1	203	54	6	0
m35_44	male (35-44)	HR	Croatia	Kolektiv ISKRA		283185795900377	Facebook	1	1	201	0	17	0
m35_44	male (35-44)	HR	Croatia	World Bank		153371894688575	Facebook	30	1	201	82	0	0
m35_44	male (35-44)	HR	Croatia	ETUC		129041250601685	Facebook	1	1	195	97	0	0
m35_44	male (35-44)	HR	Croatia	Ivana Maletić		561599087278335	Facebook	2	1	192	27	5	0
m35_44	male (35-44)	HR	Croatia	Russian Embassy		451814155349320	Facebook	1	1	185	37	3	0
m35_44	male (35-44)	HR	Croatia	Traxsource		67579939495	Facebook	2	1	180	36	0	0
m35_44	male (35-44)	HR	Croatia	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	2	1	174	34	0	0
m35_44	male (35-44)	HR	Croatia	Pracuj w Unii		1436641159975378	Facebook	2	1	174	34	0	0
m35_44	male (35-44)	HR	Croatia	Melba Culp		902971599738051	Facebook	23	1	166	60	0	0
m35_44	male (35-44)	HR	Croatia	World Food Programme		28312410177	Facebook	1	1	166	33	0	0
m35_44	male (35-44)	HR	Croatia	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	163	32	0	0
m35_44	male (35-44)	HR	Croatia	Gaia		182073298490036	Facebook	5	1	163	70	1	0
m35_44	male (35-44)	HR	Croatia	Zaštitimo vodu, zemlju i zrak Labinštine		1614562288625050	Facebook	1	1	155	0	13	0
m35_44	male (35-44)	HR	Croatia	Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	1	1	155	31	2	0
m35_44	male (35-44)	HR	Croatia	TaxEduportal		828411763950694	Facebook	1	1	153	30	0	0
m35_44	male (35-44)	HR	Croatia	HP Large Format Media		169820440552379	Facebook	1	1	152	30	0	0
m35_44	male (35-44)	HR	Croatia	ADF International		382186268590822	Facebook	1	1	151	60	0	0
m35_44	male (35-44)	HR	Croatia	Hertie School of Governance		10760031281	Facebook	1	1	149	29	0	0
m35_44	male (35-44)	HR	Croatia	Ircycle		530634984063711	Facebook	1	1	149	29	0	0
m35_44	male (35-44)	HR	Croatia	Kai and Reef		220940452105669	Facebook	1	1	146	73	0	0
m35_44	male (35-44)	HR	Croatia	Ocean Witness		1260352987396236	Facebook	2	1	142	28	0	0
m35_44	male (35-44)	HR	Croatia	Index in English		1969401936694372	Facebook	1	1	140	28	0	0
m35_44	male (35-44)	HR	Croatia	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	138	69	0	0
m35_44	male (35-44)	HR	Croatia	BonneGueule		140324089470	Facebook	4	1	138	65	0	0
m35_44	male (35-44)	HR	Croatia	Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	1	1	132	66	0	0
m35_44	male (35-44)	HR	Croatia	Égard Watch Company		285409498185123	Facebook	6	1	132	26	2	0
m35_44	male (35-44)	HR	Croatia	GearBest		624353394279966	Facebook	1	1	124	24	0	0
m35_44	male (35-44)	HR	Croatia	Forum mladih SDP Varaždinske županije		438002916345988	Facebook	1	1	122	24	2	0
m35_44	male (35-44)	HR	Croatia	RoboMarkets - Global		588252871551498	Facebook	3	1	117	58	0	0
m35_44	male (35-44)	HR	Croatia	Blokirani		134134513459194	Facebook	1	1	115	0	10	0
m35_44	male (35-44)	HR	Croatia	Hrvatska udruga poljoprivrednika		273632649815689	Facebook	1	1	113	0	9	0
m35_44	male (35-44)	HR	Croatia	Pametno Slavonija		346608649506677	Facebook	1	1	112	0	9	0
