day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d123	2019-05-03	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	3	1	15138	3402	38	14
d123	2019-05-03	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	4	1	15138	3027	174	36
d123	2019-05-03	Simone Contro	Simone Contro 	2123226344608877	Facebook	6	1	15130	3940	61	0
d123	2019-05-03	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	160	1	15060	1500	1131	0
d123	2019-05-03	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	2	1	14999	3000	201	28
d123	2019-05-03	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	3	1	14999	4500	53	23
d123	2019-05-03	Tony Quinn for Roundhay	Tony Quinn	260671617799327	Facebook	3	1	14999	3000	85	0
d123	2019-05-03	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	4	1	14998	3000	148	0
d123	2019-05-03	Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	11	1	14976	5000	27	6
d123	2019-05-03	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	2	1	14583	2916	28	0
d123	2019-05-03	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	2	1	14583	2916	24	6
d123	2019-05-03	Daniele Viotti		138574576313444	Facebook	4	1	14565	2913	76	0
d123	2019-05-03	Tuunes		992176580926495	Facebook	7	1	14558	5766	17	0
d123	2019-05-03	West Midlands 4 Europe	Scientists for EU	339688649882153	Facebook	2	1	14545	2909	167	33
d123	2019-05-03	Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	2	1	14499	3500	44	0
d123	2019-05-03	Danilo Oscar Lancini		247390032110856	Facebook	7	1	14398	4284	76	0
d123	2019-05-03	Theodore Douloumpekis		310648756200075	Facebook	4	1	14374	3250	149	25
d123	2019-05-03	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	6	1	14366	3040	42	7
d123	2019-05-03	Reprieve	Reprieve	107485499287	Facebook	2	1	14357	7142	90	41
d123	2019-05-03	Agence Isolation Pour Tous		568528630290119	Facebook	7	1	14300	5936	226	44
d123	2019-05-03	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	1	1	14285	7142	71	14
d123	2019-05-03	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	1	1	14285	7142	71	14
d123	2019-05-03	Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	1	1	14285	7142	71	14
d123	2019-05-03	Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	1	1	14285	7142	35	7
d123	2019-05-03	Greenpeace Magyarország		35634348348	Facebook	4	1	14285	7142	9	0
d123	2019-05-03	Fredrick Federley		189892183097	Facebook	1	1	14285	7142	66	13
d123	2019-05-03	Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	1	1	14285	7142	71	14
d123	2019-05-03	Get The Trolls Out		858018134275978	Facebook	1	1	14285	7142	63	12
d123	2019-05-03	SV4IE		2246467545588430	Facebook	1	1	14285	7142	31	6
d123	2019-05-03	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	2	1	14166	2833	55	21
d123	2019-05-03	Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	2	1	14166	2833	28	0
d123	2019-05-03	Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	9	1	14130	4080	167	15
d123	2019-05-03	Unionen		175656912484553	Facebook	12	1	14071	6161	83	21
d123	2019-05-03	Alfredo Posteraro	SocialCom	408876889953275	Facebook	2	1	13921	6960	39	6
d123	2019-05-03	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	2	1	13888	2777	27	0
d123	2019-05-03	Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	5	1	13888	3444	55	0
d123	2019-05-03	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	2	1	13888	6111	55	11
d123	2019-05-03	Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	3	1	13787	3030	34	0
d123	2019-05-03	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	5	1	13750	2932	48	0
d123	2019-05-03	Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	3	1	13711	2742	42	0
d123	2019-05-03	Jan Cornillie		980619838787000	Facebook	3	1	13695	5847	71	11
d123	2019-05-03	Noel Cassar		290329184871610	Facebook	3	1	13636	2727	27	0
d123	2019-05-03	Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	5	1	13603	5663	37	0
d123	2019-05-03	Milieudefensie	Milieudefensie	83439828234	Facebook	5	1	13533	2681	105	12
d123	2019-05-03	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	7	1	13525	2859	29	8
d123	2019-05-03	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	4	1	13509	2701	130	29
d123	2019-05-03	Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	2	1	13499	2700	33	5
d123	2019-05-03	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	2	1	13392	2678	26	0
d123	2019-05-03	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	7	1	13359	2757	31	0
d123	2019-05-03	London Labour Party	The London Labour Party 	474613052643462	Facebook	6	1	13333	5000	42	4
d123	2019-05-03	Change.org	Change.org e.V.	530905320274921	Facebook	2	1	13332	3666	52	0
d123	2019-05-03	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	2	1	13332	2666	41	0
d123	2019-05-03	Derby News	Russell Pollard	584574371631157	Facebook	2	1	13332	3666	153	23
d123	2019-05-03	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	5	1	13272	4511	78	26
d123	2019-05-03	Josef Caruana		166617437361908	Facebook	4	1	13268	3384	45	0
d123	2019-05-03	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	4	1	13213	3392	174	32
d123	2019-05-03	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	5	1	13183	3186	107	11
d123	2019-05-03	Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	3	1	12999	3200	59	0
d123	2019-05-03	WhyEurope		1790357474516500	Facebook	2	1	12954	2590	33	0
d123	2019-05-03	Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	2	1	12878	5075	80	16
d123	2019-05-03	Basmah		137973986840264	Facebook	24	1	12836	4669	92	5
d123	2019-05-03	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	3	1	12790	2500	53	0
d123	2019-05-03	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	2	1	12749	2500	49	0
d123	2019-05-03	Politice.net	politice.net	2546711162025064	Facebook	8	1	12690	5511	10	0
d123	2019-05-03	Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	6	1	12687	6344	125	0
d123	2019-05-03	SSAB AB		145401631365	Facebook	31	1	12537	3640	85	8
d123	2019-05-03	Alex Salmond	Slainte Media	136191876445102	Facebook	1	1	12499	2500	28	0
d123	2019-05-03	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Angela Russo	Angela Russo 	1624334387651107	Facebook	1	1	12499	2500	124	25
d123	2019-05-03	Kim De Witte	PVDA	315662412174661	Facebook	1	1	12499	2500	124	25
d123	2019-05-03	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	3	1	12499	2750	61	0
d123	2019-05-03	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Wochenblick	Wochenblick	991628130904203	Facebook	1	1	12499	2500	124	25
d123	2019-05-03	CDU Berlin	CDU Berlin	126952903983246	Facebook	2	1	12499	2500	124	25
d123	2019-05-03	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	1	1	12499	2500	22	0
d123	2019-05-03	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	1	1	12499	2500	124	25
d123	2019-05-03	PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Lise Müller	Müller Lise	145989963343	Facebook	1	1	12499	2500	167	33
d123	2019-05-03	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	2	1	12499	2500	69	0
d123	2019-05-03	Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	2	1	12499	2500	69	0
d123	2019-05-03	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	1	1	12499	2500	124	25
d123	2019-05-03	Gun Rights		782628375218149	Facebook	1	1	12499	2500	124	25
d123	2019-05-03	Raffaele Fitto		34987266938	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	2	1	12499	2500	69	0
d123	2019-05-03	Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Réseau pour la Justice Fiscale		247558685304862	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Radicali		119200734774774	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Aaron Ooms		127953044627536	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	12499	6250	83	16
d123	2019-05-03	Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	2	1	12499	2500	167	33
d123	2019-05-03	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	12499	2500	124	25
d123	2019-05-03	Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Patryk Jaki		199877710116314	Facebook	1	1	12499	2500	29	5
d123	2019-05-03	International Campaign for Tibet Nederland		1483437108535863	Facebook	1	1	12499	2500	124	25
d123	2019-05-03	Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	1	1	12499	6250	12	0
d123	2019-05-03	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Maaike De Vreese	N-VA	231015551179409	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	12499	4999	83	16
d123	2019-05-03	Smart Concepts	Smart Concepts	283818458361591	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Talking Europe		316028505828375	Facebook	2	1	12499	4999	49	8
d123	2019-05-03	Politico Lab	Smart Concepts	1092676900776165	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Moderaterna Umeå	Bergstrom Carl Erik Anton	143140665862271	Facebook	1	1	12499	2500	23	11
d123	2019-05-03	Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	1	1	12499	2500	24	0
d123	2019-05-03	Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	1	1	12499	2500	29	5
d123	2019-05-03	Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	1	1	12499	2500	124	25
d123	2019-05-03	Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	1	1	12499	2500	124	25
d123	2019-05-03	Charlotte Britz		165631160160141	Facebook	1	1	12499	2500	124	25
d123	2019-05-03	Roberta Metsola		406824526101449	Facebook	4	1	12498	4000	198	0
d123	2019-05-03	Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	3	1	12498	5500	148	0
d123	2019-05-03	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	5	1	12456	3097	86	8
d123	2019-05-03	Covestro		150793518281117	Facebook	5	1	12454	6211	66	21
d123	2019-05-03	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	3	1	12274	2454	102	19
d123	2019-05-03	Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	6	1	12255	3185	43	0
d123	2019-05-03	Milieu Centraal		177508708941577	Facebook	11	1	12236	4496	45	11
d123	2019-05-03	Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	30	1	12140	1416	1057	0
d123	2019-05-03	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	7	1	12009	2471	52	2
d123	2019-05-03	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	4	1	12008	2301	171	21
d123	2019-05-03	Sarah Smeyers	N-VA	95712061024	Facebook	2	1	11999	3000	39	0
d123	2019-05-03	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	2	1	11904	3452	34	3
d123	2019-05-03	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	11874	3977	75	8
d123	2019-05-03	Die Innsbrucker Grünen		185943534768550	Facebook	4	1	11865	2333	152	20
d123	2019-05-03	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	7	1	11862	2872	194	12
d123	2019-05-03	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	4	1	11800	2735	47	0
d123	2019-05-03	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	6	1	11748	3950	179	0
d123	2019-05-03	Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	2	1	11666	2333	52	0
d123	2019-05-03	Neva Grašič		2235496013147745	Facebook	2	1	11666	3333	49	0
d123	2019-05-03	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11578	4999	30	5
d123	2019-05-03	Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	7	1	11523	2263	349	0
d123	2019-05-03	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	3	1	11428	2714	10	5
d123	2019-05-03	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	11341	4563	83	14
d123	2019-05-03	Live Communications for MEP Elections May 2019		962042630582450	Facebook	5	1	11291	2918	39	0
d123	2019-05-03	Kresťanská únia		558882197954288	Facebook	3	1	11249	2200	64	0
d123	2019-05-03	FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	2	1	11249	2250	124	20
d123	2019-05-03	SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	8	1	11249	2500	99	8
d123	2019-05-03	Andrea Tronzano	The Flag srl	321173954632439	Facebook	3	1	11211	4242	75	0
d123	2019-05-03	Diakonia		42676805259	Facebook	8	1	11187	3947	20	9
d123	2019-05-03	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	39	1	11136	2138	257	0
d123	2019-05-03	Pro Life Campaign Ireland		224615650378	Facebook	1	1	11111	5555	55	27
d123	2019-05-03	Vlaams Belang Jongeren		203903005659	Facebook	1	1	11111	5555	55	11
d123	2019-05-03	Inholland	Inholland	155357571170466	Facebook	1	1	11111	5555	111	55
d123	2019-05-03	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	4	1	11083	4216	52	6
d123	2019-05-03	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	3	1	11082	4359	86	17
d123	2019-05-03	Sebastian Kurz	Volkspartei	105151752909840	Facebook	30	1	11069	2857	212	0
d123	2019-05-03	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	8	1	11054	3694	121	11
d123	2019-05-03	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	12	1	11014	2736	279	0
d123	2019-05-03	Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	7	1	11013	2479	18	0
d123	2019-05-03	London Gov	the Greater London Authority	713179875369048	Facebook	3	1	11001	4347	140	25
d123	2019-05-03	Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	3	1	10997	2000	42	7
d123	2019-05-03	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55	1	10996	2357	388	0
d123	2019-05-03	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	10980	5023	5	0
d123	2019-05-03	Unitas		AR53945888749387776	Google	12	1	10909	0	54	0
d123	2019-05-03	Frank Psaila		458318884361628	Facebook	8	1	10907	2454	126	0
d123	2019-05-03	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	8	1	10840	4283	193	0
d123	2019-05-03	Hug the Bear Media	Hug the Bear Media LTD	383221332452118	Facebook	2	1	10832	2166	42	0
d123	2019-05-03	Robert Farle	Robert Farle	1565754943752371	Facebook	2	1	10795	2159	57	9
d123	2019-05-03	Birgit Green	Birgit Green 	357498848368270	Facebook	6	1	10747	2100	54	0
d123	2019-05-03	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	10	1	10734	5005	6	0
d123	2019-05-03	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	15	1	10729	1850	12	0
d123	2019-05-03	AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	3	1	10666	2083	128	20
d123	2019-05-03	Federica Picchi	Federica Picchi	362494797700891	Facebook	8	1	10623	2375	136	0
d123	2019-05-03	Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	1	1	10526	5263	52	26
d123	2019-05-03	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	10526	5263	243	48
d123	2019-05-03	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	10507	2101	104	21
d123	2019-05-03	KDH	KDH	163449818290	Facebook	2	1	10499	2000	69	0
d123	2019-05-03	CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	6	1	10499	4000	149	40
d123	2019-05-03	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	23	1	10487	2643	189	0
d123	2019-05-03	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	9	1	10482	3339	164	36
d123	2019-05-03	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	4	1	10413	3904	73	20
d123	2019-05-03	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	6	1	10344	2464	55	0
d123	2019-05-03	Rune Frøding	Frøding Rune	493940517678048	Facebook	2	1	10340	5170	20	7
d123	2019-05-03	Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	4	1	10297	2637	47	0
d123	2019-05-03	World Animal Protection Danmark		33588644626	Facebook	5	1	10282	4255	122	27
d123	2019-05-03	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	7	1	10244	2382	30	2
d123	2019-05-03	WWF Deutschland		218786540044	Facebook	3	1	10227	4772	147	36
d123	2019-05-03	Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	2	1	10217	2043	24	0
d123	2019-05-03	SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	14	1	10209	2465	107	0
d123	2019-05-03	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	2	1	10199	2000	39	0
d123	2019-05-03	Peter Puškár	Puskar Peter	299027620531773	Facebook	2	1	10198	5000	118	0
d123	2019-05-03	Stichting Vluchteling		120034538112114	Facebook	11	1	10176	4401	124	42
d123	2019-05-03	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	2	1	10166	2000	36	0
d123	2019-05-03	Darya Safai		1803761789672954	Facebook	2	1	10090	5000	58	10
d123	2019-05-03	Marek Belka	Marek Marian Belka	254834855469973	Facebook	4	1	10034	3500	35	0
d123	2019-05-03	Projekt Európa		AR303746959120793600	Google	2	1	10000	0	50	0
d123	2019-05-03	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	1	1	9999	5000	116	23
d123	2019-05-03	Sofie Carsten Nielsen		148900938515423	Facebook	1	1	9999	2000	26	13
d123	2019-05-03	Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	1	1	9999	2000	17	0
d123	2019-05-03	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	1	1	9999	2000	133	26
d123	2019-05-03	Som VNG	Som VNG	435703536588064	Facebook	1	1	9999	2000	19	0
d123	2019-05-03	Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	1	1	9999	2000	23	4
d123	2019-05-03	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	1	1	9999	5000	49	10
d123	2019-05-03	Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	2	1	9999	2500	33	0
d123	2019-05-03	Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	1	1	9999	2000	19	0
d123	2019-05-03	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	1	1	9999	2000	92	18
d123	2019-05-03	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	1	1	9999	2000	22	0
d123	2019-05-03	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	1	1	9999	2000	133	26
d123	2019-05-03	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	2	1	9999	5000	49	10
d123	2019-05-03	LO Sverige		163820136238	Facebook	1	1	9999	5000	46	23
d123	2019-05-03	Gijs Degrande	N-VA	2343399459056104	Facebook	1	1	9999	2000	19	0
d123	2019-05-03	Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	1	1	9999	5000	99	0
d123	2019-05-03	M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	1	1	9999	2000	19	0
d123	2019-05-03	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	1	1	9999	2000	19	0
d123	2019-05-03	K MAG	K MAG	317722036029	Facebook	1	1	9999	2000	23	4
d123	2019-05-03	Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	1	1	9999	5000	49	10
d123	2019-05-03	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	1	1	9999	2000	30	6
d123	2019-05-03	WWF-Belgium	WWF-Belgium	110844205773	Facebook	2	1	9999	5000	99	0
d123	2019-05-03	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	3	1	9999	3500	59	0
d123	2019-05-03	Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	2	1	9999	2000	18	4
d123	2019-05-03	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	1	1	9999	2000	115	23
d123	2019-05-03	Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	2	1	9999	5000	99	0
d123	2019-05-03	Claudia Toso	Toso Claudia	2587558524622650	Facebook	3	1	9999	2272	27	0
d123	2019-05-03	Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	1	1	9999	2000	99	20
d123	2019-05-03	Mirela Holy	Buzan Sinisa	469706743110415	Facebook	1	1	9999	5000	88	0
d123	2019-05-03	L'atelier du bambou	Romain Jean-Michel Gilles Gaimard 	897382493942094	Facebook	1	1	9999	5000	99	0
d123	2019-05-03	Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	1	1	9999	2000	99	20
d123	2019-05-03	Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	1	1	9999	2000	22	0
d123	2019-05-03	Lengyel Máté	Lengyel Máté	284187002052790	Facebook	1	1	9999	2000	6	3
d123	2019-05-03	SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	1	1	9999	2000	99	20
d123	2019-05-03	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	1	1	9999	2000	22	0
d123	2019-05-03	Love Talavera		392089500887392	Facebook	1	1	9999	2000	19	0
d123	2019-05-03	Chris Pyak	Christoph Pyak	276271712442959	Facebook	1	1	9999	2000	99	20
d123	2019-05-03	Wedonthavetime.org		1374925102519271	Facebook	1	1	9999	2000	92	18
d123	2019-05-03	Νίκος Μπίστης		632985916775910	Facebook	1	1	9999	2000	19	0
d123	2019-05-03	Krzysztof Gawkowski		268366156599556	Facebook	1	1	9999	2000	23	4
d123	2019-05-03	GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	1	1	9999	2000	19	0
d123	2019-05-03	N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	1	1	9999	2000	99	20
d123	2019-05-03	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	9999	2272	27	0
d123	2019-05-03	PNL		1557763364456217	Facebook	1	1	9999	5000	24	5
d123	2019-05-03	Business.it	Business.it	673556626032617	Facebook	2	1	9998	2000	198	0
d123	2019-05-03	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	4	1	9998	2000	229	0
d123	2019-05-03	Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	2	1	9998	2000	198	0
d123	2019-05-03	UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	4	1	9998	2000	229	0
d123	2019-05-03	Kosma Złotowski		1477251852486946	Facebook	7	1	9913	2131	23	2
d123	2019-05-03	24Bottles		126060760828576	Facebook	107	1	9900	1924	213	0
d123	2019-05-03	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	11	1	9886	1911	114	21
d123	2019-05-03	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	5	1	9878	1976	195	0
d123	2019-05-03	Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	4	1	9832	2291	85	16
d123	2019-05-03	SPD Schleswig-Holstein		165381593630826	Facebook	3	1	9784	1928	134	14
