advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Jerusalem Post / JPost.com		159050394216641	Facebook	w009	Week 9	BG	Bulgaria	2	1	15	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w009	Week 9	BG	Bulgaria	1	1	14	7	0	0
TBU NEWS		492847967431014	Facebook	w009	Week 9	BG	Bulgaria	1	1	14	0	1	0
PROGRESĪVIE		184096511636333	Facebook	w009	Week 9	BG	Bulgaria	2	1	10	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w009	Week 9	BG	Bulgaria	2	1	7	1	0	0
Exponea		437489159794764	Facebook	w009	Week 9	BG	Bulgaria	2	1	7	0	0	0
CreativeTees		687860694745364	Facebook	w009	Week 9	BG	Bulgaria	1	1	4	0	0	0
Lettuce Networks		323302384460728	Facebook	w009	Week 9	BG	Bulgaria	1	1	3	0	0	0
Deutschland.de		31292782350	Facebook	w009	Week 9	BG	Bulgaria	2	1	3	0	0	0
African Union USA		507866149701811	Facebook	w009	Week 9	BG	Bulgaria	1	1	3	1	0	0
Smart Water Magazine		634705100258374	Facebook	w009	Week 9	BG	Bulgaria	2	1	2	1	0	0
Harvard Business Review		10423517786	Facebook	w009	Week 9	BG	Bulgaria	1	1	2	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w009	Week 9	BG	Bulgaria	1	1	1	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	w009	Week 9	BG	Bulgaria	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	w009	Week 9	BG	Bulgaria	1	1	1	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w009	Week 9	BG	Bulgaria	1	1	0	0	0	0
