audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m35_44	male (35-44)	FR	France	2 Min Ecologie		433170297221149	Facebook	68	1	194380	65233	2132	375
m35_44	male (35-44)	FR	France	Ministère de l'Intérieur		103146727990	Facebook	15	1	181764	73266	1095	272
m35_44	male (35-44)	FR	France	Transition Energétique		753069428230726	Facebook	10	1	167552	63949	1750	441
m35_44	male (35-44)	FR	France	FHE Group		1241383025915322	Facebook	1	1	164108	82054	820	164
m35_44	male (35-44)	FR	France	Paris Première		140770432659757	Facebook	3	1	162734	81367	673	131
m35_44	male (35-44)	FR	France	Conseil Solaire		1329380840472696	Facebook	16	1	161855	62330	1375	447
m35_44	male (35-44)	FR	France	28 minutes		311595228873763	Facebook	2	1	151432	64043	203	40
m35_44	male (35-44)	FR	France	Klang der Solidarität		385076005313967	Facebook	46	1	147914	61045	414	76
m35_44	male (35-44)	FR	France	SECIB Immobilier		378027698975144	Facebook	24	1	144890	55284	1876	533
m35_44	male (35-44)	FR	France	Le Monde		14892757589	Facebook	34	1	141831	50627	354	41
m35_44	male (35-44)	FR	France	National Geographic		106750996025532	Facebook	5	1	131582	65791	373	74
m35_44	male (35-44)	FR	France	Consommez Malin		2045469565728527	Facebook	39	1	131236	26688	2224	429
m35_44	male (35-44)	FR	France	Santesano		316620582266150	Facebook	2	1	128959	64479	1289	634
m35_44	male (35-44)	FR	France	EcoFuel Premium		520021431842443	Facebook	15	1	126486	51060	671	110
m35_44	male (35-44)	FR	France	Make.org	Make.org	122037308191612	Facebook	39	1	112455	46810	1310	275
m35_44	male (35-44)	FR	France	WWF-France	WWF-France	145392792632	Facebook	8	1	109999	43899	306	94
m35_44	male (35-44)	FR	France	LIFE		167060196653670	Facebook	49	1	106781	22014	782	32
m35_44	male (35-44)	FR	France	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	105541	40899	933	220
m35_44	male (35-44)	FR	France	Ecobio OBD		250081085939529	Facebook	4	1	103728	45146	755	145
m35_44	male (35-44)	FR	France	Comment placer mon argent		2070600249840562	Facebook	4	1	102088	47872	562	224
m35_44	male (35-44)	FR	France	Les Antagonistes		398415124026017	Facebook	2	1	98668	49291	987	492
m35_44	male (35-44)	FR	France	1devis.io		1632519900186330	Facebook	67	1	97046	21408	1530	45
m35_44	male (35-44)	FR	France	SOS Racisme		166294396737151	Facebook	1	1	95307	47653	952	476
m35_44	male (35-44)	FR	France	European GNSS Agency		128217567344601	Facebook	1	1	92219	46109	461	92
m35_44	male (35-44)	FR	France	France Fraternités		200607067033021	Facebook	1	1	90508	36203	90	18
m35_44	male (35-44)	FR	France	1 innovation par jour.		520430624775359	Facebook	8	1	89758	33719	125	0
m35_44	male (35-44)	FR	France	foodwatch France		194934737335658	Facebook	14	1	89437	32806	1060	203
m35_44	male (35-44)	FR	France	Miséricorde pour l'Humanité France		596904657000107	Facebook	9	1	87296	31479	687	130
m35_44	male (35-44)	FR	France	Agence Française pour la Transition Energétique		1981871332106127	Facebook	18	1	84492	33348	336	46
m35_44	male (35-44)	FR	France	Lidimo		2217464665186092	Facebook	5	1	84072	32166	847	201
m35_44	male (35-44)	FR	France	It's Canada Time - itscanadatime		974459525936546	Facebook	9	1	83797	31637	852	167
m35_44	male (35-44)	FR	France	350.org		12185972707	Facebook	60	1	82004	18450	383	42
m35_44	male (35-44)	FR	France	Saine Abondance		2106701562887023	Facebook	21	1	79668	32200	907	227
m35_44	male (35-44)	FR	France	Primes environnement		295117997866642	Facebook	6	1	77970	31953	529	144
m35_44	male (35-44)	FR	France	Le 1		850828794934579	Facebook	17	1	77419	29866	143	8
m35_44	male (35-44)	FR	France	Campus protestant		2019076568379648	Facebook	12	1	71766	28215	385	71
m35_44	male (35-44)	FR	France	Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	58	1	71404	16968	628	97
m35_44	male (35-44)	FR	France	BonneGueule		140324089470	Facebook	4	1	70076	34246	342	67
m35_44	male (35-44)	FR	France	Sofka Officiel		794971730540455	Facebook	9	1	69930	17145	299	0
m35_44	male (35-44)	FR	France	Ligue des droits de l'Homme		91187778160	Facebook	7	1	69722	27701	358	70
m35_44	male (35-44)	FR	France	TÊTU		9217671290	Facebook	16	1	68775	15229	360	17
m35_44	male (35-44)	FR	France	Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	98	1	68467	15548	727	72
m35_44	male (35-44)	FR	France	Eco-systèmes		180995598634858	Facebook	4	1	67760	33880	338	169
m35_44	male (35-44)	FR	France	The Good Lobby		1420129598280317	Facebook	17	1	67594	13827	151	0
m35_44	male (35-44)	FR	France	Pataugas		118957311464638	Facebook	1	1	65833	32916	328	164
m35_44	male (35-44)	FR	France	Surfrider Foundation Europe		41452575362	Facebook	10	1	65380	28179	215	23
m35_44	male (35-44)	FR	France	CFER		305254440031170	Facebook	7	1	65136	24877	2448	566
m35_44	male (35-44)	FR	France	Campagne nationale d’économie d’énergie		293095048144707	Facebook	9	1	64865	22729	1134	250
m35_44	male (35-44)	FR	France	SNE		1703448029710053	Facebook	6	1	63719	31692	1601	372
m35_44	male (35-44)	FR	France	Shell		200969413280005	Facebook	1	1	61202	24480	544	108
m35_44	male (35-44)	FR	France	Dungeon Defenders		107960282569653	Facebook	157	1	60036	23622	268	28
m35_44	male (35-44)	FR	France	Éditions Edilivre		203451893026466	Facebook	2	1	59820	23420	16	0
m35_44	male (35-44)	FR	France	Mon Homéo Mon Choix		1643185362449069	Facebook	21	1	58858	21335	480	92
m35_44	male (35-44)	FR	France	Florida Invest		1757174107834441	Facebook	8	1	57263	11453	129	0
m35_44	male (35-44)	FR	France	CIWF France	CIWF France	335868279790722	Facebook	5	1	55616	25951	727	174
m35_44	male (35-44)	FR	France	VMware		6975960973	Facebook	3	1	54297	27148	144	28
m35_44	male (35-44)	FR	France	Socialter		121693529673	Facebook	54	1	53388	10391	1008	14
m35_44	male (35-44)	FR	France	Pompe à chaleur		308018479682782	Facebook	8	1	52989	10598	495	79
m35_44	male (35-44)	FR	France	Prime Énergie		426045577958757	Facebook	4	1	51051	23367	945	227
m35_44	male (35-44)	FR	France	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	78	1	50968	14408	275	0
m35_44	male (35-44)	FR	France	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	17	1	48214	19188	123	0
m35_44	male (35-44)	FR	France	Isolez vos combles pour 1€		1979732192254642	Facebook	6	1	48212	15964	481	138
m35_44	male (35-44)	FR	France	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	41	1	47675	20335	200	55
m35_44	male (35-44)	FR	France	Romain Cujives		188432754884377	Facebook	13	1	46768	14637	314	31
m35_44	male (35-44)	FR	France	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	45283	18841	416	83
m35_44	male (35-44)	FR	France	Alberto Alemanno		179635265973968	Facebook	5	1	45085	19998	35	0
m35_44	male (35-44)	FR	France	Fiat Professional France		346353942508593	Facebook	4	1	44523	18259	374	70
m35_44	male (35-44)	FR	France	Ultima Petfood France		223284707822128	Facebook	7	1	43955	19304	238	72
m35_44	male (35-44)	FR	France	Solutions Énergétiques de France		146021859351766	Facebook	4	1	41203	13740	234	38
m35_44	male (35-44)	FR	France	Un citoyen 2019		415805709187581	Facebook	11	1	40799	17949	570	96
m35_44	male (35-44)	FR	France	Garçon Magazine		1064687353565185	Facebook	1	1	39811	19905	198	99
m35_44	male (35-44)	FR	France	Le saviez vous ?		170543420313315	Facebook	4	1	39697	19606	1028	196
m35_44	male (35-44)	FR	France	Brief.eco		550490141980385	Facebook	9	1	39566	13345	254	61
m35_44	male (35-44)	FR	France	Canopée		358478628257486	Facebook	6	1	38313	15509	112	12
m35_44	male (35-44)	FR	France	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	23	1	37408	12739	319	9
m35_44	male (35-44)	FR	France	Conseil Régional pour l'écologie		279723639568153	Facebook	10	1	37095	8609	483	81
m35_44	male (35-44)	FR	France	ExxonMobil		925007000949719	Facebook	5	1	36137	15680	604	139
m35_44	male (35-44)	FR	France	Yoni à la rue		546252412468177	Facebook	2	1	35842	7168	70	0
m35_44	male (35-44)	FR	France	Plan International France		100707905881	Facebook	58	1	35399	9064	449	38
m35_44	male (35-44)	FR	France	Nekisi		2210586769194254	Facebook	12	1	34893	8734	133	0
m35_44	male (35-44)	FR	France	Georges.tech		297216183943797	Facebook	5	1	34726	15626	89	10
m35_44	male (35-44)	FR	France	Mairie de Toulouse		118107084316	Facebook	2	1	34002	13540	73	33
m35_44	male (35-44)	FR	France	Musée national de l'histoire de l'immigration		89756927592	Facebook	6	1	33389	15031	120	19
m35_44	male (35-44)	FR	France	Cerveau & Psycho		212434006141	Facebook	9	1	33082	6616	176	26
m35_44	male (35-44)	FR	France	Enlysée		236570007032383	Facebook	37	1	32090	8591	691	0
m35_44	male (35-44)	FR	France	Aveda		1355743951182487	Facebook	6	1	31238	15595	170	28
m35_44	male (35-44)	FR	France	Médecins Sans Frontières		154912951193067	Facebook	24	1	30783	8934	286	56
m35_44	male (35-44)	FR	France	CLE-Autistes		572505506526755	Facebook	2	1	30497	6099	177	29
m35_44	male (35-44)	FR	France	En immersion		403007780216717	Facebook	8	1	30348	6309	83	0
m35_44	male (35-44)	FR	France	Eco Environnement		189035588239320	Facebook	7	1	30112	8948	897	294
m35_44	male (35-44)	FR	France	Les énergies renouvelables		375585826133048	Facebook	10	1	29761	6292	386	52
m35_44	male (35-44)	FR	France	Gaz Tarif Réglementé		1723256567748738	Facebook	2	1	29627	14706	94	14
m35_44	male (35-44)	FR	France	Business France		132401066182	Facebook	2	1	29521	14407	143	70
m35_44	male (35-44)	FR	France	Impôt et Solutions.fr		190645890956184	Facebook	12	1	29325	6337	289	30
m35_44	male (35-44)	FR	France	Commission européenne en France		173257392750594	Facebook	3	1	28836	11080	62	25
m35_44	male (35-44)	FR	France	Transition Énergétique		154065735430439	Facebook	4	1	28534	11707	284	99
m35_44	male (35-44)	FR	France	Goldman Sachs		121388362246	Facebook	1	1	28408	14204	63	12
m35_44	male (35-44)	FR	France	Canada-Europe		1071598359708953	Facebook	7	1	27931	5046	318	0
m35_44	male (35-44)	FR	France	Cowboy		124367788234189	Facebook	1	1	26660	13330	666	133
m35_44	male (35-44)	FR	France	Spicee		1541412079456514	Facebook	16	1	26578	5471	108	0
m35_44	male (35-44)	FR	France	Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	18	1	26146	10109	456	16
m35_44	male (35-44)	FR	France	Ma Solution Éco		1497801067022790	Facebook	7	1	25408	11708	195	22
m35_44	male (35-44)	FR	France	France Expert Solaire, le spécialiste du panneau photovoltaïque		170665383594991	Facebook	102	1	25320	921	2143	0
m35_44	male (35-44)	FR	France	Bonne énergie		441986053268325	Facebook	78	1	24891	3594	1400	0
m35_44	male (35-44)	FR	France	Hello Watt		124941754590121	Facebook	11	1	24579	6488	353	16
m35_44	male (35-44)	FR	France	Watt the Fish - le film		2026501054111756	Facebook	10	1	24363	4975	233	18
m35_44	male (35-44)	FR	France	Ultra Premium Direct		241324402728111	Facebook	13	1	24309	7617	248	62
m35_44	male (35-44)	FR	France	Make-up Studio Martinique		1629772583807735	Facebook	12	1	23556	9208	118	21
m35_44	male (35-44)	FR	France	UNRWA		105171192862790	Facebook	11	1	23404	8791	99	13
m35_44	male (35-44)	FR	France	Cadres Impôts		2379973888930378	Facebook	6	1	22806	5080	304	31
m35_44	male (35-44)	FR	France	The Migrant Project in France - Arabic		325776038032841	Facebook	9	1	22760	4564	105	19
m35_44	male (35-44)	FR	France	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	22559	7172	170	6
m35_44	male (35-44)	FR	France	Yann GUILLARME		99226432071	Facebook	2	1	22020	8571	85	13
m35_44	male (35-44)	FR	France	Pologize Fashion		274227073497806	Facebook	1	1	21963	10981	195	97
m35_44	male (35-44)	FR	France	Eco-Astuce.com		851976621630627	Facebook	13	1	21905	4978	234	0
m35_44	male (35-44)	FR	France	Òmnium International		2177632682563843	Facebook	32	1	21684	8514	175	26
m35_44	male (35-44)	FR	France	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45	1	21498	7985	127	27
m35_44	male (35-44)	FR	France	iAdvize		106436839977	Facebook	5	1	21412	8353	133	13
m35_44	male (35-44)	FR	France	Energie-Pac.Com		299688247340232	Facebook	6	1	21152	4796	374	57
m35_44	male (35-44)	FR	France	Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	2	1	21148	10574	114	19
m35_44	male (35-44)	FR	France	DevisProx		161837390549320	Facebook	5	1	20914	4140	77	0
m35_44	male (35-44)	FR	France	Revue Immobilière & Fiscale		130043227657008	Facebook	8	1	20490	4709	172	0
m35_44	male (35-44)	FR	France	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	20090	4552	116	15
m35_44	male (35-44)	FR	France	Les Investisseurs		322380674836313	Facebook	3	1	19726	9578	187	82
m35_44	male (35-44)	FR	France	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	51	1	19522	9147	104	18
m35_44	male (35-44)	FR	France	Vins de Bordeaux		167654119328	Facebook	3	1	19515	3856	215	38
m35_44	male (35-44)	FR	France	Unispourleclimat-Paris		295379977773139	Facebook	27	1	18943	5251	275	0
m35_44	male (35-44)	FR	France	SP Gadgets		187715058059847	Facebook	2	1	18607	3721	126	22
m35_44	male (35-44)	FR	France	Insights FR		1833020206817357	Facebook	4	1	18538	4213	123	12
m35_44	male (35-44)	FR	France	Plan solaire		2049329408642212	Facebook	23	1	18490	5055	446	0
m35_44	male (35-44)	FR	France	La Cause Première : L'Aventure humaniste		813137738813234	Facebook	9	1	18186	5466	120	0
m35_44	male (35-44)	FR	France	CCFD-Terre Solidaire		112547358788607	Facebook	8	1	17906	5839	100	24
m35_44	male (35-44)	FR	France	Demotivateur		252613304456	Facebook	1	1	16862	8431	16	0
m35_44	male (35-44)	FR	France	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	5	1	16753	5280	167	52
m35_44	male (35-44)	FR	France	Chroniques Du Golfe		2196850910357980	Facebook	29	1	16468	5409	112	0
m35_44	male (35-44)	FR	France	Mouvement Européen-France		335173974498	Facebook	7	1	16227	5354	107	17
m35_44	male (35-44)	FR	France	La Montre Traceur GPS		2351537601739254	Facebook	4	1	16183	3661	169	27
m35_44	male (35-44)	FR	France	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	16182	8091	35	7
m35_44	male (35-44)	FR	France	Simpleaument		2135475463337807	Facebook	7	1	15965	6362	97	10
m35_44	male (35-44)	FR	France	HK		133379014397	Facebook	2	1	15796	3159	31	0
m35_44	male (35-44)	FR	France	Outplay	Outplay	240300105113	Facebook	2	1	15598	7799	45	7
m35_44	male (35-44)	FR	France	EDF		139331629464336	Facebook	9	1	15547	3789	139	10
m35_44	male (35-44)	FR	France	Le Médiateur by TVi-22		361811207166921	Facebook	1	1	15521	3104	30	0
m35_44	male (35-44)	FR	France	MRAP		823565947739102	Facebook	2	1	15476	7017	56	11
m35_44	male (35-44)	FR	France	Uiu		907141939410106	Facebook	4	1	14958	5524	17	2
m35_44	male (35-44)	FR	France	Culture Prime		1839998372756212	Facebook	1	1	14937	7468	74	14
m35_44	male (35-44)	FR	France	Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	2	1	14840	2968	29	0
m35_44	male (35-44)	FR	France	Énergie Info Service		274982366685169	Facebook	6	1	14835	4124	171	18
m35_44	male (35-44)	FR	France	Confiance Invest		571469632895117	Facebook	1	1	14724	2944	29	0
m35_44	male (35-44)	FR	France	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	6	1	14308	4658	112	22
m35_44	male (35-44)	FR	France	Front de Gauche VSG		136014293928282	Facebook	22	1	14175	2677	208	0
m35_44	male (35-44)	FR	France	RANDOECO		1374058612682109	Facebook	2	1	14012	2802	139	28
m35_44	male (35-44)	FR	France	Eclairelavie		475156612973063	Facebook	30	1	13996	4836	194	35
m35_44	male (35-44)	FR	France	Versus		264469410912447	Facebook	2	1	13801	3303	41	0
m35_44	male (35-44)	FR	France	Boutique Pride		299458774182573	Facebook	2	1	13705	6387	45	9
m35_44	male (35-44)	FR	France	Amanaty		169818833637810	Facebook	6	1	13669	2717	81	0
m35_44	male (35-44)	FR	France	François Grosdidier		842059552587910	Facebook	4	1	13582	6257	83	10
m35_44	male (35-44)	FR	France	Caravanes Solidaires		271715622967699	Facebook	1	1	13376	6688	33	6
m35_44	male (35-44)	FR	France	America mag	America mag	1907091326193407	Facebook	2	1	13207	5796	33	6
m35_44	male (35-44)	FR	France	eToro		193863317737	Facebook	16	1	12966	5579	63	12
m35_44	male (35-44)	FR	France	South African Travellers		458373850849695	Facebook	1	1	12821	2564	25	0
m35_44	male (35-44)	FR	France	ADP		6914363428	Facebook	3	1	12643	2805	188	37
m35_44	male (35-44)	FR	France	Grande Loge de France - Officiel		1634107473473790	Facebook	2	1	12579	2516	125	25
m35_44	male (35-44)	FR	France	Banque mondiale		155174084508744	Facebook	90	1	12398	3089	98	0
m35_44	male (35-44)	FR	France	Jean-Gabriel Gt		400528130702240	Facebook	10	1	12088	2835	85	0
m35_44	male (35-44)	FR	France	Renault Vitrolles		906274079465498	Facebook	1	1	12063	2412	23	0
m35_44	male (35-44)	FR	France	Aviva		150557608317671	Facebook	5	1	11874	2588	66	0
m35_44	male (35-44)	FR	France	Essentiel Santé Magazine		1416781971877079	Facebook	3	1	11866	5184	55	8
m35_44	male (35-44)	FR	France	Guardian Weekly		64525551258	Facebook	11	1	11838	5614	52	9
m35_44	male (35-44)	FR	France	Clone Evolution		1345821958781389	Facebook	1	1	11802	4721	210	105
m35_44	male (35-44)	FR	France	Cartel Concerts		775571215805112	Facebook	2	1	11766	2353	23	0
m35_44	male (35-44)	FR	France	Maud Petit, députée du Val-de-Marne		186397495216968	Facebook	1	1	11749	2349	23	0
m35_44	male (35-44)	FR	France	Leqto		480992395581775	Facebook	9	1	11739	2350	42	0
m35_44	male (35-44)	FR	France	MBRC		1853495178284518	Facebook	16	1	11648	4542	59	8
m35_44	male (35-44)	FR	France	Le Monde Cities		1315373945173011	Facebook	5	1	11614	2302	125	23
m35_44	male (35-44)	FR	France	Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	1	1	11549	2310	22	0
m35_44	male (35-44)	FR	France	Laforêt		203142813065826	Facebook	1	1	11423	5711	57	11
m35_44	male (35-44)	FR	France	DigitalOcean		149515305173840	Facebook	3	1	11423	5175	78	18
m35_44	male (35-44)	FR	France	World Impact Summit		969833896555696	Facebook	2	1	11310	4372	77	15
m35_44	male (35-44)	FR	France	Mutuelle du Ministère de la Justice		1074115845982165	Facebook	2	1	11283	2256	22	0
m35_44	male (35-44)	FR	France	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	7	1	11093	2461	179	25
m35_44	male (35-44)	FR	France	Le Progrès		104985642868265	Facebook	1	1	10936	2187	21	0
m35_44	male (35-44)	FR	France	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	10813	5406	26	5
m35_44	male (35-44)	FR	France	Elire Montreuil		251189188357993	Facebook	1	1	10693	2138	21	0
m35_44	male (35-44)	FR	France	UVI - Union des Vaudais Indépendants		206772833598891	Facebook	5	1	10668	3076	87	0
m35_44	male (35-44)	FR	France	Avenir de la Culture		335960503093998	Facebook	3	1	10589	2107	110	21
m35_44	male (35-44)	FR	France	Frontaliers Suisse: Informations et actualités		214437268908898	Facebook	3	1	10547	2076	115	16
m35_44	male (35-44)	FR	France	Topito		136164895246	Facebook	1	1	10459	4183	10	2
m35_44	male (35-44)	FR	France	Nassimah DINDAR		77082918655	Facebook	1	1	10376	2075	20	0
m35_44	male (35-44)	FR	France	WeFarmUp		176753742658187	Facebook	2	1	10342	2026	40	0
m35_44	male (35-44)	FR	France	France Voyage		420991668662627	Facebook	2	1	10321	2064	110	19
m35_44	male (35-44)	FR	France	Bill Pearl		189777748326925	Facebook	1	1	10243	2048	18	0
m35_44	male (35-44)	FR	France	Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	1	1	10232	5116	51	10
m35_44	male (35-44)	FR	France	Visa-To-Canada		268597857144191	Facebook	2	1	10172	2323	34	7
m35_44	male (35-44)	FR	France	Bafing Kul		249330987504	Facebook	1	1	10159	2031	20	0
m35_44	male (35-44)	FR	France	MediaNews		1849142045325091	Facebook	19	1	10037	2238	177	0
m35_44	male (35-44)	FR	France	Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	2	1	9845	1969	19	0
m35_44	male (35-44)	FR	France	Atatürk et Kemaliste de France		884375161616918	Facebook	1	1	9720	4860	9	0
m35_44	male (35-44)	FR	France	Kedge Insights		1743087586011958	Facebook	1	1	9713	4856	48	9
m35_44	male (35-44)	FR	France	EMMAÜS Solidarité		211950468821330	Facebook	1	1	9672	1934	96	19
m35_44	male (35-44)	FR	France	Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	4	1	9614	2405	50	0
m35_44	male (35-44)	FR	France	Sorghum ID		184950855405897	Facebook	1	1	9612	1922	95	19
m35_44	male (35-44)	FR	France	Association Respire		308868702519518	Facebook	1	1	9557	4778	47	23
m35_44	male (35-44)	FR	France	Economie Énergie		748336555564526	Facebook	9	1	9339	3082	257	20
m35_44	male (35-44)	FR	France	Matthieu Chamussy		531097396924288	Facebook	6	1	9338	4416	100	0
m35_44	male (35-44)	FR	France	Immigration Visas Canada		2180059648751136	Facebook	2	1	9305	1761	44	0
m35_44	male (35-44)	FR	France	Matthias Mazur		578694572243499	Facebook	6	1	9298	1859	141	21
m35_44	male (35-44)	FR	France	Monnier Démolition		107133496640081	Facebook	1	1	9212	1842	18	0
m35_44	male (35-44)	FR	France	Bikezac - By Cobags		292443537522136	Facebook	2	1	9013	3437	33	13
m35_44	male (35-44)	FR	France	KMBO		208598842537710	Facebook	2	1	8911	1782	17	0
m35_44	male (35-44)	FR	France	Bbamboo		177160299635336	Facebook	1	1	8836	4418	44	8
m35_44	male (35-44)	FR	France	Reforest'Action		129880077025416	Facebook	1	1	8811	1762	17	0
m35_44	male (35-44)	FR	France	AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	1	1	8711	4355	43	8
m35_44	male (35-44)	FR	France	Touche pas à ma planète		2174582836142717	Facebook	41	1	8658	1447	225	10
m35_44	male (35-44)	FR	France	Catalonia Alert		1954446921478290	Facebook	3	1	8609	1692	101	16
m35_44	male (35-44)	FR	France	Pour la Science		73165162265	Facebook	20	1	8598	1597	312	0
m35_44	male (35-44)	FR	France	Arnaud Demanche		1198915813505130	Facebook	7	1	8547	2630	65	0
m35_44	male (35-44)	FR	France	La Miséricorde de la Jungle		832175460449261	Facebook	2	1	8511	2117	27	0
m35_44	male (35-44)	FR	France	Feel Slovenia		144098725952	Facebook	6	1	8454	1683	41	0
m35_44	male (35-44)	FR	France	Rêve A Perte De Vue		1650970245152633	Facebook	1	1	8363	1672	14	0
m35_44	male (35-44)	FR	France	The Migrant Project in France - Pashto		334487604075312	Facebook	8	1	8311	1858	62	7
m35_44	male (35-44)	FR	France	Trappes Citoyens		149181875251765	Facebook	1	1	8197	1639	16	0
m35_44	male (35-44)	FR	France	lejsl.com		148461610814	Facebook	1	1	8196	1639	16	0
m35_44	male (35-44)	FR	France	We Build Value		188291668381078	Facebook	3	1	8181	2011	38	0
m35_44	male (35-44)	FR	France	NV Logistics, une Nouvelle Vision de la Logistique		279323262509548	Facebook	1	1	8088	1617	71	14
m35_44	male (35-44)	FR	France	My African GIFT		413226692574029	Facebook	1	1	8083	1616	14	0
m35_44	male (35-44)	FR	France	Markets.com		478063878928667	Facebook	8	1	8025	3006	68	24
m35_44	male (35-44)	FR	France	BIGGER THAN US		335403947189228	Facebook	10	1	8010	2145	83	3
m35_44	male (35-44)	FR	France	De		934096290121472	Facebook	1	1	7966	3983	124	24
m35_44	male (35-44)	FR	France	Drancy.insoumise		205328149927128	Facebook	2	1	7955	1567	27	0
m35_44	male (35-44)	FR	France	Actu Environnement		228815037159496	Facebook	8	1	7947	2021	143	0
m35_44	male (35-44)	FR	France	Frédérique Moors		180402262302950	Facebook	3	1	7928	1780	20	0
m35_44	male (35-44)	FR	France	Diffuz Solidaire		135590433555491	Facebook	5	1	7658	1739	91	23
m35_44	male (35-44)	FR	France	USR Diaspora	USR Diaspora	1793510380925494	Facebook	5	1	7633	1806	27	0
m35_44	male (35-44)	FR	France	Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	1	1	7549	1510	14	0
m35_44	male (35-44)	FR	France	Maison Méditerranée		787896591248218	Facebook	1	1	7471	3735	7	0
m35_44	male (35-44)	FR	France	Strasbourg.eu		161360213882507	Facebook	2	1	7447	3685	14	0
m35_44	male (35-44)	FR	France	Association Asthme & Allergies		213725725363485	Facebook	2	1	7382	2582	25	3
