advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mint		1586969654915532	Facebook	w012	Week 12	LT	Lithuania	1	1	452	90	1	0
Coconut Bowls		451945511677873	Facebook	w012	Week 12	LT	Lithuania	7	1	438	122	4	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	w012	Week 12	LT	Lithuania	1	1	372	74	7	0
eutopia		1407046686105940	Facebook	w012	Week 12	LT	Lithuania	1	1	347	173	0	0
ITUC		20556338116	Facebook	w012	Week 12	LT	Lithuania	1	1	313	156	0	0
Sustainability Times		214303005827359	Facebook	w012	Week 12	LT	Lithuania	1	1	302	151	2	0
Liberalai	Liberalai	81004804444	Facebook	w012	Week 12	LT	Lithuania	2	1	292	0	28	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	w012	Week 12	LT	Lithuania	1	1	288	57	5	0
«Белсат» по-русски		1520423234895880	Facebook	w012	Week 12	LT	Lithuania	1	1	270	54	0	0
Creative Europe		603554766349702	Facebook	w012	Week 12	LT	Lithuania	1	1	251	100	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	LT	Lithuania	3	1	223	44	0	0
Index in English		1969401936694372	Facebook	w012	Week 12	LT	Lithuania	1	1	221	44	0	0
Pirate Parties International		152709151422154	Facebook	w012	Week 12	LT	Lithuania	1	1	221	110	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	LT	Lithuania	3	1	220	44	0	0
АллатРа ТВ		468944153190776	Facebook	w012	Week 12	LT	Lithuania	18	1	200	97	1	0
GAîA		389280808172899	Facebook	w012	Week 12	LT	Lithuania	1	1	194	97	0	0
Chug Bottles		1781974005205686	Facebook	w012	Week 12	LT	Lithuania	1	1	190	95	0	0
ETUC		129041250601685	Facebook	w012	Week 12	LT	Lithuania	1	1	168	84	0	0
Master Magnets Ltd		315842291798657	Facebook	w012	Week 12	LT	Lithuania	1	1	152	30	0	0
γυρίζουμε		278308089460720	Facebook	w012	Week 12	LT	Lithuania	3	1	151	63	1	0
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	LT	Lithuania	7	1	136	51	0	0
Streetpit		658189304534663	Facebook	w012	Week 12	LT	Lithuania	1	1	127	63	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w012	Week 12	LT	Lithuania	1	1	117	58	0	0
TransformingTransport		1635700990066863	Facebook	w012	Week 12	LT	Lithuania	1	1	109	21	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	LT	Lithuania	1	1	99	19	0	0
Pop Trash Inc.		347523108751462	Facebook	w012	Week 12	LT	Lithuania	2	1	99	19	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	LT	Lithuania	3	1	98	47	0	0
EURACTIV		15299247059	Facebook	w012	Week 12	LT	Lithuania	3	1	91	18	0	0
Raccombat		289707998199365	Facebook	w012	Week 12	LT	Lithuania	1	1	87	17	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	LT	Lithuania	3	1	81	16	0	0
Liberty and Independence Forever		801478413551420	Facebook	w012	Week 12	LT	Lithuania	1	1	80	16	1	0
Tafani's		306374169790036	Facebook	w012	Week 12	LT	Lithuania	2	1	63	0	0	0
Melba Culp		902971599738051	Facebook	w012	Week 12	LT	Lithuania	3	1	52	16	0	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	LT	Lithuania	2	1	46	9	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w012	Week 12	LT	Lithuania	1	1	43	8	0	0
SBS Australia		68043178685	Facebook	w012	Week 12	LT	Lithuania	1	1	43	21	0	0
Stonewall		18933990398	Facebook	w012	Week 12	LT	Lithuania	2	1	41	8	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	w012	Week 12	LT	Lithuania	1	1	36	7	0	0
Airinum		867962259958927	Facebook	w012	Week 12	LT	Lithuania	1	1	35	7	0	0
Knovva Academy		1619172795053683	Facebook	w012	Week 12	LT	Lithuania	1	1	35	17	0	0
Le Monde		14892757589	Facebook	w012	Week 12	LT	Lithuania	6	1	35	13	0	0
Ritual		457175417640208	Facebook	w012	Week 12	LT	Lithuania	2	1	31	14	0	0
FT Content Solutions		1220981994590364	Facebook	w012	Week 12	LT	Lithuania	2	1	30	6	0	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	LT	Lithuania	1	1	26	5	0	0
Infineon Career		1376002359338409	Facebook	w012	Week 12	LT	Lithuania	1	1	24	4	0	0
Le 1		850828794934579	Facebook	w012	Week 12	LT	Lithuania	2	1	24	12	0	0
Liberalist International Association		356741228182930	Facebook	w012	Week 12	LT	Lithuania	1	1	21	0	2	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	LT	Lithuania	1	1	20	10	0	0
Prizeo		378378255568881	Facebook	w012	Week 12	LT	Lithuania	3	1	18	3	0	0
Schwarzkopf Professional		150101695010185	Facebook	w012	Week 12	LT	Lithuania	2	1	17	3	0	0
Hungary Today		1514921332061615	Facebook	w012	Week 12	LT	Lithuania	1	1	15	3	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	LT	Lithuania	1	1	14	2	0	0
Open Doors Deutschland		182704598535	Facebook	w012	Week 12	LT	Lithuania	1	1	14	3	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w012	Week 12	LT	Lithuania	6	1	12	1	1	0
Soviet Visuals		1160495674016675	Facebook	w012	Week 12	LT	Lithuania	2	1	11	2	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	w012	Week 12	LT	Lithuania	1	1	11	5	0	0
Intimina		127412964006704	Facebook	w012	Week 12	LT	Lithuania	2	1	11	2	0	0
Humble Household		1746853745395190	Facebook	w012	Week 12	LT	Lithuania	2	1	10	2	0	0
YOGA BURN		146316959083110	Facebook	w012	Week 12	LT	Lithuania	3	1	10	2	0	0
European Cooperation Day		230065377563230	Facebook	w012	Week 12	LT	Lithuania	1	1	9	1	0	0
Настоящее время. Азия		953100708186821	Facebook	w012	Week 12	LT	Lithuania	2	1	9	4	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	LT	Lithuania	3	1	8	1	0	0
How to use abortion pill		477385565779582	Facebook	w012	Week 12	LT	Lithuania	1	1	8	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w012	Week 12	LT	Lithuania	1	1	7	0	0	0
Feel Festival		549915321685864	Facebook	w012	Week 12	LT	Lithuania	1	1	7	3	0	0
PolEXIT		2001582129931761	Facebook	w012	Week 12	LT	Lithuania	1	1	6	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w012	Week 12	LT	Lithuania	3	1	5	1	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	LT	Lithuania	5	1	5	0	0	0
African Union USA		507866149701811	Facebook	w012	Week 12	LT	Lithuania	2	1	5	2	0	0
The Odd Store		2293447190676017	Facebook	w012	Week 12	LT	Lithuania	1	1	5	2	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w012	Week 12	LT	Lithuania	2	1	5	0	0	0
Exponea		437489159794764	Facebook	w012	Week 12	LT	Lithuania	7	1	4	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w012	Week 12	LT	Lithuania	1	1	4	2	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w012	Week 12	LT	Lithuania	2	1	4	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	LT	Lithuania	1	1	4	2	0	0
Міжнародний огляд з Юрієм Фізером		230363824393017	Facebook	w012	Week 12	LT	Lithuania	1	1	4	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	LT	Lithuania	1	1	3	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	w012	Week 12	LT	Lithuania	1	1	3	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w012	Week 12	LT	Lithuania	1	1	3	0	0	0
Deutschland.de		31292782350	Facebook	w012	Week 12	LT	Lithuania	3	1	3	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	LT	Lithuania	1	1	3	1	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	LT	Lithuania	2	1	3	0	0	0
Ronin Deals		2101086449967298	Facebook	w012	Week 12	LT	Lithuania	1	1	3	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	LT	Lithuania	1	1	3	1	0	0
SolarWinds MSP		679260062113046	Facebook	w012	Week 12	LT	Lithuania	2	1	3	0	0	0
Ijabs Ivars		345347539390006	Facebook	w012	Week 12	LT	Lithuania	1	1	2	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w012	Week 12	LT	Lithuania	2	1	2	0	0	0
Gregor & Thelma Wiechmann Re/max		1290991114279184	Facebook	w012	Week 12	LT	Lithuania	1	1	2	0	0	0
Newstag		1427831877472727	Facebook	w012	Week 12	LT	Lithuania	1	1	2	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	w012	Week 12	LT	Lithuania	1	1	2	0	0	0
SAGE Publishing		121340691244235	Facebook	w012	Week 12	LT	Lithuania	1	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w012	Week 12	LT	Lithuania	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	LT	Lithuania	2	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	LT	Lithuania	2	1	1	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w012	Week 12	LT	Lithuania	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	w012	Week 12	LT	Lithuania	1	1	1	0	0	0
Createus Media		2285504984811915	Facebook	w012	Week 12	LT	Lithuania	1	1	1	0	0	0
National Sikh Campaign		217137015152702	Facebook	w012	Week 12	LT	Lithuania	1	1	1	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	w012	Week 12	LT	Lithuania	1	1	1	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	w012	Week 12	LT	Lithuania	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w012	Week 12	LT	Lithuania	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w012	Week 12	LT	Lithuania	2	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	w012	Week 12	LT	Lithuania	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	w012	Week 12	LT	Lithuania	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	w012	Week 12	LT	Lithuania	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	LT	Lithuania	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	w012	Week 12	LT	Lithuania	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w012	Week 12	LT	Lithuania	1	1	0	0	0	0
