advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rm3	Last 3 months	MT	Malta	1	1	7080	3540	17	3
Vote16+		149809275605377	Facebook	rm3	Last 3 months	MT	Malta	2	1	5997	999	198	0
Elenia Desira		636015460129738	Facebook	rm3	Last 3 months	MT	Malta	1	1	4998	1000	99	0
Mary Gauci		1733645339991743	Facebook	rm3	Last 3 months	MT	Malta	1	1	4998	999	98	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rm3	Last 3 months	MT	Malta	9	1	4778	2025	10	1
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	rm3	Last 3 months	MT	Malta	5	1	4721	1656	17	2
Europe Thinx		335839580440114	Facebook	rm3	Last 3 months	MT	Malta	1	1	2676	535	4	0
CRIF		395919323779707	Facebook	rm3	Last 3 months	MT	Malta	1	1	1442	721	7	1
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	rm3	Last 3 months	MT	Malta	2	1	788	157	1	0
Big News Buzz		125179374733697	Facebook	rm3	Last 3 months	MT	Malta	1	1	593	297	2	1
Justice for Daphne Caruana Galizia		245601565462724	Facebook	rm3	Last 3 months	MT	Malta	2	1	555	0	55	0
Free Quran Education		388655174641163	Facebook	rm3	Last 3 months	MT	Malta	1	1	229	45	3	0
ETUC		129041250601685	Facebook	rm3	Last 3 months	MT	Malta	1	1	119	23	1	0
Saaczech		1891172680926309	Facebook	rm3	Last 3 months	MT	Malta	1	1	86	0	0	0
ITUC		20556338116	Facebook	rm3	Last 3 months	MT	Malta	2	1	32	0	3	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	rm3	Last 3 months	MT	Malta	1	1	22	9	0	0
Eurozine		115579498521257	Facebook	rm3	Last 3 months	MT	Malta	1	1	3	0	0	0
Tom MacDonald		212732770186	Facebook	rm3	Last 3 months	MT	Malta	1	1	3	0	0	0
Tokyo Weekender		134654693230171	Facebook	rm3	Last 3 months	MT	Malta	1	1	2	0	0	0
