advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	51	1	765979	188369	1336	179
Joanna Skrzydlewska		274904002573727	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	9	1	549991	170000	1184	372
Patryk Marjan		1224502281011628	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	26	1	319685	80879	1247	162
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	59	1	300800	97484	1218	181
Satronik - Pompy Ciepła		276627982527247	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	6	1	240708	96941	72	14
Tomasz Trela		286672948180163	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	8	1	80992	16000	184	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	11	1	71989	29000	253	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	28	1	70039	18128	265	48
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	6	1	51515	10300	24	0
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	49999	10000	116	23
Anita Sowińska		2154797738169705	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	49999	10000	116	23
Caritas Archidiecezji Łódzkiej		498095026875843	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	49993	9998	232	116
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	9	1	48070	23002	68	13
European Parliament		178362315106	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	42	1	37415	17056	69	18
Gazeta Wyborcza		63563473556	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	275	1	30675	10919	78	10
Marcin Gołaszewski		1500359650261089	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	7	1	26993	5000	161	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	6	1	18623	6000	129	0
Stowarzyszenie Nowoczesna Łódź	Adam Janusz Jarecki	280017966255552	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	2	1	14998	6000	46	0
Cezary Grabarczyk		1039768889387198	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	3	1	14997	3000	69	0
Tomasz Grabarczyk		1421290491475840	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	2	1	14560	5781	45	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	4	1	11996	2000	92	0
Młodzi Demokraci Łódź		865997060171848	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	9999	5000	23	0
Marta Grzeszczyk		620947211596999	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	9999	5000	23	0
Włodzimierz Nykiel - poseł na Sejm RP		761719170606620	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	2	1	9998	2000	46	0
Greenpeace Polska		32104614789	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	48	1	9965	3977	28	5
