advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	2849	1	401610	144297	5746	1076
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	1956	1	270829	94098	3197	329
Britain's Future	Britain's Future	1625300137516491	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	3483	1	179504	55886	2119	304
Best For Britain	Best for Britain	1863944713844924	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	557	1	111140	47421	1407	349
The Labour Party	The Labour Party	25749647410	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	525	1	103560	41564	863	174
Conservatives	The Conservative Party	8807334278	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	902	1	96953	37023	1143	158
38 Degrees	38 Degrees	200006375787	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	624	1	71664	26063	505	74
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	443	1	62802	22619	748	139
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	470	1	62402	24397	966	186
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	333	1	62201	24986	645	169
We are the 52%	We are the 52%	466744973727718	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	272	1	34368	13229	87	12
Right To Vote	Right to Vote	408236463256774	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	341	1	33869	8852	278	44
Property & Business Info		562032903912680	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	277	1	32787	9177	495	74
The Brexit Party	The Brexit Party	230416667843105	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	96	1	30798	14207	445	123
Amnesty International UK		7624294394	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	82	1	29540	13044	286	100
Scientists for EU	Scientists for EU	642444842524195	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	62	1	28583	9550	204	35
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	131	1	26690	9519	182	38
London Labour Party	The London Labour Party 	474613052643462	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	86	1	25113	9576	262	54
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	66	1	20182	7171	309	66
School Cuts	National Education Union	871798409656672	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	160	1	20135	4735	205	32
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	36	1	18148	7193	40	8
The Week UK	The Week	177855115588808	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	95	1	18146	6100	201	32
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	117	1	17439	6547	121	25
Guardian Weekly		64525551258	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	11	1	16492	6531	132	31
Mayor of London	the Greater London Authority	360322167647280	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	21	1	13235	5270	125	23
