advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Unga Feminister	Unga Feminister	100642360004457	Facebook	w018	Week 18	SE	Sweden	5	1	92466	18366	305	98
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	w018	Week 18	SE	Sweden	5	1	90846	18169	870	191
SSAB AB		145401631365	Facebook	w018	Week 18	SE	Sweden	25	1	79404	23299	496	53
LO Sverige		163820136238	Facebook	w018	Week 18	SE	Sweden	2	1	75879	37939	351	175
Diakonia		42676805259	Facebook	w018	Week 18	SE	Sweden	8	1	74551	26309	138	63
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	w018	Week 18	SE	Sweden	2	1	71816	14363	368	95
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	w018	Week 18	SE	Sweden	3	1	69997	20000	231	101
Unionen		175656912484553	Facebook	w018	Week 18	SE	Sweden	19	1	67274	29339	577	166
KDU Sverige	KDU Sverige	177549278946958	Facebook	w018	Week 18	SE	Sweden	3	1	65497	17750	606	164
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	w018	Week 18	SE	Sweden	5	1	64284	19285	496	99
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	w018	Week 18	SE	Sweden	4	1	63769	27420	364	72
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	w018	Week 18	SE	Sweden	5	1	63746	12750	590	118
Allan Widman	Liberalerna	540799486089503	Facebook	w018	Week 18	SE	Sweden	2	1	59999	20000	555	185
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	w018	Week 18	SE	Sweden	2	1	58332	11666	540	108
Henrik Sundström - M		180745369170	Facebook	w018	Week 18	SE	Sweden	2	1	54998	11000	138	55
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	w018	Week 18	SE	Sweden	3	1	53331	10666	524	123
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	w018	Week 18	SE	Sweden	1	1	49999	10000	462	92
Moderaterna Umeå	Bergstrom Carl Erik Anton	143140665862271	Facebook	w018	Week 18	SE	Sweden	1	1	49999	10000	92	46
Wedonthavetime.org		1374925102519271	Facebook	w018	Week 18	SE	Sweden	1	1	49999	10000	462	92
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	w018	Week 18	SE	Sweden	64	1	45789	10879	629	152
Almega		119450207545	Facebook	w018	Week 18	SE	Sweden	1	1	43749	8750	80	40
Fredrick Federley		189892183097	Facebook	w018	Week 18	SE	Sweden	1	1	42856	21428	198	39
Tobias Baudin	Kommunal	614939535271869	Facebook	w018	Week 18	SE	Sweden	7	1	39993	11000	601	287
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	w018	Week 18	SE	Sweden	1	1	37499	7500	347	69
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	w018	Week 18	SE	Sweden	15	1	37289	7339	122	12
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	w018	Week 18	SE	Sweden	3	1	36247	9125	150	61
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	w018	Week 18	SE	Sweden	5	1	33747	8375	283	54
Annie Lööf	Centerpartiet	118943054880945	Facebook	w018	Week 18	SE	Sweden	1	1	33332	6666	308	61
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	w018	Week 18	SE	Sweden	1	1	31249	6250	289	57
Maria Weimer		467374630087356	Facebook	w018	Week 18	SE	Sweden	8	1	30207	10909	202	39
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	w018	Week 18	SE	Sweden	1	1	29999	6000	277	55
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	w018	Week 18	SE	Sweden	2	1	29090	6363	269	58
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	w018	Week 18	SE	Sweden	2	1	27622	12447	148	29
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	w018	Week 18	SE	Sweden	1	1	24999	5000	231	46
Företagarna		124892400864698	Facebook	w018	Week 18	SE	Sweden	1	1	24999	5000	231	46
Sverigedemokraterna Värmlands län		336384546384299	Facebook	w018	Week 18	SE	Sweden	7	1	24644	7979	231	76
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	w018	Week 18	SE	Sweden	7	1	24180	6333	223	58
Timbro	Timbro	237146235237	Facebook	w018	Week 18	SE	Sweden	8	1	22792	3800	256	72
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	w018	Week 18	SE	Sweden	7	1	21995	4300	203	39
Gus		343894945996730	Facebook	w018	Week 18	SE	Sweden	1	1	21428	4285	198	39
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	w018	Week 18	SE	Sweden	8	1	21421	3571	160	23
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	w018	Week 18	SE	Sweden	2	1	21040	4208	194	38
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	w018	Week 18	SE	Sweden	2	1	20535	4107	190	38
Centerpartiet Upplands-Bro		280706865441419	Facebook	w018	Week 18	SE	Sweden	1	1	19999	4000	185	37
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	w018	Week 18	SE	Sweden	3	1	19997	7000	138	27
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	w018	Week 18	SE	Sweden	4	1	19547	3749	101	24
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	w018	Week 18	SE	Sweden	9	1	19485	4641	209	40
Zandra Pettersson SD politiker		1731576980266356	Facebook	w018	Week 18	SE	Sweden	1	1	18749	3750	173	34
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	w018	Week 18	SE	Sweden	3	1	18727	4615	183	45
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	w018	Week 18	SE	Sweden	2	1	18666	4333	163	32
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	w018	Week 18	SE	Sweden	3	1	18330	6166	130	26
Emma Wiesner		653072158104424	Facebook	w018	Week 18	SE	Sweden	18	1	18085	4753	154	31
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	w018	Week 18	SE	Sweden	4	1	18046	5409	167	50
Yrkesdörren		1047016558650888	Facebook	w018	Week 18	SE	Sweden	8	1	17360	4446	160	41
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	w018	Week 18	SE	Sweden	4	1	17330	5833	121	23
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	w018	Week 18	SE	Sweden	4	1	16663	3333	154	30
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	w018	Week 18	SE	Sweden	1	1	15908	3181	147	29
Vänsterpartiet Örebro		297546973785228	Facebook	w018	Week 18	SE	Sweden	1	1	14999	3000	138	27
En bättre framtid		1173808162671999	Facebook	w018	Week 18	SE	Sweden	2	1	14997	5999	92	18
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	w018	Week 18	SE	Sweden	8	1	14826	4909	106	20
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	w018	Week 18	SE	Sweden	9	1	14493	1999	71	3
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	w018	Week 18	SE	Sweden	4	1	13853	2571	174	60
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	w018	Week 18	SE	Sweden	3	1	13747	2750	90	16
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	w018	Week 18	SE	Sweden	4	1	13241	5071	99	28
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	w018	Week 18	SE	Sweden	1	1	13043	2608	24	12
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	w018	Week 18	SE	Sweden	3	1	12664	2533	149	49
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	w018	Week 18	SE	Sweden	2	1	12004	2401	111	22
LT konsult fastighetsservice		186325834774557	Facebook	w018	Week 18	SE	Sweden	4	1	11816	3999	134	57
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	w018	Week 18	SE	Sweden	2	1	11748	4750	108	43
Impact Hub Amsterdam		138540482884259	Facebook	w018	Week 18	SE	Sweden	2	1	11495	4405	26	3
Soraya Post		221170071405595	Facebook	w018	Week 18	SE	Sweden	2	1	11248	5625	51	10
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	w018	Week 18	SE	Sweden	2	1	10998	4000	101	37
Tretti		250791121791	Facebook	w018	Week 18	SE	Sweden	4	1	10480	4136	57	13
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	w018	Week 18	SE	Sweden	4	1	10452	2090	96	19
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	w018	Week 18	SE	Sweden	1	1	9999	2000	92	18
Compricer		152818393664	Facebook	w018	Week 18	SE	Sweden	1	1	9999	1999	92	18
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	w018	Week 18	SE	Sweden	2	1	9998	2000	92	18
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	w018	Week 18	SE	Sweden	4	1	9775	1955	90	18
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	w018	Week 18	SE	Sweden	6	1	9494	1000	50	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	w018	Week 18	SE	Sweden	4	1	9432	3487	79	26
Röda Korsets Folkhögskola		640156616104885	Facebook	w018	Week 18	SE	Sweden	2	1	9409	1842	87	17
Kialo		729627343834501	Facebook	w018	Week 18	SE	Sweden	30	1	9316	2332	39	5
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	w018	Week 18	SE	Sweden	2	1	8998	1800	83	16
Anas Khalifa		121047061097	Facebook	w018	Week 18	SE	Sweden	1	1	8749	4375	80	40
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	w018	Week 18	SE	Sweden	5	1	8370	875	225	45
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	w018	Week 18	SE	Sweden	2	1	8331	1666	39	6
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	w018	Week 18	SE	Sweden	5	1	7915	1499	73	13
Kristdemokraterna Gävleborg	Kristdemokraterna i Gävleborg	843248982451786	Facebook	w018	Week 18	SE	Sweden	3	1	7247	1300	66	12
GRUNDIG		1508163162762486	Facebook	w018	Week 18	SE	Sweden	13	1	7156	3313	13	2
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	w018	Week 18	SE	Sweden	3	1	6816	1363	63	12
ÖppnaDörren		1084852481531222	Facebook	w018	Week 18	SE	Sweden	1	1	6794	1358	6	1
Per Grankvist		300366233369462	Facebook	w018	Week 18	SE	Sweden	1	1	6666	3333	61	30
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	w018	Week 18	SE	Sweden	2	1	6665	1333	61	12
Vallentuna kommun		488731014640412	Facebook	w018	Week 18	SE	Sweden	1	1	6543	3271	30	6
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	w018	Week 18	SE	Sweden	3	1	6522	2028	84	24
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	w018	Week 18	SE	Sweden	8	1	6510	875	86	14
Bli nämndeman		2002046333202650	Facebook	w018	Week 18	SE	Sweden	1	1	6480	1296	60	12
Moderaterna i Askim	Moderaterna i Västra Götaland	708457905893532	Facebook	w018	Week 18	SE	Sweden	1	1	6363	3181	58	29
Arvsfonden		455521331205717	Facebook	w018	Week 18	SE	Sweden	1	1	6249	1250	11	5
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	w018	Week 18	SE	Sweden	2	1	5997	999	55	9
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	w018	Week 18	SE	Sweden	2	1	5908	2818	256	51
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	w018	Week 18	SE	Sweden	2	1	5832	1166	53	10
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	w018	Week 18	SE	Sweden	5	1	5672	900	37	4
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	w018	Week 18	SE	Sweden	2	1	5415	2208	50	20
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	w018	Week 18	SE	Sweden	3	1	5332	1000	30	4
ExaaakT of Sweden		2181783268555713	Facebook	w018	Week 18	SE	Sweden	2	1	5198	999	55	11
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	w018	Week 18	SE	Sweden	7	1	5161	0	109	15
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	w018	Week 18	SE	Sweden	6	1	5103	800	17	0
En Företagares Vardag		347852331958080	Facebook	w018	Week 18	SE	Sweden	1	1	4999	2499	46	23
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	w018	Week 18	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	w018	Week 18	SE	Sweden	1	1	4999	1000	46	9
Kvinna till Kvinna		153028052500	Facebook	w018	Week 18	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	w018	Week 18	SE	Sweden	1	1	4999	1000	46	9
Eric Luth		757931234599499	Facebook	w018	Week 18	SE	Sweden	1	1	4999	1000	46	9
Erik Slottner - KD		1852810761658350	Facebook	w018	Week 18	SE	Sweden	1	1	4999	1000	46	9
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	w018	Week 18	SE	Sweden	1	1	4999	999	9	0
MUF Västerbotten	Bergstrom Carl Erik Anton	183059428500597	Facebook	w018	Week 18	SE	Sweden	1	1	4999	1000	46	9
Susanna Gideonsson		2256836864595743	Facebook	w018	Week 18	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna i Umeå	Kristdemokraterna	190718421131829	Facebook	w018	Week 18	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	w018	Week 18	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Göteborg		175873745789190	Facebook	w018	Week 18	SE	Sweden	1	1	4998	999	46	9
Jobb i Smedjebackens kommun		1081730935270980	Facebook	w018	Week 18	SE	Sweden	1	1	4996	2498	23	4
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	w018	Week 18	SE	Sweden	2	1	4749	950	78	36
Knegdeg		1525643934354894	Facebook	w018	Week 18	SE	Sweden	3	1	4462	853	9	3
Feministiskt initiativ Göteborg		342468755889056	Facebook	w018	Week 18	SE	Sweden	1	1	4374	875	8	0
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	w018	Week 18	SE	Sweden	2	1	4180	636	75	15
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	w018	Week 18	SE	Sweden	2	1	4180	636	68	29
Centerpartiet i Hörby		424357781350805	Facebook	w018	Week 18	SE	Sweden	1	1	3888	777	35	7
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	w018	Week 18	SE	Sweden	1	1	3749	1874	34	17
Reformisterna		2337692372925538	Facebook	w018	Week 18	SE	Sweden	3	1	3604	685	33	6
Guardian Weekly		64525551258	Facebook	w018	Week 18	SE	Sweden	8	1	3601	1227	9	1
LO Facken Uddevalla		524260717916133	Facebook	w018	Week 18	SE	Sweden	1	1	3499	700	6	0
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	w018	Week 18	SE	Sweden	3	1	3411	653	31	6
Kristdemokraterna i Östergötland	Wahlstrom Tomas Robert	254418897961924	Facebook	w018	Week 18	SE	Sweden	5	1	3397	643	13	1
MasterClass		687589164666184	Facebook	w018	Week 18	SE	Sweden	1	1	3339	1670	14	2
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	w018	Week 18	SE	Sweden	1	1	3332	666	61	30
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	w018	Week 18	SE	Sweden	1	1	3332	666	30	6
Louise Meijer		214053252496505	Facebook	w018	Week 18	SE	Sweden	1	1	3332	666	6	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	w018	Week 18	SE	Sweden	1	1	3181	636	29	5
Anna Maria Sandegren		1905058466489531	Facebook	w018	Week 18	SE	Sweden	1	1	3164	633	55	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	w018	Week 18	SE	Sweden	1	1	3124	625	28	5
Judisk Kultur i Sverige		709317875766999	Facebook	w018	Week 18	SE	Sweden	2	1	2916	1166	17	3
Socialdemokraterna Ystad		358016594293864	Facebook	w018	Week 18	SE	Sweden	3	1	2915	533	19	3
Liberalerna Fagersta		596799690374676	Facebook	w018	Week 18	SE	Sweden	1	1	2856	571	26	5
Göteborgs Stad		297953796980527	Facebook	w018	Week 18	SE	Sweden	1	1	2799	1400	12	2
I Love Crowdfunding Projects		112683756154005	Facebook	w018	Week 18	SE	Sweden	5	1	2777	841	20	4
Miljöpartiet de gröna i Solna		183031871858967	Facebook	w018	Week 18	SE	Sweden	1	1	2726	545	25	5
Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	w018	Week 18	SE	Sweden	1	1	2499	500	4	0
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	w018	Week 18	SE	Sweden	1	1	2499	500	23	4
Union to Union		261024395813	Facebook	w018	Week 18	SE	Sweden	1	1	2499	1250	23	11
Uniper i Sverige		712230305617939	Facebook	w018	Week 18	SE	Sweden	6	1	2473	1088	18	6
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	w018	Week 18	SE	Sweden	2	1	2471	494	22	4
Akademikerförbundet SSR		221023000792	Facebook	w018	Week 18	SE	Sweden	6	1	2318	321	14	1
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	w018	Week 18	SE	Sweden	2	1	2265	333	20	3
Pug Förlag		1613873465607597	Facebook	w018	Week 18	SE	Sweden	2	1	2253	1127	20	10
Socialdemokraterna i Sandviken	Socialdemokraterna i Sandviken	60653824755	Facebook	w018	Week 18	SE	Sweden	2	1	2249	375	20	3
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	w018	Week 18	SE	Sweden	2	1	2248	250	20	2
Vänsterpartiet Södermalm		376804565780243	Facebook	w018	Week 18	SE	Sweden	5	1	2067	394	19	3
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	w018	Week 18	SE	Sweden	1	1	2058	411	3	0
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	w018	Week 18	SE	Sweden	2	1	1999	333	30	6
Solkraft Sverige		1531207330504867	Facebook	w018	Week 18	SE	Sweden	25	1	1945	435	23	4
Fredsövning		717556358417977	Facebook	w018	Week 18	SE	Sweden	1	1	1874	375	17	3
Musiker Mot Rasism		205501489597705	Facebook	w018	Week 18	SE	Sweden	1	1	1874	937	86	17
Soheila Fors		420594604736397	Facebook	w018	Week 18	SE	Sweden	1	1	1817	363	3	0
Vida na Suecia, com Celia Regina		399496364175274	Facebook	w018	Week 18	SE	Sweden	4	1	1816	0	16	0
Basmah		137973986840264	Facebook	w018	Week 18	SE	Sweden	20	1	1807	379	16	0
Exponea		437489159794764	Facebook	w018	Week 18	SE	Sweden	25	1	1688	1	166	0
Vänsterpartiet Storstockholm		305733156201821	Facebook	w018	Week 18	SE	Sweden	1	1	1666	333	15	3
Socialistiska Partiet i Göteborg		154904447928148	Facebook	w018	Week 18	SE	Sweden	1	1	1666	833	15	7
Afghanistan & Central Asian Association		143499609037596	Facebook	w018	Week 18	SE	Sweden	2	1	1665	0	190	0
Forbo Flooring Systems		141389713529	Facebook	w018	Week 18	SE	Sweden	2	1	1627	325	9	1
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	w018	Week 18	SE	Sweden	1	1	1627	813	7	1
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	w018	Week 18	SE	Sweden	2	1	1499	199	13	1
Meribottles		670583893288419	Facebook	w018	Week 18	SE	Sweden	1	1	1417	283	2	0
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	w018	Week 18	SE	Sweden	6	1	1390	416	12	3
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	w018	Week 18	SE	Sweden	1	1	1363	272	12	2
Näthatad		2107335079374164	Facebook	w018	Week 18	SE	Sweden	1	1	1363	272	24	0
HPSolartech		791705077698284	Facebook	w018	Week 18	SE	Sweden	2	1	1360	544	12	5
Drömmarnas kontor		671129662990686	Facebook	w018	Week 18	SE	Sweden	2	1	1345	625	21	0
ByMartinsdotter		1432591790382295	Facebook	w018	Week 18	SE	Sweden	5	1	1339	148	12	1
KDMaria		250279129252623	Facebook	w018	Week 18	SE	Sweden	1	1	1333	266	12	2
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	w018	Week 18	SE	Sweden	1	1	1333	266	12	2
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	w018	Week 18	SE	Sweden	3	1	1312	0	47	8
24Bottles		126060760828576	Facebook	w018	Week 18	SE	Sweden	10	1	1304	0	129	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	w018	Week 18	SE	Sweden	2	1	1271	0	11	0
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	w018	Week 18	SE	Sweden	1	1	1249	250	11	2
Nya Ostkustbanan		394730423877946	Facebook	w018	Week 18	SE	Sweden	1	1	1249	250	11	2
Civilekonomerna		256141831076073	Facebook	w018	Week 18	SE	Sweden	4	1	1249	159	5	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w018	Week 18	SE	Sweden	1	1	1204	240	10	2
jmm.nu		1597655106921453	Facebook	w018	Week 18	SE	Sweden	2	1	1189	184	10	1
Vänsterpartiet Lund		190994184253208	Facebook	w018	Week 18	SE	Sweden	1	1	1166	233	10	2
