advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alex Salmond	Slainte Media	136191876445102	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	99999	49999	577	115
Scientists for EU	Scientists for EU	642444842524195	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	99999	50000	577	115
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	99998	20000	1154	231
Moray SNP	Moray SNP	314918278608280	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	99998	20000	229	0
UK Independence Party (UKIP)	UK Independence Party (UKIP)	209101162445115	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	99998	19999	229	0
Dale Vince	Ecotricity	222595381410455	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	99997	19999	1154	231
Crisis	Crisis UK	6447117653	Facebook	rw2	Last 2 weeks	UK	United Kingdom	19	1	83981	30000	2176	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	rw2	Last 2 weeks	UK	United Kingdom	14	1	81986	28000	1603	0
Westminster & City Lib Dems	Westminster & City Liberal Democrats	947255511978447	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	74996	21000	458	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	69995	16999	458	0
Jo Swinson	Jo Swinson	20487968781	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	69995	16999	1383	231
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	rw2	Last 2 weeks	UK	United Kingdom	5	1	65994	12999	572	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	64997	16000	1269	231
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	59998	15000	691	115
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	59997	14999	229	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	55997	11000	343	0
ourEconomy	openDemocracy	253598932237086	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	54997	11000	691	115
TW-IN	SEBASTIAN JOSEPH 4 ST JOHN	1975276162525168	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	51997	10000	806	115
Brexit - The Play	Thomas George Salinsky	962944977211240	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
Maderos	Maderos	2271010899795524	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	577	115
BCP Council	BCP Council	140445935123	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
JW3	JW3	6587671199	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	9999	114	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	577	115
Reprieve	Reprieve	107485499287	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
StoryhouseLive	StoryhouseLive	851645071581584	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
Care4Calais	Care4Calais	1046117708754519	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	10000	114	0
Sky Bet		144126855607425	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49999	9999	577	115
Northumberland County Council	Northumberland County Council	352592201521	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49998	9999	114	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49998	9999	114	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	49998	10000	114	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rw2	Last 2 weeks	UK	United Kingdom	12	1	47988	9000	1374	0
Project Period	This Is Our Period	309277939850011	Facebook	rw2	Last 2 weeks	UK	United Kingdom	28	1	43972	4000	3207	0
Carmarthenshire Liberal Democrats	Christopher David W Passmore	585876841564510	Facebook	rw2	Last 2 weeks	UK	United Kingdom	9	1	41991	11000	1031	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	rw2	Last 2 weeks	UK	United Kingdom	16	1	35983	5000	1832	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	34996	16000	458	0
Vote4Friendship		335742437041631	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	32054	6411	319	64
City Index	City Index	212613938870867	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	31993	11999	687	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rw2	Last 2 weeks	UK	United Kingdom	5	1	29995	9000	572	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rw2	Last 2 weeks	UK	United Kingdom	8	1	29992	10999	916	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rw2	Last 2 weeks	UK	United Kingdom	10	1	29990	5000	1145	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	rw2	Last 2 weeks	UK	United Kingdom	8	1	27991	4999	916	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	26993	7999	687	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rw2	Last 2 weeks	UK	United Kingdom	11	1	26989	4000	1260	0
Clean Planet Energy	Clean Planet Energy	2305756482788316	Facebook	rw2	Last 2 weeks	UK	United Kingdom	5	1	25994	7999	572	0
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	24996	8000	458	0
North East England Conservatives	Richard Marshall Alexander Lawrie	2317233945166352	Facebook	rw2	Last 2 weeks	UK	United Kingdom	5	1	24995	5000	572	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	rw2	Last 2 weeks	UK	United Kingdom	5	1	24994	5000	572	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	rw2	Last 2 weeks	UK	United Kingdom	12	1	23987	2999	1374	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	rw2	Last 2 weeks	UK	United Kingdom	7	1	22993	4000	801	0
UKIP North East of Scotland Branch	Lesley Alison Mcconochie	2507084875991896	Facebook	rw2	Last 2 weeks	UK	United Kingdom	11	1	22988	3000	1260	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	21994	4000	687	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rw2	Last 2 weeks	UK	United Kingdom	10	1	21989	2999	1145	0
European Movement UK	European Movement UK	290498754454402	Facebook	rw2	Last 2 weeks	UK	United Kingdom	14	1	21986	1999	1603	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	19998	9999	229	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	19997	9999	229	0
Save the Children UK		117476785190	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	19997	6999	343	0
Martina Anderson MEP	Martina Anderson MEP	181068275415047	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	19987	9994	228	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	17994	3000	687	0
Stamford for Europe	Richard James Cleaver	191511674908595	Facebook	rw2	Last 2 weeks	UK	United Kingdom	5	1	16995	3000	572	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	15997	6000	343	0
Sunderland Green Party	Sunderland Green Party	195292217184234	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	15997	6000	343	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	15996	3000	458	0
Chuka Umunna	Chuka Umunna	22625199708	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	14998	6000	229	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	14998	6000	229	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	14997	3000	343	0
David Round Independent Candidate for SE England - EU Elections 2019	David Victor Round	2212820298800330	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	14997	6000	229	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	14996	3000	343	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	14996	2999	343	0
CAFOD	CAFOD	19895907944	Facebook	rw2	Last 2 weeks	UK	United Kingdom	11	1	14988	1000	1260	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	rw2	Last 2 weeks	UK	United Kingdom	14	1	13986	0	1603	0
Elect Attila Csordas	Attila Miklos Csordas	297321957883207	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	11996	2000	458	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	11996	2000	458	0
Alresford & Itchen Valley Greens	Karl Eslie Borges	356980384912024	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	11995	2000	458	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	rw2	Last 2 weeks	UK	United Kingdom	8	1	11992	1000	916	0
Hannan Sarwar	Hannan Amer Sarwar	280256796023344	Facebook	rw2	Last 2 weeks	UK	United Kingdom	8	1	11992	1000	916	0
Moira Fine Jewellery		644735598990369	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	11968	2393	21	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	11075	5015	230	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	10998	5000	229	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	10997	2000	343	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	10997	2000	343	0
Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	10997	2000	343	0
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	10997	2000	343	0
WikiDesign.world	Amritpal Singh Claire	435474777014272	Facebook	rw2	Last 2 weeks	UK	United Kingdom	7	1	10993	1000	801	0
B. Dolan		102386295776	Facebook	rw2	Last 2 weeks	UK	United Kingdom	11	1	10989	0	969	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	9999	5000	114	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	9999	5000	114	0
Lincolnshire European Movement	John Bland on behalf of Lincolnshire European Movement	177023862659402	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	9999	5000	114	0
North East Green Party: MEP Candidates 2019	North East Green Party	601595533680081	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	9999	5000	114	0
Liberty	Liberty	32514078659	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	9999	5000	114	0
South West AutoWorx	Lawrence Vernon E Baldwin	329826207739589	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	9999	4999	114	0
Labour Alternative	Labour Alternative	1518041588499922	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	9999	5000	114	0
Philip Knowles - Liberal Democrats	Philip Michael Knowles	328784601321351	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	9999	5000	114	0
Matt Vickers	Matt Vickers	1536907409957635	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	9999	5000	114	0
John Hunt	John Hunt	617286011771768	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	9999	4999	114	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	9999	5000	114	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9998	1999	229	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9998	2000	229	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9998	2000	229	0
Brighton and Hove for EU	Kevin Francis Mcnulty	221641368264635	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9998	2000	229	0
Oxfordshire Green Party	Oxfordshire Green Party	147852898591155	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9998	2000	229	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9998	2000	229	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9998	2000	229	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9998	2000	229	0
Southampton Transformed		227859464770518	Facebook	rw2	Last 2 weeks	UK	United Kingdom	1	1	9998	5000	114	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9998	2000	229	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9998	2000	229	0
Yusuf Chambers	One Ummah	111257452230362	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9997	1999	229	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9997	2000	229	0
Dose of Society	Dose of Society	323340437359	Facebook	rw2	Last 2 weeks	UK	United Kingdom	2	1	9997	2000	229	0
Northenden's World	Northenden World Admin	1692130001038191	Facebook	rw2	Last 2 weeks	UK	United Kingdom	6	1	9994	1000	687	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	rw2	Last 2 weeks	UK	United Kingdom	9	1	8991	0	1031	0
The One Earth Project	Ali Bayatpoor	466037360871459	Facebook	rw2	Last 2 weeks	UK	United Kingdom	9	1	8990	0	1031	0
Grantham for a People's Vote	Richard James Cleaver	558984737865000	Facebook	rw2	Last 2 weeks	UK	United Kingdom	4	1	7996	1000	458	0
Peter Gibson For Darlington	Peter Gibson for Darlington	265680680782145	Facebook	rw2	Last 2 weeks	UK	United Kingdom	3	1	6997	1000	343	0
