advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	9999	388	77
Marek Ženíšek	TOP 09	523450094407778	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	233	58
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	77	38
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	233	58
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	233	58
HLAS	První prezidentská	320144481956623	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	77	38
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	77	38
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	38	7
Piráti Klatovy	Kubat Josef	1729039174076892	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	58	23
Luděk Niedermayer	TOP 09	1395881230682843	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	9999	77	38
Volime-Hynka-007	ODS - Občanská demokratická strana	339021716804527	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19997	10000	388	77
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19997	10000	388	77
Díky EU	MACH Jiří	404468833684516	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19997	9999	388	77
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19997	9999	233	58
Dita Charanzová	ANO	219333261570307	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	194	38
Andrej Babiš	ANO	214827221987263	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	194	38
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	4999	194	38
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Soukromníci  - Strana soukromníků České republiky	Soukromníci  - Strana soukromníků České republiky	106046725258	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	19	3
TOP 09	TOP 09	90002267161	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	19	3
TOPAZ	Polkova Marketa	541077242579260	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	194	38
Slušní lidé		947847402044555	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
PhDr. Jan Hrnčíř	Hrnčíř Jan	632369483479043	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	194	38
Evžen Tošenovský	Kasik Martin	233045260129148	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Prague European Summit		933667260032831	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
ODS Brno	ODS -Občanská demokratická strana	572646052818182	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	19	3
Alexandra Udženija		280617905401953	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	194	38
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9998	4999	194	38
Roman Kriz	Kriz Roman	382745889213194	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9998	5000	194	38
Česká pirátská strana - Piráti Plzeňský kraj	Kubat Josef	115602606970	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9998	5000	19	3
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9998	5000	194	38
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9998	4999	194	38
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9998	4999	194	38
PROČesko	Kňava Radek	2037399133257293	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9998	4999	194	38
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9986	4993	38	19
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	2117	1058	20	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	183	91	1	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	5k_10k	5k - 10k	CZ	Czechia	4	1	43	21	0	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	42	21	0	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	37	18	0	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	20	10	0	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	15	7	0	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	12	6	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	8	4	0	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	8	4	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	8	4	0	0
Christoph Czakalla & Team	Christoph Czakalla	409314986526442	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	6	3	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	5	2	0	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	4	2	0	0
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	2	1	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1	0	0	0
