advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kansanedustajaehdokas Jari Nahkanen		232107427727470	Facebook	w012	Week 12	FI	Finland	1	1	4999	1000	99	0
Aalto-yliopiston ylioppilaskunta - AYY		280484866150	Facebook	w012	Week 12	FI	Finland	1	1	4999	1000	99	0
Miche Oksanen		230470223784285	Facebook	w012	Week 12	FI	Finland	1	1	4999	1000	99	0
Kauppa.fi - Kaupan liitto		141772896580	Facebook	w012	Week 12	FI	Finland	1	1	4999	1000	99	0
Ekopaasto		236956296378053	Facebook	w012	Week 12	FI	Finland	1	1	4999	999	98	0
Helsingin Keskusta		1394324444206771	Facebook	w012	Week 12	FI	Finland	1	1	4999	1000	99	0
Pirkanmaan Kokoomus		237721387390	Facebook	w012	Week 12	FI	Finland	1	1	4999	1000	99	0
Sari Somppi		473376463175378	Facebook	w012	Week 12	FI	Finland	1	1	4999	999	99	0
Antti Siika-aho		1523516797949261	Facebook	w012	Week 12	FI	Finland	1	1	4999	1000	99	0
Krista Mikkonen		167646186591465	Facebook	w012	Week 12	FI	Finland	1	1	4999	1000	99	0
Rauman seurakunta		243306332808945	Facebook	w012	Week 12	FI	Finland	1	1	4999	1000	88	0
Väestöliitto		377011865574	Facebook	w012	Week 12	FI	Finland	1	1	4999	1000	99	0
MunStadi		184231814928579	Facebook	w012	Week 12	FI	Finland	1	1	4996	999	98	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	w012	Week 12	FI	Finland	6	1	4596	466	270	0
Simon Granroth		205605269911704	Facebook	w012	Week 12	FI	Finland	1	1	4545	2272	45	0
Finanssiala		200454706659092	Facebook	w012	Week 12	FI	Finland	1	1	4544	2272	44	0
Asepalvelus2020		1093939427411799	Facebook	w012	Week 12	FI	Finland	1	1	4544	2272	40	0
Nono		164758693555254	Facebook	w012	Week 12	FI	Finland	2	1	4498	750	148	0
Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	w012	Week 12	FI	Finland	1	1	4347	869	43	8
Ramieza Mahdi		268670670234757	Facebook	w012	Week 12	FI	Finland	2	1	4082	750	107	0
Kaisa Kantele		1318894224842064	Facebook	w012	Week 12	FI	Finland	1	1	3999	800	79	0
Marko Ekqvist		899967553367075	Facebook	w012	Week 12	FI	Finland	4	1	3996	0	395	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	w012	Week 12	FI	Finland	2	1	3979	1308	61	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	w012	Week 12	FI	Finland	1	1	3749	750	74	0
Riikka Taivassalo		794024017641033	Facebook	w012	Week 12	FI	Finland	1	1	3749	750	74	0
Yannick Lahti		1779172592405294	Facebook	w012	Week 12	FI	Finland	3	1	3688	1000	187	0
Anna Jungner-Nordgren		126206450772264	Facebook	w012	Week 12	FI	Finland	1	1	3636	1818	36	0
Council of the European Union		147547541961576	Facebook	w012	Week 12	FI	Finland	3	1	3605	1740	9	1
Piia Kurki	Piia Kurki	270567833058986	Facebook	w012	Week 12	FI	Finland	4	1	3457	1441	43	0
Suomen luonnonsuojeluliiton Oulun yhdistys		189475081078881	Facebook	w012	Week 12	FI	Finland	1	1	3332	666	66	0
Saara Hyrkkö		250829455020050	Facebook	w012	Week 12	FI	Finland	13	1	3184	0	315	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	w012	Week 12	FI	Finland	1	1	3124	624	61	0
Noora Koponen		1952930291514917	Facebook	w012	Week 12	FI	Finland	2	1	2999	500	99	0
IlmastotoimijatJKL		681231705629730	Facebook	w012	Week 12	FI	Finland	2	1	2998	500	99	0
Vihreät nuoret		362064961211	Facebook	w012	Week 12	FI	Finland	3	1	2996	0	296	0
Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	w012	Week 12	FI	Finland	3	1	2848	625	170	0
Luckan Integration		373244576062143	Facebook	w012	Week 12	FI	Finland	2	1	2816	363	135	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	w012	Week 12	FI	Finland	2	1	2726	545	54	0
Saarikangas eduskuntaan		2312551575427314	Facebook	w012	Week 12	FI	Finland	1	1	2726	545	54	0
Marisanna Jarva		134061183294108	Facebook	w012	Week 12	FI	Finland	4	1	2713	0	268	0
Isabella "Bella" Alén		1907428219501440	Facebook	w012	Week 12	FI	Finland	3	1	2688	333	134	0
Bikezac - By Cobags		292443537522136	Facebook	w012	Week 12	FI	Finland	1	1	2680	536	35	7
Helsingin Vihreät		180192098660221	Facebook	w012	Week 12	FI	Finland	1	1	2666	1333	26	0
Muurametalot Oy		395140627269718	Facebook	w012	Week 12	FI	Finland	2	1	2641	428	91	0
Suomen Punainen Risti		116399773126	Facebook	w012	Week 12	FI	Finland	5	1	2607	829	106	11
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	w012	Week 12	FI	Finland	1	1	2499	500	44	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	w012	Week 12	FI	Finland	1	1	2499	500	49	0
Petri Graeffe eduskuntaan 2019		1681238785434877	Facebook	w012	Week 12	FI	Finland	1	1	2499	500	49	0
Feministinen puolue		246435052396654	Facebook	w012	Week 12	FI	Finland	1	1	2499	500	49	0
Neea Kähkönen		1899005307003815	Facebook	w012	Week 12	FI	Finland	1	1	2499	500	49	0
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	w012	Week 12	FI	Finland	1	1	2499	499	49	0
Independent and Liberated		962023964007523	Facebook	w012	Week 12	FI	Finland	1	1	2499	499	44	0
Sari Sarkomaa		122600251127701	Facebook	w012	Week 12	FI	Finland	1	1	2499	499	49	0
Satu eduskuntaan		600059837093610	Facebook	w012	Week 12	FI	Finland	1	1	2499	500	49	0
SSAB AB		145401631365	Facebook	w012	Week 12	FI	Finland	6	1	2477	450	66	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w012	Week 12	FI	Finland	9	1	2407	1075	17	3
Anita Korhonen 163, Liike Nyt		286454275407320	Facebook	w012	Week 12	FI	Finland	1	1	2272	454	45	0
Markus Myllyniemi eduskuntaan		393536527693016	Facebook	w012	Week 12	FI	Finland	1	1	2257	1129	19	0
Naisasialiitto Unioni		114085888617511	Facebook	w012	Week 12	FI	Finland	1	1	2142	1071	21	0
Atte Kaleva		293156734202539	Facebook	w012	Week 12	FI	Finland	2	1	2124	425	42	0
SFP i Helsingfors		106279736072242	Facebook	w012	Week 12	FI	Finland	1	1	1999	400	39	0
Anna Jensen		512867835905064	Facebook	w012	Week 12	FI	Finland	1	1	1999	400	39	0
Laura Korpinen eduskuntaan		641887819583363	Facebook	w012	Week 12	FI	Finland	1	1	1999	400	39	0
Aura Salla		357502994332188	Facebook	w012	Week 12	FI	Finland	2	1	1998	0	198	0
Antti Saarelainen		114700921930350	Facebook	w012	Week 12	FI	Finland	2	1	1998	0	229	0
Calle Viteli, Perussuomalainen, Helsinki		1697364417190900	Facebook	w012	Week 12	FI	Finland	2	1	1998	0	198	0
Henri Ramberg - ehdolla eduskuntaan 2019		1698041120459287	Facebook	w012	Week 12	FI	Finland	2	1	1997	0	198	0
MBRC		1853495178284518	Facebook	w012	Week 12	FI	Finland	5	1	1924	384	17	2
Säde Tahvanainen		1582238438669931	Facebook	w012	Week 12	FI	Finland	1	1	1874	375	37	0
Niclas Sjöskog		515822055510688	Facebook	w012	Week 12	FI	Finland	1	1	1562	312	30	0
Porvoon Vasemmisto		449437091752029	Facebook	w012	Week 12	FI	Finland	3	1	1391	250	38	0
Kokoomus	Kokoomus	201285237101	Facebook	w012	Week 12	FI	Finland	4	1	1379	250	37	0
Sari Hyytiäinen, eduskuntavaaliehdokas 2019		263086794078859	Facebook	w012	Week 12	FI	Finland	1	1	1363	272	26	0
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	w012	Week 12	FI	Finland	1	1	1363	272	24	0
Varsinais-Suomen Liberaalit		149802149025140	Facebook	w012	Week 12	FI	Finland	1	1	1363	272	27	0
Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	w012	Week 12	FI	Finland	1	1	1363	272	27	0
Coconut Bowls		451945511677873	Facebook	w012	Week 12	FI	Finland	7	1	1252	363	13	0
Harri Virtanen SDP		420657564935793	Facebook	w012	Week 12	FI	Finland	1	1	1249	249	24	0
EquusCare		1468267323457605	Facebook	w012	Week 12	FI	Finland	1	1	1249	250	24	0
Wageningen University & Research		128618593840392	Facebook	w012	Week 12	FI	Finland	1	1	1184	236	2	0
Kirkon Ulkomaanapu		111005869699	Facebook	w012	Week 12	FI	Finland	2	1	1166	333	56	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	w012	Week 12	FI	Finland	1	1	999	0	99	0
Janne Kaisanlahti		309381625805373	Facebook	w012	Week 12	FI	Finland	1	1	999	0	99	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	w012	Week 12	FI	Finland	1	1	999	0	99	0
Kansanedustajaehdokas Ville Rauhio PS		923091134529271	Facebook	w012	Week 12	FI	Finland	1	1	999	0	88	0
Lotta Alhonnoro		897371603607419	Facebook	w012	Week 12	FI	Finland	1	1	999	0	99	0
Senni Martikainen		617885081728247	Facebook	w012	Week 12	FI	Finland	1	1	999	0	99	0
Anna-Kaisa Ikonen		702356763280707	Facebook	w012	Week 12	FI	Finland	1	1	999	0	88	0
SFP i Österbotten		356301551123582	Facebook	w012	Week 12	FI	Finland	1	1	999	0	99	0
Alina Heywood		1717265701876643	Facebook	w012	Week 12	FI	Finland	1	1	999	0	99	0
Ajatuksia kaupungista		468823020200529	Facebook	w012	Week 12	FI	Finland	1	1	999	0	98	0
Eva Biaudet		353529514857561	Facebook	w012	Week 12	FI	Finland	1	1	999	0	99	0
Faisa Egge		748505938637904	Facebook	w012	Week 12	FI	Finland	1	1	999	0	88	0
Helsingin YK-nuoret ry/ UN Youth of Helsinki		373981445959918	Facebook	w012	Week 12	FI	Finland	1	1	999	0	99	0
Hakaniemen Sosialidemokraatit Ry		299235597454756	Facebook	w012	Week 12	FI	Finland	1	1	999	200	17	0
Helena Särkijärvi		578535298893731	Facebook	w012	Week 12	FI	Finland	1	1	998	0	99	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	w012	Week 12	FI	Finland	1	1	998	199	19	0
Sanna Antikainen		417579194987109	Facebook	w012	Week 12	FI	Finland	1	1	799	160	15	0
Helena Marttila eduskuntaan		373811376519125	Facebook	w012	Week 12	FI	Finland	1	1	749	0	74	0
Ariturvaa		2418052455148076	Facebook	w012	Week 12	FI	Finland	1	1	749	0	74	0
Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	w012	Week 12	FI	Finland	1	1	714	142	14	0
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	w012	Week 12	FI	Finland	1	1	714	142	14	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	FI	Finland	4	1	689	149	2	0
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	w012	Week 12	FI	Finland	1	1	666	0	66	0
Otso Kivekäs		213103298804538	Facebook	w012	Week 12	FI	Finland	1	1	624	125	12	0
Keräyslava Oy		764030493682447	Facebook	w012	Week 12	FI	Finland	2	1	537	0	53	0
European Youth Event		919232861444360	Facebook	w012	Week 12	FI	Finland	2	1	526	259	1	0
Petra Schulze Steinen		266912807301110	Facebook	w012	Week 12	FI	Finland	1	1	499	0	49	0
Lotta Keskinen		796480473754284	Facebook	w012	Week 12	FI	Finland	1	1	499	0	49	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w012	Week 12	FI	Finland	3	1	468	187	4	0
Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	w012	Week 12	FI	Finland	1	1	437	0	43	0
Kialo		729627343834501	Facebook	w012	Week 12	FI	Finland	2	1	426	88	3	0
γυρίζουμε		278308089460720	Facebook	w012	Week 12	FI	Finland	3	1	422	166	3	0
SFP i Egentliga Finland / RKP Varsinais-Suomi		169404349771683	Facebook	w012	Week 12	FI	Finland	1	1	399	0	39	0
Smart Planet Project		310255966342565	Facebook	w012	Week 12	FI	Finland	3	1	393	0	38	0
Erasmus Student Network		25226723130	Facebook	w012	Week 12	FI	Finland	1	1	382	191	0	0
Anu Oksanen		1011349838997992	Facebook	w012	Week 12	FI	Finland	1	1	363	0	36	0
Kari Salmi		2269962146591079	Facebook	w012	Week 12	FI	Finland	1	1	362	0	35	0
SBS Australia		68043178685	Facebook	w012	Week 12	FI	Finland	1	1	297	148	0	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	w012	Week 12	FI	Finland	1	1	285	0	28	0
Helsingin Demarinaiset		168825563327317	Facebook	w012	Week 12	FI	Finland	1	1	272	0	27	0
riskmethods		709334272544030	Facebook	w012	Week 12	FI	Finland	1	1	230	46	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w012	Week 12	FI	Finland	3	1	202	97	0	0
Elvis & Kresse		203332156348921	Facebook	w012	Week 12	FI	Finland	1	1	199	99	2	1
Streetpit		658189304534663	Facebook	w012	Week 12	FI	Finland	1	1	199	99	0	0
Janne Malkamäki, ehdolla eduskuntaan 2019		2207586016162986	Facebook	w012	Week 12	FI	Finland	1	1	189	0	18	0
The Plastic Deed		536327566775614	Facebook	w012	Week 12	FI	Finland	1	1	184	36	0	0
eToro		193863317737	Facebook	w012	Week 12	FI	Finland	4	1	179	51	1	0
VoteWatch Europe		355087424564148	Facebook	w012	Week 12	FI	Finland	2	1	174	69	0	0
Kaj Turunen		990458381161278	Facebook	w012	Week 12	FI	Finland	1	1	166	0	16	0
World Jewish Congress		130945114804	Facebook	w012	Week 12	FI	Finland	1	1	162	81	0	0
Gazeta Wyborcza		63563473556	Facebook	w012	Week 12	FI	Finland	3	1	144	28	0	0
RavenGrey		2422125708002014	Facebook	w012	Week 12	FI	Finland	1	1	127	63	5	1
Stonewall		18933990398	Facebook	w012	Week 12	FI	Finland	2	1	125	25	1	0
Radical Pantry		531069674026158	Facebook	w012	Week 12	FI	Finland	4	1	102	21	1	0
Prizeo		378378255568881	Facebook	w012	Week 12	FI	Finland	4	1	90	18	0	0
Orbex		1415953441956155	Facebook	w012	Week 12	FI	Finland	1	1	88	17	0	0
Soviet Visuals		1160495674016675	Facebook	w012	Week 12	FI	Finland	4	1	82	16	1	0
TheLunicorn.com		468479336969399	Facebook	w012	Week 12	FI	Finland	1	1	78	15	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	w012	Week 12	FI	Finland	1	1	76	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w012	Week 12	FI	Finland	2	1	73	0	6	0
مفوضية اللاجئين		188842724507690	Facebook	w012	Week 12	FI	Finland	13	1	72	18	1	0
Schwarzkopf Professional		150101695010185	Facebook	w012	Week 12	FI	Finland	2	1	71	14	0	0
TechTheLead		1726830277551564	Facebook	w012	Week 12	FI	Finland	2	1	69	0	6	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w012	Week 12	FI	Finland	1	1	64	12	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w012	Week 12	FI	Finland	1	1	63	31	0	0
Strive Easy Store		2255030711173617	Facebook	w012	Week 12	FI	Finland	3	1	56	24	2	0
Veganuary		170911309781648	Facebook	w012	Week 12	FI	Finland	6	1	54	13	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w012	Week 12	FI	Finland	1	1	51	25	0	0
Le Monde		14892757589	Facebook	w012	Week 12	FI	Finland	5	1	50	20	0	0
Bluewave Studio		374825599652907	Facebook	w012	Week 12	FI	Finland	1	1	47	23	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	w012	Week 12	FI	Finland	3	1	46	0	4	0
Tafani's		306374169790036	Facebook	w012	Week 12	FI	Finland	3	1	44	0	0	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	FI	Finland	2	1	43	8	0	0
YOGA BURN		146316959083110	Facebook	w012	Week 12	FI	Finland	3	1	39	7	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w012	Week 12	FI	Finland	1	1	37	15	0	0
Hardox		750155358330748	Facebook	w012	Week 12	FI	Finland	2	1	35	5	1	0
Hippie Souls - Amzitee		350097562443914	Facebook	w012	Week 12	FI	Finland	1	1	33	6	0	0
Talking Europe		316028505828375	Facebook	w012	Week 12	FI	Finland	1	1	32	13	0	0
Humble Household		1746853745395190	Facebook	w012	Week 12	FI	Finland	4	1	31	6	0	0
Subpod		839183619577851	Facebook	w012	Week 12	FI	Finland	3	1	30	6	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	FI	Finland	4	1	29	5	0	0
LO Sverige		163820136238	Facebook	w012	Week 12	FI	Finland	2	1	28	11	0	0
Open Doors Deutschland		182704598535	Facebook	w012	Week 12	FI	Finland	1	1	26	5	0	0
Origin Clothing		217638305425264	Facebook	w012	Week 12	FI	Finland	2	1	26	0	3	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	FI	Finland	4	1	25	5	0	0
Airinum		867962259958927	Facebook	w012	Week 12	FI	Finland	1	1	25	5	0	0
CompassList		1482047498540316	Facebook	w012	Week 12	FI	Finland	1	1	22	4	0	0
Melba Culp		902971599738051	Facebook	w012	Week 12	FI	Finland	3	1	20	7	0	0
Arte		656089814494677	Facebook	w012	Week 12	FI	Finland	3	1	18	3	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	FI	Finland	2	1	18	8	0	0
Bluthopia		531382014049309	Facebook	w012	Week 12	FI	Finland	7	1	17	0	1	0
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	FI	Finland	1	1	16	3	0	0
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	FI	Finland	5	1	16	6	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	FI	Finland	1	1	12	6	0	0
Pirate Parties International		152709151422154	Facebook	w012	Week 12	FI	Finland	1	1	12	6	0	0
Chug Bottles		1781974005205686	Facebook	w012	Week 12	FI	Finland	1	1	11	5	0	0
EIT InnoEnergy		344038838945608	Facebook	w012	Week 12	FI	Finland	2	1	10	5	0	0
Exponea		437489159794764	Facebook	w012	Week 12	FI	Finland	3	1	10	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w012	Week 12	FI	Finland	1	1	9	4	0	0
The Philadelphia Trumpet		119214224885253	Facebook	w012	Week 12	FI	Finland	2	1	8	1	0	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	FI	Finland	2	1	8	3	0	0
Ritual		457175417640208	Facebook	w012	Week 12	FI	Finland	1	1	8	4	0	0
Newcomers Youth		1648167198828797	Facebook	w012	Week 12	FI	Finland	2	1	7	1	0	0
Index in English		1969401936694372	Facebook	w012	Week 12	FI	Finland	1	1	7	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w012	Week 12	FI	Finland	1	1	6	1	0	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	FI	Finland	1	1	5	3	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	w012	Week 12	FI	Finland	1	1	5	1	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w012	Week 12	FI	Finland	1	1	4	2	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w012	Week 12	FI	Finland	3	1	3	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w012	Week 12	FI	Finland	2	1	3	0	0	0
LRF		261455205686	Facebook	w012	Week 12	FI	Finland	1	1	3	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	FI	Finland	1	1	3	1	0	0
Ronin Deals		2101086449967298	Facebook	w012	Week 12	FI	Finland	1	1	3	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	w012	Week 12	FI	Finland	1	1	3	1	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w012	Week 12	FI	Finland	2	1	3	0	0	0
EURACTIV		15299247059	Facebook	w012	Week 12	FI	Finland	1	1	3	0	0	0
eutopia		1407046686105940	Facebook	w012	Week 12	FI	Finland	1	1	2	1	0	0
