advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	w019	Week 19	FI	Finland	5	1	121814	27363	1664	313
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	w019	Week 19	FI	Finland	6	1	120133	29277	1984	362
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	w019	Week 19	FI	Finland	14	1	106706	29252	1515	122
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	w019	Week 19	FI	Finland	17	1	104068	27416	1776	66
Stina Wahlsten		247410845719596	Facebook	w019	Week 19	FI	Finland	4	1	101996	20000	396	0
Teuvo Hakkarainen		198979100169761	Facebook	w019	Week 19	FI	Finland	2	1	99997	19999	197	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	w019	Week 19	FI	Finland	5	1	98496	30000	346	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	w019	Week 19	FI	Finland	10	1	96869	27492	832	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	w019	Week 19	FI	Finland	22	1	94142	17499	2263	99
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	w019	Week 19	FI	Finland	23	1	76771	18902	1403	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	w019	Week 19	FI	Finland	22	1	61656	14670	2066	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	w019	Week 19	FI	Finland	9	1	60991	24000	891	0
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	w019	Week 19	FI	Finland	7	1	59993	11000	693	0
Elsi Katainen		190042298268350	Facebook	w019	Week 19	FI	Finland	2	1	54998	11000	198	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	w019	Week 19	FI	Finland	13	1	53003	18402	1010	0
Sami Säynevirta		364635700968341	Facebook	w019	Week 19	FI	Finland	2	1	52498	10499	548	99
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	w019	Week 19	FI	Finland	2	1	51248	10625	161	12
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	w019	Week 19	FI	Finland	10	1	51152	14592	623	26
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	w019	Week 19	FI	Finland	6	1	50994	10999	784	69
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	w019	Week 19	FI	Finland	5	1	49324	9665	461	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	w019	Week 19	FI	Finland	15	1	48986	12200	1326	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	w019	Week 19	FI	Finland	9	1	45988	11999	890	0
Trasek ry	Trasek ry	384673691545854	Facebook	w019	Week 19	FI	Finland	1	1	38888	7777	388	77
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	w019	Week 19	FI	Finland	10	1	37990	7000	990	0
Niclas Sjöskog		515822055510688	Facebook	w019	Week 19	FI	Finland	1	1	31817	6363	63	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	FI	Finland	12	1	29187	5089	891	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	w019	Week 19	FI	Finland	1	1	28570	5714	56	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	w019	Week 19	FI	Finland	9	1	27491	4699	861	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	w019	Week 19	FI	Finland	8	1	23232	4247	618	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	w019	Week 19	FI	Finland	4	1	22139	4428	311	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	w019	Week 19	FI	Finland	5	1	20994	3999	495	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	w019	Week 19	FI	Finland	3	1	17497	6125	259	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	w019	Week 19	FI	Finland	4	1	17496	3500	346	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	w019	Week 19	FI	Finland	4	1	16450	4727	569	54
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	w019	Week 19	FI	Finland	2	1	14998	6000	198	0
Yannick Lahti		1779172592405294	Facebook	w019	Week 19	FI	Finland	2	1	13887	5777	176	0
SLC		126812894035597	Facebook	w019	Week 19	FI	Finland	4	1	12077	2415	90	11
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	w019	Week 19	FI	Finland	4	1	11996	2000	396	0
GRUNDIG		1508163162762486	Facebook	w019	Week 19	FI	Finland	14	1	11238	4997	26	5
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	w019	Week 19	FI	Finland	3	1	10996	1999	296	0
Food Market Herkku		438441326536699	Facebook	w019	Week 19	FI	Finland	1	1	10937	2187	218	109
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	w019	Week 19	FI	Finland	4	1	10746	2874	334	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	w019	Week 19	FI	Finland	1	1	9999	5000	98	0
Petra Schulze Steinen		266912807301110	Facebook	w019	Week 19	FI	Finland	1	1	9999	5000	99	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	w019	Week 19	FI	Finland	2	1	9998	1999	198	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	w019	Week 19	FI	Finland	2	1	9998	2000	198	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	w019	Week 19	FI	Finland	2	1	9997	1999	197	0
Anna Jungner-Nordgren		126206450772264	Facebook	w019	Week 19	FI	Finland	2	1	7498	2250	123	0
Mikko Ohela		201647537374497	Facebook	w019	Week 19	FI	Finland	2	1	5998	1000	198	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	w019	Week 19	FI	Finland	2	1	5997	999	197	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	w019	Week 19	FI	Finland	1	1	5713	2857	56	0
Finnwatch	Finnwatch	127195574005414	Facebook	w019	Week 19	FI	Finland	2	1	5248	1000	123	0
Suomen Punainen Risti		116399773126	Facebook	w019	Week 19	FI	Finland	7	1	5107	1829	139	11
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	w019	Week 19	FI	Finland	1	1	4999	999	98	0
Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	w019	Week 19	FI	Finland	1	1	4999	1000	99	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	w019	Week 19	FI	Finland	1	1	4998	1000	99	0
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	w019	Week 19	FI	Finland	1	1	4998	999	98	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	w019	Week 19	FI	Finland	1	1	4998	1000	98	0
Janne Kaisanlahti		309381625805373	Facebook	w019	Week 19	FI	Finland	1	1	4998	999	98	0
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	w019	Week 19	FI	Finland	1	1	4998	999	98	0
Eero Heinäluoma		232815610172259	Facebook	w019	Week 19	FI	Finland	1	1	4374	875	86	0
Meribottles		670583893288419	Facebook	w019	Week 19	FI	Finland	1	1	4324	864	8	0
Janne Ahonen		501634730657746	Facebook	w019	Week 19	FI	Finland	1	1	4117	2058	40	0
Irja Sokka Poliitikko		689010728162410	Facebook	w019	Week 19	FI	Finland	1	1	3499	699	69	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	w019	Week 19	FI	Finland	1	1	3499	700	69	0
Savo-Karjalan vihreät		160515170666877	Facebook	w019	Week 19	FI	Finland	2	1	3123	500	111	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	w019	Week 19	FI	Finland	3	1	2997	0	297	0
SSAB AB		145401631365	Facebook	w019	Week 19	FI	Finland	6	1	2477	450	66	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	w019	Week 19	FI	Finland	1	1	2272	454	45	0
PHJ Jäte on kaunis		1518200821764311	Facebook	w019	Week 19	FI	Finland	1	1	1999	1000	19	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	w019	Week 19	FI	Finland	1	1	1817	363	36	0
Ilona Toivanen		280794296054480	Facebook	w019	Week 19	FI	Finland	1	1	1666	333	32	0
Nils Torvalds		343089085765596	Facebook	w019	Week 19	FI	Finland	2	1	1623	125	111	0
Asseri Kinnunen		1159967857373678	Facebook	w019	Week 19	FI	Finland	1	1	999	0	99	0
Joku roti myös sivutoimisten opettajien työehtoihin		919049664922253	Facebook	w019	Week 19	FI	Finland	1	1	999	0	99	0
Ville Jalovaara		426112290766419	Facebook	w019	Week 19	FI	Finland	1	1	999	0	88	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	w019	Week 19	FI	Finland	1	1	999	0	98	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	w019	Week 19	FI	Finland	1	1	999	0	99	0
Pirkko Vihko		2384976475054673	Facebook	w019	Week 19	FI	Finland	1	1	998	0	98	0
Talking Europe		316028505828375	Facebook	w019	Week 19	FI	Finland	2	1	913	454	4	0
3+1 -ryhmä		1590058981022452	Facebook	w019	Week 19	FI	Finland	1	1	874	0	86	0
Thomas Snellman		546280822562874	Facebook	w019	Week 19	FI	Finland	1	1	699	0	69	0
Stora Enso		106059282770844	Facebook	w019	Week 19	FI	Finland	2	1	646	129	2	0
Heidi Hautala		116940668479201	Facebook	w019	Week 19	FI	Finland	1	1	635	0	63	0
Guerilla Films		2024615367629395	Facebook	w019	Week 19	FI	Finland	1	1	537	0	53	0
Basmah		137973986840264	Facebook	w019	Week 19	FI	Finland	20	1	436	92	3	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	FI	Finland	4	1	433	85	1	0
VoteWatch Europe		355087424564148	Facebook	w019	Week 19	FI	Finland	3	1	420	191	0	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	w019	Week 19	FI	Finland	1	1	399	0	39	0
MonaLiiku		177925635665772	Facebook	w019	Week 19	FI	Finland	1	1	363	0	32	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	w019	Week 19	FI	Finland	1	1	332	0	32	0
Veritas Eläkevakuutus		634350170009215	Facebook	w019	Week 19	FI	Finland	1	1	124	0	12	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w019	Week 19	FI	Finland	1	1	117	58	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w019	Week 19	FI	Finland	1	1	82	32	0	0
Exponea		437489159794764	Facebook	w019	Week 19	FI	Finland	5	1	65	0	6	0
Tuunes		992176580926495	Facebook	w019	Week 19	FI	Finland	5	1	64	14	0	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	FI	Finland	9	1	61	11	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	FI	Finland	3	1	55	13	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	FI	Finland	1	1	51	25	0	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	FI	Finland	1	1	46	23	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	FI	Finland	3	1	39	7	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	FI	Finland	1	1	37	15	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w019	Week 19	FI	Finland	1	1	32	16	0	0
EIT InnoEnergy		344038838945608	Facebook	w019	Week 19	FI	Finland	4	1	32	9	0	0
Arte		656089814494677	Facebook	w019	Week 19	FI	Finland	3	1	32	5	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	FI	Finland	1	1	26	5	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w019	Week 19	FI	Finland	1	1	22	4	0	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	FI	Finland	6	1	22	9	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	FI	Finland	4	1	17	3	0	0
Soonfeed		214615931960850	Facebook	w019	Week 19	FI	Finland	2	1	11	2	0	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	FI	Finland	1	1	11	5	0	0
Odin		548799562209914	Facebook	w019	Week 19	FI	Finland	1	1	9	0	0	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	FI	Finland	1	1	8	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	FI	Finland	4	1	8	2	0	0
EU-kommissionen i Sverige		155824787799	Facebook	w019	Week 19	FI	Finland	3	1	5	2	0	0
Plan International Sverige		382243262003	Facebook	w019	Week 19	FI	Finland	7	1	3	0	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	FI	Finland	1	1	3	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	w019	Week 19	FI	Finland	1	1	2	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	w019	Week 19	FI	Finland	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	FI	Finland	1	1	2	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	FI	Finland	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	FI	Finland	1	1	2	0	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	FI	Finland	3	1	2	1	0	0
Belqees.Rights		1755506971413470	Facebook	w019	Week 19	FI	Finland	1	1	1	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	FI	Finland	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	FI	Finland	1	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
Diakonia		42676805259	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	FI	Finland	2	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
Bli nämndeman		2002046333202650	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
