advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	karlovac_county	Karlovac County	HR	Croatia	7	1	50181	10052	99	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	karlovac_county	Karlovac County	HR	Croatia	60	1	5086	2273	9	0
Gordan Maras		451079008266520	Facebook	karlovac_county	Karlovac County	HR	Croatia	3	1	4171	837	82	0
European Parliament		178362315106	Facebook	karlovac_county	Karlovac County	HR	Croatia	29	1	4165	1958	13	3
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	karlovac_county	Karlovac County	HR	Croatia	18	1	4089	995	12	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	karlovac_county	Karlovac County	HR	Croatia	29	1	1707	649	4	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	karlovac_county	Karlovac County	HR	Croatia	26	1	1596	579	2	0
European Greens		141366725876424	Facebook	karlovac_county	Karlovac County	HR	Croatia	38	1	1475	610	3	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	karlovac_county	Karlovac County	HR	Croatia	39	1	1104	401	3	0
Ruža Tomašić		1434305366791182	Facebook	karlovac_county	Karlovac County	HR	Croatia	38	1	1086	260	2	0
pametno.org	pametno.org	144815235686385	Facebook	karlovac_county	Karlovac County	HR	Croatia	21	1	1084	464	1	0
Valter Flego	Valter Flego	441675022557503	Facebook	karlovac_county	Karlovac County	HR	Croatia	7	1	833	327	1	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	karlovac_county	Karlovac County	HR	Croatia	26	1	749	206	2	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	karlovac_county	Karlovac County	HR	Croatia	10	1	667	178	1	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	karlovac_county	Karlovac County	HR	Croatia	39	1	550	133	2	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	534	203	0	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	karlovac_county	Karlovac County	HR	Croatia	10	1	418	140	1	0
Electrolux Hrvatska		1229501663771543	Facebook	karlovac_county	Karlovac County	HR	Croatia	3	1	389	194	0	0
Eclectica		1379977375431894	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	357	178	1	0
Zoran Bahtijarević		2195720960680577	Facebook	karlovac_county	Karlovac County	HR	Croatia	4	1	336	157	0	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	karlovac_county	Karlovac County	HR	Croatia	16	1	291	78	0	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	278	111	0	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	karlovac_county	Karlovac County	HR	Croatia	10	1	252	79	0	0
Ranko Ostojić		414575348695604	Facebook	karlovac_county	Karlovac County	HR	Croatia	12	1	247	78	1	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	karlovac_county	Karlovac County	HR	Croatia	6	1	165	35	0	0
