advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ιακώβου Βάκης	Γιωργος Αλεξανδρου	332523037613071	Facebook	limassol_district	Limassol District	CY	Cyprus	4	1	2945	760	38	0
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	limassol_district	Limassol District	CY	Cyprus	2	1	2597	510	9	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	limassol_district	Limassol District	CY	Cyprus	4	1	2533	1004	12	0
European Greens	European Greens	141366725876424	Facebook	limassol_district	Limassol District	CY	Cyprus	3	1	2089	965	14	2
Kim Nicolaou - Artist	Kyriacos Nicolaou	642656172469187	Facebook	limassol_district	Limassol District	CY	Cyprus	3	1	1515	303	30	0
European Commission	European Commission	107898832590939	Facebook	limassol_district	Limassol District	CY	Cyprus	19	1	1443	684	2	0
Dialogos	Dialogos	715275145197045	Facebook	limassol_district	Limassol District	CY	Cyprus	4	1	1310	566	17	0
garagErasmus Foundation		126673650730964	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	751	150	1	0
Μαρία Παστελλά	Eftychios Michail	408568246617951	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	503	251	4	0
UCLan Cyprus		414896181866054	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	344	172	3	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	221	44	4	0
TC Square Ltd		107530896035156	Facebook	limassol_district	Limassol District	CY	Cyprus	2	1	198	14	12	0
Awareness of Cyprus	Alexander Zelitchenko	731667146982325	Facebook	limassol_district	Limassol District	CY	Cyprus	2	1	180	36	3	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	135	27	3	0
Μεγάλη Ελλάδα / Megali Ellada	Eleftherios Demetriou	401156360637381	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	100	20	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	limassol_district	Limassol District	CY	Cyprus	9	1	58	27	0	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	39	19	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	limassol_district	Limassol District	CY	Cyprus	2	1	16	3	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	6	3	0	0
Europe Thinx		335839580440114	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	limassol_district	Limassol District	CY	Cyprus	5	1	1	0	0	0
CRIF		395919323779707	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	1	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	0	0	0	0
ETUC		129041250601685	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	0	0	0	0
ITUC		20556338116	Facebook	limassol_district	Limassol District	CY	Cyprus	2	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	limassol_district	Limassol District	CY	Cyprus	2	1	0	0	0	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	0	0	0	0
Furious Fights		304303940448018	Facebook	limassol_district	Limassol District	CY	Cyprus	1	1	0	0	0	0
