advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	81	1	1806	660	10	1
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	79	1	1789	590	8	0
déi gréng	déi gréng	21710789873	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	16	1	1455	612	5	1
Greenpeace Luxembourg		67370457805	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	83	1	940	259	6	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	23	1	526	137	2	0
déi Lénk	déi Lénk	120444648033670	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	15	1	444	151	2	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	17	1	366	90	2	0
Charles Goerens		441313569220539	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	19	1	275	66	1	0
Piraten Lëtzebuerg		183148710560	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	21	1	255	71	1	0
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	35	1	221	79	1	0
Unis pour les Droits Humains		1642871805813802	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	16	1	196	91	0	0
CSV	CSV	56016549775	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	26	1	191	57	1	0
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	291	1	190	75	1	0
Dan Kersch		231839814316073	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	26	1	176	50	0	0
Jonk Piraten		194441573983035	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	2	1	100	20	0	0
European Investment Bank		350888674962511	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	1	1	91	45	0	0
BreakingPlanet		1993767777349037	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	1	1	86	17	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	40	1	84	35	0	0
Européens Sans Frontières		668031516635463	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	8	1	73	29	0	0
Chris Bernard		764820513891336	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	9	1	67	13	1	0
LassosOfficiel		1747488868689379	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	1	1	66	33	0	0
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	1	1	48	9	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	57	1	44	16	0	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	4	1	38	6	0	0
Mouvement Ecologique		1527472604152597	Facebook	u18_24	unknown (18-24)	LU	Luxembourg	1	1	38	7	0	0
