advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	w019	Week 19	SK	Slovakia	8	1	423628	144566	1824	298
SMER - SD	SMER - SD	102146246492040	Facebook	w019	Week 19	SK	Slovakia	9	1	409575	105416	1063	74
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w019	Week 19	SK	Slovakia	19	1	409133	91900	1251	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	w019	Week 19	SK	Slovakia	8	1	382411	172250	1166	160
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	w019	Week 19	SK	Slovakia	25	1	355227	76249	2652	100
KDH	KDH	163449818290	Facebook	w019	Week 19	SK	Slovakia	10	1	308619	66125	2151	341
Eurovoľby	Richard Sulik	2376963545647566	Facebook	w019	Week 19	SK	Slovakia	168	1	285520	53005	11183	0
Miroslav Žiak		396331590493376	Facebook	w019	Week 19	SK	Slovakia	22	1	280998	59805	1680	15
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	w019	Week 19	SK	Slovakia	11	1	269253	56189	1147	100
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	w019	Week 19	SK	Slovakia	19	1	261067	70750	1571	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	w019	Week 19	SK	Slovakia	15	1	253308	86930	1699	166
Nagy József		128401833854581	Facebook	w019	Week 19	SK	Slovakia	2	1	249998	110000	598	100
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	w019	Week 19	SK	Slovakia	2	1	214881	95476	834	167
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	w019	Week 19	SK	Slovakia	6	1	207458	43492	463	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w019	Week 19	SK	Slovakia	6	1	203242	79650	1379	313
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	w019	Week 19	SK	Slovakia	1	1	199999	99999	99	0
Robert Fico	Robert Fico	732167026967322	Facebook	w019	Week 19	SK	Slovakia	4	1	193746	38749	1583	299
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	w019	Week 19	SK	Slovakia	23	1	186549	42849	1650	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	w019	Week 19	SK	Slovakia	11	1	183285	62114	827	0
Martin Šmilňák	KDH	279200712281963	Facebook	w019	Week 19	SK	Slovakia	9	1	176983	41995	968	75
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	w019	Week 19	SK	Slovakia	5	1	161107	33222	1367	255
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w019	Week 19	SK	Slovakia	10	1	159633	39110	968	96
Peter Puškár	Puskar Peter	299027620531773	Facebook	w019	Week 19	SK	Slovakia	48	1	155976	36500	2576	50
Marián Čaučík	KDH	168054920212177	Facebook	w019	Week 19	SK	Slovakia	10	1	153993	60799	1033	100
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	w019	Week 19	SK	Slovakia	8	1	153235	57120	756	50
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	w019	Week 19	SK	Slovakia	10	1	152074	44416	878	0
Maroš Šefčovič		245361515516655	Facebook	w019	Week 19	SK	Slovakia	4	1	149997	30000	297	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	w019	Week 19	SK	Slovakia	3	1	142837	28567	282	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	w019	Week 19	SK	Slovakia	5	1	142218	52444	616	70
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	w019	Week 19	SK	Slovakia	25	1	141895	53981	2472	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	w019	Week 19	SK	Slovakia	21	1	136680	47212	592	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	w019	Week 19	SK	Slovakia	8	1	134800	28260	546	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	w019	Week 19	SK	Slovakia	5	1	134558	26912	727	83
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	w019	Week 19	SK	Slovakia	4	1	127496	25499	296	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	w019	Week 19	SK	Slovakia	4	1	110474	28095	336	34
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	w019	Week 19	SK	Slovakia	3	1	109924	21985	457	59
Lucia Gurbáľová	KDH	281656152765874	Facebook	w019	Week 19	SK	Slovakia	2	1	108332	41666	248	33
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	w019	Week 19	SK	Slovakia	9	1	96311	29286	757	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	w019	Week 19	SK	Slovakia	6	1	90958	25479	431	0
Hlavný denník		460072524405386	Facebook	w019	Week 19	SK	Slovakia	1	1	83877	41939	418	83
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	w019	Week 19	SK	Slovakia	4	1	83746	19750	334	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	w019	Week 19	SK	Slovakia	14	1	82321	24566	1151	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	w019	Week 19	SK	Slovakia	2	1	79983	15996	158	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	w019	Week 19	SK	Slovakia	3	1	79938	17488	197	0
Branislav Škripek		498701220263973	Facebook	w019	Week 19	SK	Slovakia	5	1	76662	21333	428	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	w019	Week 19	SK	Slovakia	1	1	74753	37376	373	74
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	w019	Week 19	SK	Slovakia	3	1	67220	13444	370	44
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	w019	Week 19	SK	Slovakia	14	1	56918	17142	953	0
Doprava	DOPRAVA	184971192157634	Facebook	w019	Week 19	SK	Slovakia	4	1	56747	11199	292	0
Miriam Lexmann	KDH 	594790970995799	Facebook	w019	Week 19	SK	Slovakia	3	1	55996	10999	696	99
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	w019	Week 19	SK	Slovakia	4	1	51497	10166	211	0
Priama Demokracia	Geci Marek	654142781268532	Facebook	w019	Week 19	SK	Slovakia	1	1	49999	10000	99	0
Council of the European Union		147547541961576	Facebook	w019	Week 19	SK	Slovakia	1	1	49998	9999	98	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	w019	Week 19	SK	Slovakia	2	1	46538	10769	130	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	w019	Week 19	SK	Slovakia	2	1	45549	19034	57	0
EURACTIV.sk		53798312370	Facebook	w019	Week 19	SK	Slovakia	9	1	43491	10750	866	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	w019	Week 19	SK	Slovakia	2	1	43483	8696	118	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	w019	Week 19	SK	Slovakia	6	1	41412	8283	404	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	w019	Week 19	SK	Slovakia	2	1	39998	9999	131	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	w019	Week 19	SK	Slovakia	2	1	39998	10000	132	0
Kresťanská únia		558882197954288	Facebook	w019	Week 19	SK	Slovakia	1	1	33332	6666	65	0
Demokratická strana		140675702940687	Facebook	w019	Week 19	SK	Slovakia	1	1	31817	6363	63	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w019	Week 19	SK	Slovakia	1	1	31325	12530	31	6
Penta Investments		1655338381438249	Facebook	w019	Week 19	SK	Slovakia	1	1	30424	15212	75	15
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	w019	Week 19	SK	Slovakia	7	1	30410	6083	602	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	w019	Week 19	SK	Slovakia	4	1	28300	8323	202	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	w019	Week 19	SK	Slovakia	6	1	27998	5500	148	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	w019	Week 19	SK	Slovakia	7	1	25743	6999	593	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	w019	Week 19	SK	Slovakia	1	1	24999	5000	49	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w019	Week 19	SK	Slovakia	2	1	24165	12083	157	16
Tibor Jančula		722655554755578	Facebook	w019	Week 19	SK	Slovakia	2	1	16664	8333	164	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	SK	Slovakia	3	1	15489	6796	17	3
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	w019	Week 19	SK	Slovakia	3	1	15150	5430	220	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	w019	Week 19	SK	Slovakia	2	1	14987	5997	197	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	w019	Week 19	SK	Slovakia	4	1	14876	5475	212	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	w019	Week 19	SK	Slovakia	2	1	13748	5749	173	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	w019	Week 19	SK	Slovakia	3	1	13691	2738	271	0
Veronika Jankovičová	KDH	824505524591619	Facebook	w019	Week 19	SK	Slovakia	2	1	13325	5663	164	0
Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	w019	Week 19	SK	Slovakia	1	1	12499	2500	24	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	w019	Week 19	SK	Slovakia	1	1	9999	5000	99	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w019	Week 19	SK	Slovakia	1	1	8534	1706	16	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	w019	Week 19	SK	Slovakia	2	1	8262	1652	163	0
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	w019	Week 19	SK	Slovakia	1	1	7499	3750	74	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	w019	Week 19	SK	Slovakia	2	1	5664	999	164	0
Vodovodna		1795502810734839	Facebook	w019	Week 19	SK	Slovakia	1	1	4998	999	98	0
Michal Gašaj		241143823389239	Facebook	w019	Week 19	SK	Slovakia	1	1	4986	2493	49	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	w019	Week 19	SK	Slovakia	3	1	4914	750	189	0
VoteWatch Europe		355087424564148	Facebook	w019	Week 19	SK	Slovakia	4	1	4650	2005	8	2
Baby Prestige	Baby Prestige	601522679934581	Facebook	w019	Week 19	SK	Slovakia	1	1	3332	666	66	0
Café Európa		116570825042936	Facebook	w019	Week 19	SK	Slovakia	1	1	3325	665	65	0
Televízne noviny TV Markíza		170612431409	Facebook	w019	Week 19	SK	Slovakia	3	1	3044	744	168	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	w019	Week 19	SK	Slovakia	1	1	2726	545	54	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	SK	Slovakia	4	1	2020	402	5	0
Talking Europe		316028505828375	Facebook	w019	Week 19	SK	Slovakia	2	1	1924	860	8	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	SK	Slovakia	1	1	1632	653	1	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	w019	Week 19	SK	Slovakia	2	1	1495	747	3	1
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	w019	Week 19	SK	Slovakia	2	1	1373	0	136	0
Jalal Suleiman		162588117182231	Facebook	w019	Week 19	SK	Slovakia	1	1	1249	625	12	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	SK	Slovakia	1	1	1075	537	2	0
VOT.sk		1925838304322744	Facebook	w019	Week 19	SK	Slovakia	1	1	998	0	98	0
Katarína Cséfalvayová		493793160723881	Facebook	w019	Week 19	SK	Slovakia	1	1	832	0	82	0
Umelecká dielňa Ceferino		192812654612255	Facebook	w019	Week 19	SK	Slovakia	1	1	806	161	15	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	w019	Week 19	SK	Slovakia	13	1	783	386	1	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	w019	Week 19	SK	Slovakia	1	1	749	0	74	0
Peter Pčolinský	Sme rodina	1474292699522070	Facebook	w019	Week 19	SK	Slovakia	1	1	666	0	66	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w019	Week 19	SK	Slovakia	1	1	644	322	3	0
SMER - SD Bratislava V		1023617851143344	Facebook	w019	Week 19	SK	Slovakia	1	1	635	0	63	0
KDNP és Frakciója		230385242742	Facebook	w019	Week 19	SK	Slovakia	4	1	602	120	0	0
Living Memory		1276864029054054	Facebook	w019	Week 19	SK	Slovakia	1	1	544	0	54	0
Bologna Business School		32776988074	Facebook	w019	Week 19	SK	Slovakia	3	1	430	97	1	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	w019	Week 19	SK	Slovakia	1	1	330	66	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	SK	Slovakia	3	1	296	65	1	0
Soonfeed		214615931960850	Facebook	w019	Week 19	SK	Slovakia	2	1	296	59	5	0
MSZP	MSZP	115388925185513	Facebook	w019	Week 19	SK	Slovakia	2	1	290	58	0	0
Basmah		137973986840264	Facebook	w019	Week 19	SK	Slovakia	20	1	267	58	2	0
Alena Harvanová		416150922285114	Facebook	w019	Week 19	SK	Slovakia	1	1	241	0	23	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	SK	Slovakia	1	1	226	113	0	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	SK	Slovakia	7	1	202	83	0	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	SK	Slovakia	1	1	146	73	0	0
Tuunes		992176580926495	Facebook	w019	Week 19	SK	Slovakia	3	1	128	52	0	0
SPÖ	SPÖ	77393060080	Facebook	w019	Week 19	SK	Slovakia	7	1	60	12	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	SK	Slovakia	3	1	60	29	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w019	Week 19	SK	Slovakia	9	1	56	13	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	SK	Slovakia	1	1	50	25	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	SK	Slovakia	1	1	34	6	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w019	Week 19	SK	Slovakia	1	1	30	6	0	0
Tomasz Terlecki		2272893249704364	Facebook	w019	Week 19	SK	Slovakia	4	1	30	6	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	SK	Slovakia	4	1	30	1	2	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	w019	Week 19	SK	Slovakia	3	1	25	6	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	SK	Slovakia	3	1	23	0	2	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	SK	Slovakia	3	1	20	4	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	SK	Slovakia	4	1	19	5	0	0
Exponea		437489159794764	Facebook	w019	Week 19	SK	Slovakia	5	1	18	0	1	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	w019	Week 19	SK	Slovakia	1	1	17	3	0	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	SK	Slovakia	2	1	15	3	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	SK	Slovakia	5	1	14	2	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	w019	Week 19	SK	Slovakia	1	1	11	6	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	w019	Week 19	SK	Slovakia	11	1	9	1	0	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	SK	Slovakia	1	1	8	1	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	SK	Slovakia	1	1	7	1	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	w019	Week 19	SK	Slovakia	1	1	6	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	SK	Slovakia	1	1	6	3	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	SK	Slovakia	1	1	6	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	SK	Slovakia	1	1	5	1	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	w019	Week 19	SK	Slovakia	3	1	4	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	SK	Slovakia	1	1	4	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w019	Week 19	SK	Slovakia	3	1	3	1	0	0
Odin		548799562209914	Facebook	w019	Week 19	SK	Slovakia	1	1	3	0	0	0
Riz Gábor		1890585691195036	Facebook	w019	Week 19	SK	Slovakia	1	1	3	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	SK	Slovakia	1	1	3	1	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	w019	Week 19	SK	Slovakia	1	1	2	0	0	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	w019	Week 19	SK	Slovakia	1	1	2	1	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	w019	Week 19	SK	Slovakia	1	1	1	0	0	0
Social Plastic		486324651440186	Facebook	w019	Week 19	SK	Slovakia	1	1	1	0	0	0
Intersolar		124579277563150	Facebook	w019	Week 19	SK	Slovakia	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w019	Week 19	SK	Slovakia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	SK	Slovakia	3	1	0	0	0	0
Pan mi kupi		1463497483715302	Facebook	w019	Week 19	SK	Slovakia	1	1	0	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w019	Week 19	SK	Slovakia	3	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w019	Week 19	SK	Slovakia	1	1	0	0	0	0
You Vote EU Polska		1923072537771358	Facebook	w019	Week 19	SK	Slovakia	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	SK	Slovakia	1	1	0	0	0	0
