advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Open Society Foundations		18983389920	Facebook	w007	Week 7	RO	Romania	2	1	125	25	2	0
History Collection		291232054552141	Facebook	w007	Week 7	RO	Romania	8	1	94	14	3	0
David Stephen Patterson		255774634874100	Facebook	w007	Week 7	RO	Romania	2	1	57	0	5	0
Kaar Kaas Sonn		215255338679306	Facebook	w007	Week 7	RO	Romania	1	1	25	12	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w007	Week 7	RO	Romania	2	1	19	3	0	0
Shitcoinlovers.shop		243275546399349	Facebook	w007	Week 7	RO	Romania	1	1	18	0	1	0
ADAR		175390195814995	Facebook	w007	Week 7	RO	Romania	1	1	16	8	0	0
Gherson		422351344832507	Facebook	w007	Week 7	RO	Romania	1	1	12	6	0	0
Harvard Business Review		10423517786	Facebook	w007	Week 7	RO	Romania	1	1	12	2	0	0
YOGA BURN		146316959083110	Facebook	w007	Week 7	RO	Romania	1	1	5	1	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	w007	Week 7	RO	Romania	1	1	3	1	0	0
Sci Ani		1177000815657627	Facebook	w007	Week 7	RO	Romania	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w007	Week 7	RO	Romania	1	1	1	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w007	Week 7	RO	Romania	1	1	1	0	0	0
The Loop WA		1583597491711726	Facebook	w007	Week 7	RO	Romania	1	1	1	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w007	Week 7	RO	Romania	1	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	w007	Week 7	RO	Romania	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	w007	Week 7	RO	Romania	2	1	1	0	0	0
