day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d106	2019-04-16	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	1	1	2631	526	26	5
d106	2019-04-16	Antonio Calligaris		298085074056860	Facebook	1	1	2631	526	26	5
d106	2019-04-16	John Peter Longstaff 4 Mayor	John Peter Longstaff	433061414106606	Facebook	1	1	2631	526	30	6
d106	2019-04-16	Matěj Trávníček		1674881296142473	Facebook	5	1	2631	1315	10	5
d106	2019-04-16	Student.be		198484016852536	Facebook	1	1	2631	526	5	0
d106	2019-04-16	Arialdo Giammusso		2034845436828619	Facebook	1	1	2631	526	4	0
d106	2019-04-16	Vecht en Veld		719918828143740	Facebook	1	1	2631	526	26	5
d106	2019-04-16	Grupa NEUCA		1015463015167840	Facebook	1	1	2631	526	6	1
d106	2019-04-16	Toroczkai László		151665991681369	Facebook	2	1	2611	322	0	0
d106	2019-04-16	Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	3	1	2611	322	118	0
d106	2019-04-16	Fondation pour la Recherche Médicale		118343701536672	Facebook	31	1	2609	399	100	0
d106	2019-04-16	Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	7	1	2600	588	4	1
d106	2019-04-16	ETUC		129041250601685	Facebook	1	1	2597	1298	6	1
d106	2019-04-16	Yrkesdörren		1047016558650888	Facebook	8	1	2549	653	23	6
d106	2019-04-16	Agite Srl		297716257567964	Facebook	2	1	2547	500	9	0
d106	2019-04-16	Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	8	1	2544	454	72	0
d106	2019-04-16	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	2	1	2544	619	7	0
d106	2019-04-16	Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	7	1	2543	1029	48	0
d106	2019-04-16	Lunds universitet		120745044633792	Facebook	2	1	2539	1269	11	2
d106	2019-04-16	Mia Tang	Mia Tang	358828094665364	Facebook	4	1	2532	400	12	0
d106	2019-04-16	Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	8	1	2501	451	103	0
d106	2019-04-16	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	1	1	2499	500	23	4
d106	2019-04-16	Michael Kauch	Michael Kauch	68189497138	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	1	1	2499	500	57	0
d106	2019-04-16	Simona Bonafè	Simona Bonafè	145437958954905	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	1	1	2499	500	7	1
d106	2019-04-16	Partido Socialista Europeo		442423976113917	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	1	1	2499	500	33	6
d106	2019-04-16	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	1	1	2499	500	49	0
d106	2019-04-16	USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	1	1	2499	500	10	0
d106	2019-04-16	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	1	1	2499	500	33	6
d106	2019-04-16	Paweł Olszewski		256314858405394	Facebook	1	1	2499	500	11	0
d106	2019-04-16	Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Kati Piri		254626848046622	Facebook	1	1	2499	1250	24	0
d106	2019-04-16	Adrian-Claudiu Prisnel		259825811088447	Facebook	1	1	2499	500	10	0
d106	2019-04-16	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	1	1	2499	500	57	0
d106	2019-04-16	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	1	1	2499	1250	22	0
d106	2019-04-16	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Tom Hunt	The Conservative Party	477429412753494	Facebook	1	1	2499	1250	28	0
d106	2019-04-16	wGospodarce.pl		392825617399575	Facebook	1	1	2499	500	11	0
d106	2019-04-16	Cllr Thomas Jay	Cllr Thomas Jay	49554048662	Facebook	1	1	2499	500	57	0
d106	2019-04-16	James Palmer	James Palmer	1130573317069850	Facebook	1	1	2499	1250	28	0
d106	2019-04-16	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	1	1	2499	500	57	0
d106	2019-04-16	Portal-os.si		1850048418647841	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	1	1	2499	500	49	0
d106	2019-04-16	PNL Maramureş		1465792233677604	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Tytherington Conservatives	SearchVista Ltd	435736907170337	Facebook	3	1	2499	500	57	0
d106	2019-04-16	Guildford Conservative Association	Guildford Conservative Association	621195561247099	Facebook	1	1	2499	1250	28	0
d106	2019-04-16	Frimley Green Ward Liberal Democrats	Surrey Heath Liberal Democrats	373427266572791	Facebook	1	1	2499	500	57	0
d106	2019-04-16	Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	1	1	2499	500	57	0
d106	2019-04-16	Heatherside Ward Liberal Democrats	Surrey Heath liberal Democrats	520887488435966	Facebook	1	1	2499	500	57	0
d106	2019-04-16	Bagshot & N Windlesham Ward Liberal Democrats	Surrey Heath LIberal Democrats	306671076733820	Facebook	1	1	2499	500	57	0
d106	2019-04-16	David Honeyford - Vote 1 on 2nd May 2019 - Killultagh DEA	David John Honeyford	585047258260979	Facebook	1	1	2499	500	57	0
d106	2019-04-16	Heather Wilson SDLP	Heather Wilson	342784296333133	Facebook	2	1	2499	500	57	0
d106	2019-04-16	Arbeit&Wirtschaft Blog		456681887737163	Facebook	1	1	2499	500	49	0
d106	2019-04-16	David Coveney Liberal Democrat	Halton Liberal Democrats	502644666866252	Facebook	1	1	2499	500	57	0
d106	2019-04-16	Guildford Labour	Guildford Labour Party	195153023994955	Facebook	3	1	2499	500	57	0
d106	2019-04-16	Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Antonfrancesco Vivarelli Colonna		561583857327647	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Northern Lincolnshire & Gainsborough  European Movement		2307155489375451	Facebook	1	1	2499	500	57	0
d106	2019-04-16	ATAA Foundation		2039469612804034	Facebook	1	1	2499	1250	22	0
d106	2019-04-16	Maria Medici		1148147861919440	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Luxury_designers_london	Mahdiar Mazidabadi	423413344897603	Facebook	1	1	2499	500	57	0
d106	2019-04-16	Que cem flores desabrochem		525922814133831	Facebook	2	1	2499	500	11	0
d106	2019-04-16	Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	1	1	2499	1250	24	0
d106	2019-04-16	Alfredo Monaco		334419880043305	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Blackpool North and Cleveleys Labour Party	The Labour Party	433346916837118	Facebook	1	1	2499	1250	28	0
d106	2019-04-16	Kupředu do minulosti		264983260329918	Facebook	1	1	2499	1250	9	4
d106	2019-04-16	PNL Ilfov		603874909641104	Facebook	1	1	2499	1250	5	0
d106	2019-04-16	Noemí Santana Perera		287356481453726	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Gateshead Liberal Democrats	Gateshead Liberal Democrats	587585874622388	Facebook	1	1	2499	500	57	0
d106	2019-04-16	Vasemmistonuoret		302480422335	Facebook	1	1	2499	1250	24	0
d106	2019-04-16	Miljöpartiet de Gröna i Sundsvall		151599804870967	Facebook	1	1	2499	500	23	4
d106	2019-04-16	SPD Schwerin		281122228012	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Ebraismo in pillole		308104146565619	Facebook	1	1	2499	1250	24	0
d106	2019-04-16	Roberto Caon		641694035854532	Facebook	1	1	2499	500	49	0
d106	2019-04-16	PS Faial		1629678353930113	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Museo Leonardiano		301266540665	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Βρούτσης Ιωάννης		220296771411161	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Espanha Facil		662608450785727	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Centro culturale islamico di brescia "المركز الثقافي الإسلامي ببريشا"		224862734321745	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Subversive Festival		316666381719876	Facebook	1	1	2499	1250	22	0
d106	2019-04-16	Valter Picchi CON Calcinaia e Fornacette		397611884139474	Facebook	1	1	2499	500	49	0
d106	2019-04-16	WielorybSklep		362823300905290	Facebook	1	1	2499	500	11	0
d106	2019-04-16	Szabó Róbert		1098559850355076	Facebook	1	1	2499	500	7	1
d106	2019-04-16	Goethe-Institut Rom		161756297184798	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Desgo		850632031683378	Facebook	2	1	2499	1250	24	0
d106	2019-04-16	Časopis Slovenec		240130223029252	Facebook	1	1	2499	1250	24	0
d106	2019-04-16	Stop TTIP - Italia		1394142174185110	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Grüner OV Burladingen		1878512085526041	Facebook	1	1	2499	500	44	0
d106	2019-04-16	Jean-Gabriel Gt		400528130702240	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Ubaldo Borchi - un genovese In Europa		2260756304246291	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Leonardo Donno		1603196166394791	Facebook	1	1	2499	500	49	0
d106	2019-04-16	Gruppo Artema - Guide Milano		143951852452918	Facebook	1	1	2499	1250	22	0
d106	2019-04-16	GLUM	GLUM	454757774599413	Facebook	1	1	2499	500	57	0
d106	2019-04-16	CHEMPARK		105519166153587	Facebook	2	1	2499	500	49	0
d106	2019-04-16	Caisse d'Epargne Normandie Job		142182289680298	Facebook	1	1	2499	1250	24	0
d106	2019-04-16	Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	1	1	2499	500	5	0
d106	2019-04-16	Minority SafePack		532492010145546	Facebook	1	1	2499	500	4	0
d106	2019-04-16	FaterSMART		2127876177452530	Facebook	1	1	2499	500	4	0
d106	2019-04-16	Uniper i Sverige		712230305617939	Facebook	6	1	2499	1100	18	6
d106	2019-04-16	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	2499	500	4	0
d106	2019-04-16	Greyhound cafe		68799690218	Facebook	2	1	2499	500	1	0
d106	2019-04-16	CH Platan		208033592545834	Facebook	1	1	2499	500	5	1
d106	2019-04-16	Ocean Witness		1260352987396236	Facebook	1	1	2499	500	4	0
d106	2019-04-16	Ciné Friendly by Pix'M		999294100111784	Facebook	1	1	2499	500	4	0
d106	2019-04-16	Adri & Zoon Yerseke B.V.		104393749685848	Facebook	1	1	2499	500	4	0
d106	2019-04-16	Burelbach Immobilien		243135569564978	Facebook	1	1	2499	500	4	0
d106	2019-04-16	Hungerprojektet		212049035488183	Facebook	1	1	2499	500	23	4
d106	2019-04-16	Bologna Business School		32776988074	Facebook	3	1	2499	568	6	0
d106	2019-04-16	NEW'S CLUB 2.0		129416257070221	Facebook	1	1	2499	500	24	5
d106	2019-04-16	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	2499	500	4	0
d106	2019-04-16	Univers Nature		196976376992961	Facebook	1	1	2499	500	4	0
d106	2019-04-16	It’s Our City	It's Our City	332341263921598	Facebook	29	1	2475	706	82	0
d106	2019-04-16	VIER VOETERS		110540418715	Facebook	9	1	2458	859	39	0
d106	2019-04-16	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	3	1	2454	490	48	0
d106	2019-04-16	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	4	1	2453	290	127	0
d106	2019-04-16	Özlem Alev Demirel		602487899802568	Facebook	4	1	2453	678	26	3
d106	2019-04-16	Liberal Democrats for Romsey & Southampton North	Test Valley Borough Liberal Democrats 	283622958364868	Facebook	6	1	2443	444	76	0
d106	2019-04-16	Exponea		437489159794764	Facebook	64	1	2435	340	137	0
d106	2019-04-16	Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	2	1	2428	476	10	0
d106	2019-04-16	Mamen Sánchez		876437225721525	Facebook	7	1	2420	1039	16	2
d106	2019-04-16	PD Trullo Roma		992787667436666	Facebook	3	1	2418	483	47	0
d106	2019-04-16	yeniduzen		223172754383571	Facebook	2	1	2391	478	3	0
d106	2019-04-16	Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	5	1	2389	342	116	0
d106	2019-04-16	East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	3	1	2386	880	49	0
d106	2019-04-16	Nacht van de Vluchteling		1637965639787416	Facebook	42	1	2385	475	114	1
d106	2019-04-16	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	2380	476	2	0
d106	2019-04-16	Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	1	1	2380	476	27	5
d106	2019-04-16	Sorghum ID		184950855405897	Facebook	1	1	2380	476	23	4
d106	2019-04-16	Evensol, evolución energética		435461023304166	Facebook	1	1	2380	476	23	4
d106	2019-04-16	New Church Of Christ		2092774617605722	Facebook	1	1	2380	476	2	0
d106	2019-04-16	Daniel Suhonen		1390887967797869	Facebook	1	1	2380	476	22	4
d106	2019-04-16	Walter Rauch		639415159504956	Facebook	1	1	2380	476	4	0
d106	2019-04-16	Brusol		522389238191177	Facebook	1	1	2380	476	23	4
d106	2019-04-16	Izquierda Unida Coslada		1509289892728366	Facebook	1	1	2380	1190	2	0
d106	2019-04-16	Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	4	1	2373	747	38	0
d106	2019-04-16	Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	13	1	2366	324	122	0
d106	2019-04-16	Avv.Pasquale Marotta		737752386436069	Facebook	2	1	2366	473	8	0
d106	2019-04-16	StraWoman		160202707395110	Facebook	7	1	2366	574	10	0
d106	2019-04-16	Feel Slovenia		144098725952	Facebook	12	1	2365	501	21	0
d106	2019-04-16	Wirtschaftskammer		125946327466544	Facebook	21	1	2354	774	67	0
d106	2019-04-16	Francesc Gambús		224066211308803	Facebook	4	1	2343	1000	34	0
d106	2019-04-16	Marek Výborný		206630153142726	Facebook	2	1	2337	1168	4	0
d106	2019-04-16	skruuk.dk		1445766295463963	Facebook	3	1	2333	458	3	0
d106	2019-04-16	Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	8	1	2321	828	39	0
d106	2019-04-16	innogy		1204092086289007	Facebook	8	1	2300	728	43	12
d106	2019-04-16	Primagaz France		159713540726473	Facebook	2	1	2287	454	24	4
d106	2019-04-16	NATURSTROM AG		104962199534779	Facebook	2	1	2286	587	7	0
d106	2019-04-16	Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	3	1	2283	1079	39	0
d106	2019-04-16	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	1	1	2272	1136	2	0
d106	2019-04-16	Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	1	1	2272	454	26	5
d106	2019-04-16	Equo Berdeak		259010954121697	Facebook	1	1	2272	454	22	4
d106	2019-04-16	Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	1	1	2272	454	5	0
d106	2019-04-16	Trieste Pro Patria		174135136104935	Facebook	1	1	2272	454	4	0
d106	2019-04-16	Fattoria del Latte Etico		191065141573397	Facebook	1	1	2272	454	4	0
d106	2019-04-16	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	2	1	2260	452	17	3
d106	2019-04-16	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	2257	434	11	0
d106	2019-04-16	TÊTU		9217671290	Facebook	4	1	2255	444	30	3
d106	2019-04-16	Pulse of Europe		1581682638512304	Facebook	2	1	2249	1050	24	0
d106	2019-04-16	Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	2	1	2249	450	51	0
d106	2019-04-16	Christina Tsiligkiri		2212837805653569	Facebook	2	1	2249	450	39	0
d106	2019-04-16	Solar Express KFT		721976974593091	Facebook	4	1	2236	440	6	1
d106	2019-04-16	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	2222	444	4	0
d106	2019-04-16	LITA.co		1545035889067061	Facebook	2	1	2222	1111	22	0
d106	2019-04-16	Roar LK		233977750310900	Facebook	2	1	2222	555	6	0
d106	2019-04-16	Aquanet SA		137679446248389	Facebook	1	1	2222	1111	2	0
d106	2019-04-16	MoneyLens		206587553167219	Facebook	11	1	2210	473	30	2
d106	2019-04-16	Markus Hein	FPÖ Linz	624525897689879	Facebook	14	1	2208	490	48	0
d106	2019-04-16	Moseley & King's Heath Labour Party	David Alfred James Breeze	395502757237948	Facebook	4	1	2199	366	84	0
d106	2019-04-16	Bjorn Formosa		489925237846658	Facebook	2	1	2199	440	7	0
d106	2019-04-16	County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	3	1	2197	430	15	0
d106	2019-04-16	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	2	1	2178	435	27	4
d106	2019-04-16	Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	3	1	2173	416	50	0
d106	2019-04-16	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	1	1	2173	434	5	1
d106	2019-04-16	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	1	1	2173	434	4	2
d106	2019-04-16	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	3	1	2173	577	12	0
d106	2019-04-16	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	2	1	2173	434	6	1
d106	2019-04-16	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	1	1	2173	434	21	4
d106	2019-04-16	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	1	1	2173	434	25	5
d106	2019-04-16	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	1	1	2173	434	21	4
d106	2019-04-16	Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	1	1	2173	434	4	0
d106	2019-04-16	Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	1	1	2173	434	4	0
d106	2019-04-16	Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	1	1	2173	434	25	5
d106	2019-04-16	POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	1	1	2173	434	1	0
d106	2019-04-16	Pizza alla Brace Livorno		1233130336832625	Facebook	1	1	2173	434	3	0
d106	2019-04-16	Gašper Ferjan		405727836160839	Facebook	1	1	2173	434	4	0
d106	2019-04-16	Forlaget Penge		2209863949301356	Facebook	1	1	2173	434	2	0
d106	2019-04-16	Matthias4eu		753243101697403	Facebook	2	1	2165	333	82	0
d106	2019-04-16	ROXY ANTWERP		175724632506647	Facebook	5	1	2162	594	13	0
d106	2019-04-16	Pan mi kupi		1463497483715302	Facebook	8	1	2152	641	4	0
d106	2019-04-16	Folkstyret	Ströberg Mikael	1243789685638222	Facebook	5	1	2142	250	10	0
d106	2019-04-16	Science for Progress		1736822593283315	Facebook	2	1	2142	857	28	0
d106	2019-04-16	Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	7	1	2129	142	19	1
d106	2019-04-16	Brian Leeson for Dundrum		432724154136140	Facebook	2	1	2123	416	8	0
d106	2019-04-16	Miljöpartiet i Stockholms stad		254543154597970	Facebook	2	1	2120	424	7	0
d106	2019-04-16	St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	2	1	2120	924	29	0
d106	2019-04-16	Beata Mazurek		564941230235866	Facebook	2	1	2120	924	5	0
d106	2019-04-16	Partidul Național Liberal Gorj		390641151143176	Facebook	2	1	2120	424	8	0
d106	2019-04-16	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	2	1	2118	523	6	0
d106	2019-04-16	Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	2	1	2115	423	5	0
d106	2019-04-16	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	6	1	2108	363	74	0
d106	2019-04-16	Maria Weimer		467374630087356	Facebook	7	1	2105	348	19	3
d106	2019-04-16	Red Barnet Ungdom		146956228206	Facebook	2	1	2099	692	22	4
d106	2019-04-16	Nekisi		2210586769194254	Facebook	5	1	2092	697	11	0
d106	2019-04-16	Neo		171284046771528	Facebook	5	1	2084	632	13	0
d106	2019-04-16	Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	1	1	2083	416	4	0
d106	2019-04-16	outfilm.pl	outfilm.pl	186282968121069	Facebook	1	1	2083	416	4	0
d106	2019-04-16	Green Forest Fund e.V.		294772850956765	Facebook	1	1	2083	416	20	4
d106	2019-04-16	John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	1	1	2083	416	4	0
d106	2019-04-16	Arvsfonden		455521331205717	Facebook	1	1	2083	416	3	1
d106	2019-04-16	Virginie Gonzalez		441282799329243	Facebook	1	1	2083	416	3	0
d106	2019-04-16	Pro Loco Novellara		614286565367180	Facebook	1	1	2083	416	4	0
d106	2019-04-16	Centrālā vēlēšanu komisija		236758520084700	Facebook	1	1	2083	416	4	0
d106	2019-04-16	Cooperativa Sociale Gaetano Barberi		1571185403197711	Facebook	1	1	2083	416	4	0
d106	2019-04-16	Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	11	1	2075	0	10	0
d106	2019-04-16	Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	2	1	2058	1000	29	0
d106	2019-04-16	Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	2	1	2053	839	23	0
d106	2019-04-16	Afrika Kontakt		194452460650048	Facebook	2	1	2053	839	17	3
d106	2019-04-16	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	2	1	2051	410	4	0
d106	2019-04-16	Corekees		225160178094449	Facebook	2	1	2046	506	6	0
d106	2019-04-16	The Charity for Civil Servants		216978845071240	Facebook	2	1	2035	482	23	4
d106	2019-04-16	Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	2	1	1999	400	39	0
d106	2019-04-16	Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	1	1	1999	1000	22	0
d106	2019-04-16	Sverigedemokraterna Uppsala		1649460475294700	Facebook	1	1	1999	1000	9	1
d106	2019-04-16	Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	2	1	1999	700	29	0
d106	2019-04-16	Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	1	1	1999	1000	19	0
d106	2019-04-16	Neva Grašič		2235496013147745	Facebook	1	1	1999	1000	19	0
d106	2019-04-16	Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	2	1	1999	400	45	0
d106	2019-04-16	Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	1	1	1999	1000	19	0
d106	2019-04-16	Felicity Rice, Independent Candidate for Oakdale, elections - 2nd May 2019	Felicity Joy Rice	800940250282671	Facebook	1	1	1999	1000	22	0
d106	2019-04-16	MSZP Zugló		211089588986612	Facebook	1	1	1999	1000	3	0
d106	2019-04-16	Dnevnik		91741216297	Facebook	1	1	1999	1000	19	0
d106	2019-04-16	Tudor Rareș Pop		1516524865028232	Facebook	1	1	1999	1000	17	0
d106	2019-04-16	Filippo Maturi		1614782228754887	Facebook	2	1	1999	333	66	0
d106	2019-04-16	Carolina Pereira		290791768033074	Facebook	1	1	1999	1000	19	0
d106	2019-04-16	Bispham Labour Party	Blackpool Labour Party	330340377574811	Facebook	1	1	1999	1000	22	0
d106	2019-04-16	Portman Motors		103438189719036	Facebook	1	1	1999	1000	22	0
d106	2019-04-16	Jules et Julies		156980784447102	Facebook	2	1	1999	333	66	0
d106	2019-04-16	Philippe A. Singer - Ihr Kandidat für Pforzheim am 26. Mai 2019		166351657647586	Facebook	2	1	1999	400	39	0
d106	2019-04-16	Е-Магазинъ		339462690027669	Facebook	1	1	1999	1000	17	0
d106	2019-04-16	Teatro Nuovo di Capodarco		1463108463920474	Facebook	1	1	1999	1000	19	0
d106	2019-04-16	Foire de Libramont		188294511201100	Facebook	1	1	1999	1000	19	0
d106	2019-04-16	Radiopnr Diocesi Tortona		711861738942440	Facebook	1	1	1999	1000	19	0
d106	2019-04-16	Cara Hunter for Council		315934252420539	Facebook	1	1	1999	1000	22	0
d106	2019-04-16	Ανάπτυξη και Χωροταξία		403862156754739	Facebook	2	1	1999	400	35	0
d106	2019-04-16	Biffen Art Cinema		296720386551	Facebook	1	1	1999	1000	13	2
d106	2019-04-16	CSD AUF DER SPREE Berlin		1562320230680605	Facebook	1	1	1999	400	3	0
d106	2019-04-16	Trappes Citoyens		149181875251765	Facebook	1	1	1999	400	3	0
d106	2019-04-16	Motherboard Nederland		661026590690511	Facebook	1	1	1999	400	3	0
d106	2019-04-16	Jens Spahn	Jens Spahn	92576009043	Facebook	2	1	1998	0	198	0
d106	2019-04-16	Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	4	1	1998	0	198	0
d106	2019-04-16	Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	4	1	1998	0	229	0
d106	2019-04-16	TIDAL		898781006883472	Facebook	1	1	1980	990	4	0
d106	2019-04-16	Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	4	1	1973	476	10	0
d106	2019-04-16	Tibor Jančula		722655554755578	Facebook	3	1	1932	366	46	0
d106	2019-04-16	Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	4	1	1929	267	98	0
d106	2019-04-16	Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	3	1	1929	798	28	0
d106	2019-04-16	Worth Wearing		706582252766912	Facebook	2	1	1925	478	6	0
d106	2019-04-16	Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	1	1	1923	384	3	0
d106	2019-04-16	TaxEduportal		828411763950694	Facebook	1	1	1923	384	3	0
d106	2019-04-16	Gulvlageret.dk		249009651933855	Facebook	1	1	1923	384	25	5
d106	2019-04-16	FAIR HANDELN		1547039592288395	Facebook	1	1	1923	384	3	0
d106	2019-04-16	South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	2	1	1916	333	66	0
