advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	karlovac_county	Karlovac County	HR	Croatia	27	1	3675	1701	12	2
Ruža Tomašić		1434305366791182	Facebook	karlovac_county	Karlovac County	HR	Croatia	36	1	1007	244	2	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	karlovac_county	Karlovac County	HR	Croatia	33	1	788	270	2	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	karlovac_county	Karlovac County	HR	Croatia	14	1	588	216	2	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	481	192	0	0
Electrolux Hrvatska		1229501663771543	Facebook	karlovac_county	Karlovac County	HR	Croatia	3	1	389	194	0	0
pametno.org	pametno.org	144815235686385	Facebook	karlovac_county	Karlovac County	HR	Croatia	14	1	364	130	0	0
Zoran Bahtijarević		2195720960680577	Facebook	karlovac_county	Karlovac County	HR	Croatia	4	1	336	157	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	karlovac_county	Karlovac County	HR	Croatia	42	1	321	68	7	0
European Greens		141366725876424	Facebook	karlovac_county	Karlovac County	HR	Croatia	5	1	311	132	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	karlovac_county	Karlovac County	HR	Croatia	4	1	274	96	0	0
Valter Flego	Valter Flego	441675022557503	Facebook	karlovac_county	Karlovac County	HR	Croatia	5	1	265	106	0	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	karlovac_county	Karlovac County	HR	Croatia	10	1	262	54	0	0
Ranko Ostojić		414575348695604	Facebook	karlovac_county	Karlovac County	HR	Croatia	12	1	247	78	1	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	karlovac_county	Karlovac County	HR	Croatia	3	1	214	98	0	0
Građani za Mislava Kolakušića		374159272978399	Facebook	karlovac_county	Karlovac County	HR	Croatia	4	1	211	89	0	0
Greenpeace Hrvatska		359170097532754	Facebook	karlovac_county	Karlovac County	HR	Croatia	7	1	193	67	0	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	karlovac_county	Karlovac County	HR	Croatia	13	1	175	38	0	0
Jozo Radoš		446717938731095	Facebook	karlovac_county	Karlovac County	HR	Croatia	9	1	160	36	1	0
Demokratski Savez Srba - DSS		1555570598034204	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	142	28	2	0
Privredni.		1062000377172732	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	135	66	0	0
Dominik Vuletić		1858121814431190	Facebook	karlovac_county	Karlovac County	HR	Croatia	4	1	128	27	0	0
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	118	23	0	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	karlovac_county	Karlovac County	HR	Croatia	4	1	112	38	0	0
Željana Zovko		1203134436474667	Facebook	karlovac_county	Karlovac County	HR	Croatia	19	1	112	31	0	0
