advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Goldman Sachs		121388362246	Facebook	w011	Week 11	DE	Germany	1	1	63635	31818	141	28
Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	w011	Week 11	DE	Germany	1	1	62499	31249	61	0
Impact Hub Amsterdam		138540482884259	Facebook	w011	Week 11	DE	Germany	1	1	62235	24894	62	12
INJOY Limeshain		142494922478911	Facebook	w011	Week 11	DE	Germany	21	1	61839	15833	601	0
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	w011	Week 11	DE	Germany	3	1	55996	10999	296	0
DIE LINKE. NRW		150480805043795	Facebook	w011	Week 11	DE	Germany	4	1	54640	10714	612	100
The Adecco Group Deutschland		1736125310026401	Facebook	w011	Week 11	DE	Germany	10	1	53193	23930	378	101
Hallohaus		204344733663623	Facebook	w011	Week 11	DE	Germany	5	1	52056	10411	899	362
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w011	Week 11	DE	Germany	4	1	51533	9999	251	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	w011	Week 11	DE	Germany	2	1	50998	10000	598	100
Köster Energie GmbH		472343273281251	Facebook	w011	Week 11	DE	Germany	2	1	50998	10000	598	100
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	w011	Week 11	DE	Germany	1	1	49999	10000	444	89
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	w011	Week 11	DE	Germany	1	1	49999	10000	498	99
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	w011	Week 11	DE	Germany	1	1	49999	10000	99	0
Angelika Niebler		183448258342806	Facebook	w011	Week 11	DE	Germany	1	1	49999	10000	499	100
Jobs-im-Sozialen.de / Das Karriereportal für die Sozialwirtschaft		314382632270568	Facebook	w011	Week 11	DE	Germany	1	1	49999	10000	499	100
DIE LINKE. Brandenburg		293150187371037	Facebook	w011	Week 11	DE	Germany	1	1	49999	10000	499	100
Alternative für Deutschland / Brandenburg		115602575294020	Facebook	w011	Week 11	DE	Germany	1	1	49999	10000	499	100
6 - Fighting Extinction / German		255226945051766	Facebook	w011	Week 11	DE	Germany	1	1	49999	10000	99	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	w011	Week 11	DE	Germany	1	1	49998	9999	99	0
Deutschland Kurier		336677843601760	Facebook	w011	Week 11	DE	Germany	1	1	49998	10000	499	100
AfD wirkt - Heike Themel - FrauenAlternative		166797453862967	Facebook	w011	Week 11	DE	Germany	1	1	49998	9999	498	99
SPD-Landtagsfraktion Brandenburg		156288854392108	Facebook	w011	Week 11	DE	Germany	4	1	49246	12500	346	0
INJOY Gießen		229145433784576	Facebook	w011	Week 11	DE	Germany	12	1	46234	10868	439	55
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	w011	Week 11	DE	Germany	2	1	45453	9090	453	90
Kapaw		111538706006545	Facebook	w011	Week 11	DE	Germany	3	1	44187	11317	387	63
Sportmedfitness		1341435309204628	Facebook	w011	Week 11	DE	Germany	12	1	43839	9763	366	36
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	w011	Week 11	DE	Germany	1	1	43749	8750	86	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	w011	Week 11	DE	Germany	1	1	42168	16867	421	84
Help Dunya e.V.		1860545017542864	Facebook	w011	Week 11	DE	Germany	1	1	41665	8333	82	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w011	Week 11	DE	Germany	3	1	41257	19676	224	43
Danke, Freihandel.	VDMA	226651401514704	Facebook	w011	Week 11	DE	Germany	10	1	40990	16000	990	0
Coolmic		2080256475322790	Facebook	w011	Week 11	DE	Germany	5	1	40550	14707	609	281
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	w011	Week 11	DE	Germany	1	1	38888	15555	77	38
Green Cocoon		1142800232428023	Facebook	w011	Week 11	DE	Germany	3	1	38819	8563	127	0
Humble Household		1746853745395190	Facebook	w011	Week 11	DE	Germany	6	1	38351	15411	242	52
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	w011	Week 11	DE	Germany	1	1	36841	18421	91	18
agrarheute		152897127443	Facebook	w011	Week 11	DE	Germany	6	1	34115	7854	94	0
AfD Heusenstamm		610445905785180	Facebook	w011	Week 11	DE	Germany	2	1	32656	6531	64	0
Die Rote Fahne		332481974287	Facebook	w011	Week 11	DE	Germany	1	1	31817	6363	63	0
Drimee Germany		678265145905178	Facebook	w011	Week 11	DE	Germany	1	1	31040	15520	137	27
vorwärts		99923813221	Facebook	w011	Week 11	DE	Germany	7	1	30993	6000	693	0
DRH Lindersvold		512374155442078	Facebook	w011	Week 11	DE	Germany	2	1	30432	15145	103	20
Amerikahaus München		16697124481	Facebook	w011	Week 11	DE	Germany	1	1	29999	6000	59	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	w011	Week 11	DE	Germany	26	1	29720	10515	303	40
Udo Bullmann		68936775929	Facebook	w011	Week 11	DE	Germany	6	1	29601	9930	184	29
Ulrike Müller, MdEP		161823267218273	Facebook	w011	Week 11	DE	Germany	3	1	27994	5499	148	0
مفوضية اللاجئين		188842724507690	Facebook	w011	Week 11	DE	Germany	15	1	27780	5809	65	0
SPR Energie		1709988189287454	Facebook	w011	Week 11	DE	Germany	2	1	27272	5384	303	53
Blätter Verlag		435860459762486	Facebook	w011	Week 11	DE	Germany	1	1	27272	5454	54	0
C&A Foundation		1271896626240982	Facebook	w011	Week 11	DE	Germany	1	1	27142	5428	53	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w011	Week 11	DE	Germany	2	1	26851	11462	115	23
CineStar		120809951287634	Facebook	w011	Week 11	DE	Germany	2	1	26581	13290	88	17
Geld und Haushalt		169849216362573	Facebook	w011	Week 11	DE	Germany	1	1	24999	4999	49	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w011	Week 11	DE	Germany	13	1	24839	4961	60	0
Himbeertörtchen Conceptstore		401416173213068	Facebook	w011	Week 11	DE	Germany	2	1	23554	4711	84	0
LibMod - Zentrum Liberale Moderne		941902472624783	Facebook	w011	Week 11	DE	Germany	2	1	21749	4350	246	37
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	w011	Week 11	DE	Germany	7	1	21512	4658	289	50
Deutsche Bildung		123720727641077	Facebook	w011	Week 11	DE	Germany	3	1	20998	4125	261	37
Active Gesundheit und Fitness		256399964436833	Facebook	w011	Week 11	DE	Germany	21	1	20289	2450	1039	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	w011	Week 11	DE	Germany	1	1	19999	10000	199	99
ESB - Energie Südbayern		291500520889917	Facebook	w011	Week 11	DE	Germany	11	1	19695	3628	385	25
WIR MACHEN DAS		143804859326199	Facebook	w011	Week 11	DE	Germany	1	1	18747	3749	187	37
Juka Dojo Nienstedten		177691558958677	Facebook	w011	Week 11	DE	Germany	12	1	18563	3499	302	30
Norbert Kleinwächter		346613215704870	Facebook	w011	Week 11	DE	Germany	1	1	18181	9090	90	18
Jaydee		583861311967005	Facebook	w011	Week 11	DE	Germany	12	1	17638	3360	278	28
Nicola Beer		206866712830769	Facebook	w011	Week 11	DE	Germany	41	1	17625	4488	386	20
EDEKA Südwest		334601287018068	Facebook	w011	Week 11	DE	Germany	1	1	17363	8681	86	17
Nachhaltiger leben in Berlin		349902658926430	Facebook	w011	Week 11	DE	Germany	6	1	17328	3000	528	0
Effect Eyes by Caro		773123939732384	Facebook	w011	Week 11	DE	Germany	1	1	17017	3403	33	0
FDP-Landtagsfraktion NRW		357029895386	Facebook	w011	Week 11	DE	Germany	1	1	16666	3333	33	0
Martin Sichert		1509620576000837	Facebook	w011	Week 11	DE	Germany	1	1	16666	3333	166	33
Johann Gudenus		104145976305577	Facebook	w011	Week 11	DE	Germany	2	1	15555	3888	155	25
Malteser International		60115956905	Facebook	w011	Week 11	DE	Germany	4	1	15553	3956	53	0
Selbstbedienung - Die Band		180038648734414	Facebook	w011	Week 11	DE	Germany	2	1	15246	5207	77	14
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	w011	Week 11	DE	Germany	2	1	14998	6000	198	0
Bernd Riexinger		151260125059312	Facebook	w011	Week 11	DE	Germany	2	1	14998	6000	198	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	w011	Week 11	DE	Germany	2	1	14998	7499	148	0
Boris Grundl		1079928385366091	Facebook	w011	Week 11	DE	Germany	3	1	14996	2999	296	0
2glory.de		982420645171942	Facebook	w011	Week 11	DE	Germany	5	1	14866	2973	294	0
Bildungsstätte Anne Frank		119259598130965	Facebook	w011	Week 11	DE	Germany	2	1	14522	2904	117	0
Summacom		1601990366687118	Facebook	w011	Week 11	DE	Germany	4	1	14218	4844	267	0
Treedom		717552524947285	Facebook	w011	Week 11	DE	Germany	6	1	13993	1999	593	0
Active Traben-Trarbach		1467058366923878	Facebook	w011	Week 11	DE	Germany	13	1	13526	1633	693	0
SPD-Landtagsfraktion M-V		493734394101595	Facebook	w011	Week 11	DE	Germany	2	1	13123	5625	160	0
SPD Schwalm-Eder		456919637801837	Facebook	w011	Week 11	DE	Germany	1	1	12499	2500	24	0
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	w011	Week 11	DE	Germany	2	1	12418	2483	44	0
DIE LINKE. Friedrichshain-Kreuzberg		1082365141836754	Facebook	w011	Week 11	DE	Germany	1	1	11666	2333	116	23
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	w011	Week 11	DE	Germany	2	1	11666	4666	77	15
Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	w011	Week 11	DE	Germany	1	1	11541	2308	115	23
Pascal Meiser		1181444335296054	Facebook	w011	Week 11	DE	Germany	1	1	11290	5645	56	11
TIDAL		898781006883472	Facebook	w011	Week 11	DE	Germany	1	1	11187	5593	27	5
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	w011	Week 11	DE	Germany	2	1	10998	5000	198	0
Big Brobot		201371146905	Facebook	w011	Week 11	DE	Germany	2	1	10998	5000	198	0
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	w011	Week 11	DE	Germany	3	1	10997	2000	297	0
Green Forest Fund e.V.		294772850956765	Facebook	w011	Week 11	DE	Germany	2	1	10992	4997	197	0
soulbottles		150419171691032	Facebook	w011	Week 11	DE	Germany	2	1	10991	4996	197	0
smarticular.net		743253152374947	Facebook	w011	Week 11	DE	Germany	2	1	10309	4377	127	0
Haydi Tatile		2107340192658838	Facebook	w011	Week 11	DE	Germany	2	1	10306	2061	15	2
Andreas von Brühl		227743204230314	Facebook	w011	Week 11	DE	Germany	4	1	10240	1921	223	6
Mainzer Freidenker		224244935174285	Facebook	w011	Week 11	DE	Germany	1	1	9999	5000	99	0
Green City AG		297729236119	Facebook	w011	Week 11	DE	Germany	1	1	9999	5000	499	100
Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	w011	Week 11	DE	Germany	1	1	9999	2000	99	20
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	w011	Week 11	DE	Germany	1	1	9999	2000	19	0
Rheinland-Pfalz		189617674514883	Facebook	w011	Week 11	DE	Germany	1	1	9999	5000	99	0
Hessen Trade & Invest GmbH		1217677581644525	Facebook	w011	Week 11	DE	Germany	1	1	9999	5000	499	100
Rita Schwarzelühr-Sutter		356722457844832	Facebook	w011	Week 11	DE	Germany	1	1	9999	5000	99	0
Thomas Riedel Bild-/Videojournalist Karlsruhe		293295274418181	Facebook	w011	Week 11	DE	Germany	1	1	9999	5000	99	0
AfD KV Günzburg		119627678894047	Facebook	w011	Week 11	DE	Germany	1	1	9999	5000	99	0
Marco Böhme		474975982635074	Facebook	w011	Week 11	DE	Germany	2	1	9998	2000	198	0
Fridays For Future!		751672431900234	Facebook	w011	Week 11	DE	Germany	2	1	9998	4000	132	0
Die Beobachter		233564973326248	Facebook	w011	Week 11	DE	Germany	2	1	9997	1999	197	0
Bayerisches Staatsministerium für Umwelt und Verbraucherschutz		142616569135649	Facebook	w011	Week 11	DE	Germany	2	1	9997	1999	197	0
medico international		184575191383	Facebook	w011	Week 11	DE	Germany	2	1	9996	1999	197	0
HeyJobs		1672741436327970	Facebook	w011	Week 11	DE	Germany	2	1	9992	1998	197	0
PooPick		929784923871028	Facebook	w011	Week 11	DE	Germany	2	1	9989	1998	197	0
Nuklearia		237611586296178	Facebook	w011	Week 11	DE	Germany	1	1	9987	1997	19	0
deingorilla.com		1473090849636848	Facebook	w011	Week 11	DE	Germany	2	1	9297	4077	77	36
NPD Kreisverband Niederlausitz		233206563901826	Facebook	w011	Week 11	DE	Germany	3	1	9164	1833	181	0
LEW Lechwerke		115699995187345	Facebook	w011	Week 11	DE	Germany	2	1	9157	1831	181	0
Catalonia Alert		1954446921478290	Facebook	w011	Week 11	DE	Germany	1	1	9076	4538	89	0
CHAMOON		1933507923550646	Facebook	w011	Week 11	DE	Germany	5	1	9025	2093	102	0
Miniversum Akademie		459015871302363	Facebook	w011	Week 11	DE	Germany	1	1	8749	4375	86	0
Posterino & Company		1833824233519369	Facebook	w011	Week 11	DE	Germany	3	1	8576	1715	98	14
SPD Wunstorf		257630990921953	Facebook	w011	Week 11	DE	Germany	1	1	8332	4166	82	0
Victor Perli		1654288227973259	Facebook	w011	Week 11	DE	Germany	2	1	8331	1666	164	0
Ganz meine Natur		139957380020629	Facebook	w011	Week 11	DE	Germany	3	1	8247	1500	222	0
Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit		127570660586806	Facebook	w011	Week 11	DE	Germany	1	1	7999	4000	79	0
Marcel Klinge		519745878225472	Facebook	w011	Week 11	DE	Germany	4	1	7996	1000	396	0
Freshtalents		606066659868944	Facebook	w011	Week 11	DE	Germany	8	1	7992	0	792	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	DE	Germany	2	1	7932	3494	18	3
Paula Krämer		382275545508713	Facebook	w011	Week 11	DE	Germany	1	1	7553	1510	14	0
Resonanzboden		1510047485907381	Facebook	w011	Week 11	DE	Germany	1	1	7499	3750	74	0
NaturFreunde Rheinland-Pfalz		420651604699726	Facebook	w011	Week 11	DE	Germany	1	1	7499	3749	74	0
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	w011	Week 11	DE	Germany	5	1	7389	1478	146	0
GREENPEACE MAGAZIN		45872374946	Facebook	w011	Week 11	DE	Germany	1	1	7240	3620	71	0
TECNARO		185104921530882	Facebook	w011	Week 11	DE	Germany	3	1	7105	2446	143	0
Flamingos' Life		762801087102682	Facebook	w011	Week 11	DE	Germany	5	1	7058	1359	238	0
DRK Bereitschaft Wendlingen-Unterensingen		395624857293615	Facebook	w011	Week 11	DE	Germany	3	1	6996	1000	297	0
Stuttgart ökologisch sozial		57692881097	Facebook	w011	Week 11	DE	Germany	3	1	6930	2204	110	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	w011	Week 11	DE	Germany	1	1	6665	3333	66	0
Comeback Crefeld		917623165292969	Facebook	w011	Week 11	DE	Germany	2	1	6665	1333	132	0
FDP Rhein-Pfalz-Kreis		1377852232331116	Facebook	w011	Week 11	DE	Germany	3	1	6630	3315	250	46
Strategieberatungen thomas.werning.com		264427518423	Facebook	w011	Week 11	DE	Germany	4	1	6627	2125	104	0
Monda Magazin		131297520876949	Facebook	w011	Week 11	DE	Germany	1	1	6603	1320	65	13
Hamburgische Bürgerschaft		166084620073109	Facebook	w011	Week 11	DE	Germany	4	1	6598	2683	85	0
PatriotPetition		1797199423925858	Facebook	w011	Week 11	DE	Germany	1	1	6363	3181	63	0
HLKV Hamburger Landschafts- und Klimaschutzverband e.V.		604968599714025	Facebook	w011	Week 11	DE	Germany	2	1	6362	1272	126	0
Lilo - Linke Liste Ortenau		2139939029384356	Facebook	w011	Week 11	DE	Germany	1	1	6249	1250	12	0
Patrick Pender		1730948343627544	Facebook	w011	Week 11	DE	Germany	2	1	6248	1250	123	0
FXCM Deutschland		135468543147955	Facebook	w011	Week 11	DE	Germany	6	1	6185	1450	122	32
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	w011	Week 11	DE	Germany	2	1	5998	1000	198	0
Waldemar Herdt		498777540490412	Facebook	w011	Week 11	DE	Germany	2	1	5998	1000	198	0
Grüne Jugend Rheinland-Pfalz		338258896262020	Facebook	w011	Week 11	DE	Germany	2	1	5998	1000	198	0
Birgit Bessin		272503402909141	Facebook	w011	Week 11	DE	Germany	2	1	5998	1000	198	0
EMEA Messe		163179194268046	Facebook	w011	Week 11	DE	Germany	2	1	5998	1000	198	0
MBRC		1853495178284518	Facebook	w011	Week 11	DE	Germany	2	1	5997	999	197	0
Uli Grötsch		199480603522909	Facebook	w011	Week 11	DE	Germany	2	1	5997	1000	198	0
Malte Gallée fürs Europaparlament		2237451203154524	Facebook	w011	Week 11	DE	Germany	2	1	5994	999	197	0
Rechtsanwaltskanzlei Wulf & Collegen		188623631184222	Facebook	w011	Week 11	DE	Germany	2	1	5993	999	197	0
Europa-Union Luxemburg		387000121769174	Facebook	w011	Week 11	DE	Germany	2	1	5832	1166	115	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	DE	Germany	4	1	5657	1388	22	1
Ecofario		272030610211773	Facebook	w011	Week 11	DE	Germany	1	1	5439	1087	10	0
Pulse of Europe		1581682638512304	Facebook	w011	Week 11	DE	Germany	1	1	5384	2692	53	0
Global Diplomatic Forum		279676055429726	Facebook	w011	Week 11	DE	Germany	1	1	5299	1059	12	0
SPD-Fraktion Treptow-Köpenick		324712601051697	Facebook	w011	Week 11	DE	Germany	2	1	5292	1000	128	0
innogy		1204092086289007	Facebook	w011	Week 11	DE	Germany	1	1	5185	2592	25	5
LUQEL		246492066289117	Facebook	w011	Week 11	DE	Germany	1	1	5173	2587	51	0
Hanno Grekov		974182652790239	Facebook	w011	Week 11	DE	Germany	2	1	5122	853	169	0
Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
DebatingEurope/DE		1843011982609281	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Knut Fleckenstein		194900680538033	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Lorenz Gösta Beutin		704854642863982	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
AfD Fraktion Sachsen		706758859393635	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
energiezukunft		432082483497264	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
DIE LINKE LISTE Oberhausen		336411649884404	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Dr. Anton Friesen		150241178808026	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
FDP Aachen-Land		373566126062362	Facebook	w011	Week 11	DE	Germany	1	1	4999	2500	49	0
Bürgerzeitung Alzey		1679242262364714	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
kulturIMBLOG		197313393774016	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
AfD Kreisverband Stadt Oldenburg		356037485126396	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Der Landesbeauftragte für politische Bildung Schleswig-Holstein		176878685718453	Facebook	w011	Week 11	DE	Germany	2	1	4999	2000	66	0
Literatur: BERLIN		753215298092864	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Elisabeth Kaiser		1825871520988552	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Jens Beeck		592280557638475	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Adam Schluessler		2220105658253816	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Volksbank Dreieich eG		208394139182365	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Ibrahim Yetim		1600328090229555	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Sportjugend Bielefeld-Seite		565267667281132	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Frauenkreise Berlin		229537180446929	Facebook	w011	Week 11	DE	Germany	1	1	4999	2500	49	0
CDU-Fraktion des Sächsischen Landtages		195137827175331	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Bündnis90/Die Grünen Ortsverband Saarbrücken-Mitte		355126421250713	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Stefan Waurich		2292902417442589	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Kordula Schulz-Asche		140216212665755	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
100 Jahre 100 Pfade 100 Leute - Demokratiemodelle		296991120976390	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
SPD-Ortsverein Südstadt-Bult		618062284959658	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
TUFA Trier		354203181557	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Grüne Saale-Orla		105749049544680	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Michael Stewart		368206603302934	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	88	0
Jürgen Krämer		1501435376851728	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
IU Exterior		116026608961215	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	98	0
BERO Oberhausen		131084170277752	Facebook	w011	Week 11	DE	Germany	1	1	4999	999	99	0
KDDM - Kreis der Düsseldorfer Muslime		211791242305737	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
WLH-Fraktion		1504885376228445	Facebook	w011	Week 11	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	w011	Week 11	DE	Germany	1	1	4998	999	98	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	w011	Week 11	DE	Germany	2	1	4998	833	165	0
Jens Kestner		233608640459526	Facebook	w011	Week 11	DE	Germany	1	1	4998	1000	98	0
Patrick Beier - Die LINKE		894166760767703	Facebook	w011	Week 11	DE	Germany	1	1	4998	1000	99	0
Forum Demokratische Linke 21		159910370818337	Facebook	w011	Week 11	DE	Germany	1	1	4998	999	98	0
DIE LINKE	DIE LINKE	47694585682	Facebook	w011	Week 11	DE	Germany	1	1	4997	999	98	0
Junge Alternative Bayern		422992877827187	Facebook	w011	Week 11	DE	Germany	1	1	4994	999	98	0
LÚA9 - Vietnamesisches Restaurant		1524744057634618	Facebook	w011	Week 11	DE	Germany	2	1	4713	2142	84	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	w011	Week 11	DE	Germany	3	1	4664	666	198	0
Oeltech.com		317066335767543	Facebook	w011	Week 11	DE	Germany	1	1	4602	2301	40	0
bref Magazin		812350872244108	Facebook	w011	Week 11	DE	Germany	2	1	4594	919	80	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	w011	Week 11	DE	Germany	1	1	4593	2297	45	0
DIE LINKE. Leipzig		124295300922150	Facebook	w011	Week 11	DE	Germany	2	1	4582	916	90	0
Bernd Vohl		302762290272670	Facebook	w011	Week 11	DE	Germany	2	1	4544	909	90	0
existenzgruenderinfo.de		146186898763995	Facebook	w011	Week 11	DE	Germany	4	1	4515	1972	74	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	w011	Week 11	DE	Germany	1	1	4444	2222	44	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	w011	Week 11	DE	Germany	1	1	4374	875	77	0
