advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Manfred Weber	Manfred Weber	456082177763485	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199994	99997	498	99
Bayer		519185471487841	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199994	99997	998	499
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199988	99994	498	99
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199980	99990	498	99
smava		139818439366989	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199954	99977	498	99
Udo Bullmann		68936775929	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199939	99970	498	99
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199858	99929	498	99
ExxonMobil		925007000949719	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	199812	99906	888	444
Bud Spencer & Terence Hill		478719615593928	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199740	99870	498	99
PNL		1557763364456217	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	199711	99856	498	99
SOS-Kinderdörfer weltweit		56497026719	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	197721	98861	4942	988
Photovoltaik Angebote		154225911862559	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	195077	97539	4875	975
Pamura		2202939006594824	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	193997	96999	484	96
aio		466985563669445	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	179432	89716	447	89
Jürgen Todenhöfer		12084075837	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	174300	87150	4356	871
TIDAL		898781006883472	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	161420	80710	402	80
Kommando - International Special Operations Magazine		129571753756828	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	152804	76402	381	76
Markus Rinderspacher		587618004619757	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	148010	74005	369	74
FXCM Deutschland		135468543147955	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	137818	68909	3066	613
Holzkern		550085078491459	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	122018	61009	609	305
Tropen Verlag		156005111145974	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	119623	59812	298	59
Politictee Correct		292246704741314	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	91066	45533	380	146
Biovegan		352506818255660	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	86792	43396	216	43
The Bamboo Brush Society		1152885191422950	Facebook	100k_200k	100k - 200k	DE	Germany	4	1	83006	41503	207	41
Cowboy		124367788234189	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	78913	39456	1972	394
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	69044	34522	172	34
Pela Case		119283008140727	Facebook	100k_200k	100k - 200k	DE	Germany	3	1	58202	29101	147	60
Guardian Weekly		64525551258	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	53118	26559	153	30
Game of Sultans		185311195624361	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	49507	24753	1101	220
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	100k_200k	100k - 200k	DE	Germany	11	1	38044	19022	146	61
مفوضية اللاجئين		188842724507690	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	37601	18800	83	16
Humble Household		1746853745395190	Facebook	100k_200k	100k - 200k	DE	Germany	4	1	34062	17031	513	106
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	100k_200k	100k - 200k	DE	Germany	11	1	33969	16984	107	35
γυρίζουμε		278308089460720	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	31804	15902	79	15
DRH Lindersvold		512374155442078	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	30290	15145	101	20
GRUNDIG		1508163162762486	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	28963	14481	107	21
MBRC		1853495178284518	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	26292	13146	65	13
Selenacup		695110977328384	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	23190	11595	11	0
Feminist Apparel		147698828729567	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	14884	7442	66	33
5Pillars	5 Pillars	490858150969676	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	10120	5060	145	40
Web Summit		294067420659309	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	8526	4263	213	42
Avaaz	Avaaz	8340223883	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	7251	3625	20	4
European Youth Event		919232861444360	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	6427	3213	16	3
VoteWatch Europe		355087424564148	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	6351	3175	15	3
AxiTrader		246531992036010	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	6011	3005	93	18
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	100k_200k	100k - 200k	DE	Germany	10	1	5665	2832	11	2
Council of the European Union		147547541961576	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	4990	2495	12	2
TRT World		1559901027613381	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	4401	2200	3	1
Greens/EFA in the European Parliament		150527751674751	Facebook	100k_200k	100k - 200k	DE	Germany	6	1	4324	2162	8	2
Greenpeace Polska		32104614789	Facebook	100k_200k	100k - 200k	DE	Germany	3	1	3610	1805	20	4
Ibiza Farm		1629229957352206	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	3483	1741	1	0
Patagonia		200254747130034	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	2715	1357	6	1
World Jewish Congress		130945114804	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	2432	1216	5	1
Européens Sans Frontières		668031516635463	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	2415	1207	6	1
East Meet East		565982140109779	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	2277	1138	5	1
European Youth		130456876990360	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	2228	1114	5	1
Statkraft		195242261090	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	2042	1021	5	1
World Transformation Movement		372125409639	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	1978	989	30	6
Avon Worldwide		216741958412414	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	1904	952	5	1
SBS Australia		68043178685	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	1773	886	5	2
SV4IE		2246467545588430	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	1371	685	3	0
Climate-KIC		403370709744295	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	1295	648	3	0
Guardian B2B		452752128144314	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	1195	597	3	0
Intersolar		124579277563150	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	1091	546	2	0
Chartipedia		866201743548232	Facebook	100k_200k	100k - 200k	DE	Germany	3	1	1002	501	0	0
World Bank		153371894688575	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	843	421	1	0
eToro		193863317737	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	680	340	1	0
Matthew Hussey		525275707491504	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	615	307	2	1
Create.Refresh	Create.Refresh	1736881926615141	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	508	254	1	0
SPÖ	SPÖ	77393060080	Facebook	100k_200k	100k - 200k	DE	Germany	3	1	506	253	2	0
Verv		560545637307176	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	441	220	0	0
Stagg Music (official)		166644226724554	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	317	158	0	0
Uni- Presse		432468573435743	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	289	144	0	0
TRT World Citizen		860574404093479	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	279	140	0	0
Milaap		315603771494	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	230	115	0	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	226	113	0	0
Banque mondiale		155174084508744	Facebook	100k_200k	100k - 200k	DE	Germany	3	1	191	95	0	0
European Commission		107898832590939	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	186	93	0	0
Iversale		2328597934037109	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	182	91	0	0
AmyCup		401726890005051	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	133	66	0	0
Europeana.eu		10261403667	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	128	64	0	0
EPP Group in the European Parliament		291699857688	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	119	59	0	0
The Charity for Civil Servants		216978845071240	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	111	55	3	0
Reform Judaism in Israel		118714234854754	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	107	54	0	0
Your Everyday Korean		1446749008800347	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	107	53	0	0
Erasmus Student Network		25226723130	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	106	53	0	0
Melba Culp		902971599738051	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	101	50	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	100	50	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	85	42	0	0
Centre of Excellence		761616163858631	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	62	31	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	100k_200k	100k - 200k	DE	Germany	5	1	49	24	0	0
Wix		106270215428	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	49	24	0	0
Pompes à Chaleur		464568377211278	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	31	15	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	29	14	0	0
Georges.tech		297216183943797	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	23	11	0	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	18	9	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	18	9	0	0
PositiveLuxury		174227905981175	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	16	8	0	0
ETUC		129041250601685	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	15	7	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	14	7	0	0
ShortBoy Kennels		339403046498919	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	14	7	0	0
DPP Elder Care		603316819740383	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	14	7	0	0
Greenpeace France		39435457457	Facebook	100k_200k	100k - 200k	DE	Germany	4	1	12	6	0	0
Gazeta Wyborcza		63563473556	Facebook	100k_200k	100k - 200k	DE	Germany	3	1	11	5	0	0
Jenk Oz		1368130286591310	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	11	5	0	0
Ecogreen		2207467306235731	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	11	5	0	0
Dunya News Kharian		395682164348065	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	9	4	0	0
Milieu Centraal		177508708941577	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	8	4	0	0
CGTN		565225540184937	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	7	3	0	0
African Union USA		507866149701811	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	7	3	0	0
JYSK Danmark		331225116969331	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	7	3	0	0
Daniel Herman		378072105614553	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	7	3	0	0
ITUC		20556338116	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	7	3	0	0
Refork		1919696668329015	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	6	3	0	0
Europees Parlement Nederland		270788920480	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	5	2	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	5	2	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	5	2	0	0
Zero Waste Produce Bags		195587574474388	Facebook	100k_200k	100k - 200k	DE	Germany	2	1	5	2	0	0
The Freeing Energy Project		164660287630560	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	5	2	0	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	4	2	0	0
Lilian Marijnissen	SP	844559615710915	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	4	2	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	4	2	0	0
Joachim Brudziński		722625777782250	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	4	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	4	2	0	0
SundayDress.co		313145415933270	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	4	2	0	0
Panier local France		331904457454743	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	4	2	0	0
Meewind		421571901231358	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	4	2	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	3	1	0	0
Oxfam Novib		115289021825188	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	3	1	0	0
CCFD-Terre Solidaire		112547358788607	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	3	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	3	2	0	0
NPO Zapp		205247699486388	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	3	1	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	3	1	0	0
Comment placer mon argent		2070600249840562	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	3	1	0	0
Fanack.com  عربي		285767811498137	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	2	1	0	0
Campagne nationale d’économie d’énergie		293095048144707	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	1	0	0	0
EcoFuel Premium		520021431842443	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	1	1	0	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	100k_200k	100k - 200k	DE	Germany	1	1	1	1	0	0
